rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
22,Anastasia Gozhva,UKR,3,46.78,24.65,22.13,0.0,2.6,StSq2,5.0,ec2023,0.0,,2.9,0.3,,1,,2223,1.0,1.0,3.0,2.0,0.0,1.0,2.0,1.0,-2.0,1,women,individual
22,Anastasia Gozhva,UKR,3,46.78,24.65,22.13,0.0,3.5,CCoSp4,6.0,ec2023,0.0,,4.2,0.7,,1,,2223,3.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,1,women,individual
22,Anastasia Gozhva,UKR,3,46.78,24.65,22.13,0.0,2.7,LSp4,7.0,ec2023,0.0,,3.12,0.42,,1,,2223,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1,women,individual
22,Anastasia Gozhva,UKR,3,46.78,24.65,22.13,0.0,,,,ec2023,,1.33,5.46,,,0,Composition,2223,6.0,6.25,7.25,5.5,5.75,5.75,4.75,4.25,3.75,1,women,individual
22,Anastasia Gozhva,UKR,3,46.78,24.65,22.13,0.0,,,,ec2023,,1.33,5.86,,,0,Skating Skills,2223,6.75,6.5,6.75,5.75,6.0,6.5,4.75,4.75,3.0,1,women,individual
23,Julia Lang,HUN,15,46.33,22.54,23.79,0.0,7.56,3T+3T<,1.0,ec2023,0.0,,5.52,-2.04,<,1,,2223,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,1,women,individual
23,Julia Lang,HUN,15,46.33,22.54,23.79,0.0,5.3,3Fq,2.0,ec2023,0.0,,2.65,-2.65,q,1,,2223,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
23,Julia Lang,HUN,15,46.33,22.54,23.79,0.0,3.2,FCSp4,3.0,ec2023,0.0,,3.7,0.5,,1,,2223,2.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,1,women,individual
23,Julia Lang,HUN,15,46.33,22.54,23.79,0.0,0.0,1A*,4.0,ec2023,1.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
23,Julia Lang,HUN,15,46.33,22.54,23.79,0.0,3.3,StSq3,5.0,ec2023,0.0,,3.87,0.57,,1,,2223,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1,women,individual
23,Julia Lang,HUN,15,46.33,22.54,23.79,0.0,3.0,CCoSp3,6.0,ec2023,0.0,,3.64,0.64,,1,,2223,3.0,2.0,2.0,2.0,1.0,1.0,4.0,3.0,2.0,1,women,individual
23,Julia Lang,HUN,15,46.33,22.54,23.79,0.0,2.7,LSp4,7.0,ec2023,0.0,,3.16,0.46,,1,,2223,3.0,0.0,2.0,1.0,2.0,0.0,4.0,2.0,2.0,1,women,individual
23,Julia Lang,HUN,15,46.33,22.54,23.79,0.0,,,,ec2023,,1.33,6.04,,,0,Composition,2223,6.75,6.5,5.5,6.0,5.75,6.0,6.25,6.25,5.0,1,women,individual
23,Julia Lang,HUN,15,46.33,22.54,23.79,0.0,,,,ec2023,,1.33,6.14,,,0,Skating Skills,2223,6.5,6.0,6.0,6.25,6.0,6.25,6.5,6.0,4.75,1,women,individual
24,Nikola Rychtarikova,CZE,2,45.64,26.3,19.34,0.0,7.2,3Lz+2T,1.0,ec2023,0.0,,7.96,0.76,,1,,2223,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1,women,individual
24,Nikola Rychtarikova,CZE,2,45.64,26.3,19.34,0.0,4.3,3S,2.0,ec2023,0.0,,3.87,-0.43,,1,,2223,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1,women,individual
24,Nikola Rychtarikova,CZE,2,45.64,26.3,19.34,0.0,3.2,FCSp4,3.0,ec2023,0.0,,3.52,0.32,,1,,2223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
24,Nikola Rychtarikova,CZE,2,45.64,26.3,19.34,0.0,2.6,StSq2,4.0,ec2023,0.0,,2.6,0.0,,1,,2223,0.0,0.0,-2.0,1.0,0.0,0.0,0.0,2.0,-1.0,1,women,individual
24,Nikola Rychtarikova,CZE,2,45.64,26.3,19.34,0.0,2.9,2A<,5.0,ec2023,1.0,,2.22,-0.68,<,1,,2223,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,1,women,individual
24,Nikola Rychtarikova,CZE,2,45.64,26.3,19.34,0.0,3.5,CCoSp4,6.0,ec2023,0.0,,3.7,0.2,,1,,2223,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1,women,individual
24,Nikola Rychtarikova,CZE,2,45.64,26.3,19.34,0.0,2.1,SSp3,7.0,ec2023,0.0,,2.43,0.33,,1,,2223,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,women,individual
24,Nikola Rychtarikova,CZE,2,45.64,26.3,19.34,0.0,,,,ec2023,,1.33,4.68,,,0,Composition,2223,4.5,4.75,4.5,5.0,5.25,5.5,4.25,4.5,3.0,1,women,individual
24,Nikola Rychtarikova,CZE,2,45.64,26.3,19.34,0.0,,,,ec2023,,1.33,4.93,,,0,Skating Skills,2223,5.0,5.25,4.75,5.25,5.25,5.0,4.25,5.0,4.0,1,women,individual
25,Alexandra Michaela Filcova,SVK,7,43.94,23.85,20.09,0.0,7.56,3T+3T<,1.0,ec2023,0.0,,5.7,-1.86,<,1,,2223,-5.0,-3.0,-5.0,-4.0,-5.0,-4.0,-4.0,-5.0,-4.0,1,women,individual
25,Alexandra Michaela Filcova,SVK,7,43.94,23.85,20.09,0.0,3.3,2A,2.0,ec2023,0.0,,3.35,0.05,,1,,2223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,women,individual
25,Alexandra Michaela Filcova,SVK,7,43.94,23.85,20.09,0.0,2.8,FCSp3,3.0,ec2023,0.0,,2.8,0.0,,1,,2223,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1,women,individual
25,Alexandra Michaela Filcova,SVK,7,43.94,23.85,20.09,0.0,4.73,3S,4.0,ec2023,1.0,,4.61,-0.12,,1,,2223,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1,women,individual
25,Alexandra Michaela Filcova,SVK,7,43.94,23.85,20.09,0.0,2.1,SSp3,5.0,ec2023,0.0,,2.25,0.15,,1,,2223,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1,women,individual
25,Alexandra Michaela Filcova,SVK,7,43.94,23.85,20.09,0.0,2.6,StSq2,6.0,ec2023,0.0,,2.23,-0.37,,1,,2223,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-3.0,1,women,individual
25,Alexandra Michaela Filcova,SVK,7,43.94,23.85,20.09,0.0,3.0,CCoSp3,7.0,ec2023,0.0,,2.91,-0.09,,1,,2223,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1,women,individual
25,Alexandra Michaela Filcova,SVK,7,43.94,23.85,20.09,0.0,,,,ec2023,,1.33,5.07,,,0,Composition,2223,5.5,5.5,5.5,5.25,4.5,5.0,5.25,4.5,4.0,1,women,individual
25,Alexandra Michaela Filcova,SVK,7,43.94,23.85,20.09,0.0,,,,ec2023,,1.33,4.86,,,0,Skating Skills,2223,5.5,6.0,5.0,4.75,4.25,4.75,5.25,4.5,4.25,1,women,individual
26,Lea Serna,FRA,22,43.93,19.66,25.27,-1.0,3.3,2A,1.0,ec2023,0.0,,4.01,0.71,,1,,2223,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
26,Lea Serna,FRA,22,43.93,19.66,25.27,-1.0,1.3,3T<<,2.0,ec2023,0.0,,0.65,-0.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
26,Lea Serna,FRA,22,43.93,19.66,25.27,-1.0,3.2,FCSp4,3.0,ec2023,0.0,,3.98,0.78,,1,,2223,1.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,1,women,individual
26,Lea Serna,FRA,22,43.93,19.66,25.27,-1.0,2.31,2Lz+COMBO,4.0,ec2023,1.0,,1.26,-1.05,,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
26,Lea Serna,FRA,22,43.93,19.66,25.27,-1.0,3.5,CCoSp4,5.0,ec2023,0.0,,4.05,0.55,,1,,2223,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1,women,individual
26,Lea Serna,FRA,22,43.93,19.66,25.27,-1.0,2.6,StSq2,6.0,ec2023,0.0,,2.97,0.37,,1,,2223,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,-2.0,1,women,individual
26,Lea Serna,FRA,22,43.93,19.66,25.27,-1.0,2.4,LSp3,7.0,ec2023,0.0,,2.74,0.34,,1,,2223,2.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1,women,individual
26,Lea Serna,FRA,22,43.93,19.66,25.27,-1.0,,,,ec2023,,1.33,6.43,,,0,Composition,2223,6.5,6.5,6.25,6.5,6.25,6.75,6.75,6.25,5.25,1,women,individual
26,Lea Serna,FRA,22,43.93,19.66,25.27,-1.0,,,,ec2023,,1.33,6.61,,,0,Skating Skills,2223,6.5,6.75,6.75,6.75,6.5,7.0,6.5,6.5,5.0,1,women,individual
27,Antonina Dubinina,SRB,10,42.51,21.18,21.33,0.0,4.24,3F<,1.0,ec2023,0.0,,2.97,-1.27,<,1,,2223,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
27,Antonina Dubinina,SRB,10,42.51,21.18,21.33,0.0,5.6,3Sq+2T,2.0,ec2023,0.0,,4.68,-0.92,q,1,,2223,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,1,women,individual
27,Antonina Dubinina,SRB,10,42.51,21.18,21.33,0.0,3.0,FSSp4,3.0,ec2023,0.0,,2.96,-0.04,,1,,2223,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,1,women,individual
27,Antonina Dubinina,SRB,10,42.51,21.18,21.33,0.0,3.63,2Aq,4.0,ec2023,1.0,,2.97,-0.66,q,1,,2223,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,women,individual
27,Antonina Dubinina,SRB,10,42.51,21.18,21.33,0.0,2.6,StSq2,5.0,ec2023,0.0,,2.53,-0.07,,1,,2223,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,1.0,-3.0,1,women,individual
27,Antonina Dubinina,SRB,10,42.51,21.18,21.33,0.0,2.5,CCoSp2,6.0,ec2023,0.0,,2.64,0.14,,1,,2223,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1,women,individual
27,Antonina Dubinina,SRB,10,42.51,21.18,21.33,0.0,2.4,LSp3,7.0,ec2023,0.0,,2.43,0.03,,1,,2223,3.0,2.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1,women,individual
27,Antonina Dubinina,SRB,10,42.51,21.18,21.33,0.0,,,,ec2023,,1.33,5.25,,,0,Composition,2223,5.75,5.25,4.5,5.75,5.5,5.25,6.0,4.75,3.5,1,women,individual
27,Antonina Dubinina,SRB,10,42.51,21.18,21.33,0.0,,,,ec2023,,1.33,5.18,,,0,Skating Skills,2223,6.0,5.25,5.25,5.25,5.25,5.0,5.75,4.5,3.25,1,women,individual
28,Anastasia Gracheva,MDA,4,39.08,22.09,17.99,-1.0,5.3,3F,1.0,ec2023,0.0,,3.71,-1.59,,1,,2223,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,1,women,individual
28,Anastasia Gracheva,MDA,4,39.08,22.09,17.99,-1.0,3.3,2A,2.0,ec2023,0.0,,3.49,0.19,,1,,2223,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,women,individual
28,Anastasia Gracheva,MDA,4,39.08,22.09,17.99,-1.0,3.2,FCSp4,3.0,ec2023,0.0,,3.34,0.14,,1,,2223,1.0,1.0,-2.0,0.0,1.0,1.0,1.0,0.0,-1.0,1,women,individual
28,Anastasia Gracheva,MDA,4,39.08,22.09,17.99,-1.0,6.49,3Lzq+COMBO,4.0,ec2023,1.0,,3.54,-2.95,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
28,Anastasia Gracheva,MDA,4,39.08,22.09,17.99,-1.0,2.1,SSp3,5.0,ec2023,0.0,,2.01,-0.09,,1,,2223,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1,women,individual
28,Anastasia Gracheva,MDA,4,39.08,22.09,17.99,-1.0,2.6,StSq2,6.0,ec2023,0.0,,2.45,-0.15,,1,,2223,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-3.0,1,women,individual
28,Anastasia Gracheva,MDA,4,39.08,22.09,17.99,-1.0,3.5,CCoSp4,7.0,ec2023,0.0,,3.55,0.05,,1,,2223,1.0,0.0,-1.0,1.0,0.0,0.0,1.0,-1.0,0.0,1,women,individual
28,Anastasia Gracheva,MDA,4,39.08,22.09,17.99,-1.0,,,,ec2023,,1.33,4.46,,,0,Composition,2223,5.0,4.75,4.0,4.25,5.25,5.0,4.5,3.75,3.75,1,women,individual
28,Anastasia Gracheva,MDA,4,39.08,22.09,17.99,-1.0,,,,ec2023,,1.33,4.61,,,0,Skating Skills,2223,5.5,5.0,4.25,4.5,5.0,5.0,4.25,4.25,3.25,1,women,individual
29,Alexandra Mintsidou,GRE,1,33.86,18.23,16.63,-1.0,5.22,3Lo<+2T,1.0,ec2023,0.0,,4.27,-0.95,<,1,,2223,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,1,women,individual
29,Alexandra Mintsidou,GRE,1,33.86,18.23,16.63,-1.0,4.24,3F<,2.0,ec2023,0.0,,2.18,-2.06,<,1,,2223,-4.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
29,Alexandra Mintsidou,GRE,1,33.86,18.23,16.63,-1.0,2.64,2A<,3.0,ec2023,0.0,,1.32,-1.32,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
29,Alexandra Mintsidou,GRE,1,33.86,18.23,16.63,-1.0,2.8,FCSp3,4.0,ec2023,0.0,,2.96,0.16,,1,,2223,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-3.0,1,women,individual
29,Alexandra Mintsidou,GRE,1,33.86,18.23,16.63,-1.0,3.0,CCoSp3,5.0,ec2023,0.0,,2.87,-0.13,,1,,2223,2.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,1,women,individual
29,Alexandra Mintsidou,GRE,1,33.86,18.23,16.63,-1.0,2.6,StSq2,6.0,ec2023,0.0,,2.38,-0.22,,1,,2223,0.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0,-3.0,1,women,individual
29,Alexandra Mintsidou,GRE,1,33.86,18.23,16.63,-1.0,2.1,SSp3,7.0,ec2023,0.0,,2.25,0.15,,1,,2223,1.0,1.0,2.0,1.0,1.0,-1.0,0.0,1.0,0.0,1,women,individual
29,Alexandra Mintsidou,GRE,1,33.86,18.23,16.63,-1.0,,,,ec2023,,1.33,4.11,,,0,Composition,2223,4.5,4.5,4.0,3.75,4.25,4.25,4.25,3.75,3.0,1,women,individual
29,Alexandra Mintsidou,GRE,1,33.86,18.23,16.63,-1.0,,,,ec2023,,1.33,4.32,,,0,Skating Skills,2223,4.75,4.75,4.25,4.0,4.0,4.75,4.0,4.5,2.5,1,women,individual
1,Sara Conti / Niccolo Macii,ITA,12,70.45,39.59,30.86,0.0,5.4,3Tw2,1.0,ec2023,0.0,,5.94,0.54,,1,,2223,1.0,3.0,2.0,2.0,-1.0,2.0,-2.0,1.0,0.0,1,pairs,individual
1,Sara Conti / Niccolo Macii,ITA,12,70.45,39.59,30.86,0.0,5.0,3LoTh,2.0,ec2023,0.0,,5.79,0.79,,1,,2223,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1,pairs,individual
1,Sara Conti / Niccolo Macii,ITA,12,70.45,39.59,30.86,0.0,4.3,3S,3.0,ec2023,0.0,,4.91,0.61,,1,,2223,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1,pairs,individual
1,Sara Conti / Niccolo Macii,ITA,12,70.45,39.59,30.86,0.0,7.0,5RLi4,4.0,ec2023,0.0,,8.6,1.6,,1,,2223,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1,pairs,individual
1,Sara Conti / Niccolo Macii,ITA,12,70.45,39.59,30.86,0.0,3.9,StSq4,5.0,ec2023,0.0,,5.01,1.11,,1,,2223,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1,pairs,individual
1,Sara Conti / Niccolo Macii,ITA,12,70.45,39.59,30.86,0.0,4.0,BiDs4,6.0,ec2023,0.0,,5.09,1.09,,1,,2223,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1,pairs,individual
1,Sara Conti / Niccolo Macii,ITA,12,70.45,39.59,30.86,0.0,3.5,CCoSp4,7.0,ec2023,0.0,,4.25,0.75,,1,,2223,2.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,3.0,1,pairs,individual
1,Sara Conti / Niccolo Macii,ITA,12,70.45,39.59,30.86,0.0,,,,ec2023,,1.33,7.79,,,0,Composition,2223,8.0,7.75,7.5,8.25,8.25,7.25,7.75,7.25,8.0,1,pairs,individual
1,Sara Conti / Niccolo Macii,ITA,12,70.45,39.59,30.86,0.0,,,,ec2023,,1.33,7.71,,,0,Skating Skills,2223,8.0,7.75,7.25,8.25,8.0,7.0,7.25,7.5,8.5,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,11,67.08,36.45,30.63,0.0,5.4,3Tw2,1.0,ec2023,0.0,,6.63,1.23,,1,,2223,2.0,3.0,3.0,3.0,2.0,2.0,0.0,3.0,1.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,11,67.08,36.45,30.63,0.0,3.44,3S<,2.0,ec2023,0.0,,1.96,-1.48,<,1,,2223,-5.0,-5.0,-3.0,-4.0,-5.0,-4.0,-3.0,-4.0,-5.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,11,67.08,36.45,30.63,0.0,5.0,3LoTh,3.0,ec2023,0.0,,6.36,1.36,,1,,2223,3.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,11,67.08,36.45,30.63,0.0,6.6,5RLi3,4.0,ec2023,0.0,,8.2,1.6,,1,,2223,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,11,67.08,36.45,30.63,0.0,3.7,BiDs3,5.0,ec2023,0.0,,4.6,0.9,,1,,2223,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,4.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,11,67.08,36.45,30.63,0.0,3.5,CCoSp4,6.0,ec2023,0.0,,4.5,1.0,,1,,2223,2.0,4.0,3.0,3.0,2.0,1.0,3.0,4.0,3.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,11,67.08,36.45,30.63,0.0,3.3,StSq3,7.0,ec2023,0.0,,4.2,0.9,,1,,2223,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,11,67.08,36.45,30.63,0.0,,,,ec2023,,1.33,7.64,,,0,Composition,2223,7.75,7.5,7.5,8.0,7.5,7.5,7.5,8.25,7.75,1,pairs,individual
2,Annika Hocke / Robert Kunkel,GER,11,67.08,36.45,30.63,0.0,,,,ec2023,,1.33,7.75,,,0,Skating Skills,2223,7.5,7.5,7.5,8.0,7.25,7.75,7.75,8.25,8.25,1,pairs,individual
3,Alisa Efimova / Ruben Blommaert,GER,7,62.77,34.19,28.58,0.0,5.7,3Tw3,1.0,ec2023,0.0,,6.84,1.14,,1,,2223,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
3,Alisa Efimova / Ruben Blommaert,GER,7,62.77,34.19,28.58,0.0,5.0,3LoTh,2.0,ec2023,0.0,,6.21,1.21,,1,,2223,2.0,2.0,3.0,3.0,3.0,1.0,3.0,2.0,2.0,1,pairs,individual
3,Alisa Efimova / Ruben Blommaert,GER,7,62.77,34.19,28.58,0.0,3.7,BiDs3,3.0,ec2023,0.0,,4.6,0.9,,1,,2223,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,1,pairs,individual
3,Alisa Efimova / Ruben Blommaert,GER,7,62.77,34.19,28.58,0.0,4.2,3T,4.0,ec2023,0.0,,3.78,-0.42,,1,,2223,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,1,pairs,individual
3,Alisa Efimova / Ruben Blommaert,GER,7,62.77,34.19,28.58,0.0,2.5,CCoSp2,5.0,ec2023,0.0,,2.57,0.07,,1,,2223,-1.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,1,pairs,individual
3,Alisa Efimova / Ruben Blommaert,GER,7,62.77,34.19,28.58,0.0,3.9,StSq4,6.0,ec2023,0.0,,4.79,0.89,,1,,2223,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,1,pairs,individual
3,Alisa Efimova / Ruben Blommaert,GER,7,62.77,34.19,28.58,0.0,5.4,5ALiB,7.0,ec2023,0.0,,5.4,0.0,,1,,2223,2.0,-2.0,0.0,2.0,-1.0,-1.0,0.0,-1.0,1.0,1,pairs,individual
3,Alisa Efimova / Ruben Blommaert,GER,7,62.77,34.19,28.58,0.0,,,,ec2023,,1.33,7.21,,,0,Composition,2223,7.0,6.5,7.0,7.25,7.25,7.0,7.5,7.5,7.5,1,pairs,individual
3,Alisa Efimova / Ruben Blommaert,GER,7,62.77,34.19,28.58,0.0,,,,ec2023,,1.33,7.21,,,0,Skating Skills,2223,7.25,6.5,7.0,7.25,7.0,7.25,7.5,7.75,7.25,1,pairs,individual
4,Camille Kovalev / Pavel Kovalev,FRA,10,62.46,33.57,28.89,0.0,5.1,3Tw1,1.0,ec2023,0.0,,4.88,-0.22,,1,,2223,-2.0,1.0,1.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,1,pairs,individual
4,Camille Kovalev / Pavel Kovalev,FRA,10,62.46,33.57,28.89,0.0,4.2,3T,2.0,ec2023,0.0,,3.06,-1.14,,1,,2223,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,1,pairs,individual
4,Camille Kovalev / Pavel Kovalev,FRA,10,62.46,33.57,28.89,0.0,7.0,5ALi4,3.0,ec2023,0.0,,8.2,1.2,,1,,2223,1.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1,pairs,individual
4,Camille Kovalev / Pavel Kovalev,FRA,10,62.46,33.57,28.89,0.0,4.4,3STh,4.0,ec2023,0.0,,5.15,0.75,,1,,2223,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1,pairs,individual
4,Camille Kovalev / Pavel Kovalev,FRA,10,62.46,33.57,28.89,0.0,3.4,BiDs2,5.0,ec2023,0.0,,3.89,0.49,,1,,2223,0.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,1,pairs,individual
4,Camille Kovalev / Pavel Kovalev,FRA,10,62.46,33.57,28.89,0.0,3.3,StSq3,6.0,ec2023,0.0,,4.24,0.94,,1,,2223,2.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,1,pairs,individual
4,Camille Kovalev / Pavel Kovalev,FRA,10,62.46,33.57,28.89,0.0,3.5,FCCoSp4,7.0,ec2023,0.0,,4.15,0.65,,1,,2223,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
4,Camille Kovalev / Pavel Kovalev,FRA,10,62.46,33.57,28.89,0.0,,,,ec2023,,1.33,7.29,,,0,Composition,2223,6.75,7.25,7.0,7.75,7.25,7.5,7.25,8.0,7.0,1,pairs,individual
4,Camille Kovalev / Pavel Kovalev,FRA,10,62.46,33.57,28.89,0.0,,,,ec2023,,1.33,7.18,,,0,Skating Skills,2223,6.75,7.5,6.75,7.5,7.25,7.25,7.0,7.0,7.5,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,59.48,30.92,29.56,-1.0,6.0,3Tw4,1.0,ec2023,0.0,,7.37,1.37,,1,,2223,2.0,3.0,4.0,4.0,1.0,2.0,0.0,3.0,1.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,59.48,30.92,29.56,-1.0,0.0,1A*,2.0,ec2023,0.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,59.48,30.92,29.56,-1.0,7.0,5RLi4,3.0,ec2023,0.0,,9.0,2.0,,1,,2223,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,59.48,30.92,29.56,-1.0,5.3,3LzTh,4.0,ec2023,0.0,,4.24,-1.06,,1,,2223,-5.0,-2.0,-3.0,-2.0,-2.0,-1.0,-3.0,-1.0,-1.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,59.48,30.92,29.56,-1.0,3.7,BiDs3,5.0,ec2023,0.0,,4.7,1.0,,1,,2223,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,59.48,30.92,29.56,-1.0,3.5,CCoSp4,6.0,ec2023,0.0,,3.55,0.05,,1,,2223,-1.0,2.0,0.0,0.0,0.0,-1.0,-1.0,1.0,2.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,59.48,30.92,29.56,-1.0,3.9,StSq4,7.0,ec2023,0.0,,2.06,-1.84,F,1,,2223,-5.0,-5.0,-4.0,-5.0,-4.0,-4.0,-5.0,-5.0,-5.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,59.48,30.92,29.56,-1.0,,,,ec2023,,1.33,7.54,,,0,Composition,2223,7.75,7.25,7.25,8.0,7.75,7.0,7.25,7.75,7.75,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,59.48,30.92,29.56,-1.0,,,,ec2023,,1.33,7.5,,,0,Skating Skills,2223,7.5,7.5,7.0,7.75,7.75,7.25,6.75,8.0,7.75,1,pairs,individual
6,Maria Pavlova / Alexei Sviatchenko,HUN,1,57.97,33.98,23.99,0.0,6.0,3Tw4,1.0,ec2023,0.0,,6.17,0.17,,1,,2223,-2.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,1,pairs,individual
