rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Alexa Scimeca Knierim / Chris Knierim,USA,4,114.25,56.86,59.39,2.0,4.0,PCoSp3,8.0,gpusa2018,0.0,,5.03,1.03,,1,,1819,3.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,0,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,4,114.25,56.86,59.39,2.0,5.3,3LzTh,9.0,gpusa2018,0.0,,5.98,0.68,,1,,1819,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,4,114.25,56.86,59.39,2.0,5.0,3LoTh,10.0,gpusa2018,0.0,,2.5,-2.5,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,0,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,4,114.25,56.86,59.39,2.0,5.1,3Li4,11.0,gpusa2018,0.0,,6.05,0.95,,1,,1819,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,2.0,0,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,4,114.25,56.86,59.39,2.0,,,,gpusa2018,,1.6,7.54,,,0,Composition,1819,7.5,7.5,7.5,7.5,7.75,7.5,7.75,7.25,7.5,0,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,4,114.25,56.86,59.39,2.0,,,,gpusa2018,,1.6,7.43,,,0,Interpretation of the Music,1819,7.25,7.25,7.75,7.25,7.75,7.25,7.75,7.25,7.5,0,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,4,114.25,56.86,59.39,2.0,,,,gpusa2018,,1.6,7.25,,,0,Performance,1819,7.0,6.75,8.0,7.25,7.5,7.25,7.5,7.0,7.25,0,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,4,114.25,56.86,59.39,2.0,,,,gpusa2018,,1.6,7.54,,,0,Skating Skills,1819,7.5,7.5,7.75,7.5,7.75,7.5,7.25,7.5,7.5,0,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,4,114.25,56.86,59.39,2.0,,,,gpusa2018,,1.6,7.36,,,0,Transitions,1819,7.25,7.25,7.75,7.25,7.75,7.25,7.5,6.75,7.25,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,5.4,3Tw2,1.0,gpusa2018,0.0,,5.71,0.31,,1,,1819,1.0,-2.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,5.5,3T+2T,2.0,gpusa2018,0.0,,5.86,0.36,,1,,1819,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,1.3,2S,3.0,gpusa2018,0.0,,0.71,-0.59,,1,,1819,-5.0,-5.0,-3.0,-4.0,-5.0,-5.0,-3.0,-5.0,-5.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,6.6,5RLi3,4.0,gpusa2018,0.0,,5.66,-0.94,,1,,1819,-2.0,0.0,-1.0,0.0,-3.0,-2.0,0.0,-3.0,-2.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,6.6,5ALi3,5.0,gpusa2018,0.0,,7.07,0.47,,1,,1819,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,-1.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,5.0,3LoTh,6.0,gpusa2018,0.0,,2.5,-2.5,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,4.5,PCoSp4,7.0,gpusa2018,0.0,,4.31,-0.19,,1,,1819,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,5.1,4Li4,8.0,gpusa2018,0.0,,5.25,0.15,,1,,1819,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,4.4,3STh,9.0,gpusa2018,0.0,,4.21,-0.19,,1,,1819,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,3.0,ChSq1,10.0,gpusa2018,0.0,,3.14,0.14,,1,,1819,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,3.5,FiDs3,11.0,gpusa2018,0.0,,3.6,0.1,,1,,1819,1.0,1.0,1.0,0.0,0.0,0.0,-3.0,1.0,-1.0,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,,,,gpusa2018,,1.6,6.96,,,0,Composition,1819,7.0,7.25,6.75,7.0,7.0,6.75,7.5,7.0,6.5,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,,,,gpusa2018,,1.6,6.82,,,0,Interpretation of the Music,1819,6.75,7.25,6.75,6.75,6.75,6.5,7.25,7.0,6.25,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,,,,gpusa2018,,1.6,6.82,,,0,Performance,1819,6.5,7.25,7.0,6.75,6.75,6.5,7.25,7.0,6.25,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,,,,gpusa2018,,1.6,7.0,,,0,Skating Skills,1819,7.0,7.5,6.75,7.25,7.0,6.75,7.25,7.0,6.5,0,pairs,individual
5,Minerva Fabienne Hase / Nolan Seegert,GER,6,102.06,48.1,54.96,1.0,,,,gpusa2018,,1.6,6.75,,,0,Transitions,1819,6.75,7.0,6.75,6.75,7.0,6.5,6.75,6.75,6.25,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,3.0,2Tw2,1.0,gpusa2018,0.0,,1.59,-1.41,,1,,1819,-5.0,-5.0,-4.0,-3.0,-5.0,-5.0,-4.0,-5.0,-5.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,3.15,3T<,2.0,gpusa2018,0.0,,2.83,-0.32,<,1,,1819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,5.0,3LoTh,3.0,gpusa2018,0.0,,5.21,0.21,,1,,1819,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,3.23,3S<+COMBO,4.0,gpusa2018,0.0,,1.61,-1.62,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,4.7,4Li3,5.0,gpusa2018,0.0,,5.17,0.47,,1,,1819,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,5.8,5TLi3,6.0,gpusa2018,0.0,,5.47,-0.33,,1,,1819,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,0.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,4.4,3TTh,7.0,gpusa2018,0.0,,4.9,0.5,,1,,1819,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,7.0,5ALi4,8.0,gpusa2018,0.0,,7.6,0.6,,1,,1819,2.0,1.0,0.0,1.0,0.0,2.0,-1.0,1.0,1.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,3.0,ChSq1,9.0,gpusa2018,0.0,,3.29,0.29,,1,,1819,1.0,1.0,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,3.5,FiDs3,10.0,gpusa2018,0.0,,3.9,0.4,,1,,1819,1.0,2.0,1.0,1.0,1.0,2.0,-1.0,2.0,0.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,4.5,PCoSp4,11.0,gpusa2018,0.0,,4.56,0.06,,1,,1819,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,,,,gpusa2018,,1.6,6.36,,,0,Composition,1819,6.5,7.0,6.25,6.0,5.75,7.0,6.25,6.0,6.5,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,,,,gpusa2018,,1.6,6.32,,,0,Interpretation of the Music,1819,6.5,7.0,6.0,6.0,5.5,7.0,6.5,6.0,6.25,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,,,,gpusa2018,,1.6,6.39,,,0,Performance,1819,6.75,6.75,6.0,6.0,5.5,6.75,6.5,6.25,6.5,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,,,,gpusa2018,,1.6,6.32,,,0,Skating Skills,1819,6.5,7.0,5.75,6.25,5.25,6.75,6.25,6.25,6.5,0,pairs,individual
6,Nica Digerness / Danny Neudecker,USA,2,99.65,50.25,50.4,1.0,,,,gpusa2018,,1.6,6.11,,,0,Transitions,1819,6.75,6.5,5.75,5.75,5.25,6.5,6.25,6.0,6.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,3.15,3T<+COMBO,1.0,gpusa2018,0.0,,1.57,-1.58,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,4.45,3T<+2T,2.0,gpusa2018,0.0,,3.1,-1.35,<,1,,1819,-5.0,-5.0,-3.0,-3.0,-5.0,-5.0,-4.0,-4.0,-4.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,3.3,2A,3.0,gpusa2018,0.0,,3.54,0.24,,1,,1819,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,7.0,5RLi4,4.0,gpusa2018,0.0,,7.3,0.3,,1,,1819,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,3.0,ChSq1,5.0,gpusa2018,0.0,,3.29,0.29,,1,,1819,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,5.0,3LoTh,6.0,gpusa2018,0.0,,3.57,-1.43,,1,,1819,-3.0,-2.0,-3.0,-2.0,-4.0,-3.0,-3.0,-3.0,-3.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,5.8,5ALi1,7.0,gpusa2018,0.0,,3.89,-1.91,,1,,1819,-3.0,-2.0,-4.0,-2.0,-5.0,-4.0,-5.0,-3.0,-2.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,4.5,PCoSp4,8.0,gpusa2018,0.0,,4.63,0.13,,1,,1819,0.0,0.0,1.0,1.0,2.0,0.0,-1.0,1.0,-1.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,3.5,3LiB,9.0,gpusa2018,0.0,,2.65,-0.85,,1,,1819,-4.0,0.0,-4.0,-2.0,-3.0,-1.0,-4.0,-3.0,0.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,4.4,3STh,10.0,gpusa2018,0.0,,4.46,0.06,,1,,1819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,3.5,FiDs3,11.0,gpusa2018,0.0,,4.0,0.5,,1,,1819,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,,,,gpusa2018,,1.6,6.25,,,0,Composition,1819,6.5,6.75,6.0,6.5,6.5,6.25,6.0,6.0,5.75,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,,,,gpusa2018,,1.6,6.04,,,0,Interpretation of the Music,1819,6.25,6.75,5.75,6.5,6.0,6.0,5.75,6.0,5.75,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,,,,gpusa2018,,1.6,5.89,,,0,Performance,1819,6.25,6.5,5.5,6.25,6.0,6.0,5.75,5.5,5.5,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,,,,gpusa2018,,1.6,6.43,,,0,Skating Skills,1819,6.75,6.75,5.75,6.75,6.5,6.5,6.0,6.5,6.0,0,pairs,individual
7,Annika Hocke / Ruben Blommaert,GER,3,91.17,42.02,49.15,0.0,,,,gpusa2018,,1.6,6.11,,,0,Transitions,1819,6.25,6.5,5.75,6.5,6.25,6.25,5.75,6.0,5.5,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,5.4,3Tw2,2.0,gpusa2018,0.0,,3.86,-1.54,,1,,1819,-3.0,-3.0,-4.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,1.3,3S<<,3.0,gpusa2018,0.0,,0.65,-0.65,<<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,7.0,5ALi4,4.0,gpusa2018,0.0,,7.7,0.7,,1,,1819,1.0,1.0,1.0,2.0,1.0,0.0,-1.0,2.0,1.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,5.0,3LoTh,5.0,gpusa2018,0.0,,4.57,-0.43,,1,,1819,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,6.2,5SLi4,6.0,gpusa2018,0.0,,5.23,-0.97,,1,,1819,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,-3.0,-1.0,1.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,2.9,FiDs1,7.0,gpusa2018,0.0,,2.9,0.0,,1,,1819,1.0,0.0,-1.0,-1.0,-1.0,1.0,-2.0,2.0,1.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,4.4,3TTh,8.0,gpusa2018,0.0,,2.2,-2.2,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,5.1,3Li4,9.0,gpusa2018,0.0,,5.46,0.36,,1,,1819,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,3.0,ChSq1,10.0,gpusa2018,0.0,,3.64,0.64,,1,,1819,2.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,3.5,PCoSp2,11.0,gpusa2018,0.0,,4.05,0.55,,1,,1819,1.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,,,,gpusa2018,,1.6,5.82,,,0,Composition,1819,6.0,5.75,5.75,5.75,5.25,6.25,5.5,6.25,5.75,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,,,,gpusa2018,,1.6,5.57,,,0,Interpretation of the Music,1819,5.75,5.5,5.0,5.5,5.5,5.75,5.25,6.0,5.75,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,,,,gpusa2018,,1.6,5.39,,,0,Performance,1819,5.75,5.5,5.25,5.25,5.0,5.5,5.25,5.5,5.5,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,,,,gpusa2018,,1.6,5.96,,,0,Skating Skills,1819,6.25,6.25,5.25,5.75,5.75,6.25,5.5,6.5,6.0,0,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,1,84.35,41.83,45.52,3.0,,,,gpusa2018,,1.6,5.71,,,0,Transitions,1819,6.0,5.75,5.5,5.5,5.5,6.0,5.25,6.25,5.75,0,pairs,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,9.5,3F+3T,1.0,gpusa2018,0.0,,11.09,1.59,,1,,1819,3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,3.2,FCSp4,2.0,gpusa2018,0.0,,4.16,0.96,,1,,1819,3.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,3.3,2A,3.0,gpusa2018,0.0,,4.05,0.75,,1,,1819,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,5.83,3F,4.0,gpusa2018,1.0,,5.91,0.08,!,1,,1819,2.0,1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,3.5,CCoSp4,5.0,gpusa2018,0.0,,4.5,1.0,,1,,1819,3.0,4.0,3.0,2.0,1.0,4.0,3.0,2.0,3.0,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,3.9,StSq4,6.0,gpusa2018,0.0,,5.4,1.5,,1,,1819,5.0,5.0,4.0,3.0,4.0,4.0,3.0,2.0,4.0,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,2.7,LSp4,7.0,gpusa2018,0.0,,3.78,1.08,,1,,1819,5.0,5.0,4.0,3.0,4.0,5.0,2.0,3.0,4.0,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,,,,gpusa2018,,0.8,8.64,,,0,Composition,1819,9.25,9.5,8.25,8.5,9.0,8.25,8.5,8.5,8.5,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,,,,gpusa2018,,0.8,8.75,,,0,Interpretation of the Music,1819,9.0,9.5,8.75,8.5,9.25,8.5,8.75,8.5,8.5,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,,,,gpusa2018,,0.8,8.64,,,0,Performance,1819,9.0,9.5,8.5,8.25,9.25,8.0,8.75,8.25,8.5,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,,,,gpusa2018,,0.8,8.64,,,0,Skating Skills,1819,8.75,9.25,8.5,8.5,9.25,8.5,8.75,8.25,8.25,1,women,individual
1,Satoko Miyahara,JPN,11,73.86,39.42,34.44,0.0,,,,gpusa2018,,0.8,8.39,,,0,Transitions,1819,8.75,9.25,8.25,8.25,8.75,8.0,8.5,8.0,8.25,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,9.5,3F+3T,1.0,gpusa2018,0.0,,10.41,0.91,,1,,1819,1.0,2.0,2.0,2.0,-2.0,2.0,1.0,3.0,2.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,3.3,2A,2.0,gpusa2018,0.0,,4.29,0.99,,1,,1819,3.0,4.0,4.0,2.0,2.0,3.0,4.0,3.0,1.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,3.5,CCoSp4,3.0,gpusa2018,0.0,,4.35,0.85,,1,,1819,4.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,3.3,StSq3,4.0,gpusa2018,0.0,,4.2,0.9,,1,,1819,3.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,2.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,5.39,3Lo,5.0,gpusa2018,1.0,,7.0,1.61,,1,,1819,3.0,5.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,2.8,FCSp3,6.0,gpusa2018,0.0,,3.52,0.72,,1,,1819,3.0,2.0,4.0,2.0,2.0,4.0,3.0,2.0,2.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,2.7,LSp4,7.0,gpusa2018,0.0,,3.47,0.77,,1,,1819,3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,,,,gpusa2018,,0.8,8.32,,,0,Composition,1819,8.25,8.5,8.0,7.75,8.5,8.5,9.25,8.5,8.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,,,,gpusa2018,,0.8,8.46,,,0,Interpretation of the Music,1819,8.0,8.25,8.5,8.0,9.0,8.75,9.25,8.75,8.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,,,,gpusa2018,,0.8,8.46,,,0,Performance,1819,8.25,8.5,8.25,8.0,9.0,8.5,9.25,8.75,8.0,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,,,,gpusa2018,,0.8,8.32,,,0,Skating Skills,1819,8.0,8.25,8.25,7.75,8.75,8.5,9.0,8.25,8.25,1,women,individual
2,Kaori Sakamoto,JPN,10,71.29,37.92,33.37,0.0,,,,gpusa2018,,0.8,8.14,,,0,Transitions,1819,8.0,8.0,7.75,7.5,8.25,8.5,8.75,8.25,8.25,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,8.05,3Lo+3T<,1.0,gpusa2018,0.0,,7.98,-0.07,<,1,,1819,1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,3.2,FCSp4,2.0,gpusa2018,0.0,,3.84,0.64,,1,,1819,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,3.3,StSq3,3.0,gpusa2018,0.0,,4.01,0.71,,1,,1819,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,4.9,3Lo,4.0,gpusa2018,0.0,,5.74,0.84,,1,,1819,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,3.63,2A,5.0,gpusa2018,1.0,,4.1,0.47,,1,,1819,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,2.7,LSp4,6.0,gpusa2018,0.0,,3.32,0.62,,1,,1819,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,3.5,CCoSp4,7.0,gpusa2018,0.0,,4.4,0.9,,1,,1819,3.0,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,,,,gpusa2018,,0.8,7.18,,,0,Composition,1819,7.25,7.0,6.5,7.5,8.25,6.5,7.25,7.75,7.0,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,,,,gpusa2018,,0.8,7.18,,,0,Interpretation of the Music,1819,7.0,7.0,6.75,7.5,7.75,6.75,7.25,8.0,7.0,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,,,,gpusa2018,,0.8,7.25,,,0,Performance,1819,7.25,7.25,6.75,7.5,8.0,6.75,7.25,7.5,7.25,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,,,,gpusa2018,,0.8,7.14,,,0,Skating Skills,1819,7.0,7.0,6.75,7.5,7.5,6.75,7.25,7.25,7.25,1,women,individual
3,Sofia Samodurova,RUS,1,64.41,35.82,28.59,0.0,,,,gpusa2018,,0.8,7.0,,,0,Transitions,1819,7.0,6.75,6.25,7.25,7.5,6.5,7.0,7.5,7.0,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,5.9,3Lz+1Lo*,1.0,gpusa2018,0.0,,2.95,-2.95,*,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,3.3,2A,2.0,gpusa2018,0.0,,4.1,0.8,,1,,1819,3.0,1.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,2.6,FSSp3,3.0,gpusa2018,0.0,,2.93,0.33,,1,,1819,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1,women,individual
4,Marin Honda,JPN,7,62.74,30.38,32.36,0.0,4.38,3F<,4.0,gpusa2018,1.0,,3.87,-0.51,<,1,,1819,-1.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,1,women,individual
