rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
12,Kelly Ann Laurin / Loucas Ethier,CAN,8,62.3,33.85,28.45,0.0,5.0,3LoTh,3.0,wc2025,0.0,,6.21,1.21,,1,,2425,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,1,pairs,individual
12,Kelly Ann Laurin / Loucas Ethier,CAN,8,62.3,33.85,28.45,0.0,4.4,BoDs3,4.0,wc2025,0.0,,4.97,0.57,,1,,2425,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,1,pairs,individual
12,Kelly Ann Laurin / Loucas Ethier,CAN,8,62.3,33.85,28.45,0.0,4.7,4Li3,5.0,wc2025,0.0,,5.57,0.87,,1,,2425,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1,pairs,individual
12,Kelly Ann Laurin / Loucas Ethier,CAN,8,62.3,33.85,28.45,0.0,2.6,StSq2,6.0,wc2025,0.0,,3.05,0.45,,1,,2425,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1,pairs,individual
12,Kelly Ann Laurin / Loucas Ethier,CAN,8,62.3,33.85,28.45,0.0,3.0,CCoSp3,7.0,wc2025,0.0,,3.17,0.17,,1,,2425,1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,pairs,individual
12,Kelly Ann Laurin / Loucas Ethier,CAN,8,62.3,33.85,28.45,0.0,,,,wc2025,,1.33,7.11,,,0,Composition,2425,7.5,7.0,7.0,6.75,7.0,7.25,7.25,6.75,7.5,1,pairs,individual
12,Kelly Ann Laurin / Loucas Ethier,CAN,8,62.3,33.85,28.45,0.0,,,,wc2025,,1.33,7.07,,,0,Skating Skills,2425,7.75,6.75,7.0,6.75,6.75,7.25,7.0,7.5,7.25,1,pairs,individual
13,Anastasia Vaipan-Law / Luke Digby,GBR,12,61.01,32.23,28.78,0.0,5.4,3Tw2,1.0,wc2025,0.0,,5.71,0.31,,1,,2425,0.0,2.0,-1.0,2.0,2.0,0.0,1.0,0.0,-1.0,1,pairs,individual
13,Anastasia Vaipan-Law / Luke Digby,GBR,12,61.01,32.23,28.78,0.0,3.3,2A,2.0,wc2025,0.0,,3.91,0.61,,1,,2425,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1,pairs,individual
13,Anastasia Vaipan-Law / Luke Digby,GBR,12,61.01,32.23,28.78,0.0,5.1,4Li4,3.0,wc2025,0.0,,5.61,0.51,,1,,2425,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1,pairs,individual
13,Anastasia Vaipan-Law / Luke Digby,GBR,12,61.01,32.23,28.78,0.0,4.4,3STh,4.0,wc2025,0.0,,5.59,1.19,,1,,2425,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1,pairs,individual
13,Anastasia Vaipan-Law / Luke Digby,GBR,12,61.01,32.23,28.78,0.0,4.0,BoDs2,5.0,wc2025,0.0,,4.63,0.63,,1,,2425,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,1,pairs,individual
13,Anastasia Vaipan-Law / Luke Digby,GBR,12,61.01,32.23,28.78,0.0,2.6,StSq2,6.0,wc2025,0.0,,3.05,0.45,,1,,2425,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1,pairs,individual
13,Anastasia Vaipan-Law / Luke Digby,GBR,12,61.01,32.23,28.78,0.0,3.0,CCoSp3,7.0,wc2025,0.0,,3.73,0.73,,1,,2425,2.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1,pairs,individual
13,Anastasia Vaipan-Law / Luke Digby,GBR,12,61.01,32.23,28.78,0.0,,,,wc2025,,1.33,7.25,,,0,Composition,2425,7.25,7.0,7.75,7.5,7.75,6.75,7.25,7.0,7.0,1,pairs,individual
13,Anastasia Vaipan-Law / Luke Digby,GBR,12,61.01,32.23,28.78,0.0,,,,wc2025,,1.33,7.14,,,0,Skating Skills,2425,6.75,7.5,7.75,7.0,7.25,6.75,7.5,6.5,7.25,1,pairs,individual
14,Rebecca Ghilardi / Filippo Ambrosini,ITA,19,60.1,30.48,30.62,-1.0,5.4,3Tw2,1.0,wc2025,0.0,,4.55,-0.85,,1,,2425,0.0,-2.0,-3.0,-2.0,-3.0,0.0,0.0,-1.0,-3.0,1,pairs,individual
14,Rebecca Ghilardi / Filippo Ambrosini,ITA,19,60.1,30.48,30.62,-1.0,5.3,3FTh,3.0,wc2025,0.0,,4.62,-0.68,,1,,2425,-1.0,0.0,-3.0,-1.0,-2.0,-2.0,0.0,-2.0,-1.0,1,pairs,individual
14,Rebecca Ghilardi / Filippo Ambrosini,ITA,19,60.1,30.48,30.62,-1.0,5.1,4Li4,4.0,wc2025,0.0,,6.7,1.6,,1,,2425,2.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,1,pairs,individual
14,Rebecca Ghilardi / Filippo Ambrosini,ITA,19,60.1,30.48,30.62,-1.0,4.0,BoDs2,5.0,wc2025,0.0,,4.4,0.4,,1,,2425,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,-2.0,1,pairs,individual
14,Rebecca Ghilardi / Filippo Ambrosini,ITA,19,60.1,30.48,30.62,-1.0,3.9,StSq4,6.0,wc2025,0.0,,4.96,1.06,,1,,2425,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1,pairs,individual
14,Rebecca Ghilardi / Filippo Ambrosini,ITA,19,60.1,30.48,30.62,-1.0,3.5,CCoSp4,7.0,wc2025,0.0,,3.6,0.1,,1,,2425,0.0,1.0,-1.0,1.0,2.0,1.0,-1.0,-1.0,1.0,1,pairs,individual
14,Rebecca Ghilardi / Filippo Ambrosini,ITA,19,60.1,30.48,30.62,-1.0,,,,wc2025,,1.33,7.89,,,0,Composition,2425,7.75,8.0,7.5,8.0,8.25,8.25,7.75,8.0,7.25,1,pairs,individual
14,Rebecca Ghilardi / Filippo Ambrosini,ITA,19,60.1,30.48,30.62,-1.0,,,,wc2025,,1.33,7.43,,,0,Skating Skills,2425,7.75,7.75,6.75,7.5,7.5,8.0,7.5,6.75,7.25,1,pairs,individual
15,Daria Danilova / Michel Tsiba,NED,13,58.77,33.74,26.03,-1.0,5.7,3Tw3,1.0,wc2025,0.0,,6.03,0.33,,1,,2425,0.0,1.0,-1.0,1.0,2.0,1.0,0.0,1.0,0.0,1,pairs,individual
15,Daria Danilova / Michel Tsiba,NED,13,58.77,33.74,26.03,-1.0,4.3,3S,2.0,wc2025,0.0,,4.85,0.55,,1,,2425,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1,pairs,individual
15,Daria Danilova / Michel Tsiba,NED,13,58.77,33.74,26.03,-1.0,5.3,3FTh,3.0,wc2025,0.0,,5.83,0.53,,1,,2425,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1,pairs,individual
15,Daria Danilova / Michel Tsiba,NED,13,58.77,33.74,26.03,-1.0,4.4,BoDs3,4.0,wc2025,0.0,,5.09,0.69,,1,,2425,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1,pairs,individual
15,Daria Danilova / Michel Tsiba,NED,13,58.77,33.74,26.03,-1.0,5.1,4Li4,5.0,wc2025,0.0,,4.81,-0.29,,1,,2425,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,1,pairs,individual
15,Daria Danilova / Michel Tsiba,NED,13,58.77,33.74,26.03,-1.0,3.3,StSq3,6.0,wc2025,0.0,,3.63,0.33,,1,,2425,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1,pairs,individual
15,Daria Danilova / Michel Tsiba,NED,13,58.77,33.74,26.03,-1.0,3.5,CCoSp4,7.0,wc2025,0.0,,3.5,0.0,,1,,2425,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,-1.0,0.0,1,pairs,individual
15,Daria Danilova / Michel Tsiba,NED,13,58.77,33.74,26.03,-1.0,,,,wc2025,,1.33,6.57,,,0,Composition,2425,6.75,7.0,6.75,6.25,6.5,6.25,6.75,6.75,6.25,1,pairs,individual
15,Daria Danilova / Michel Tsiba,NED,13,58.77,33.74,26.03,-1.0,,,,wc2025,,1.33,6.57,,,0,Skating Skills,2425,6.5,6.75,7.0,6.25,6.5,6.25,6.75,6.75,6.5,1,pairs,individual
16,Milania Vaananen / Filippo Clerici,FIN,6,57.82,32.45,25.37,0.0,5.7,3Tw3,1.0,wc2025,0.0,,5.37,-0.33,,1,,2425,-1.0,0.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,1,pairs,individual
16,Milania Vaananen / Filippo Clerici,FIN,6,57.82,32.45,25.37,0.0,4.2,3T,2.0,wc2025,0.0,,4.8,0.6,,1,,2425,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1,pairs,individual
16,Milania Vaananen / Filippo Clerici,FIN,6,57.82,32.45,25.37,0.0,5.3,3LzTh,3.0,wc2025,0.0,,5.68,0.38,,1,,2425,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1,pairs,individual
16,Milania Vaananen / Filippo Clerici,FIN,6,57.82,32.45,25.37,0.0,5.1,4Li4,4.0,wc2025,0.0,,5.9,0.8,,1,,2425,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1,pairs,individual
16,Milania Vaananen / Filippo Clerici,FIN,6,57.82,32.45,25.37,0.0,3.5,CCoSp4,5.0,wc2025,0.0,,3.15,-0.35,,1,,2425,-2.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,-2.0,1,pairs,individual
16,Milania Vaananen / Filippo Clerici,FIN,6,57.82,32.45,25.37,0.0,3.3,StSq3,6.0,wc2025,0.0,,3.54,0.24,,1,,2425,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-2.0,0.0,1,pairs,individual
16,Milania Vaananen / Filippo Clerici,FIN,6,57.82,32.45,25.37,0.0,3.6,BoDs1,7.0,wc2025,0.0,,4.01,0.41,,1,,2425,0.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1,pairs,individual
16,Milania Vaananen / Filippo Clerici,FIN,6,57.82,32.45,25.37,0.0,,,,wc2025,,1.33,6.32,,,0,Composition,2425,6.25,6.5,6.75,6.5,6.25,6.0,6.5,6.0,6.25,1,pairs,individual
16,Milania Vaananen / Filippo Clerici,FIN,6,57.82,32.45,25.37,0.0,,,,wc2025,,1.33,6.32,,,0,Skating Skills,2425,6.25,6.25,6.5,6.25,6.5,5.75,6.75,6.0,6.5,1,pairs,individual
17,Sofiia Holichenko / Artem Darenskyi,UKR,4,57.2,33.02,25.18,-1.0,5.7,3Tw3,1.0,wc2025,0.0,,6.43,0.73,,1,,2425,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,-2.0,1,pairs,individual
17,Sofiia Holichenko / Artem Darenskyi,UKR,4,57.2,33.02,25.18,-1.0,4.3,3S,2.0,wc2025,0.0,,4.61,0.31,,1,,2425,2.0,-2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,pairs,individual
17,Sofiia Holichenko / Artem Darenskyi,UKR,4,57.2,33.02,25.18,-1.0,5.0,3LoTh,3.0,wc2025,0.0,,6.29,1.29,,1,,2425,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,1,pairs,individual
17,Sofiia Holichenko / Artem Darenskyi,UKR,4,57.2,33.02,25.18,-1.0,4.7,4Li3,4.0,wc2025,0.0,,5.04,0.34,,1,,2425,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,pairs,individual
17,Sofiia Holichenko / Artem Darenskyi,UKR,4,57.2,33.02,25.18,-1.0,4.0,BoDs2,5.0,wc2025,0.0,,4.23,0.23,,1,,2425,1.0,0.0,0.0,1.0,2.0,1.0,1.0,-1.0,0.0,1,pairs,individual
17,Sofiia Holichenko / Artem Darenskyi,UKR,4,57.2,33.02,25.18,-1.0,2.6,StSq2,6.0,wc2025,0.0,,2.67,0.07,,1,,2425,0.0,0.0,-1.0,0.0,1.0,1.0,2.0,-1.0,1.0,1,pairs,individual
17,Sofiia Holichenko / Artem Darenskyi,UKR,4,57.2,33.02,25.18,-1.0,3.5,CCoSp4,7.0,wc2025,0.0,,3.75,0.25,,1,,2425,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1,pairs,individual
17,Sofiia Holichenko / Artem Darenskyi,UKR,4,57.2,33.02,25.18,-1.0,,,,wc2025,,1.33,6.39,,,0,Composition,2425,6.75,6.25,6.0,6.25,6.5,6.25,6.75,6.5,6.25,1,pairs,individual
17,Sofiia Holichenko / Artem Darenskyi,UKR,4,57.2,33.02,25.18,-1.0,,,,wc2025,,1.33,6.36,,,0,Skating Skills,2425,7.0,6.0,6.0,6.25,6.5,6.5,6.75,6.25,6.25,1,pairs,individual
18,Oxana Vouillamoz / Tom Bouvart,SUI,2,56.57,31.86,24.71,0.0,5.1,3Tw1,1.0,wc2025,0.0,,5.76,0.66,,1,,2425,1.0,2.0,-1.0,2.0,2.0,0.0,2.0,1.0,1.0,1,pairs,individual
18,Oxana Vouillamoz / Tom Bouvart,SUI,2,56.57,31.86,24.71,0.0,4.2,3T,2.0,wc2025,0.0,,4.56,0.36,,1,,2425,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
18,Oxana Vouillamoz / Tom Bouvart,SUI,2,56.57,31.86,24.71,0.0,4.4,3STh,3.0,wc2025,0.0,,5.34,0.94,,1,,2425,2.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,0.0,1,pairs,individual
18,Oxana Vouillamoz / Tom Bouvart,SUI,2,56.57,31.86,24.71,0.0,5.1,4Li4,4.0,wc2025,0.0,,5.9,0.8,,1,,2425,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,pairs,individual
18,Oxana Vouillamoz / Tom Bouvart,SUI,2,56.57,31.86,24.71,0.0,4.4,BoDs3,5.0,wc2025,0.0,,4.9,0.5,,1,,2425,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1,pairs,individual
18,Oxana Vouillamoz / Tom Bouvart,SUI,2,56.57,31.86,24.71,0.0,2.6,StSq2,6.0,wc2025,0.0,,2.79,0.19,,1,,2425,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,pairs,individual
18,Oxana Vouillamoz / Tom Bouvart,SUI,2,56.57,31.86,24.71,0.0,3.0,CCoSp3,7.0,wc2025,0.0,,2.61,-0.39,,1,,2425,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,-2.0,-4.0,-1.0,1,pairs,individual
18,Oxana Vouillamoz / Tom Bouvart,SUI,2,56.57,31.86,24.71,0.0,,,,wc2025,,1.33,6.29,,,0,Composition,2425,6.5,6.5,6.0,6.5,6.25,6.25,6.25,6.25,5.5,1,pairs,individual
18,Oxana Vouillamoz / Tom Bouvart,SUI,2,56.57,31.86,24.71,0.0,,,,wc2025,,1.33,6.04,,,0,Skating Skills,2425,6.0,6.5,5.75,5.75,6.5,5.75,6.25,5.5,6.25,1,pairs,individual
19,Ioulia Chtchetinina / Michal Wozniak,POL,9,56.37,30.25,27.12,-1.0,5.7,3Tw3,1.0,wc2025,0.0,,6.92,1.22,,1,,2425,1.0,3.0,2.0,3.0,2.0,3.0,3.0,0.0,1.0,1,pairs,individual
19,Ioulia Chtchetinina / Michal Wozniak,POL,9,56.37,30.25,27.12,-1.0,5.3,3FTh,3.0,wc2025,0.0,,4.16,-1.14,,1,,2425,-2.0,-2.0,-3.0,-1.0,-3.0,-3.0,-1.0,-2.0,-2.0,1,pairs,individual
19,Ioulia Chtchetinina / Michal Wozniak,POL,9,56.37,30.25,27.12,-1.0,3.5,CCoSp4,4.0,wc2025,0.0,,4.2,0.7,,1,,2425,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,1,pairs,individual
19,Ioulia Chtchetinina / Michal Wozniak,POL,9,56.37,30.25,27.12,-1.0,5.1,4Li4,5.0,wc2025,0.0,,5.97,0.87,,1,,2425,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
19,Ioulia Chtchetinina / Michal Wozniak,POL,9,56.37,30.25,27.12,-1.0,3.6,BoDs1,6.0,wc2025,0.0,,3.45,-0.15,,1,,2425,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1,pairs,individual
19,Ioulia Chtchetinina / Michal Wozniak,POL,9,56.37,30.25,27.12,-1.0,3.3,StSq3,7.0,wc2025,0.0,,3.87,0.57,,1,,2425,1.0,3.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,1,pairs,individual
19,Ioulia Chtchetinina / Michal Wozniak,POL,9,56.37,30.25,27.12,-1.0,,,,wc2025,,1.33,6.82,,,0,Composition,2425,6.5,7.5,7.25,7.0,6.5,6.75,7.25,6.5,6.5,1,pairs,individual
19,Ioulia Chtchetinina / Michal Wozniak,POL,9,56.37,30.25,27.12,-1.0,,,,wc2025,,1.33,6.82,,,0,Skating Skills,2425,6.75,7.0,7.25,7.0,6.25,7.25,7.0,6.25,6.5,1,pairs,individual
20,Annika Hocke / Robert Kunkel,GER,15,55.16,27.75,28.41,-1.0,5.4,3Tw2,1.0,wc2025,0.0,,5.55,0.15,,1,,2425,0.0,0.0,1.0,2.0,0.0,1.0,-1.0,-1.0,1.0,1,pairs,individual
20,Annika Hocke / Robert Kunkel,GER,15,55.16,27.75,28.41,-1.0,1.3,2S,2.0,wc2025,0.0,,0.65,-0.65,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
20,Annika Hocke / Robert Kunkel,GER,15,55.16,27.75,28.41,-1.0,5.0,3LoTh,3.0,wc2025,0.0,,3.71,-1.29,,1,,2425,-3.0,-2.0,-3.0,-3.0,-4.0,-2.0,-2.0,-2.0,-3.0,1,pairs,individual
20,Annika Hocke / Robert Kunkel,GER,15,55.16,27.75,28.41,-1.0,4.7,4Li3,4.0,wc2025,0.0,,5.44,0.74,,1,,2425,0.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1,pairs,individual
20,Annika Hocke / Robert Kunkel,GER,15,55.16,27.75,28.41,-1.0,4.0,BoDs2,5.0,wc2025,0.0,,4.23,0.23,,1,,2425,0.0,2.0,-1.0,2.0,1.0,1.0,1.0,0.0,-1.0,1,pairs,individual
20,Annika Hocke / Robert Kunkel,GER,15,55.16,27.75,28.41,-1.0,3.9,StSq4,6.0,wc2025,0.0,,4.62,0.72,,1,,2425,2.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1,pairs,individual
20,Annika Hocke / Robert Kunkel,GER,15,55.16,27.75,28.41,-1.0,3.5,CCoSp4,7.0,wc2025,0.0,,3.55,0.05,,1,,2425,1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,-2.0,1.0,1,pairs,individual
20,Annika Hocke / Robert Kunkel,GER,15,55.16,27.75,28.41,-1.0,,,,wc2025,,1.33,7.18,,,0,Composition,2425,7.75,7.5,7.5,7.25,6.75,6.75,7.25,6.75,7.25,1,pairs,individual
20,Annika Hocke / Robert Kunkel,GER,15,55.16,27.75,28.41,-1.0,,,,wc2025,,1.33,7.11,,,0,Skating Skills,2425,7.5,7.0,7.5,7.0,6.5,6.75,7.5,6.75,7.25,1,pairs,individual
21,Camille Kovalev / Pavel Kovalev,FRA,11,54.07,27.4,26.67,0.0,5.4,3Tw2,1.0,wc2025,0.0,,6.02,0.62,,1,,2425,1.0,2.0,2.0,-1.0,2.0,2.0,1.0,1.0,-1.0,1,pairs,individual
21,Camille Kovalev / Pavel Kovalev,FRA,11,54.07,27.4,26.67,0.0,1.3,2T,2.0,wc2025,0.0,,0.95,-0.35,,1,,2425,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-4.0,-3.0,1,pairs,individual
21,Camille Kovalev / Pavel Kovalev,FRA,11,54.07,27.4,26.67,0.0,5.3,3FTh,3.0,wc2025,0.0,,5.07,-0.23,,1,,2425,1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1,pairs,individual
21,Camille Kovalev / Pavel Kovalev,FRA,11,54.07,27.4,26.67,0.0,4.7,4Li3,4.0,wc2025,0.0,,4.97,0.27,,1,,2425,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1,pairs,individual
21,Camille Kovalev / Pavel Kovalev,FRA,11,54.07,27.4,26.67,0.0,4.0,BoDs2,5.0,wc2025,0.0,,4.11,0.11,,1,,2425,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,1,pairs,individual
21,Camille Kovalev / Pavel Kovalev,FRA,11,54.07,27.4,26.67,0.0,3.3,StSq3,6.0,wc2025,0.0,,3.96,0.66,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,pairs,individual
21,Camille Kovalev / Pavel Kovalev,FRA,11,54.07,27.4,26.67,0.0,2.5,CCoSp2,7.0,wc2025,0.0,,2.32,-0.18,,1,,2425,-1.0,1.0,0.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,1,pairs,individual
21,Camille Kovalev / Pavel Kovalev,FRA,11,54.07,27.4,26.67,0.0,,,,wc2025,,1.33,6.71,,,0,Composition,2425,6.5,7.0,7.25,6.75,7.0,6.5,6.75,6.5,6.0,1,pairs,individual
21,Camille Kovalev / Pavel Kovalev,FRA,11,54.07,27.4,26.67,0.0,,,,wc2025,,1.33,6.71,,,0,Skating Skills,2425,6.75,6.5,7.25,6.5,7.0,6.5,7.25,6.25,6.5,1,pairs,individual
22,Yuna Nagaoka / Sumitada Moriguchi,JPN,5,51.1,24.82,27.28,-1.0,5.1,3Tw1,1.0,wc2025,0.0,,2.55,-2.55,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
22,Yuna Nagaoka / Sumitada Moriguchi,JPN,5,51.1,24.82,27.28,-1.0,1.7,3Lo<<,2.0,wc2025,0.0,,0.87,-0.83,<<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-4.0,1,pairs,individual
22,Yuna Nagaoka / Sumitada Moriguchi,JPN,5,51.1,24.82,27.28,-1.0,4.4,3STh,3.0,wc2025,0.0,,3.9,-0.5,,1,,2425,-1.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,1,pairs,individual
22,Yuna Nagaoka / Sumitada Moriguchi,JPN,5,51.1,24.82,27.28,-1.0,5.1,4Li4,4.0,wc2025,0.0,,6.92,1.82,,1,,2425,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,1,pairs,individual
22,Yuna Nagaoka / Sumitada Moriguchi,JPN,5,51.1,24.82,27.28,-1.0,3.2,BoDsB,5.0,wc2025,0.0,,2.97,-0.23,,1,,2425,-1.0,2.0,-1.0,1.0,-1.0,1.0,-2.0,-2.0,-2.0,1,pairs,individual
22,Yuna Nagaoka / Sumitada Moriguchi,JPN,5,51.1,24.82,27.28,-1.0,3.3,StSq3,6.0,wc2025,0.0,,4.01,0.71,,1,,2425,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1,pairs,individual
22,Yuna Nagaoka / Sumitada Moriguchi,JPN,5,51.1,24.82,27.28,-1.0,3.5,FCCoSp4,7.0,wc2025,0.0,,3.6,0.1,,1,,2425,-1.0,1.0,2.0,0.0,1.0,1.0,-1.0,-2.0,1.0,1,pairs,individual
22,Yuna Nagaoka / Sumitada Moriguchi,JPN,5,51.1,24.82,27.28,-1.0,,,,wc2025,,1.33,6.86,,,0,Composition,2425,6.75,7.25,6.25,6.5,7.5,6.75,7.0,6.75,7.0,1,pairs,individual
22,Yuna Nagaoka / Sumitada Moriguchi,JPN,5,51.1,24.82,27.28,-1.0,,,,wc2025,,1.33,7.11,,,0,Skating Skills,2425,6.75,7.0,7.0,7.0,7.25,7.5,7.25,7.25,7.0,1,pairs,individual
23,Gabriella Izzo / Luc Maierhofer,AUT,1,48.2,25.12,23.08,0.0,3.0,2Tw2,1.0,wc2025,0.0,,3.17,0.17,,1,,2425,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1,pairs,individual
23,Gabriella Izzo / Luc Maierhofer,AUT,1,48.2,25.12,23.08,0.0,5.3,3LzTh,2.0,wc2025,0.0,,5.98,0.68,,1,,2425,2.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1,pairs,individual
23,Gabriella Izzo / Luc Maierhofer,AUT,1,48.2,25.12,23.08,0.0,5.9,3Lz,3.0,wc2025,0.0,,5.82,-0.08,,1,,2425,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
23,Gabriella Izzo / Luc Maierhofer,AUT,1,48.2,25.12,23.08,0.0,0.0,BoDs,4.0,wc2025,0.0,,0.0,0.0,,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
23,Gabriella Izzo / Luc Maierhofer,AUT,1,48.2,25.12,23.08,0.0,5.1,4Li4,5.0,wc2025,0.0,,4.81,-0.29,,1,,2425,1.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,1.0,0.0,1,pairs,individual
23,Gabriella Izzo / Luc Maierhofer,AUT,1,48.2,25.12,23.08,0.0,2.6,StSq2,6.0,wc2025,0.0,,2.64,0.04,,1,,2425,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
23,Gabriella Izzo / Luc Maierhofer,AUT,1,48.2,25.12,23.08,0.0,3.0,CCoSp3,7.0,wc2025,0.0,,2.7,-0.3,,1,,2425,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,1,pairs,individual
23,Gabriella Izzo / Luc Maierhofer,AUT,1,48.2,25.12,23.08,0.0,,,,wc2025,,1.33,5.79,,,0,Composition,2425,5.75,6.0,6.0,5.75,5.5,4.75,5.75,6.0,5.75,1,pairs,individual
23,Gabriella Izzo / Luc Maierhofer,AUT,1,48.2,25.12,23.08,0.0,,,,wc2025,,1.33,5.89,,,0,Skating Skills,2425,5.75,6.0,6.25,6.0,5.75,4.75,5.25,6.5,6.25,1,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,18,145.49,74.92,70.57,0.0,5.7,3Tw3,1.0,wc2025,0.0,,7.98,2.28,,1,,2425,4.0,4.0,2.0,4.0,4.0,5.0,4.0,4.0,4.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,18,145.49,74.92,70.57,0.0,10.8,3T+2A+2A+SEQ,2.0,wc2025,0.0,,11.52,0.72,,1,,2425,2.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,18,145.49,74.92,70.57,0.0,4.3,3S,3.0,wc2025,0.0,,5.41,1.11,,1,,2425,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,0,pairs,individual
1,Minerva Fabienne Hase / Nikita Volodin,GER,18,145.49,74.92,70.57,0.0,5.0,3LoTh,4.0,wc2025,0.0,,6.64,1.64,,1,,2425,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,0,pairs,individual
