rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,,,,gpcan2017,,1.0,9.0,,,0,Composition,1718,9.0,8.75,9.25,8.5,9.5,8.5,9.5,9.0,9.0,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,,,,gpcan2017,,1.0,9.21,,,0,Interpretation of the Music,1718,9.25,9.0,9.5,9.0,9.75,9.25,9.25,9.0,9.25,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,,,,gpcan2017,,1.0,9.11,,,0,Performance,1718,9.25,9.0,9.5,8.75,9.5,9.0,9.25,9.0,8.75,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,,,,gpcan2017,,1.0,8.79,,,0,Skating Skills,1718,8.5,8.75,9.25,8.5,9.0,8.75,9.0,9.0,8.5,1,men,individual
3,Jason Brown,USA,10,90.71,45.64,45.07,0.0,,,,gpcan2017,,1.0,8.96,,,0,Transitions,1718,8.75,8.75,9.25,8.5,9.5,9.0,9.25,8.75,9.0,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,14.6,4T+3T,1.0,gpcan2017,0.0,,16.6,2.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,10.3,4T,2.0,gpcan2017,0.0,,9.87,-0.43,,1,,1718,0.0,2.0,-3.0,1.0,-1.0,-1.0,2.0,-1.0,-2.0,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,2.8,FCSp3,3.0,gpcan2017,0.0,,3.16,0.36,,1,,1718,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,6.49,3A<,4.0,gpcan2017,1.0,,4.49,-2.0,<,1,,1718,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,3.0,CSSp4,5.0,gpcan2017,0.0,,3.21,0.21,,1,,1718,0.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,3.3,StSq3,6.0,gpcan2017,0.0,,3.73,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,3.5,CCoSp4,7.0,gpcan2017,0.0,,3.93,0.43,,1,,1718,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,,,,gpcan2017,,1.0,7.5,,,0,Composition,1718,7.25,8.0,8.25,8.25,6.75,7.25,6.75,7.5,7.5,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,,,,gpcan2017,,1.0,7.54,,,0,Interpretation of the Music,1718,6.75,8.0,8.25,8.0,7.5,7.5,7.0,7.5,7.25,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,,,,gpcan2017,,1.0,7.61,,,0,Performance,1718,7.0,8.0,8.25,8.0,7.0,8.0,7.25,7.5,7.5,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,,,,gpcan2017,,1.0,7.79,,,0,Skating Skills,1718,7.5,8.25,8.5,8.25,7.5,7.75,7.5,7.5,7.75,1,men,individual
4,Alexander Samarin,RUS,9,84.02,46.4,37.62,0.0,,,,gpcan2017,,1.0,7.18,,,0,Transitions,1718,6.5,7.75,8.0,8.0,6.5,6.75,7.0,7.25,7.0,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,8.5,3A,1.0,gpcan2017,0.0,,9.5,1.0,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,8.5,3A,2.0,gpcan2017,0.0,,7.5,-1.0,,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,3.2,FCSp4,3.0,gpcan2017,0.0,,4.06,0.86,,1,,1718,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,3.0,CSSp4,4.0,gpcan2017,0.0,,3.5,0.5,,1,,1718,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,2.6,StSq2,5.0,gpcan2017,0.0,,3.03,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,6.6,3Lz,6.0,gpcan2017,1.0,,6.7,0.1,,1,,1718,1.0,0.0,-1.0,0.0,1.0,-1.0,2.0,1.0,-1.0,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,3.5,CCoSp4,7.0,gpcan2017,0.0,,4.36,0.86,,1,,1718,2.0,3.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,,,,gpcan2017,,1.0,7.46,,,0,Composition,1718,7.25,7.5,8.0,7.75,7.5,7.0,9.0,7.0,7.25,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,,,,gpcan2017,,1.0,7.57,,,0,Interpretation of the Music,1718,7.25,7.5,8.25,7.75,7.5,7.25,8.75,7.0,7.5,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,,,,gpcan2017,,1.0,7.39,,,0,Performance,1718,7.0,7.25,8.0,7.5,7.25,6.75,9.0,7.25,7.5,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,,,,gpcan2017,,1.0,7.68,,,0,Skating Skills,1718,7.5,7.25,8.25,8.0,7.5,6.75,8.75,7.5,7.75,1,men,individual
5,Keegan Messing,CAN,1,82.17,45.75,37.42,1.0,,,,gpcan2017,,1.0,7.32,,,0,Transitions,1718,7.25,7.0,7.75,7.75,7.25,6.25,8.75,7.0,7.25,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,11.8,4S+2T,1.0,gpcan2017,0.0,,12.23,0.43,,1,,1718,0.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,3.0,CSSp4,2.0,gpcan2017,0.0,,3.93,0.93,,1,,1718,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,3.5,CCoSp4,3.0,gpcan2017,0.0,,4.36,0.86,,1,,1718,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,9.9,3Lz+3T<,4.0,gpcan2017,1.0,,8.7,-1.2,<,1,,1718,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,5.61,3Lo,5.0,gpcan2017,1.0,,5.91,0.3,,1,,1718,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,3.9,StSq4,6.0,gpcan2017,0.0,,5.5,1.6,,1,,1718,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,3.2,FCSp4,7.0,gpcan2017,0.0,,3.99,0.79,,1,,1718,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,,,,gpcan2017,,1.0,8.11,,,0,Composition,1718,8.25,7.5,8.25,8.25,7.75,8.0,8.25,8.0,8.25,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,,,,gpcan2017,,1.0,8.29,,,0,Interpretation of the Music,1718,8.75,7.75,8.5,8.5,7.25,8.5,8.25,8.0,8.5,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,,,,gpcan2017,,1.0,8.04,,,0,Performance,1718,8.5,7.5,8.25,8.0,7.5,7.75,8.5,8.0,8.25,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,,,,gpcan2017,,1.0,7.93,,,0,Skating Skills,1718,8.5,7.5,8.0,8.25,7.0,7.75,8.25,8.0,7.75,1,men,individual
6,Jorik Hendrickx,BEL,8,82.08,41.89,40.19,0.0,,,,gpcan2017,,1.0,7.82,,,0,Transitions,1718,8.0,7.25,7.75,8.25,6.5,8.0,8.5,7.5,8.0,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,8.0,4T<,1.0,gpcan2017,0.0,,4.23,-3.77,<,1,,1718,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,8.5,3A,2.0,gpcan2017,0.0,,9.64,1.14,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,3.0,FSSp4,3.0,gpcan2017,0.0,,3.64,0.64,,1,,1718,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,3.2,CCSp4,4.0,gpcan2017,0.0,,3.77,0.57,,1,,1718,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,6.6,3Lz,5.0,gpcan2017,1.0,,4.8,-1.8,,1,,1718,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,3.3,StSq3,6.0,gpcan2017,0.0,,4.01,0.71,,1,,1718,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,3.5,CCoSp4,7.0,gpcan2017,0.0,,4.0,0.5,,1,,1718,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,,,,gpcan2017,,1.0,7.71,,,0,Composition,1718,8.0,8.0,7.75,8.25,7.75,7.5,7.25,7.75,7.0,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,,,,gpcan2017,,1.0,7.82,,,0,Interpretation of the Music,1718,8.25,8.0,8.0,8.0,8.0,8.0,7.0,7.75,6.75,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,,,,gpcan2017,,1.0,7.68,,,0,Performance,1718,8.0,8.0,7.75,7.75,7.25,7.75,7.0,8.0,7.25,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,,,,gpcan2017,,1.0,7.79,,,0,Skating Skills,1718,7.75,8.0,8.0,8.25,7.25,7.75,7.75,8.0,7.25,1,men,individual
7,Michal Brezina,CZE,7,80.34,42.09,38.25,0.0,,,,gpcan2017,,1.0,7.25,,,0,Transitions,1718,7.5,7.5,7.5,8.0,6.75,7.0,7.0,7.5,6.5,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,8.0,4T<,1.0,gpcan2017,0.0,,4.0,-4.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,8.5,3A,2.0,gpcan2017,0.0,,9.93,1.43,,1,,1718,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,2.8,FCSp3,3.0,gpcan2017,0.0,,3.23,0.43,,1,,1718,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,2.6,CSSp3,4.0,gpcan2017,0.0,,2.63,0.03,,1,,1718,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,11.33,3Lz+3T,5.0,gpcan2017,1.0,,11.23,-0.1,,1,,1718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,2.6,StSq2,6.0,gpcan2017,0.0,,3.17,0.57,,1,,1718,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,3.5,CCoSp4,7.0,gpcan2017,0.0,,3.93,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,,,,gpcan2017,,1.0,7.32,,,0,Composition,1718,7.0,7.25,7.5,8.0,7.25,7.25,7.0,7.75,7.25,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,,,,gpcan2017,,1.0,7.32,,,0,Interpretation of the Music,1718,7.25,7.25,7.5,7.75,7.5,7.0,6.5,7.5,7.25,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,,,,gpcan2017,,1.0,7.25,,,0,Performance,1718,7.0,7.25,7.75,7.5,7.0,7.0,6.75,7.5,7.5,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,,,,gpcan2017,,1.0,7.54,,,0,Skating Skills,1718,7.5,7.5,7.75,8.0,7.0,7.5,7.0,7.75,7.75,1,men,individual
8,Takahito Mura,JPN,6,74.82,38.35,36.47,0.0,,,,gpcan2017,,1.0,7.04,,,0,Transitions,1718,6.75,7.0,7.25,7.75,6.5,7.25,6.5,7.25,7.25,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,8.0,4T<,1.0,gpcan2017,0.0,,4.0,-4.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,8.5,3A,2.0,gpcan2017,0.0,,9.79,1.29,,1,,1718,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,3.3,StSq3,3.0,gpcan2017,0.0,,4.16,0.86,,1,,1718,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,3.0,CSSp4,4.0,gpcan2017,0.0,,3.29,0.29,,1,,1718,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,-1.0,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,10.34,3Lo+3T,5.0,gpcan2017,1.0,,10.94,0.6,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,2.8,FCSp3,6.0,gpcan2017,0.0,,2.94,0.14,,1,,1718,0.0,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,3.0,CCoSp4V,7.0,gpcan2017,0.0,,3.36,0.36,,1,,1718,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,,,,gpcan2017,,1.0,7.46,,,0,Composition,1718,7.5,7.0,8.0,7.75,7.75,6.5,7.25,7.5,7.5,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,,,,gpcan2017,,1.0,7.43,,,0,Interpretation of the Music,1718,7.75,7.0,8.25,7.5,7.5,6.75,7.25,7.75,7.25,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,,,,gpcan2017,,1.0,7.36,,,0,Performance,1718,7.5,7.0,8.25,7.5,7.25,6.75,7.5,7.5,7.25,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,,,,gpcan2017,,1.0,7.39,,,0,Skating Skills,1718,7.75,7.0,8.0,7.75,7.0,6.5,7.25,7.5,7.5,1,men,individual
9,Nicolas Nadeau,CAN,2,74.23,38.48,36.75,1.0,,,,gpcan2017,,1.0,7.11,,,0,Transitions,1718,7.25,6.5,8.0,7.5,7.25,6.0,7.0,7.25,7.0,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,4.4,4S<<,1.0,gpcan2017,0.0,,3.0,-1.4,<<,1,,1718,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,8.5,3A,2.0,gpcan2017,0.0,,9.79,1.29,,1,,1718,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,3.2,FCSp4,3.0,gpcan2017,0.0,,3.49,0.29,,1,,1718,1.0,1.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,3.3,StSq3,4.0,gpcan2017,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,11.33,3Lz+3T,5.0,gpcan2017,1.0,,11.63,0.3,,1,,1718,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,0.0,CSSp,6.0,gpcan2017,0.0,,0.0,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,2.5,CCoSp2,7.0,gpcan2017,0.0,,2.2,-0.3,,1,,1718,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,,,,gpcan2017,,1.0,7.07,,,0,Composition,1718,6.25,7.0,7.5,7.5,7.25,6.5,7.0,7.5,6.75,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,,,,gpcan2017,,1.0,6.93,,,0,Interpretation of the Music,1718,6.25,7.0,7.5,7.0,7.25,6.75,6.75,7.25,6.5,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,,,,gpcan2017,,1.0,6.75,,,0,Performance,1718,6.0,6.75,7.25,7.0,6.5,6.5,7.0,7.25,6.25,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,,,,gpcan2017,,1.0,7.0,,,0,Skating Skills,1718,6.5,7.0,7.5,7.5,6.75,6.5,6.75,7.5,7.0,1,men,individual
10,Paul Fentz,GER,3,68.48,34.91,34.57,1.0,,,,gpcan2017,,1.0,6.82,,,0,Transitions,1718,6.25,7.0,7.25,7.25,6.75,6.0,6.75,7.0,6.75,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,5.6,2T+3T,1.0,gpcan2017,0.0,,5.5,-0.1,,1,,1718,0.0,0.0,0.0,-1.0,1.0,0.0,-3.0,0.0,0.0,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,9.0,3Lz+3T<,2.0,gpcan2017,0.0,,7.8,-1.2,!,1,,1718,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,3.0,CCoSp3,3.0,gpcan2017,0.0,,4.07,1.07,,1,,1718,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,6.49,3A<,4.0,gpcan2017,1.0,,5.63,-0.86,<,1,,1718,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,3.2,FCSp4,5.0,gpcan2017,0.0,,3.7,0.5,,1,,1718,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,3.3,StSq3,6.0,gpcan2017,0.0,,3.94,0.64,,1,,1718,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,3.0,CSSp4,7.0,gpcan2017,0.0,,3.64,0.64,,1,,1718,1.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,,,,gpcan2017,,1.0,7.36,,,0,Composition,1718,7.25,8.0,8.25,7.25,6.75,6.75,7.75,7.25,7.25,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,,,,gpcan2017,,1.0,7.32,,,0,Interpretation of the Music,1718,7.25,8.25,8.25,7.0,6.5,6.5,7.5,7.25,7.5,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,,,,gpcan2017,,1.0,7.39,,,0,Performance,1718,7.75,8.0,8.25,7.0,6.75,7.25,7.5,7.0,7.25,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,,,,gpcan2017,,1.0,7.43,,,0,Skating Skills,1718,7.75,7.75,8.0,7.25,6.75,7.0,7.5,7.25,7.5,1,men,individual
11,Jun Hwan Cha,KOR,4,68.46,31.78,36.68,0.0,,,,gpcan2017,,1.0,7.18,,,0,Transitions,1718,7.25,7.75,8.0,7.0,6.5,6.25,7.75,7.0,7.0,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,8.1,4S<,2.0,gpcan2017,0.0,,4.1,-4.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,3.0,FSSp4,3.0,gpcan2017,0.0,,3.1,0.1,,1,,1718,-2.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,3.2,CCSp4,4.0,gpcan2017,0.0,,3.77,0.57,,1,,1718,2.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,9.35,3A,5.0,gpcan2017,1.0,,7.21,-2.14,,1,,1718,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,3.3,StSq3,6.0,gpcan2017,0.0,,3.59,0.29,,1,,1718,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,3.5,CCoSp4,7.0,gpcan2017,0.0,,3.93,0.43,,1,,1718,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,,,,gpcan2017,,1.0,6.93,,,0,Composition,1718,7.0,6.75,7.5,7.0,6.75,7.0,6.75,7.0,7.0,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,,,,gpcan2017,,1.0,6.82,,,0,Interpretation of the Music,1718,6.75,6.5,7.75,6.75,7.0,7.0,6.25,7.0,6.75,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,,,,gpcan2017,,1.0,6.57,,,0,Performance,1718,6.5,6.75,7.5,6.5,6.25,6.5,6.5,7.0,6.25,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,,,,gpcan2017,,1.0,6.96,,,0,Skating Skills,1718,7.25,6.75,7.75,7.0,6.75,6.75,6.75,7.25,7.0,1,men,individual
12,Brendan Kerry,AUS,5,63.19,31.2,33.99,2.0,,,,gpcan2017,,1.0,6.71,,,0,Transitions,1718,6.75,6.5,7.25,7.0,6.5,6.25,6.5,7.0,6.75,1,men,individual
1,Kaetlyn Osmond,CAN,12,76.06,40.12,35.94,0.0,10.3,3Lz+3T,1.0,gpcan2017,0.0,,11.3,1.0,,1,,1718,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1,women,individual
1,Kaetlyn Osmond,CAN,12,76.06,40.12,35.94,0.0,6.0,3Lz,2.0,gpcan2017,0.0,,7.7,1.7,,1,,1718,3.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0,1,women,individual
1,Kaetlyn Osmond,CAN,12,76.06,40.12,35.94,0.0,3.2,FCSp4,3.0,gpcan2017,0.0,,4.2,1.0,,1,,1718,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
1,Kaetlyn Osmond,CAN,12,76.06,40.12,35.94,0.0,3.63,2A,4.0,gpcan2017,1.0,,4.42,0.79,,1,,1718,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1,women,individual
1,Kaetlyn Osmond,CAN,12,76.06,40.12,35.94,0.0,2.7,LSp4,5.0,gpcan2017,0.0,,3.7,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,women,individual
1,Kaetlyn Osmond,CAN,12,76.06,40.12,35.94,0.0,3.3,StSq3,6.0,gpcan2017,0.0,,4.37,1.07,,1,,1718,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
1,Kaetlyn Osmond,CAN,12,76.06,40.12,35.94,0.0,3.5,CCoSp4,7.0,gpcan2017,0.0,,4.43,0.93,,1,,1718,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,1,women,individual
1,Kaetlyn Osmond,CAN,12,76.06,40.12,35.94,0.0,,,,gpcan2017,,0.8,9.07,,,0,Composition,1718,9.5,9.25,9.25,9.0,9.0,9.0,8.75,8.75,9.25,1,women,individual
1,Kaetlyn Osmond,CAN,12,76.06,40.12,35.94,0.0,,,,gpcan2017,,0.8,9.07,,,0,Interpretation of the Music,1718,9.75,9.5,9.0,9.0,9.0,9.0,8.75,8.75,9.25,1,women,individual
