rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
2,Kevin Aymoz,FRA,9,97.34,51.48,45.86,0.0,3.5,CCoSp4,6.0,gpusa2023,0.0,,4.55,1.05,,1,,2324,2.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,1.0,1,men,individual
2,Kevin Aymoz,FRA,9,97.34,51.48,45.86,0.0,3.9,StSq4,7.0,gpusa2023,0.0,,5.63,1.73,,1,,2324,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,1,men,individual
2,Kevin Aymoz,FRA,9,97.34,51.48,45.86,0.0,,,,gpusa2023,,1.67,9.14,,,0,Composition,2324,9.0,8.5,9.25,9.0,10.0,9.5,9.0,9.0,9.25,1,men,individual
2,Kevin Aymoz,FRA,9,97.34,51.48,45.86,0.0,,,,gpusa2023,,1.67,9.07,,,0,Skating Skills,2324,8.75,9.25,9.0,8.5,9.5,9.5,9.0,8.75,9.25,1,men,individual
3,Shun Sato,JPN,11,91.61,50.1,41.51,0.0,13.7,4T+3T,1.0,gpusa2023,0.0,,16.41,2.71,,1,,2324,3.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,1,men,individual
3,Shun Sato,JPN,11,91.61,50.1,41.51,0.0,11.0,4F!,2.0,gpusa2023,0.0,,6.76,-4.24,!,1,,2324,-4.0,-3.0,-4.0,-4.0,-3.0,-4.0,-4.0,-4.0,-4.0,1,men,individual
3,Shun Sato,JPN,11,91.61,50.1,41.51,0.0,3.2,FCSp4,3.0,gpusa2023,0.0,,3.7,0.5,,1,,2324,1.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1,men,individual
3,Shun Sato,JPN,11,91.61,50.1,41.51,0.0,8.8,3A,4.0,gpusa2023,1.0,,10.29,1.49,,1,,2324,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1,men,individual
3,Shun Sato,JPN,11,91.61,50.1,41.51,0.0,3.0,CSSp4,5.0,gpusa2023,0.0,,3.69,0.69,,1,,2324,2.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,1,men,individual
3,Shun Sato,JPN,11,91.61,50.1,41.51,0.0,3.9,StSq4,6.0,gpusa2023,0.0,,4.9,1.0,,1,,2324,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1,men,individual
3,Shun Sato,JPN,11,91.61,50.1,41.51,0.0,3.5,CCoSp4,7.0,gpusa2023,0.0,,4.35,0.85,,1,,2324,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,3.0,1,men,individual
3,Shun Sato,JPN,11,91.61,50.1,41.51,0.0,,,,gpusa2023,,1.67,8.29,,,0,Composition,2324,8.25,8.25,8.25,8.0,8.25,8.75,8.5,8.5,7.75,1,men,individual
3,Shun Sato,JPN,11,91.61,50.1,41.51,0.0,,,,gpusa2023,,1.67,8.39,,,0,Skating Skills,2324,8.25,8.25,8.5,8.0,8.25,9.25,8.25,8.75,8.5,1,men,individual
4,Nozomu Yoshioka,JPN,6,87.44,48.95,38.49,0.0,13.7,4T+3T,1.0,gpusa2023,0.0,,15.6,1.9,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1,men,individual
4,Nozomu Yoshioka,JPN,6,87.44,48.95,38.49,0.0,8.0,3A,2.0,gpusa2023,0.0,,9.94,1.94,,1,,2324,2.0,3.0,2.0,3.0,3.0,1.0,1.0,4.0,3.0,1,men,individual
4,Nozomu Yoshioka,JPN,6,87.44,48.95,38.49,0.0,3.0,FSSp4,3.0,gpusa2023,0.0,,3.51,0.51,,1,,2324,1.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,1,men,individual
4,Nozomu Yoshioka,JPN,6,87.44,48.95,38.49,0.0,6.49,3Lz,4.0,gpusa2023,1.0,,7.75,1.26,,1,,2324,1.0,2.0,2.0,3.0,3.0,2.0,0.0,4.0,2.0,1,men,individual
4,Nozomu Yoshioka,JPN,6,87.44,48.95,38.49,0.0,3.2,CCSp4,5.0,gpusa2023,0.0,,3.25,0.05,,1,,2324,1.0,0.0,-1.0,2.0,1.0,0.0,-2.0,2.0,-2.0,1,men,individual
4,Nozomu Yoshioka,JPN,6,87.44,48.95,38.49,0.0,3.9,StSq4,6.0,gpusa2023,0.0,,4.85,0.95,,1,,2324,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,3.0,1,men,individual
4,Nozomu Yoshioka,JPN,6,87.44,48.95,38.49,0.0,3.5,CCoSp4,7.0,gpusa2023,0.0,,4.05,0.55,,1,,2324,2.0,1.0,1.0,2.0,2.0,2.0,0.0,4.0,1.0,1,men,individual
4,Nozomu Yoshioka,JPN,6,87.44,48.95,38.49,0.0,,,,gpusa2023,,1.67,7.68,,,0,Composition,2324,8.0,7.5,7.5,7.5,7.25,7.75,7.75,8.0,7.75,1,men,individual
4,Nozomu Yoshioka,JPN,6,87.44,48.95,38.49,0.0,,,,gpusa2023,,1.67,7.86,,,0,Skating Skills,2324,8.0,8.0,7.75,7.5,7.5,8.25,7.5,8.25,8.0,1,men,individual
5,Nika Egadze,GEO,8,85.76,48.49,37.27,0.0,13.9,4S+3T,1.0,gpusa2023,0.0,,13.76,-0.14,,1,,2324,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,-2.0,1,men,individual
5,Nika Egadze,GEO,8,85.76,48.49,37.27,0.0,9.5,4T,2.0,gpusa2023,0.0,,10.86,1.36,,1,,2324,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1,men,individual
5,Nika Egadze,GEO,8,85.76,48.49,37.27,0.0,2.8,FCSp3,3.0,gpusa2023,0.0,,3.0,0.2,,1,,2324,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1,men,individual
5,Nika Egadze,GEO,8,85.76,48.49,37.27,0.0,8.8,3A,4.0,gpusa2023,1.0,,9.14,0.34,,1,,2324,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,1,men,individual
5,Nika Egadze,GEO,8,85.76,48.49,37.27,0.0,3.9,StSq4,5.0,gpusa2023,0.0,,4.62,0.72,,1,,2324,3.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,1,men,individual
5,Nika Egadze,GEO,8,85.76,48.49,37.27,0.0,3.0,CSSp4,6.0,gpusa2023,0.0,,3.21,0.21,,1,,2324,0.0,0.0,0.0,0.0,3.0,1.0,-2.0,2.0,2.0,1,men,individual
5,Nika Egadze,GEO,8,85.76,48.49,37.27,0.0,3.5,CCoSp4,7.0,gpusa2023,0.0,,3.9,0.4,,1,,2324,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1,men,individual
5,Nika Egadze,GEO,8,85.76,48.49,37.27,0.0,,,,gpusa2023,,1.67,7.43,,,0,Composition,2324,7.75,7.5,7.5,7.5,7.0,8.0,7.75,7.0,7.0,1,men,individual
5,Nika Egadze,GEO,8,85.76,48.49,37.27,0.0,,,,gpusa2023,,1.67,7.57,,,0,Skating Skills,2324,8.0,8.0,7.0,7.5,7.0,8.25,7.75,7.0,7.75,1,men,individual
6,Deniss Vasiljevs,LAT,10,75.84,37.6,40.24,-2.0,9.7,4Sq,1.0,gpusa2023,0.0,,4.85,-4.85,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
6,Deniss Vasiljevs,LAT,10,75.84,37.6,40.24,-2.0,10.1,3Lz+3T,2.0,gpusa2023,0.0,,10.86,0.76,,1,,2324,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1,men,individual
6,Deniss Vasiljevs,LAT,10,75.84,37.6,40.24,-2.0,3.2,CCSp4,3.0,gpusa2023,0.0,,4.16,0.96,,1,,2324,2.0,4.0,3.0,4.0,3.0,4.0,2.0,3.0,2.0,1,men,individual
6,Deniss Vasiljevs,LAT,10,75.84,37.6,40.24,-2.0,8.8,3Aq,4.0,gpusa2023,1.0,,4.8,-4.0,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
6,Deniss Vasiljevs,LAT,10,75.84,37.6,40.24,-2.0,3.9,StSq4,5.0,gpusa2023,0.0,,4.74,0.84,,1,,2324,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,1,men,individual
6,Deniss Vasiljevs,LAT,10,75.84,37.6,40.24,-2.0,3.5,CCoSp4,6.0,gpusa2023,0.0,,4.25,0.75,,1,,2324,2.0,2.0,3.0,2.0,2.0,4.0,3.0,1.0,1.0,1,men,individual
6,Deniss Vasiljevs,LAT,10,75.84,37.6,40.24,-2.0,3.0,FSSp4,7.0,gpusa2023,0.0,,3.94,0.94,,1,,2324,3.0,3.0,3.0,4.0,3.0,4.0,2.0,4.0,2.0,1,men,individual
6,Deniss Vasiljevs,LAT,10,75.84,37.6,40.24,-2.0,,,,gpusa2023,,1.67,8.14,,,0,Composition,2324,7.75,8.25,8.5,8.0,8.5,8.75,8.25,7.75,7.75,1,men,individual
6,Deniss Vasiljevs,LAT,10,75.84,37.6,40.24,-2.0,,,,gpusa2023,,1.67,7.96,,,0,Skating Skills,2324,7.75,7.75,8.25,7.75,8.25,8.5,8.25,7.75,7.0,1,men,individual
7,Stephen Gogolev,CAN,5,74.73,39.47,36.26,-1.0,13.7,4T+3T,1.0,gpusa2023,0.0,,15.06,1.36,,1,,2324,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1,men,individual
7,Stephen Gogolev,CAN,5,74.73,39.47,36.26,-1.0,9.7,4Sq,2.0,gpusa2023,0.0,,4.85,-4.85,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
7,Stephen Gogolev,CAN,5,74.73,39.47,36.26,-1.0,3.0,CCoSp3,3.0,gpusa2023,0.0,,3.26,0.26,,1,,2324,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1,men,individual
7,Stephen Gogolev,CAN,5,74.73,39.47,36.26,-1.0,8.8,3A,4.0,gpusa2023,1.0,,6.17,-2.63,,1,,2324,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,1,men,individual
7,Stephen Gogolev,CAN,5,74.73,39.47,36.26,-1.0,3.2,FCSp4,5.0,gpusa2023,0.0,,3.7,0.5,,1,,2324,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
7,Stephen Gogolev,CAN,5,74.73,39.47,36.26,-1.0,2.6,CSSp3,6.0,gpusa2023,0.0,,2.75,0.15,,1,,2324,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1,men,individual
7,Stephen Gogolev,CAN,5,74.73,39.47,36.26,-1.0,3.3,StSq3,7.0,gpusa2023,0.0,,3.68,0.38,,1,,2324,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1,men,individual
7,Stephen Gogolev,CAN,5,74.73,39.47,36.26,-1.0,,,,gpusa2023,,1.67,7.25,,,0,Composition,2324,7.75,7.25,7.0,7.5,7.0,7.0,7.75,7.25,6.75,1,men,individual
7,Stephen Gogolev,CAN,5,74.73,39.47,36.26,-1.0,,,,gpusa2023,,1.67,7.39,,,0,Skating Skills,2324,7.5,7.5,6.75,7.5,7.0,8.0,7.5,7.5,7.25,1,men,individual
8,Vladimir Litvintsev,AZE,4,74.61,39.48,36.13,-1.0,9.5,4Tq,1.0,gpusa2023,0.0,,4.75,-4.75,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
8,Vladimir Litvintsev,AZE,4,74.61,39.48,36.13,-1.0,8.0,3A,2.0,gpusa2023,0.0,,9.14,1.14,,1,,2324,1.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1,men,individual
8,Vladimir Litvintsev,AZE,4,74.61,39.48,36.13,-1.0,3.2,FCSp4,3.0,gpusa2023,0.0,,3.79,0.59,,1,,2324,2.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
8,Vladimir Litvintsev,AZE,4,74.61,39.48,36.13,-1.0,10.45,3F+3T,4.0,gpusa2023,1.0,,10.68,0.23,,1,,2324,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1,men,individual
8,Vladimir Litvintsev,AZE,4,74.61,39.48,36.13,-1.0,2.6,CSSp3,5.0,gpusa2023,0.0,,2.67,0.07,,1,,2324,0.0,0.0,1.0,0.0,2.0,1.0,-2.0,3.0,-2.0,1,men,individual
8,Vladimir Litvintsev,AZE,4,74.61,39.48,36.13,-1.0,3.3,StSq3,6.0,gpusa2023,0.0,,4.1,0.8,,1,,2324,2.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,1,men,individual
8,Vladimir Litvintsev,AZE,4,74.61,39.48,36.13,-1.0,3.5,CCoSp4,7.0,gpusa2023,0.0,,4.35,0.85,,1,,2324,2.0,2.0,3.0,4.0,3.0,2.0,2.0,3.0,1.0,1,men,individual
8,Vladimir Litvintsev,AZE,4,74.61,39.48,36.13,-1.0,,,,gpusa2023,,1.67,7.14,,,0,Composition,2324,7.25,7.5,7.25,6.75,7.25,7.75,7.0,7.0,6.0,1,men,individual
8,Vladimir Litvintsev,AZE,4,74.61,39.48,36.13,-1.0,,,,gpusa2023,,1.67,7.18,,,0,Skating Skills,2324,7.25,7.25,7.25,6.75,7.25,7.75,7.25,7.25,6.0,1,men,individual
9,Tatsuya Tsuboi,JPN,3,72.57,37.74,35.83,-1.0,7.76,4S<,1.0,gpusa2023,0.0,,3.88,-3.88,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
9,Tatsuya Tsuboi,JPN,3,72.57,37.74,35.83,-1.0,2.8,FCSp3,2.0,gpusa2023,0.0,,3.0,0.2,,1,,2324,0.0,0.0,0.0,2.0,2.0,-1.0,1.0,2.0,0.0,1,men,individual
9,Tatsuya Tsuboi,JPN,3,72.57,37.74,35.83,-1.0,8.0,3A,3.0,gpusa2023,0.0,,9.37,1.37,,1,,2324,1.0,2.0,1.0,2.0,2.0,1.0,3.0,4.0,1.0,1,men,individual
9,Tatsuya Tsuboi,JPN,3,72.57,37.74,35.83,-1.0,3.0,CCoSp3,4.0,gpusa2023,0.0,,3.26,0.26,,1,,2324,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,-1.0,1,men,individual
9,Tatsuya Tsuboi,JPN,3,72.57,37.74,35.83,-1.0,3.3,StSq3,5.0,gpusa2023,0.0,,3.77,0.47,,1,,2324,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,2.0,1,men,individual
9,Tatsuya Tsuboi,JPN,3,72.57,37.74,35.83,-1.0,11.11,3Lz!+3T,6.0,gpusa2023,1.0,,11.03,-0.08,!,1,,2324,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1,men,individual
9,Tatsuya Tsuboi,JPN,3,72.57,37.74,35.83,-1.0,3.0,CSSp4,7.0,gpusa2023,0.0,,3.43,0.43,,1,,2324,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1,men,individual
9,Tatsuya Tsuboi,JPN,3,72.57,37.74,35.83,-1.0,,,,gpusa2023,,1.67,7.14,,,0,Composition,2324,7.5,7.25,7.25,6.75,6.5,7.0,7.25,7.75,7.0,1,men,individual
9,Tatsuya Tsuboi,JPN,3,72.57,37.74,35.83,-1.0,,,,gpusa2023,,1.67,7.36,,,0,Skating Skills,2324,7.5,7.5,6.75,7.5,7.0,7.25,7.5,7.5,7.25,1,men,individual
10,Maxim Naumov,USA,2,70.73,35.62,37.11,-2.0,9.7,4Sq,1.0,gpusa2023,0.0,,4.85,-4.85,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Maxim Naumov,USA,2,70.73,35.62,37.11,-2.0,6.4,3A<,2.0,gpusa2023,0.0,,3.2,-3.2,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Maxim Naumov,USA,2,70.73,35.62,37.11,-2.0,2.8,CCSp3,3.0,gpusa2023,0.0,,3.56,0.76,,1,,2324,4.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,3.0,1,men,individual
10,Maxim Naumov,USA,2,70.73,35.62,37.11,-2.0,11.11,3Lz+3T,4.0,gpusa2023,1.0,,11.78,0.67,,1,,2324,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,-1.0,1,men,individual
10,Maxim Naumov,USA,2,70.73,35.62,37.11,-2.0,3.5,CCoSp4,5.0,gpusa2023,0.0,,4.4,0.9,,1,,2324,3.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,0.0,1,men,individual
10,Maxim Naumov,USA,2,70.73,35.62,37.11,-2.0,3.3,StSq3,6.0,gpusa2023,0.0,,4.1,0.8,,1,,2324,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,1,men,individual
10,Maxim Naumov,USA,2,70.73,35.62,37.11,-2.0,3.0,FSSp4,7.0,gpusa2023,0.0,,3.73,0.73,,1,,2324,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,1,men,individual
10,Maxim Naumov,USA,2,70.73,35.62,37.11,-2.0,,,,gpusa2023,,1.67,7.5,,,0,Composition,2324,7.75,7.5,7.25,7.25,6.75,7.75,7.5,7.5,7.75,1,men,individual
10,Maxim Naumov,USA,2,70.73,35.62,37.11,-2.0,,,,gpusa2023,,1.67,7.43,,,0,Skating Skills,2324,7.5,7.25,7.25,7.25,7.0,7.75,7.75,7.75,7.25,1,men,individual
11,Andrew Torgashev,USA,1,68.71,31.67,37.04,0.0,4.2,3T,1.0,gpusa2023,0.0,,2.4,-1.8,,1,,2324,-4.0,-4.0,-5.0,-5.0,-4.0,-4.0,-5.0,-4.0,-4.0,1,men,individual
11,Andrew Torgashev,USA,1,68.71,31.67,37.04,0.0,5.3,3F+COMBO,2.0,gpusa2023,0.0,,2.65,-2.65,,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
11,Andrew Torgashev,USA,1,68.71,31.67,37.04,0.0,2.8,CCSp3,3.0,gpusa2023,0.0,,3.28,0.48,,1,,2324,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,-1.0,1,men,individual
11,Andrew Torgashev,USA,1,68.71,31.67,37.04,0.0,8.8,3A,4.0,gpusa2023,1.0,,10.29,1.49,,1,,2324,2.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,1,men,individual
11,Andrew Torgashev,USA,1,68.71,31.67,37.04,0.0,3.0,FSSp4,5.0,gpusa2023,0.0,,3.51,0.51,,1,,2324,2.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,1,men,individual
11,Andrew Torgashev,USA,1,68.71,31.67,37.04,0.0,3.9,StSq4,6.0,gpusa2023,0.0,,5.24,1.34,,1,,2324,4.0,3.0,3.0,4.0,4.0,3.0,2.0,4.0,3.0,1,men,individual
11,Andrew Torgashev,USA,1,68.71,31.67,37.04,0.0,3.5,CCoSp4,7.0,gpusa2023,0.0,,4.3,0.8,,1,,2324,3.0,2.0,2.0,3.0,3.0,1.0,2.0,4.0,0.0,1,men,individual
11,Andrew Torgashev,USA,1,68.71,31.67,37.04,0.0,,,,gpusa2023,,1.67,7.54,,,0,Composition,2324,7.5,7.5,7.5,7.75,7.0,7.5,7.75,7.5,7.5,1,men,individual
11,Andrew Torgashev,USA,1,68.71,31.67,37.04,0.0,,,,gpusa2023,,1.67,7.39,,,0,Skating Skills,2324,7.5,7.5,7.25,7.5,7.0,7.25,7.75,7.25,7.5,1,men,individual
12,Andreas Nordeback,SWE,7,66.28,29.8,36.48,0.0,8.0,3A,1.0,gpusa2023,0.0,,9.83,1.83,,1,,2324,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1,men,individual
12,Andreas Nordeback,SWE,7,66.28,29.8,36.48,0.0,6.3,2Lz+3T,2.0,gpusa2023,0.0,,4.5,-1.8,,1,,2324,-3.0,-4.0,-4.0,-4.0,-4.0,-5.0,-5.0,-4.0,-5.0,1,men,individual
12,Andreas Nordeback,SWE,7,66.28,29.8,36.48,0.0,3.2,FCSp4,3.0,gpusa2023,0.0,,3.57,0.37,,1,,2324,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1,men,individual
12,Andreas Nordeback,SWE,7,66.28,29.8,36.48,0.0,0.0,2F*,4.0,gpusa2023,1.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
12,Andreas Nordeback,SWE,7,66.28,29.8,36.48,0.0,3.0,CSSp4,5.0,gpusa2023,0.0,,3.47,0.47,,1,,2324,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,1,men,individual
12,Andreas Nordeback,SWE,7,66.28,29.8,36.48,0.0,3.9,StSq4,6.0,gpusa2023,0.0,,4.68,0.78,,1,,2324,1.0,1.0,3.0,3.0,2.0,2.0,2.0,3.0,0.0,1,men,individual
12,Andreas Nordeback,SWE,7,66.28,29.8,36.48,0.0,3.5,CCoSp4,7.0,gpusa2023,0.0,,3.75,0.25,,1,,2324,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,1,men,individual
12,Andreas Nordeback,SWE,7,66.28,29.8,36.48,0.0,,,,gpusa2023,,1.67,7.32,,,0,Composition,2324,7.25,7.0,7.5,7.25,7.0,8.0,7.75,7.5,6.25,1,men,individual
12,Andreas Nordeback,SWE,7,66.28,29.8,36.48,0.0,,,,gpusa2023,,1.67,7.21,,,0,Skating Skills,2324,7.0,7.0,7.25,7.25,7.25,7.75,7.5,7.25,6.75,1,men,individual
1,Loena Hendrickx,BEL,12,75.92,39.92,36.0,0.0,5.3,3F,1.0,gpusa2023,0.0,,6.97,1.67,,1,,2324,3.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,4.0,1,women,individual
1,Loena Hendrickx,BEL,12,75.92,39.92,36.0,0.0,3.3,2A,2.0,gpusa2023,0.0,,4.2,0.9,,1,,2324,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
1,Loena Hendrickx,BEL,12,75.92,39.92,36.0,0.0,3.5,CCoSp4,3.0,gpusa2023,0.0,,4.8,1.3,,1,,2324,4.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,1,women,individual
1,Loena Hendrickx,BEL,12,75.92,39.92,36.0,0.0,10.19,3Lz+3T<,4.0,gpusa2023,1.0,,10.11,-0.08,<,1,,2324,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1,women,individual
1,Loena Hendrickx,BEL,12,75.92,39.92,36.0,0.0,3.9,StSq4,5.0,gpusa2023,0.0,,5.52,1.62,,1,,2324,5.0,5.0,4.0,3.0,4.0,3.0,5.0,4.0,4.0,1,women,individual
1,Loena Hendrickx,BEL,12,75.92,39.92,36.0,0.0,3.2,FCSp4,6.0,gpusa2023,0.0,,4.39,1.19,,1,,2324,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,1,women,individual
1,Loena Hendrickx,BEL,12,75.92,39.92,36.0,0.0,2.7,LSp4,7.0,gpusa2023,0.0,,3.93,1.23,,1,,2324,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,1,women,individual
1,Loena Hendrickx,BEL,12,75.92,39.92,36.0,0.0,,,,gpusa2023,,1.33,9.04,,,0,Composition,2324,9.0,9.0,9.0,8.75,9.25,9.25,9.5,9.0,8.0,1,women,individual
1,Loena Hendrickx,BEL,12,75.92,39.92,36.0,0.0,,,,gpusa2023,,1.33,8.89,,,0,Skating Skills,2324,8.75,8.75,8.5,8.5,9.5,9.0,9.25,8.75,9.25,1,women,individual
2,Amber Glenn,USA,7,71.45,38.9,32.55,0.0,9.5,3F+3T,1.0,gpusa2023,0.0,,11.17,1.67,,1,,2324,3.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,4.0,1,women,individual
2,Amber Glenn,USA,7,71.45,38.9,32.55,0.0,3.5,CCoSp4,2.0,gpusa2023,0.0,,4.5,1.0,,1,,2324,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
2,Amber Glenn,USA,7,71.45,38.9,32.55,0.0,3.3,2A,3.0,gpusa2023,0.0,,4.2,0.9,,1,,2324,4.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,1,women,individual
2,Amber Glenn,USA,7,71.45,38.9,32.55,0.0,5.39,3Lo,4.0,gpusa2023,1.0,,6.79,1.4,,1,,2324,3.0,3.0,4.0,2.0,3.0,1.0,3.0,2.0,5.0,1,women,individual
2,Amber Glenn,USA,7,71.45,38.9,32.55,0.0,3.0,FSSp4,5.0,gpusa2023,0.0,,3.81,0.81,,1,,2324,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,4.0,1,women,individual
2,Amber Glenn,USA,7,71.45,38.9,32.55,0.0,3.9,StSq4,6.0,gpusa2023,0.0,,5.07,1.17,,1,,2324,3.0,3.0,4.0,2.0,2.0,2.0,3.0,4.0,4.0,1,women,individual
2,Amber Glenn,USA,7,71.45,38.9,32.55,0.0,2.7,LSp4,7.0,gpusa2023,0.0,,3.36,0.66,,1,,2324,2.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0,1,women,individual
2,Amber Glenn,USA,7,71.45,38.9,32.55,0.0,,,,gpusa2023,,1.33,8.18,,,0,Composition,2324,8.5,8.75,8.25,8.0,7.75,8.0,8.0,7.75,9.0,1,women,individual
2,Amber Glenn,USA,7,71.45,38.9,32.55,0.0,,,,gpusa2023,,1.33,8.11,,,0,Skating Skills,2324,8.5,8.5,8.0,7.75,7.75,8.0,8.25,7.75,9.25,1,women,individual
3,Isabeau Levito,USA,11,70.07,37.06,33.01,0.0,10.1,3Lz!+3T,1.0,gpusa2023,0.0,,10.02,-0.08,!,1,,2324,1.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,1,women,individual
3,Isabeau Levito,USA,11,70.07,37.06,33.01,0.0,3.3,2A,2.0,gpusa2023,0.0,,4.15,0.85,,1,,2324,4.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1,women,individual
3,Isabeau Levito,USA,11,70.07,37.06,33.01,0.0,3.2,FCSp4,3.0,gpusa2023,0.0,,4.11,0.91,,1,,2324,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1,women,individual
3,Isabeau Levito,USA,11,70.07,37.06,33.01,0.0,5.83,3F,4.0,gpusa2023,1.0,,7.12,1.29,,1,,2324,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,1,women,individual
3,Isabeau Levito,USA,11,70.07,37.06,33.01,0.0,3.0,CCoSp3,5.0,gpusa2023,0.0,,3.26,0.26,,1,,2324,2.0,-1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1,women,individual
3,Isabeau Levito,USA,11,70.07,37.06,33.01,0.0,3.9,StSq4,6.0,gpusa2023,0.0,,4.85,0.95,,1,,2324,3.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,1,women,individual
