rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
15,Vladimir Litvintsev,AZE,12,130.68,65.18,66.5,1.0,,,,ec2019,,2.0,6.64,,,0,Interpretation of the Music,1819,6.75,6.75,6.25,6.25,5.5,6.75,7.0,7.5,6.75,0,men,individual
15,Vladimir Litvintsev,AZE,12,130.68,65.18,66.5,1.0,,,,ec2019,,2.0,6.64,,,0,Performance,1819,6.75,6.75,6.25,6.25,6.0,6.75,7.0,7.25,6.75,0,men,individual
15,Vladimir Litvintsev,AZE,12,130.68,65.18,66.5,1.0,,,,ec2019,,2.0,6.86,,,0,Skating Skills,1819,7.0,7.0,6.75,6.5,6.5,7.0,7.0,7.5,6.75,0,men,individual
15,Vladimir Litvintsev,AZE,12,130.68,65.18,66.5,1.0,,,,ec2019,,2.0,6.29,,,0,Transitions,1819,6.5,6.5,6.0,6.0,5.25,6.5,6.75,7.25,5.75,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,9.3,3A+2T,1.0,ec2019,0.0,,10.44,1.14,,1,,1819,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,7.28,4S<,2.0,ec2019,0.0,,3.64,-3.64,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,1.3,2T,3.0,ec2019,0.0,,1.3,0.0,,1,,1819,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,3.2,FCSp4,4.0,ec2019,0.0,,3.84,0.64,,1,,1819,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,3.3,StSq3,5.0,ec2019,0.0,,4.05,0.75,,1,,1819,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,8.0,3A,6.0,ec2019,0.0,,6.06,-1.94,,1,,1819,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-4.0,-3.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,6.16,3A+REP,7.0,ec2019,1.0,,4.1,-2.06,,1,,1819,-3.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-4.0,-2.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,1.87,2Lo,8.0,ec2019,1.0,,1.89,0.02,,1,,1819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,4.16,2Lz+1Eu<+2S,9.0,ec2019,1.0,,3.74,-0.42,<,1,,1819,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-1.0,-1.0,-2.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,3.0,ChSq1,10.0,ec2019,0.0,,3.71,0.71,,1,,1819,2.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,3.5,CCoSp4,11.0,ec2019,0.0,,3.95,0.45,,1,,1819,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,3.0,CSSp4,12.0,ec2019,0.0,,3.3,0.3,,1,,1819,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,,,,ec2019,,2.0,8.29,,,0,Composition,1819,8.5,8.5,8.25,8.0,8.5,8.25,8.0,8.75,8.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,,,,ec2019,,2.0,7.96,,,0,Interpretation of the Music,1819,8.0,8.25,7.75,7.75,7.75,8.25,8.0,8.5,7.75,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,,,,ec2019,,2.0,7.86,,,0,Performance,1819,8.25,8.25,7.75,7.5,7.75,8.0,7.5,8.25,7.5,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,,,,ec2019,,2.0,8.36,,,0,Skating Skills,1819,8.5,8.5,8.25,8.0,8.5,8.5,8.25,8.5,8.0,0,men,individual
16,Maxim Kovtun,RUS,19,128.48,48.54,80.94,1.0,,,,ec2019,,2.0,8.0,,,0,Transitions,1819,8.0,8.25,8.0,7.5,7.75,8.0,8.0,8.25,8.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,5.3,3F,1.0,ec2019,0.0,,6.36,1.06,,1,,1819,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,8.63,3Lo+1Eu+3S<,2.0,ec2019,0.0,,7.37,-1.26,<,1,,1819,-2.0,-3.0,-2.0,-4.0,-2.0,-3.0,-2.0,-3.0,-3.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,7.2,3Lz+2T,3.0,ec2019,0.0,,6.1,-1.1,,1,,1819,-1.0,-3.0,-2.0,-2.0,-2.0,-3.0,-1.0,-2.0,-1.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,2.8,FCSp3,4.0,ec2019,0.0,,3.36,0.56,,1,,1819,2.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,4.3,3S,5.0,ec2019,0.0,,4.98,0.68,,1,,1819,2.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,3.3,StSq3,6.0,ec2019,0.0,,3.72,0.42,,1,,1819,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,3.63,2A,7.0,ec2019,1.0,,3.44,-0.19,,1,,1819,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,6.49,3Lz,8.0,ec2019,1.0,,7.59,1.1,,1,,1819,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,3.63,2A,9.0,ec2019,1.0,,3.96,0.33,,1,,1819,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,3.0,CCoSp3,10.0,ec2019,0.0,,3.34,0.34,,1,,1819,1.0,0.0,2.0,1.0,-1.0,1.0,2.0,2.0,1.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,3.0,ChSq1,11.0,ec2019,0.0,,3.64,0.64,,1,,1819,2.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,3.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,3.5,FCCoSp4,12.0,ec2019,0.0,,4.05,0.55,,1,,1819,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,,,,ec2019,,2.0,6.57,,,0,Composition,1819,7.0,6.0,6.75,6.5,6.25,6.5,6.5,7.0,6.5,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,,,,ec2019,,2.0,6.61,,,0,Interpretation of the Music,1819,6.75,6.0,6.75,6.75,6.25,6.25,6.75,6.75,6.75,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,,,,ec2019,,2.0,6.61,,,0,Performance,1819,6.5,6.25,6.75,6.75,6.5,6.5,6.5,6.75,6.75,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,,,,ec2019,,2.0,6.61,,,0,Skating Skills,1819,6.75,6.25,6.5,6.75,6.5,6.5,6.5,7.0,6.75,0,men,individual
17,Graham Newberry,GBR,3,127.29,61.99,65.3,0.0,,,,ec2019,,2.0,6.25,,,0,Transitions,1819,6.5,6.0,6.25,6.25,6.0,6.0,6.25,6.75,6.5,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,3.3,2A,1.0,ec2019,0.0,,3.72,0.42,,1,,1819,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,9.05,3Lz+3T<,2.0,ec2019,0.0,,8.04,-1.01,<,1,,1819,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,5.7,3F+1T,3.0,ec2019,0.0,,5.93,0.23,,1,,1819,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,3.3,2A,4.0,ec2019,0.0,,3.58,0.28,,1,,1819,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,3.5,FCCoSp4,5.0,ec2019,0.0,,3.85,0.35,,1,,1819,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,3.3,StSq3,6.0,ec2019,0.0,,3.63,0.33,,1,,1819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,4.73,3S,7.0,ec2019,1.0,,4.67,-0.06,,1,,1819,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,7.92,3T+2T+2Lo,8.0,ec2019,1.0,,7.92,0.0,,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,5.39,3Lo,9.0,ec2019,1.0,,5.74,0.35,,1,,1819,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,3.0,FCSSp4,10.0,ec2019,0.0,,3.04,0.04,,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,3.0,ChSq1,11.0,ec2019,0.0,,3.93,0.93,,1,,1819,2.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,3.5,CCoSp4,12.0,ec2019,0.0,,3.95,0.45,,1,,1819,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,,,,ec2019,,2.0,6.64,,,0,Composition,1819,6.75,6.5,6.5,6.75,6.75,6.75,6.25,7.25,6.5,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,,,,ec2019,,2.0,6.64,,,0,Interpretation of the Music,1819,6.75,6.5,6.5,7.0,6.75,6.75,6.25,7.0,6.25,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,,,,ec2019,,2.0,6.64,,,0,Performance,1819,6.5,6.5,6.75,7.0,7.0,6.5,6.25,7.25,6.25,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,,,,ec2019,,2.0,6.43,,,0,Skating Skills,1819,6.5,6.25,6.25,6.5,6.75,6.5,6.25,7.25,6.25,0,men,individual
18,Sondre Oddvoll Boe,NOR,6,125.98,60.64,65.34,0.0,,,,ec2019,,2.0,6.32,,,0,Transitions,1819,6.25,6.25,6.5,6.5,6.5,6.25,6.0,7.0,6.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,3.3,2A,1.0,ec2019,0.0,,4.29,0.99,,1,,1819,2.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,10.1,3Lz+3T,2.0,ec2019,0.0,,11.62,1.52,,1,,1819,2.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,5.9,3Lz,3.0,ec2019,0.0,,6.74,0.84,,1,,1819,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,7.6,3F+1Eu+2F,4.0,ec2019,0.0,,8.13,0.53,,1,,1819,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,3.0,CSSp4,5.0,ec2019,0.0,,3.13,0.13,,1,,1819,0.0,1.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,3.3,StSq3,6.0,ec2019,0.0,,3.54,0.24,,1,,1819,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,-1.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,6.82,3Lo+2T,7.0,ec2019,1.0,,6.75,-0.07,,1,,1819,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,4.73,3S,8.0,ec2019,1.0,,3.81,-0.92,,1,,1819,-3.0,-2.0,-2.0,-2.0,-1.0,-3.0,-2.0,-2.0,-2.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,5.83,3F,9.0,ec2019,1.0,,6.13,0.3,,1,,1819,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,3.0,ChSq1,10.0,ec2019,0.0,,3.71,0.71,,1,,1819,3.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,3.5,CCoSp4,11.0,ec2019,0.0,,3.65,0.15,,1,,1819,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,2.3,FCSp2,12.0,ec2019,0.0,,2.3,0.0,,1,,1819,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,,,,ec2019,,2.0,6.36,,,0,Composition,1819,6.75,6.25,6.0,6.25,6.5,6.25,6.5,6.75,5.75,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,,,,ec2019,,2.0,6.21,,,0,Interpretation of the Music,1819,6.5,6.0,6.0,6.0,6.25,6.25,6.5,6.5,6.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,,,,ec2019,,2.0,6.18,,,0,Performance,1819,6.5,6.25,6.25,5.75,5.75,6.5,6.25,6.25,6.0,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,,,,ec2019,,2.0,6.21,,,0,Skating Skills,1819,6.75,6.0,6.25,6.0,6.25,6.25,6.25,6.5,5.75,0,men,individual
19,Luc Maierhofer,AUT,4,125.37,63.23,62.14,0.0,,,,ec2019,,2.0,6.11,,,0,Transitions,1819,6.25,6.0,5.75,5.75,6.25,6.0,6.25,6.25,6.25,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,5.9,3Lz,1.0,ec2019,0.0,,6.66,0.76,,1,,1819,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,5.3,3F,2.0,ec2019,0.0,,5.45,0.15,!,1,,1819,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,6.3,2Lz+3T,3.0,ec2019,0.0,,6.72,0.42,,1,,1819,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,2.8,FCSp3,4.0,ec2019,0.0,,3.2,0.4,,1,,1819,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,3.3,StSq3,5.0,ec2019,0.0,,3.54,0.24,,1,,1819,0.0,1.0,1.0,1.0,0.0,-1.0,2.0,2.0,0.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,5.9,3Lz,6.0,ec2019,0.0,,7.08,1.18,,1,,1819,2.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,3.55,3S<,7.0,ec2019,1.0,,1.93,-1.62,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,6.82,3Lo+2T,8.0,ec2019,1.0,,7.1,0.28,,1,,1819,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,6.16,2A+1Eu+2F,9.0,ec2019,1.0,,6.02,-0.14,,1,,1819,0.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,3.0,CSSp4,10.0,ec2019,0.0,,3.56,0.56,,1,,1819,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,3.5,CCoSp4,11.0,ec2019,0.0,,4.0,0.5,,1,,1819,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,3.0,ChSq1,12.0,ec2019,0.0,,4.36,1.36,,1,,1819,2.0,1.0,2.0,3.0,3.0,2.0,3.0,4.0,4.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,,,,ec2019,,2.0,7.0,,,0,Composition,1819,6.5,6.75,7.0,7.5,7.0,7.0,6.75,7.75,7.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,,,,ec2019,,2.0,7.11,,,0,Interpretation of the Music,1819,6.75,7.0,7.0,7.5,7.25,7.0,7.0,8.0,7.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,,,,ec2019,,2.0,6.79,,,0,Performance,1819,6.75,6.75,6.5,7.25,6.75,6.75,6.5,7.75,6.75,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,,,,ec2019,,2.0,6.86,,,0,Skating Skills,1819,6.75,6.75,6.5,7.0,7.0,6.75,6.75,7.75,7.0,0,men,individual
20,Aleksandr Selevko,EST,9,125.19,57.25,68.94,1.0,,,,ec2019,,2.0,6.71,,,0,Transitions,1819,6.5,6.75,6.75,7.0,6.75,6.5,6.5,7.5,6.75,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,0.6,1Lz,1.0,ec2019,0.0,,0.53,-0.07,,1,,1819,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,3.3,2A,2.0,ec2019,0.0,,3.87,0.57,,1,,1819,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,1.8,2F,3.0,ec2019,0.0,,1.62,-0.18,!,1,,1819,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,4.9,3Lo,4.0,ec2019,0.0,,5.46,0.56,,1,,1819,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,2.8,FCSp3,5.0,ec2019,0.0,,3.08,0.28,,1,,1819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,2.6,CSSp3,6.0,ec2019,0.0,,2.86,0.26,,1,,1819,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,2.6,StSq2,7.0,ec2019,0.0,,3.08,0.48,,1,,1819,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,8.25,2A+3T,8.0,ec2019,1.0,,9.33,1.08,,1,,1819,2.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,4.54,3Lz+REP,9.0,ec2019,1.0,,5.55,1.01,,1,,1819,1.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,9.35,3S+3T,10.0,ec2019,1.0,,8.18,-1.17,,1,,1819,-2.0,-3.0,-4.0,-2.0,-3.0,-3.0,-1.0,-4.0,-2.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,3.0,ChSq1,11.0,ec2019,0.0,,4.0,1.0,,1,,1819,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,3.5,CCoSp4,12.0,ec2019,0.0,,3.65,0.15,,1,,1819,0.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0,0.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,,,,ec2019,,2.0,6.75,,,0,Composition,1819,6.75,6.75,6.75,7.0,6.75,6.75,6.5,7.5,6.25,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,,,,ec2019,,2.0,6.75,,,0,Interpretation of the Music,1819,6.5,6.75,7.0,7.25,6.25,6.75,6.75,7.25,6.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,,,,ec2019,,2.0,6.64,,,0,Performance,1819,6.5,6.75,6.5,7.0,6.25,6.75,6.75,7.5,6.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,,,,ec2019,,2.0,6.64,,,0,Skating Skills,1819,6.5,6.75,6.5,7.0,6.5,6.75,6.5,7.5,6.0,0,men,individual
21,Matyas Belohradsky,CZE,7,123.82,57.34,66.48,0.0,,,,ec2019,,2.0,6.46,,,0,Transitions,1819,6.25,6.5,6.5,6.75,6.5,6.5,6.25,7.25,5.75,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,4.2,3T,1.0,ec2019,0.0,,5.1,0.9,,1,,1819,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,8.0,3A,2.0,ec2019,0.0,,9.03,1.03,,1,,1819,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,5.3,3F,3.0,ec2019,0.0,,2.65,-2.65,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,4.9,3Lo,4.0,ec2019,0.0,,5.11,0.21,,1,,1819,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,3.2,FCSp4,5.0,ec2019,0.0,,3.29,0.09,,1,,1819,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,9.3,3A+2T,6.0,ec2019,0.0,,9.19,-0.11,,1,,1819,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,2.0,0.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,9.96,3Lz+3T<,7.0,ec2019,1.0,,7.94,-2.02,<,1,,1819,-2.0,-3.0,-4.0,-4.0,-4.0,-5.0,-2.0,-3.0,-4.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,3.77,3Lo+REP,8.0,ec2019,1.0,,2.86,-0.91,,1,,1819,-3.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,3.0,ChSq1,9.0,ec2019,0.0,,3.43,0.43,,1,,1819,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,3.0,CSSp4,10.0,ec2019,0.0,,3.3,0.3,,1,,1819,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,2.6,StSq2,11.0,ec2019,0.0,,2.82,0.22,,1,,1819,2.0,0.0,1.0,1.0,-1.0,0.0,2.0,2.0,0.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,3.5,CCoSp4,12.0,ec2019,0.0,,3.75,0.25,,1,,1819,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,,,,ec2019,,2.0,6.14,,,0,Composition,1819,6.25,6.5,6.0,6.25,5.75,6.0,6.25,7.0,5.75,0,men,individual
22,Irakli Maysuradze,GEO,2,113.54,53.9,60.64,1.0,,,,ec2019,,2.0,5.93,,,0,Interpretation of the Music,1819,6.0,6.25,5.75,6.0,5.25,5.75,6.25,6.75,5.5,0,men,individual
