rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,,,,gpf1819,,0.8,6.43,,,0,Interpretation of the Music,1819,6.75,6.0,6.5,6.25,6.25,6.25,6.25,6.75,7.25,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,,,,gpf1819,,0.8,6.14,,,0,Performance,1819,6.5,6.0,6.0,5.75,6.0,6.25,6.0,6.25,7.25,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,,,,gpf1819,,0.8,6.43,,,0,Skating Skills,1819,6.75,6.5,6.0,6.0,6.25,6.5,6.5,6.5,7.0,1,pairs,individual
6,Sarah Feng / Tj Nyman,USA,2,49.82,25.32,25.5,1.0,,,,gpf1819,,0.8,6.39,,,0,Transitions,1819,6.5,6.25,6.5,6.0,6.5,6.5,6.0,6.5,7.0,1,pairs,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,11.5,4Lz,1.0,gpf1819,0.0,,8.05,-3.45,,1,,1819,-4.0,-4.0,-3.0,-2.0,-2.0,-3.0,-3.0,-2.0,-4.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,4.9,3Lo,2.0,gpf1819,0.0,,6.72,1.82,,1,,1819,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,8.5,3Lz+2T+2T,3.0,gpf1819,0.0,,10.52,2.02,,1,,1819,3.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,3.3,2A,4.0,gpf1819,0.0,,4.57,1.27,,1,,1819,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,3.5,FCCoSp4,5.0,gpf1819,0.0,,4.65,1.15,,1,,1819,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,10.45,3F+3T,6.0,gpf1819,1.0,,12.65,2.2,,1,,1819,4.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,9.35,3S+3T,7.0,gpf1819,1.0,,9.96,0.61,,1,,1819,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,5.83,3F,8.0,gpf1819,1.0,,6.89,1.06,,1,,1819,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,3.5,CCoSp4,9.0,gpf1819,0.0,,4.7,1.2,,1,,1819,3.0,4.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,3.9,StSq4,10.0,gpf1819,0.0,,5.35,1.45,,1,,1819,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,2.7,LSp4,11.0,gpf1819,0.0,,3.74,1.04,,1,,1819,5.0,3.0,4.0,2.0,4.0,4.0,3.0,5.0,4.0,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,,,,gpf1819,,1.6,8.39,,,0,Composition,1819,8.5,8.25,8.5,7.0,8.0,8.75,8.25,8.75,8.5,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,,,,gpf1819,,1.6,8.46,,,0,Interpretation of the Music,1819,8.25,8.75,8.5,7.5,8.25,8.75,8.25,9.0,8.5,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,,,,gpf1819,,1.6,8.57,,,0,Performance,1819,8.5,9.0,8.5,7.25,8.25,9.0,8.5,8.75,8.5,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,,,,gpf1819,,1.6,8.39,,,0,Skating Skills,1819,8.25,8.75,8.5,7.5,8.25,8.5,8.25,9.0,8.25,0,women,individual
1,Alena Kostornaia,RUS,4,141.66,74.37,67.29,0.0,,,,gpf1819,,1.6,8.25,,,0,Transitions,1819,8.25,8.5,8.25,7.0,8.0,8.5,8.25,8.75,8.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,3.3,2A,1.0,gpf1819,0.0,,4.29,0.99,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,6.04,4Lz<+REP,2.0,gpf1819,0.0,,1.72,-4.32,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,9.5,4T,3.0,gpf1819,0.0,,10.04,0.54,,1,,1819,2.0,1.0,-1.0,0.0,2.0,1.0,2.0,-1.0,-1.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,7.5,2A+3T,4.0,gpf1819,0.0,,8.4,0.9,,1,,1819,2.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,3.5,FCCoSp4,5.0,gpf1819,0.0,,4.3,0.8,,1,,1819,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,11.88,3Lz+3Lo,6.0,gpf1819,1.0,,12.39,0.51,,1,,1819,1.0,0.0,1.0,0.0,2.0,2.0,2.0,-1.0,0.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,11.77,3Lz+1Eu+3S,7.0,gpf1819,1.0,,13.29,1.52,,1,,1819,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,3.5,CCoSp4,8.0,gpf1819,0.0,,4.4,0.9,,1,,1819,3.0,1.0,3.0,-1.0,3.0,3.0,3.0,3.0,2.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,5.83,3F,9.0,gpf1819,1.0,,7.5,1.67,,1,,1819,3.0,3.0,4.0,2.0,4.0,3.0,3.0,4.0,2.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,3.2,FCSp4,10.0,gpf1819,0.0,,4.25,1.05,,1,,1819,4.0,4.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,3.9,StSq4,11.0,gpf1819,0.0,,5.07,1.17,,1,,1819,3.0,3.0,4.0,1.0,3.0,3.0,4.0,3.0,2.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,,,,gpf1819,,1.6,7.86,,,0,Composition,1819,8.0,7.0,8.75,7.25,8.0,7.75,8.0,8.25,7.75,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,,,,gpf1819,,1.6,7.86,,,0,Interpretation of the Music,1819,7.75,7.5,8.5,6.75,7.75,8.0,8.25,8.25,7.5,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,,,,gpf1819,,1.6,7.64,,,0,Performance,1819,7.5,7.25,8.0,6.75,7.5,8.0,7.75,8.0,7.5,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,,,,gpf1819,,1.6,7.93,,,0,Skating Skills,1819,7.75,7.5,8.75,6.75,7.75,8.0,8.0,8.5,8.0,0,women,individual
2,Alexandra Trusova,RUS,5,140.77,79.41,62.36,1.0,,,,gpf1819,,1.6,7.68,,,0,Transitions,1819,7.75,7.5,8.25,6.5,7.75,7.5,7.75,8.0,7.5,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,5.9,3Lz,1.0,gpf1819,0.0,,8.09,2.19,,1,,1819,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,5.9,3Lz,2.0,gpf1819,0.0,,7.75,1.85,,1,,1819,3.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,3.0,FCCoSp3,3.0,gpf1819,0.0,,3.9,0.9,,1,,1819,3.0,3.0,3.0,4.0,2.0,3.0,3.0,4.0,2.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,2.7,LSp4,4.0,gpf1819,0.0,,3.39,0.69,,1,,1819,2.0,2.0,1.0,2.0,3.0,4.0,1.0,4.0,4.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,3.3,2A,5.0,gpf1819,0.0,,4.01,0.71,,1,,1819,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,4.9,3Lo,6.0,gpf1819,0.0,,6.09,1.19,,1,,1819,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,11.11,3Lz+3T,7.0,gpf1819,1.0,,12.46,1.35,,1,,1819,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,9.93,3F+1Eu+3S<,8.0,gpf1819,1.0,,9.55,-0.38,<,1,,1819,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,3.3,StSq3,9.0,gpf1819,0.0,,4.29,0.99,,1,,1819,2.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,7.26,3F+2T,10.0,gpf1819,1.0,,8.24,0.98,,1,,1819,1.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,3.5,CCoSp4,11.0,gpf1819,0.0,,4.2,0.7,,1,,1819,3.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,,,,gpf1819,,1.6,7.71,,,0,Composition,1819,7.5,8.25,8.0,7.5,7.25,7.75,7.75,7.75,7.75,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,,,,gpf1819,,1.6,7.82,,,0,Interpretation of the Music,1819,7.5,8.25,8.25,7.25,7.5,8.25,7.75,7.75,7.75,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,,,,gpf1819,,1.6,7.68,,,0,Performance,1819,7.75,7.75,8.5,7.5,7.5,7.5,7.75,7.75,7.75,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,,,,gpf1819,,1.6,7.57,,,0,Skating Skills,1819,7.75,7.75,8.25,7.0,7.5,7.25,7.75,7.5,7.5,0,women,individual
3,Alena Kanysheva,RUS,6,129.48,68.17,61.31,0.0,,,,gpf1819,,1.6,7.54,,,0,Transitions,1819,7.5,8.0,8.25,7.25,7.0,7.75,7.5,7.25,7.5,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,5.9,4Lz<<,1.0,gpf1819,0.0,,2.95,-2.95,<<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,4.9,3Lo,2.0,gpf1819,0.0,,6.16,1.26,,1,,1819,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,3.3,2A,3.0,gpf1819,0.0,,4.2,0.9,,1,,1819,3.0,2.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,3.5,CCoSp4,4.0,gpf1819,0.0,,4.45,0.95,,1,,1819,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,3.3,2A,5.0,gpf1819,0.0,,4.15,0.85,,1,,1819,3.0,1.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,11.11,3F+1Eu+3S,6.0,gpf1819,1.0,,11.94,0.83,,1,,1819,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,11.11,3Lz+3T,7.0,gpf1819,1.0,,11.36,0.25,,1,,1819,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,7.26,3F+2T,8.0,gpf1819,1.0,,7.87,0.61,,1,,1819,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,2.7,LSp4,9.0,gpf1819,0.0,,3.32,0.62,,1,,1819,3.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,3.9,StSq4,10.0,gpf1819,0.0,,4.85,0.95,,1,,1819,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,3.5,FCCoSp4,11.0,gpf1819,0.0,,4.5,1.0,,1,,1819,4.0,3.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,,,,gpf1819,,1.6,7.25,,,0,Composition,1819,7.5,7.0,7.25,6.25,7.25,7.25,7.5,7.25,7.25,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,,,,gpf1819,,1.6,7.18,,,0,Interpretation of the Music,1819,7.25,6.75,7.0,6.5,7.0,7.5,7.25,7.75,7.5,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,,,,gpf1819,,1.6,7.29,,,0,Performance,1819,7.25,7.0,7.5,6.75,7.0,7.5,7.5,7.75,7.25,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,,,,gpf1819,,1.6,7.36,,,0,Skating Skills,1819,7.5,7.0,7.5,7.0,7.25,7.5,7.25,7.75,7.5,0,women,individual
4,Anastasia Tarakanova,RUS,2,128.68,70.89,57.79,0.0,,,,gpf1819,,1.6,7.04,,,0,Transitions,1819,7.0,6.75,7.0,6.5,7.0,7.25,7.5,7.25,7.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,9.05,3Lz+3T<,1.0,gpf1819,0.0,,8.29,-0.76,!,1,,1819,-3.0,-1.0,-3.0,0.0,1.0,-1.0,-1.0,-3.0,0.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,8.05,4Lz+REP,2.0,gpf1819,0.0,,2.3,-5.75,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,7.5,2A+3T,3.0,gpf1819,0.0,,8.7,1.2,,1,,1819,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,3.3,2A,4.0,gpf1819,0.0,,4.15,0.85,,1,,1819,3.0,1.0,3.0,2.0,3.0,2.0,2.0,4.0,3.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,3.5,CCoSp4,5.0,gpf1819,0.0,,4.45,0.95,,1,,1819,4.0,3.0,2.0,2.0,2.0,3.0,3.0,5.0,2.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,11.88,3Lz+3Lo,6.0,gpf1819,1.0,,13.4,1.52,,1,,1819,2.0,1.0,1.0,3.0,2.0,3.0,3.0,4.0,4.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,9.93,3F+1Eu+3S<,7.0,gpf1819,1.0,,10.01,0.08,<,1,,1819,0.0,-1.0,0.0,1.0,0.0,-1.0,1.0,1.0,0.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,6.49,3Lz,8.0,gpf1819,1.0,,8.51,2.02,,1,,1819,4.0,3.0,4.0,4.0,3.0,3.0,3.0,5.0,3.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,3.5,FCCoSp4,9.0,gpf1819,0.0,,4.3,0.8,,1,,1819,3.0,0.0,1.0,2.0,2.0,3.0,2.0,4.0,3.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,3.3,StSq3,10.0,gpf1819,0.0,,4.29,0.99,,1,,1819,3.0,3.0,2.0,1.0,3.0,3.0,3.0,4.0,4.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,2.7,LSp4,11.0,gpf1819,0.0,,3.97,1.27,,1,,1819,5.0,3.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,,,,gpf1819,,1.6,7.64,,,0,Composition,1819,8.0,6.75,8.0,6.75,7.25,8.0,7.75,8.5,7.75,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,,,,gpf1819,,1.6,7.64,,,0,Interpretation of the Music,1819,7.75,7.25,7.75,6.75,7.25,8.0,7.5,8.5,8.0,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,,,,gpf1819,,1.6,7.39,,,0,Performance,1819,7.5,7.25,7.25,6.5,7.0,7.75,7.5,8.5,7.5,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,,,,gpf1819,,1.6,7.64,,,0,Skating Skills,1819,8.0,7.25,8.0,6.75,7.25,7.75,7.5,8.5,7.75,0,women,individual
5,Anna Shcherbakova,RUS,3,125.57,67.03,60.54,2.0,,,,gpf1819,,1.6,7.54,,,0,Transitions,1819,7.75,7.5,7.75,6.75,7.25,7.5,7.5,8.25,7.5,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,7.5,2A+3T,2.0,gpf1819,0.0,,8.52,1.02,,1,,1819,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,4.9,3Lo,3.0,gpf1819,0.0,,5.95,1.05,,1,,1819,-1.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,3.0,CCoSp3,4.0,gpf1819,0.0,,3.9,0.9,,1,,1819,4.0,4.0,2.0,3.0,2.0,3.0,3.0,4.0,2.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,4.3,3S,5.0,gpf1819,0.0,,5.34,1.04,,1,,1819,1.0,4.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,2.6,StSq2,6.0,gpf1819,0.0,,3.27,0.67,,1,,1819,2.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,9.79,3Lz+2T+2Lo,7.0,gpf1819,1.0,,9.79,0.0,!,1,,1819,0.0,2.0,-1.0,1.0,0.0,0.0,0.0,-2.0,0.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,4.38,3F<,8.0,gpf1819,1.0,,2.39,-1.99,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,3.2,FCSp4,9.0,gpf1819,0.0,,3.89,0.69,,1,,1819,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,3.63,2A,10.0,gpf1819,1.0,,4.24,0.61,,1,,1819,1.0,2.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,1.6,SSp2,11.0,gpf1819,0.0,,2.08,0.48,,1,,1819,4.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,,,,gpf1819,,1.6,7.46,,,0,Composition,1819,7.5,7.75,7.5,7.25,7.25,7.25,7.5,8.0,7.5,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,,,,gpf1819,,1.6,7.36,,,0,Interpretation of the Music,1819,7.0,7.5,7.0,7.0,7.5,7.5,7.5,7.5,7.5,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,,,,gpf1819,,1.6,7.29,,,0,Performance,1819,7.25,7.25,6.75,7.25,7.25,7.25,7.25,7.75,7.5,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,,,,gpf1819,,1.6,7.46,,,0,Skating Skills,1819,7.5,7.5,7.0,7.25,7.5,7.5,7.5,7.75,7.5,0,women,individual
6,Yelim Kim,KOR,1,115.4,57.66,58.74,1.0,,,,gpf1819,,1.6,7.14,,,0,Transitions,1819,7.25,7.25,7.0,7.0,7.0,6.75,7.25,7.5,7.25,0,women,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,4.3,4S<<,1.0,gpf1819,0.0,,2.15,-2.15,<<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,8.63,4Lz<,2.0,gpf1819,0.0,,4.31,-4.32,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,9.5,4T,3.0,gpf1819,0.0,,7.06,-2.44,,1,,1819,-3.0,-3.0,-3.0,-2.0,-3.0,-4.0,-2.0,-2.0,-2.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,8.0,3A,4.0,gpf1819,0.0,,10.06,2.06,,1,,1819,3.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,3.2,CCSp4,5.0,gpf1819,0.0,,4.11,0.91,,1,,1819,3.0,3.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,3.9,StSq4,6.0,gpf1819,0.0,,5.4,1.5,,1,,1819,4.0,2.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,15.07,4T+3T,7.0,gpf1819,1.0,,18.33,3.26,,1,,1819,3.0,3.0,4.0,2.0,3.0,4.0,4.0,3.0,4.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,11.11,3Lz+3T,8.0,gpf1819,1.0,,12.37,1.26,,1,,1819,3.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,11.11,3F+1Eu+3S,9.0,gpf1819,1.0,,11.56,0.45,,1,,1819,2.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,2.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,3.0,ChSq1,10.0,gpf1819,0.0,,4.29,1.29,,1,,1819,3.0,2.0,1.0,3.0,2.0,4.0,2.0,2.0,4.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,3.5,FCCoSp4,11.0,gpf1819,0.0,,4.35,0.85,,1,,1819,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,3.5,CCoSp4,12.0,gpf1819,0.0,,4.55,1.05,,1,,1819,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,,,,gpf1819,,2.0,8.93,,,0,Composition,1819,8.5,8.75,8.75,8.75,8.75,9.25,9.0,9.25,9.25,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,,,,gpf1819,,2.0,8.89,,,0,Interpretation of the Music,1819,9.0,8.75,8.75,8.75,8.75,9.0,9.0,9.0,9.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,,,,gpf1819,,2.0,8.82,,,0,Performance,1819,9.0,8.5,8.75,8.25,8.5,9.0,9.25,9.0,9.0,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,,,,gpf1819,,2.0,9.04,,,0,Skating Skills,1819,9.25,8.75,8.75,9.0,8.5,9.0,9.25,9.5,9.25,0,men,individual
1,Nathan Chen,USA,4,189.43,101.79,88.64,1.0,,,,gpf1819,,2.0,8.64,,,0,Transitions,1819,8.75,8.5,8.75,8.25,8.25,8.75,8.75,9.0,8.75,0,men,individual
2,Shoma Uno,JPN,6,183.43,93.29,90.14,0.0,7.13,4T<,1.0,gpf1819,0.0,,3.56,-3.57,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
2,Shoma Uno,JPN,6,183.43,93.29,90.14,0.0,8.25,4F<,2.0,gpf1819,0.0,,7.78,-0.47,<,1,,1819,0.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0,men,individual
2,Shoma Uno,JPN,6,183.43,93.29,90.14,0.0,9.5,4T,3.0,gpf1819,0.0,,11.26,1.76,,1,,1819,2.0,2.0,3.0,1.0,0.0,3.0,4.0,1.0,1.0,0,men,individual
2,Shoma Uno,JPN,6,183.43,93.29,90.14,0.0,3.2,FCSp4,4.0,gpf1819,0.0,,4.07,0.87,,1,,1819,3.0,4.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0,0,men,individual
