rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,,,,gpusa2017,,2.0,7.86,,,0,Performance,1718,7.75,8.0,7.75,8.0,7.75,8.0,7.25,7.75,8.25,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,,,,gpusa2017,,2.0,7.86,,,0,Skating Skills,1718,7.75,8.0,7.75,7.75,8.0,7.75,7.5,8.0,8.5,0,men,individual
5,Ross Miner,USA,6,148.03,69.17,78.86,0.0,,,,gpusa2017,,2.0,7.57,,,0,Transitions,1718,7.0,7.5,7.75,7.5,7.5,7.75,7.25,8.25,7.75,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,8.5,3A,1.0,gpusa2017,0.0,,6.21,-2.29,,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,8.5,3A,2.0,gpusa2017,0.0,,7.5,-1.0,,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,5.3,3F,3.0,gpusa2017,0.0,,6.2,0.9,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,4.6,2A+2T,4.0,gpusa2017,0.0,,4.89,0.29,,1,,1718,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,3.0,FCCoSp3,5.0,gpusa2017,0.0,,3.5,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,2.0,ChSq1,6.0,gpusa2017,0.0,,2.8,0.8,,1,,1718,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,9.02,2A+1Lo+3S,7.0,gpusa2017,1.0,,9.52,0.5,,1,,1718,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,11.33,3Lz+3T,8.0,gpusa2017,1.0,,11.23,-0.1,,1,,1718,0.0,0.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,1.98,2Lo,9.0,gpusa2017,1.0,,2.07,0.09,,1,,1718,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,6.6,3Lz,10.0,gpusa2017,1.0,,7.1,0.5,,1,,1718,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,2.9,FUSp4,11.0,gpusa2017,0.0,,3.4,0.5,,1,,1718,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,3.3,StSq3,12.0,gpusa2017,0.0,,4.23,0.93,,1,,1718,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,2.0,CCoSp1,13.0,gpusa2017,0.0,,2.5,0.5,,1,,1718,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,,,,gpusa2017,,2.0,7.89,,,0,Composition,1718,8.25,7.5,7.5,8.5,8.0,8.25,7.5,8.25,7.25,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,,,,gpusa2017,,2.0,7.93,,,0,Interpretation of the Music,1718,8.0,8.0,7.25,8.75,7.75,8.5,7.75,8.0,7.5,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,,,,gpusa2017,,2.0,7.64,,,0,Performance,1718,7.75,7.75,7.25,8.0,7.75,8.0,7.5,7.5,7.25,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,,,,gpusa2017,,2.0,7.86,,,0,Skating Skills,1718,8.25,7.5,7.5,8.5,8.0,8.25,7.75,7.75,7.5,0,men,individual
6,Liam Firus,CAN,1,145.66,68.94,77.72,1.0,,,,gpusa2017,,2.0,7.54,,,0,Transitions,1718,7.5,7.5,7.0,8.0,7.5,8.25,7.5,7.75,7.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,8.5,3A,1.0,gpusa2017,0.0,,10.5,2.0,,1,,1718,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,11.6,4T+2T,2.0,gpusa2017,0.0,,12.89,1.29,,1,,1718,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,1.1,1A,3.0,gpusa2017,0.0,,1.16,0.06,,1,,1718,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,2.8,FCSp3,4.0,gpusa2017,0.0,,3.09,0.29,,1,,1718,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,-1.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,2.0,ChSq1,5.0,gpusa2017,0.0,,2.9,0.9,,1,,1718,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,6.0,3Lz,6.0,gpusa2017,0.0,,4.6,-1.4,,1,,1718,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,5.61,3Lo,7.0,gpusa2017,1.0,,4.11,-1.5,,1,,1718,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,8.03,3Lz+2T,8.0,gpusa2017,1.0,,7.53,-0.5,,1,,1718,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,3.41,3S<,9.0,gpusa2017,1.0,,1.61,-1.8,<,1,,1718,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,5.83,3F,10.0,gpusa2017,1.0,,5.13,-0.7,,1,,1718,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,2.6,CSSp3,11.0,gpusa2017,0.0,,3.1,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,3.3,StSq3,12.0,gpusa2017,0.0,,4.09,0.79,,1,,1718,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,3.5,CCoSp4,13.0,gpusa2017,0.0,,4.14,0.64,,1,,1718,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,,,,gpusa2017,,2.0,8.29,,,0,Composition,1718,8.0,8.0,8.75,7.75,8.25,9.0,8.25,8.5,8.25,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,,,,gpusa2017,,2.0,8.25,,,0,Interpretation of the Music,1718,8.0,8.25,8.5,7.75,8.25,9.0,8.0,8.25,8.5,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,,,,gpusa2017,,2.0,7.86,,,0,Performance,1718,7.5,8.0,8.25,7.5,7.75,8.25,7.75,7.75,8.0,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,,,,gpusa2017,,2.0,8.5,,,0,Skating Skills,1718,8.5,8.25,8.75,8.0,8.25,8.75,8.5,8.75,8.5,0,men,individual
7,Han Yan,CHN,9,142.36,60.56,81.8,0.0,,,,gpusa2017,,2.0,8.0,,,0,Transitions,1718,7.75,7.5,8.5,7.5,8.0,8.5,8.0,8.25,8.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,8.4,4Lo<,1.0,gpusa2017,0.0,,6.34,-2.06,<,1,,1718,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,8.0,4T<,2.0,gpusa2017,0.0,,4.91,-3.09,<,1,,1718,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,5.1,3Lo,3.0,gpusa2017,0.0,,5.6,0.5,,1,,1718,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,3.3,StSq3,4.0,gpusa2017,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,3.0,CSSp4,5.0,gpusa2017,0.0,,3.64,0.64,,1,,1718,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,7.3,3Lz+2T,6.0,gpusa2017,0.0,,7.6,0.3,,1,,1718,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,1.21,1A,7.0,gpusa2017,1.0,,1.27,0.06,,1,,1718,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,14.08,3A+3T,8.0,gpusa2017,1.0,,14.08,0.0,,1,,1718,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,2.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,2.8,FCSp3,9.0,gpusa2017,0.0,,3.01,0.21,,1,,1718,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,0.55,1F,10.0,gpusa2017,1.0,,0.51,-0.04,,1,,1718,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,2.31,2Lz,11.0,gpusa2017,1.0,,1.54,-0.77,,1,,1718,-2.0,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,2.0,ChSq1,12.0,gpusa2017,0.0,,2.9,0.9,,1,,1718,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,2.5,CCoSp3V,13.0,gpusa2017,0.0,,2.86,0.36,,1,,1718,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,,,,gpusa2017,,2.0,7.64,,,0,Composition,1718,7.75,7.5,7.25,7.25,7.75,8.25,7.5,7.75,8.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,,,,gpusa2017,,2.0,7.5,,,0,Interpretation of the Music,1718,7.75,7.75,7.0,7.25,7.75,7.75,7.5,7.25,7.25,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,,,,gpusa2017,,2.0,7.43,,,0,Performance,1718,7.25,7.5,7.0,7.5,7.75,7.5,7.5,7.5,7.25,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,,,,gpusa2017,,2.0,7.89,,,0,Skating Skills,1718,8.0,7.5,7.5,7.5,8.0,8.5,7.75,8.5,8.0,0,men,individual
8,Takahito Mura,JPN,4,137.72,62.22,75.5,0.0,,,,gpusa2017,,2.0,7.29,,,0,Transitions,1718,7.0,6.75,7.0,7.25,7.5,7.75,7.5,7.5,7.25,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,8.1,4S<,1.0,gpusa2017,0.0,,4.1,-4.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,10.3,4T,2.0,gpusa2017,0.0,,6.3,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,11.1,4S<+3T<,3.0,gpusa2017,0.0,,8.87,-2.23,<,1,,1718,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-3.0,-2.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,2.3,CCSp2,4.0,gpusa2017,0.0,,2.44,0.14,,1,,1718,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,2.0,ChSq1,5.0,gpusa2017,0.0,,2.2,0.2,,1,,1718,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,6.49,3A<,6.0,gpusa2017,1.0,,3.92,-2.57,<,1,,1718,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,5.83,3F,7.0,gpusa2017,1.0,,5.03,-0.8,,1,,1718,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,4.84,3S,8.0,gpusa2017,1.0,,3.94,-0.9,,1,,1718,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,9.9,3Lz+3T<,9.0,gpusa2017,1.0,,8.7,-1.2,<,1,,1718,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,7.04,2A+2T+2Lo,10.0,gpusa2017,1.0,,6.47,-0.57,,1,,1718,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,2.9,FUSp4,11.0,gpusa2017,0.0,,3.19,0.29,,1,,1718,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,2.6,StSq2,12.0,gpusa2017,0.0,,2.81,0.21,,1,,1718,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,3.5,CCoSp4,13.0,gpusa2017,0.0,,4.14,0.64,,1,,1718,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,,,,gpusa2017,,2.0,7.36,,,0,Composition,1718,7.5,7.0,7.25,7.25,6.75,7.5,7.5,7.5,7.5,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,,,,gpusa2017,,2.0,7.29,,,0,Interpretation of the Music,1718,7.5,7.5,7.0,7.0,6.5,7.5,7.25,7.5,7.25,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,,,,gpusa2017,,2.0,7.04,,,0,Performance,1718,7.25,7.25,6.75,7.0,6.5,7.0,7.25,7.0,7.0,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,,,,gpusa2017,,2.0,7.25,,,0,Skating Skills,1718,6.75,7.0,7.25,7.5,6.75,7.5,7.5,7.25,7.5,0,men,individual
9,Kevin Reynolds,CAN,2,134.95,64.35,71.6,1.0,,,,gpusa2017,,2.0,6.86,,,0,Transitions,1718,6.75,6.75,7.0,6.75,6.25,7.25,7.0,6.75,7.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,3.3,2A,2.0,gpusa2017,0.0,,3.66,0.36,,1,,1718,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,8.5,3A,3.0,gpusa2017,0.0,,6.5,-2.0,,1,,1718,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,0.5,1Lo,4.0,gpusa2017,0.0,,0.5,0.0,,1,,1718,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,3.5,FCCoSp4,5.0,gpusa2017,0.0,,3.71,0.21,,1,,1718,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,3.3,StSq3,6.0,gpusa2017,0.0,,3.66,0.36,,1,,1718,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,1.21,1A,7.0,gpusa2017,1.0,,1.21,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,9.35,4S<+1T,8.0,gpusa2017,1.0,,8.15,-1.2,<,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,11.99,3Lz+1Lo+3S,9.0,gpusa2017,1.0,,12.09,0.1,,1,,1718,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,2.8,CCSp3,10.0,gpusa2017,0.0,,3.44,0.64,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,2.0,ChSq1,11.0,gpusa2017,0.0,,2.5,0.5,,1,,1718,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,5.83,3F,12.0,gpusa2017,1.0,,3.73,-2.1,!,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,3.5,CCoSp4,13.0,gpusa2017,0.0,,4.0,0.5,,1,,1718,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,,,,gpusa2017,,2.0,7.43,,,0,Composition,1718,7.75,7.0,7.5,7.25,8.0,7.5,7.0,7.5,7.5,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,,,,gpusa2017,,2.0,7.36,,,0,Interpretation of the Music,1718,7.5,7.25,7.5,6.75,8.0,7.75,7.0,7.25,7.25,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,,,,gpusa2017,,2.0,7.14,,,0,Performance,1718,7.25,7.25,7.25,6.75,7.75,7.25,6.75,7.25,7.0,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,,,,gpusa2017,,2.0,7.46,,,0,Skating Skills,1718,7.5,7.25,7.5,7.0,7.75,7.75,7.25,7.75,7.25,0,men,individual
10,Roman Sadovsky,CAN,5,129.25,57.25,73.0,1.0,,,,gpusa2017,,2.0,7.11,,,0,Transitions,1718,7.0,6.75,7.25,6.5,7.5,7.25,7.0,7.5,7.0,0,men,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,2.7,LSp4,1.0,gpusa2017,0.0,,3.77,1.07,,1,,1718,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,3.2,FCSp4,2.0,gpusa2017,0.0,,3.91,0.71,,1,,1718,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,3.5,CCoSp4,3.0,gpusa2017,0.0,,4.5,1.0,,1,,1718,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,5.61,3Lo,4.0,gpusa2017,1.0,,5.81,0.2,,1,,1718,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,3.9,StSq4,5.0,gpusa2017,0.0,,5.6,1.7,,1,,1718,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,3.63,2A,6.0,gpusa2017,1.0,,3.92,0.29,,1,,1718,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,2.7,LSp4,7.0,gpusa2017,0.0,,4.13,1.43,,1,,1718,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,,,,gpusa2017,,0.8,8.57,,,0,Composition,1718,8.75,8.75,8.75,8.75,8.5,8.5,8.25,8.5,8.0,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,,,,gpusa2017,,0.8,8.61,,,0,Interpretation of the Music,1718,9.0,9.0,8.75,8.5,8.25,8.5,8.5,8.75,8.25,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,,,,gpusa2017,,0.8,8.46,,,0,Performance,1718,9.25,8.75,8.5,8.5,8.25,8.25,8.5,8.5,8.25,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,,,,gpusa2017,,0.8,8.46,,,0,Skating Skills,1718,8.75,8.5,8.75,8.5,8.5,8.0,8.5,8.5,8.0,1,women,individual
1,Satoko Miyahara,JPN,11,70.72,36.77,33.95,0.0,,,,gpusa2017,,0.8,8.32,,,0,Transitions,1718,8.75,8.5,8.5,8.75,8.0,8.0,8.25,8.25,7.75,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,8.6,3T+3T,1.0,gpusa2017,0.0,,10.5,1.9,,1,,1718,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,3.3,StSq3,2.0,gpusa2017,0.0,,4.01,0.71,,1,,1718,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,3.2,FCSp4,3.0,gpusa2017,0.0,,3.99,0.79,,1,,1718,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,10.56,3F+3T,4.0,gpusa2017,1.0,,11.96,1.4,,1,,1718,2.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,3.0,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,5.61,3Lo,5.0,gpusa2017,1.0,,6.91,1.3,,1,,1718,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,3.63,2A,6.0,gpusa2017,1.0,,4.56,0.93,,1,,1718,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,3.0,CCoSp3,7.0,gpusa2017,0.0,,3.06,0.06,,1,,1718,2.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,,,,gpusa2017,,0.8,7.89,,,0,Composition,1718,9.0,7.5,8.25,7.75,7.75,7.25,8.0,8.0,8.0,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,,,,gpusa2017,,0.8,7.79,,,0,Interpretation of the Music,1718,8.5,7.25,8.25,7.75,7.5,7.0,8.0,8.0,7.75,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,,,,gpusa2017,,0.8,7.75,,,0,Performance,1718,9.0,7.25,8.0,8.25,7.25,7.0,8.0,7.75,7.75,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,,,,gpusa2017,,0.8,7.96,,,0,Skating Skills,1718,8.75,7.75,8.0,8.25,7.75,7.25,8.0,8.0,8.0,1,women,individual
2,Kaori Sakamoto,JPN,6,69.4,38.26,31.14,0.0,,,,gpusa2017,,0.8,7.54,,,0,Transitions,1718,8.5,7.5,7.75,7.5,7.25,7.0,7.75,7.75,7.25,1,women,individual
3,Gabrielle Daleman,CAN,10,68.08,35.1,32.98,0.0,10.3,3Lz+3T,1.0,gpusa2017,0.0,,11.1,0.8,,1,,1718,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1,women,individual
3,Gabrielle Daleman,CAN,10,68.08,35.1,32.98,0.0,2.7,LSp4,2.0,gpusa2017,0.0,,3.27,0.57,,1,,1718,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
3,Gabrielle Daleman,CAN,10,68.08,35.1,32.98,0.0,2.8,FCSp3,3.0,gpusa2017,0.0,,3.44,0.64,,1,,1718,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,women,individual
3,Gabrielle Daleman,CAN,10,68.08,35.1,32.98,0.0,6.6,3Lz,4.0,gpusa2017,1.0,,5.0,-1.6,,1,,1718,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,1,women,individual
