rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Rion Sumiyoshi,JPN,6,71.03,38.31,32.72,0.0,,,,gpfra2025,,1.33,8.07,,,0,Composition,2526,8.75,8.25,7.75,8.0,8.5,7.5,8.25,8.25,7.5,1,women,individual
4,Rion Sumiyoshi,JPN,6,71.03,38.31,32.72,0.0,,,,gpfra2025,,1.33,8.32,,,0,Skating Skills,2526,8.5,8.25,8.25,8.5,8.25,8.0,8.5,8.5,7.25,1,women,individual
5,Lorine Schild,FRA,7,62.45,35.24,27.21,0.0,10.1,3Lz+3T,1.0,gpfra2025,0.0,,10.35,0.25,,1,,2526,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1,women,individual
5,Lorine Schild,FRA,7,62.45,35.24,27.21,0.0,3.3,2A,2.0,gpfra2025,0.0,,3.82,0.52,,1,,2526,1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1,women,individual
5,Lorine Schild,FRA,7,62.45,35.24,27.21,0.0,3.2,FCSp4,3.0,gpfra2025,0.0,,3.66,0.46,,1,,2526,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1,women,individual
5,Lorine Schild,FRA,7,62.45,35.24,27.21,0.0,5.39,3Lo,4.0,gpfra2025,1.0,,5.88,0.49,,1,,2526,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1,women,individual
5,Lorine Schild,FRA,7,62.45,35.24,27.21,0.0,3.5,CCoSp4,5.0,gpfra2025,0.0,,3.9,0.4,,1,,2526,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
5,Lorine Schild,FRA,7,62.45,35.24,27.21,0.0,3.9,StSq4,6.0,gpfra2025,0.0,,4.51,0.61,,1,,2526,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
5,Lorine Schild,FRA,7,62.45,35.24,27.21,0.0,2.7,LSp4,7.0,gpfra2025,0.0,,3.12,0.42,,1,,2526,2.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1,women,individual
5,Lorine Schild,FRA,7,62.45,35.24,27.21,0.0,,,,gpfra2025,,1.33,6.89,,,0,Composition,2526,7.25,7.5,6.5,7.0,6.75,6.5,6.75,7.25,6.75,1,women,individual
5,Lorine Schild,FRA,7,62.45,35.24,27.21,0.0,,,,gpfra2025,,1.33,6.82,,,0,Skating Skills,2526,7.0,7.25,7.0,6.5,6.75,6.5,6.5,7.0,7.0,1,women,individual
6,Chaeyeon Kim,KOR,10,62.24,32.55,30.69,-1.0,3.3,2A,1.0,gpfra2025,0.0,,4.05,0.75,,1,,2526,3.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
6,Chaeyeon Kim,KOR,10,62.24,32.55,30.69,-1.0,10.1,3Lz+3Tq,2.0,gpfra2025,0.0,,9.76,-0.34,q,1,,2526,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1,women,individual
6,Chaeyeon Kim,KOR,10,62.24,32.55,30.69,-1.0,3.2,FCSp4,3.0,gpfra2025,0.0,,3.89,0.69,,1,,2526,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
6,Chaeyeon Kim,KOR,10,62.24,32.55,30.69,-1.0,3.9,StSq4,5.0,gpfra2025,0.0,,5.13,1.23,,1,,2526,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,1,women,individual
6,Chaeyeon Kim,KOR,10,62.24,32.55,30.69,-1.0,3.5,CCoSp4,6.0,gpfra2025,0.0,,4.0,0.5,,1,,2526,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,1,women,individual
6,Chaeyeon Kim,KOR,10,62.24,32.55,30.69,-1.0,2.5,SSp4,7.0,gpfra2025,0.0,,3.18,0.68,,1,,2526,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,1,women,individual
6,Chaeyeon Kim,KOR,10,62.24,32.55,30.69,-1.0,,,,gpfra2025,,1.33,7.75,,,0,Composition,2526,8.5,7.75,7.25,8.25,8.0,7.75,7.25,7.5,7.75,1,women,individual
6,Chaeyeon Kim,KOR,10,62.24,32.55,30.69,-1.0,,,,gpfra2025,,1.33,7.75,,,0,Skating Skills,2526,8.25,7.25,7.25,8.25,8.25,7.75,7.5,7.75,7.5,1,women,individual
7,Elyce Lin-Gracey,USA,9,59.3,30.74,28.56,0.0,5.9,3Lz,1.0,gpfra2025,0.0,,4.47,-1.43,,1,,2526,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-3.0,-2.0,-3.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,59.3,30.74,28.56,0.0,3.3,2A,2.0,gpfra2025,0.0,,3.72,0.42,,1,,2526,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,59.3,30.74,28.56,0.0,3.2,FCSp4,3.0,gpfra2025,0.0,,3.98,0.78,,1,,2526,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,59.3,30.74,28.56,0.0,6.6,3F+2T,4.0,gpfra2025,0.0,,7.43,0.83,,1,,2526,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,59.3,30.74,28.56,0.0,3.3,StSq3,5.0,gpfra2025,0.0,,3.82,0.52,,1,,2526,1.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,59.3,30.74,28.56,0.0,3.5,CCoSp4,6.0,gpfra2025,0.0,,4.2,0.7,,1,,2526,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,59.3,30.74,28.56,0.0,2.4,LSp3,7.0,gpfra2025,0.0,,3.12,0.72,,1,,2526,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,59.3,30.74,28.56,0.0,,,,gpfra2025,,1.33,7.32,,,0,Composition,2526,7.0,7.5,7.25,7.25,7.5,6.5,7.5,7.5,7.25,1,women,individual
7,Elyce Lin-Gracey,USA,9,59.3,30.74,28.56,0.0,,,,gpfra2025,,1.33,7.11,,,0,Skating Skills,2526,6.75,7.0,7.5,7.5,7.5,6.5,7.75,7.0,6.5,1,women,individual
8,Jia Shin,KOR,8,59.23,28.35,30.88,0.0,0.0,1Lz*,1.0,gpfra2025,0.0,,0.0,0.0,*,1,,2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
8,Jia Shin,KOR,8,59.23,28.35,30.88,0.0,3.3,2A,2.0,gpfra2025,0.0,,3.96,0.66,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
8,Jia Shin,KOR,8,59.23,28.35,30.88,0.0,3.2,FCSp4,3.0,gpfra2025,0.0,,3.7,0.5,,1,,2526,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1,women,individual
8,Jia Shin,KOR,8,59.23,28.35,30.88,0.0,7.26,3F+2T,4.0,gpfra2025,1.0,,8.17,0.91,,1,,2526,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
8,Jia Shin,KOR,8,59.23,28.35,30.88,0.0,3.5,CCoSp4,5.0,gpfra2025,0.0,,4.3,0.8,,1,,2526,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
8,Jia Shin,KOR,8,59.23,28.35,30.88,0.0,3.9,StSq4,6.0,gpfra2025,0.0,,5.07,1.17,,1,,2526,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
8,Jia Shin,KOR,8,59.23,28.35,30.88,0.0,2.4,LSp3,7.0,gpfra2025,0.0,,3.15,0.75,,1,,2526,4.0,3.0,3.0,2.0,3.0,4.0,3.0,2.0,4.0,1,women,individual
8,Jia Shin,KOR,8,59.23,28.35,30.88,0.0,,,,gpfra2025,,1.33,7.86,,,0,Composition,2526,8.25,7.75,7.25,7.75,8.0,7.5,8.0,8.25,7.75,1,women,individual
8,Jia Shin,KOR,8,59.23,28.35,30.88,0.0,,,,gpfra2025,,1.33,7.82,,,0,Skating Skills,2526,8.0,7.75,7.75,8.25,8.0,7.25,8.0,8.0,7.0,1,women,individual
9,Lea Serna,FRA,3,57.06,30.08,27.98,-1.0,10.1,3Lz!+3T,1.0,gpfra2025,0.0,,10.02,-0.08,!,1,,2526,0.0,-1.0,2.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1,women,individual
9,Lea Serna,FRA,3,57.06,30.08,27.98,-1.0,3.3,2A,2.0,gpfra2025,0.0,,3.96,0.66,,1,,2526,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,1,women,individual
9,Lea Serna,FRA,3,57.06,30.08,27.98,-1.0,2.6,FSSp3,3.0,gpfra2025,0.0,,2.15,-0.45,,1,,2526,-2.0,-1.0,-2.0,-3.0,0.0,-2.0,-1.0,-2.0,-2.0,1,women,individual
9,Lea Serna,FRA,3,57.06,30.08,27.98,-1.0,3.5,CCoSp4,5.0,gpfra2025,0.0,,4.2,0.7,,1,,2526,3.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1,women,individual
9,Lea Serna,FRA,3,57.06,30.08,27.98,-1.0,3.3,StSq3,6.0,gpfra2025,0.0,,4.05,0.75,,1,,2526,3.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,1,women,individual
9,Lea Serna,FRA,3,57.06,30.08,27.98,-1.0,2.7,LSp4,7.0,gpfra2025,0.0,,3.16,0.46,,1,,2526,1.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
9,Lea Serna,FRA,3,57.06,30.08,27.98,-1.0,,,,gpfra2025,,1.33,7.07,,,0,Composition,2526,7.5,7.0,6.5,7.25,6.75,7.25,7.0,6.75,7.5,1,women,individual
9,Lea Serna,FRA,3,57.06,30.08,27.98,-1.0,,,,gpfra2025,,1.33,6.86,,,0,Skating Skills,2526,7.25,7.5,6.25,6.75,6.5,7.25,7.25,6.5,6.5,1,women,individual
10,Young You,KOR,2,54.4,27.04,28.36,-1.0,9.26,3Lzq+3T<,1.0,gpfra2025,0.0,,6.98,-2.28,"q,<",1,,2526,-5.0,-4.0,-4.0,-5.0,-4.0,-4.0,-3.0,-3.0,-3.0,1,women,individual
10,Young You,KOR,2,54.4,27.04,28.36,-1.0,3.3,2A,2.0,gpfra2025,0.0,,3.96,0.66,,1,,2526,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,women,individual
10,Young You,KOR,2,54.4,27.04,28.36,-1.0,3.2,FCSp4,3.0,gpfra2025,0.0,,3.84,0.64,,1,,2526,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
10,Young You,KOR,2,54.4,27.04,28.36,-1.0,1.9,LSp2,5.0,gpfra2025,0.0,,2.31,0.41,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
10,Young You,KOR,2,54.4,27.04,28.36,-1.0,2.6,StSq2,6.0,gpfra2025,0.0,,3.01,0.41,,1,,2526,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
10,Young You,KOR,2,54.4,27.04,28.36,-1.0,3.5,CCoSp4,7.0,gpfra2025,0.0,,4.4,0.9,,1,,2526,3.0,2.0,2.0,3.0,2.0,4.0,3.0,2.0,3.0,1,women,individual
10,Young You,KOR,2,54.4,27.04,28.36,-1.0,,,,gpfra2025,,1.33,7.21,,,0,Composition,2526,7.25,6.5,5.25,7.75,7.5,7.25,7.25,7.5,7.25,1,women,individual
10,Young You,KOR,2,54.4,27.04,28.36,-1.0,,,,gpfra2025,,1.33,7.11,,,0,Skating Skills,2526,7.0,6.5,6.25,7.25,7.5,7.25,7.5,7.5,6.75,1,women,individual
11,Clemence Mayindu,FRA,1,48.05,25.82,22.23,0.0,8.4,3T+3T,1.0,gpfra2025,0.0,,6.9,-1.5,,1,,2526,-5.0,-4.0,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,-3.0,1,women,individual
11,Clemence Mayindu,FRA,1,48.05,25.82,22.23,0.0,5.3,3F,2.0,gpfra2025,0.0,,5.45,0.15,,1,,2526,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,women,individual
11,Clemence Mayindu,FRA,1,48.05,25.82,22.23,0.0,2.3,FCSp2,3.0,gpfra2025,0.0,,2.2,-0.1,,1,,2526,-2.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
11,Clemence Mayindu,FRA,1,48.05,25.82,22.23,0.0,3.63,2A,4.0,gpfra2025,1.0,,2.59,-1.04,,1,,2526,-5.0,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
11,Clemence Mayindu,FRA,1,48.05,25.82,22.23,0.0,3.5,CCoSp4,5.0,gpfra2025,0.0,,3.35,-0.15,,1,,2526,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1,women,individual
11,Clemence Mayindu,FRA,1,48.05,25.82,22.23,0.0,2.6,StSq2,6.0,gpfra2025,0.0,,2.71,0.11,,1,,2526,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,1,women,individual
11,Clemence Mayindu,FRA,1,48.05,25.82,22.23,0.0,2.7,LSp4,7.0,gpfra2025,0.0,,2.62,-0.08,,1,,2526,-2.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1,women,individual
11,Clemence Mayindu,FRA,1,48.05,25.82,22.23,0.0,,,,gpfra2025,,1.33,5.43,,,0,Composition,2526,5.0,5.75,4.5,5.5,5.5,5.25,5.25,6.25,5.75,1,women,individual
11,Clemence Mayindu,FRA,1,48.05,25.82,22.23,0.0,,,,gpfra2025,,1.33,5.68,,,0,Skating Skills,2526,5.5,6.5,5.75,5.0,5.75,5.5,5.5,6.25,5.5,1,women,individual
12,Livia Kaiser,SUI,4,42.3,21.46,24.84,-4.0,5.9,3Lz,1.0,gpfra2025,0.0,,2.95,-2.95,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Livia Kaiser,SUI,4,42.3,21.46,24.84,-4.0,3.3,2A,2.0,gpfra2025,0.0,,3.68,0.38,,1,,2526,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1,women,individual
12,Livia Kaiser,SUI,4,42.3,21.46,24.84,-4.0,2.8,FCSp3,3.0,gpfra2025,0.0,,2.36,-0.44,,1,,2526,-2.0,-1.0,-2.0,-2.0,-1.0,-3.0,-2.0,-1.0,-1.0,1,women,individual
12,Livia Kaiser,SUI,4,42.3,21.46,24.84,-4.0,3.5,CCoSp4,5.0,gpfra2025,0.0,,3.9,0.4,,1,,2526,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1,women,individual
12,Livia Kaiser,SUI,4,42.3,21.46,24.84,-4.0,3.9,StSq4,6.0,gpfra2025,0.0,,4.35,0.45,,1,,2526,1.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1,women,individual
12,Livia Kaiser,SUI,4,42.3,21.46,24.84,-4.0,2.7,LSp4,7.0,gpfra2025,0.0,,3.2,0.5,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1,women,individual
12,Livia Kaiser,SUI,4,42.3,21.46,24.84,-4.0,,,,gpfra2025,,1.33,6.39,,,0,Composition,2526,6.25,7.25,5.25,6.25,6.5,6.5,6.0,6.75,6.5,1,women,individual
12,Livia Kaiser,SUI,4,42.3,21.46,24.84,-4.0,,,,gpfra2025,,1.33,6.25,,,0,Skating Skills,2526,6.0,7.0,6.0,6.5,6.5,6.25,6.25,6.25,6.0,1,women,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,79.44,43.15,36.29,0.0,5.7,3Tw3,1.0,gpfra2025,0.0,,7.49,1.79,,1,,2526,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,79.44,43.15,36.29,0.0,4.2,3Tq,2.0,gpfra2025,0.0,,3.96,-0.24,q,1,,2526,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,79.44,43.15,36.29,0.0,7.0,5ALi4,3.0,gpfra2025,0.0,,9.9,2.9,,1,,2526,3.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,79.44,43.15,36.29,0.0,5.3,3FTh,4.0,gpfra2025,0.0,,6.59,1.29,,1,,2526,2.0,3.0,3.0,2.0,2.0,2.0,3.0,1.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,79.44,43.15,36.29,0.0,3.5,CCoSp4,5.0,gpfra2025,0.0,,4.55,1.05,,1,,2526,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,79.44,43.15,36.29,0.0,3.9,StSq4,6.0,gpfra2025,0.0,,5.46,1.56,,1,,2526,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,79.44,43.15,36.29,0.0,4.0,BiDs4,7.0,gpfra2025,0.0,,5.2,1.2,,1,,2526,3.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,3.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,79.44,43.15,36.29,0.0,,,,gpfra2025,,1.33,9.0,,,0,Composition,2526,8.75,9.25,9.0,9.0,9.0,8.75,9.0,9.0,9.25,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,79.44,43.15,36.29,0.0,,,,gpfra2025,,1.33,9.14,,,0,Skating Skills,2526,8.5,9.0,9.0,9.25,9.25,9.0,9.25,9.25,9.5,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,74.26,41.05,33.21,0.0,6.0,3Tw4,1.0,gpfra2025,0.0,,7.8,1.8,,1,,2526,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,74.26,41.05,33.21,0.0,4.2,3T,2.0,gpfra2025,0.0,,4.14,-0.06,,1,,2526,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,74.26,41.05,33.21,0.0,5.0,3LoTh,3.0,gpfra2025,0.0,,5.71,0.71,,1,,2526,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,74.26,41.05,33.21,0.0,3.5,CCoSp4,4.0,gpfra2025,0.0,,4.15,0.65,,1,,2526,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,74.26,41.05,33.21,0.0,3.9,StSq4,5.0,gpfra2025,0.0,,5.18,1.28,,1,,2526,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,2.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,74.26,41.05,33.21,0.0,7.0,5RLi4,6.0,gpfra2025,0.0,,9.1,2.1,,1,,2526,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,74.26,41.05,33.21,0.0,4.0,BiDs4,7.0,gpfra2025,0.0,,4.97,0.97,,1,,2526,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,74.26,41.05,33.21,0.0,,,,gpfra2025,,1.33,8.25,,,0,Composition,2526,8.0,8.0,8.25,8.5,8.0,8.5,8.25,8.75,8.25,1,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,74.26,41.05,33.21,0.0,,,,gpfra2025,,1.33,8.29,,,0,Skating Skills,2526,8.0,8.25,8.0,8.5,8.25,8.75,8.25,8.5,8.25,1,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,70.15,39.36,30.79,0.0,6.0,3Tw4,1.0,gpfra2025,0.0,,7.63,1.63,,1,,2526,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,1,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,70.15,39.36,30.79,0.0,5.3,3LzTh,2.0,gpfra2025,0.0,,6.59,1.29,,1,,2526,2.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,2.0,1,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,70.15,39.36,30.79,0.0,4.2,3T,3.0,gpfra2025,0.0,,4.38,0.18,,1,,2526,1.0,2.0,2.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,70.15,39.36,30.79,0.0,7.0,5RLi4,4.0,gpfra2025,0.0,,8.4,1.4,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,1,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,70.15,39.36,30.79,0.0,3.7,BiDs3,5.0,gpfra2025,0.0,,4.23,0.53,,1,,2526,1.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,1,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,70.15,39.36,30.79,0.0,3.9,StSq4,6.0,gpfra2025,0.0,,4.74,0.84,,1,,2526,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,70.15,39.36,30.79,0.0,3.0,CCoSp3,7.0,gpfra2025,0.0,,3.39,0.39,,1,,2526,0.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,2.0,1,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,70.15,39.36,30.79,0.0,,,,gpfra2025,,1.33,7.75,,,0,Composition,2526,7.25,7.75,8.0,7.75,7.75,8.0,7.5,8.0,7.5,1,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,70.15,39.36,30.79,0.0,,,,gpfra2025,,1.33,7.79,,,0,Skating Skills,2526,7.5,8.0,7.5,8.0,7.5,8.25,7.75,8.25,7.25,1,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,4,63.31,34.95,28.36,0.0,6.0,3Tw4,1.0,gpfra2025,0.0,,7.2,1.2,,1,,2526,2.0,3.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,4,63.31,34.95,28.36,0.0,4.2,3T,2.0,gpfra2025,0.0,,4.92,0.72,,1,,2526,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,4,63.31,34.95,28.36,0.0,5.3,3FTh,3.0,gpfra2025,0.0,,5.6,0.3,,1,,2526,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,4,63.31,34.95,28.36,0.0,7.0,5ALi4,4.0,gpfra2025,0.0,,8.2,1.2,,1,,2526,2.0,1.0,2.0,0.0,2.0,2.0,2.0,3.0,1.0,1,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,4,63.31,34.95,28.36,0.0,2.5,CCoSp2,5.0,gpfra2025,0.0,,2.43,-0.07,,1,,2526,-2.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,2.0,-1.0,1,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,4,63.31,34.95,28.36,0.0,3.3,StSq3,6.0,gpfra2025,0.0,,3.68,0.38,,1,,2526,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,4,63.31,34.95,28.36,0.0,2.8,BiDsB,7.0,gpfra2025,0.0,,2.92,0.12,,1,,2526,0.0,2.0,-1.0,0.0,0.0,1.0,1.0,-1.0,2.0,1,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,4,63.31,34.95,28.36,0.0,,,,gpfra2025,,1.33,7.07,,,0,Composition,2526,6.75,7.0,6.75,7.25,6.75,7.0,7.25,8.25,7.5,1,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,4,63.31,34.95,28.36,0.0,,,,gpfra2025,,1.33,7.29,,,0,Skating Skills,2526,7.25,7.5,7.25,6.75,7.0,7.25,7.5,8.0,7.25,1,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,2,61.79,34.29,27.5,0.0,5.7,3Tw3,1.0,gpfra2025,0.0,,5.37,-0.33,,1,,2526,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,1.0,2.0,-2.0,1,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,2,61.79,34.29,27.5,0.0,4.2,3Tq,2.0,gpfra2025,0.0,,3.3,-0.9,q,1,,2526,0.0,-1.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,1,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,2,61.79,34.29,27.5,0.0,5.0,3LoTh,3.0,gpfra2025,0.0,,5.43,0.43,,1,,2526,1.0,2.0,1.0,-1.0,0.0,0.0,1.0,2.0,1.0,1,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,2,61.79,34.29,27.5,0.0,3.7,BiDs3,4.0,gpfra2025,0.0,,4.23,0.53,,1,,2526,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,2,61.79,34.29,27.5,0.0,3.5,CCoSp4,5.0,gpfra2025,0.0,,3.6,0.1,,1,,2526,-1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,-1.0,1,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,2,61.79,34.29,27.5,0.0,3.3,StSq3,6.0,gpfra2025,0.0,,3.96,0.66,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,2,61.79,34.29,27.5,0.0,7.0,5RLi4,7.0,gpfra2025,0.0,,8.4,1.4,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,2,61.79,34.29,27.5,0.0,,,,gpfra2025,,1.33,7.0,,,0,Composition,2526,7.0,7.25,6.75,6.75,6.5,7.25,6.75,7.75,7.25,1,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,2,61.79,34.29,27.5,0.0,,,,gpfra2025,,1.33,6.86,,,0,Skating Skills,2526,7.0,7.0,6.5,7.0,6.25,6.5,6.75,7.5,7.25,1,pairs,individual
