rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
17,Josefin Taljegard,SWE,10,96.55,41.15,55.4,0.0,3.31,3S+REP,6.0,ec2025,1.0,,3.68,0.37,,1,,2425,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0,women,individual
17,Josefin Taljegard,SWE,10,96.55,41.15,55.4,0.0,2.9,2A<,7.0,ec2025,1.0,,1.96,-0.94,<,1,,2425,-4.0,-3.0,-4.0,-3.0,-4.0,-4.0,-3.0,-3.0,-4.0,0,women,individual
17,Josefin Taljegard,SWE,10,96.55,41.15,55.4,0.0,3.0,ChSq1,8.0,ec2025,0.0,,4.36,1.36,,1,,2425,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,0,women,individual
17,Josefin Taljegard,SWE,10,96.55,41.15,55.4,0.0,1.21,2A<<,9.0,ec2025,1.0,,0.82,-0.39,<<,1,,2425,-4.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,-3.0,-4.0,0,women,individual
17,Josefin Taljegard,SWE,10,96.55,41.15,55.4,0.0,2.6,CSSp3,10.0,ec2025,0.0,,2.67,0.07,,1,,2425,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,women,individual
17,Josefin Taljegard,SWE,10,96.55,41.15,55.4,0.0,3.9,StSq4,11.0,ec2025,0.0,,4.74,0.84,,1,,2425,2.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,0,women,individual
17,Josefin Taljegard,SWE,10,96.55,41.15,55.4,0.0,2.25,CCoSp3V,12.0,ec2025,0.0,,2.54,0.29,,1,,2425,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,0,women,individual
17,Josefin Taljegard,SWE,10,96.55,41.15,55.4,0.0,,,,ec2025,,2.67,6.93,,,0,Composition,2425,7.25,7.25,6.75,7.0,7.0,7.0,6.5,5.75,7.0,0,women,individual
17,Josefin Taljegard,SWE,10,96.55,41.15,55.4,0.0,,,,ec2025,,2.67,6.64,,,0,Skating Skills,2425,6.75,6.5,6.5,6.75,6.75,7.0,6.25,5.5,7.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,5.3,3F,2.0,ec2025,0.0,,5.91,0.61,,1,,2425,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,4.9,3Lo,3.0,ec2025,0.0,,5.39,0.49,,1,,2425,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,3.3,2A,4.0,ec2025,0.0,,3.77,0.47,,1,,2425,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,3.2,FCSp4,5.0,ec2025,0.0,,3.34,0.14,,1,,2425,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,3.0,ChSq1,6.0,ec2025,0.0,,3.71,0.71,,1,,2425,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,8.03,3S+2T+2Lo,7.0,ec2025,1.0,,8.34,0.31,,1,,2425,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,6.82,3Loq+2T,8.0,ec2025,1.0,,4.86,-1.96,q,1,,2425,-4.0,-4.0,-4.0,-4.0,-4.0,-5.0,-4.0,-2.0,-4.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,3.3,2S+2Lo,9.0,ec2025,1.0,,3.28,-0.02,,1,,2425,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,2.7,LSp4,10.0,ec2025,0.0,,2.82,0.12,,1,,2425,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,2.6,StSq2,11.0,ec2025,0.0,,2.82,0.22,,1,,2425,1.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,0.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,0.0,CSp*,12.0,ec2025,0.0,,0.0,0.0,*,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,,,,ec2025,,2.67,6.25,,,0,Composition,2425,6.5,6.5,6.25,7.25,6.25,6.25,6.0,5.0,6.0,0,women,individual
18,Janna Jyrkinen,FIN,7,95.88,47.19,49.69,-1.0,,,,ec2025,,2.67,6.29,,,0,Skating Skills,2425,6.75,6.0,6.0,6.75,6.75,6.5,5.75,5.25,6.25,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,9.2,3Lz+2A+SEQ,1.0,ec2025,0.0,,9.87,0.67,,1,,2425,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,0.5,1Lo,2.0,ec2025,0.0,,0.48,-0.02,,1,,2425,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,5.6,3S+2T,3.0,ec2025,0.0,,6.09,0.49,,1,,2425,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,4.2,3T,4.0,ec2025,0.0,,4.62,0.42,,1,,2425,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,3.0,ChSq1,5.0,ec2025,0.0,,2.93,-0.07,,1,,2425,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,3.5,FCCoSp4,6.0,ec2025,0.0,,3.55,0.05,,1,,2425,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,4.73,3S,7.0,ec2025,1.0,,5.16,0.43,,1,,2425,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,1.43,2T,8.0,ec2025,1.0,,1.41,-0.02,,1,,2425,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,4.07,2A+1T,9.0,ec2025,1.0,,4.07,0.0,,1,,2425,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,2.6,StSq2,10.0,ec2025,0.0,,2.56,-0.04,,1,,2425,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,3.0,CSSp4,11.0,ec2025,0.0,,3.0,0.0,,1,,2425,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,3.0,CCoSp3,12.0,ec2025,0.0,,3.04,0.04,,1,,2425,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,,,,ec2025,,2.67,5.14,,,0,Composition,2425,4.75,5.75,5.25,5.25,4.25,5.25,5.5,4.75,5.25,0,women,individual
19,Michaela Vrastakova,CZE,1,88.08,46.78,41.3,0.0,,,,ec2025,,2.67,5.29,,,0,Skating Skills,2425,5.5,5.25,5.0,5.5,5.5,5.25,5.5,5.0,5.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,4.24,3F!<,1.0,ec2025,0.0,,2.72,-1.52,!|<,1,,2425,-1.0,-4.0,-3.0,-4.0,-4.0,-4.0,-4.0,-3.0,-3.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,8.3,3Fq+2T+2Lo,3.0,ec2025,0.0,,7.39,-0.91,q,1,,2425,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,3.5,CCoSp4,4.0,ec2025,0.0,,3.7,0.2,,1,,2425,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,3.0,ChSq1,5.0,ec2025,0.0,,3.36,0.36,,1,,2425,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,7.22,3Lo<+2A+SEQ,6.0,ec2025,0.0,,6.33,-0.89,<,1,,2425,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,1.87,3Lo<<,7.0,ec2025,1.0,,1.12,-0.75,<<,1,,2425,-5.0,-3.0,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,-3.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,2.7,LSp4,8.0,ec2025,0.0,,2.7,0.0,,1,,2425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,5.21,3S<+2T,9.0,ec2025,1.0,,4.47,-0.74,<,1,,2425,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,3.63,2A,10.0,ec2025,1.0,,3.58,-0.05,,1,,2425,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,2.6,StSq2,11.0,ec2025,0.0,,2.79,0.19,,1,,2425,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,3.2,FCSp4,12.0,ec2025,0.0,,3.11,-0.09,,1,,2425,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,,,,ec2025,,2.67,5.39,,,0,Composition,2425,5.0,5.25,5.5,5.75,4.25,6.0,5.25,5.25,5.75,0,women,individual
20,Vanesa Selmekova,SVK,3,86.5,43.63,43.87,-1.0,,,,ec2025,,2.67,5.61,,,0,Skating Skills,2425,5.5,5.75,5.75,5.5,5.0,5.75,5.25,5.75,5.75,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,4.6,2A+2T,1.0,ec2025,0.0,,4.69,0.09,,1,,2425,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,3.3,2A,2.0,ec2025,0.0,,3.35,0.05,,1,,2425,-1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,7.2,3Lz!q+2T,3.0,ec2025,0.0,,5.01,-2.19,!|q,1,,2425,-3.0,-4.0,-4.0,-4.0,-4.0,-3.0,-4.0,-3.0,-4.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,5.9,3Lz,4.0,ec2025,0.0,,6.24,0.34,,1,,2425,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,2.8,FCSp3,5.0,ec2025,0.0,,3.36,0.56,,1,,2425,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,4.4,2Lo+1Eu+2F,6.0,ec2025,1.0,,4.3,-0.1,,1,,2425,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,3.0,ChSq1,7.0,ec2025,0.0,,2.79,-0.21,,1,,2425,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,5.39,3Lo,8.0,ec2025,1.0,,5.25,-0.14,,1,,2425,-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,1.43,3S<<,9.0,ec2025,1.0,,0.78,-0.65,<<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,2.6,StSq2,10.0,ec2025,0.0,,2.53,-0.07,,1,,2425,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,-2.0,0.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,3.5,CCoSp4,11.0,ec2025,0.0,,3.65,0.15,,1,,2425,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,2.5,SSp4,12.0,ec2025,0.0,,2.75,0.25,,1,,2425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,,,,ec2025,,2.67,5.07,,,0,Composition,2425,4.25,5.5,5.5,5.25,4.5,5.0,5.25,4.75,5.25,0,women,individual
21,Anastasija Konga,LAT,2,85.98,44.7,41.28,0.0,,,,ec2025,,2.67,5.39,,,0,Skating Skills,2425,5.25,6.0,5.5,5.25,5.5,5.5,5.25,5.25,5.5,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,4.72,3Lz<,2.0,ec2025,0.0,,3.44,-1.28,<,1,,2425,-3.0,-2.0,-3.0,-3.0,-5.0,-3.0,-3.0,-2.0,-2.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,4.24,3F<,3.0,ec2025,0.0,,2.12,-2.12,<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,4.74,3S<+2T,4.0,ec2025,0.0,,3.86,-0.88,<,1,,2425,-2.0,-3.0,-3.0,-2.0,-4.0,-3.0,-3.0,-2.0,-2.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,3.5,CCoSp4,5.0,ec2025,0.0,,3.9,0.4,,1,,2425,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,11.88,3T+2A+2A+SEQ,6.0,ec2025,1.0,,11.94,0.06,,1,,2425,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,3.5,FCCoSp4,8.0,ec2025,0.0,,3.8,0.3,,1,,2425,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,3.0,ChSq1,9.0,ec2025,0.0,,2.93,-0.07,,1,,2425,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,3.7,3T<,10.0,ec2025,1.0,,2.93,-0.77,<,1,,2425,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-3.0,-2.0,0.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,2.6,StSq2,11.0,ec2025,0.0,,2.75,0.15,,1,,2425,0.0,1.0,0.0,1.0,1.0,2.0,0.0,-1.0,1.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,2.7,LSp4,12.0,ec2025,0.0,,3.09,0.39,,1,,2425,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,,,,ec2025,,2.67,5.04,,,0,Composition,2425,5.5,4.5,5.0,5.0,4.25,5.5,5.25,4.75,5.25,0,women,individual
22,Julija Lovrencic,SLO,5,84.09,44.78,41.31,-2.0,,,,ec2025,,2.67,5.36,,,0,Skating Skills,2425,5.75,5.25,4.75,5.5,4.75,5.75,5.25,5.5,5.5,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,5.9,3Lz,1.0,ec2025,0.0,,2.95,-2.95,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,5.3,3F,2.0,ec2025,0.0,,2.65,-2.65,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,4.6,2A+2T,3.0,ec2025,0.0,,4.84,0.24,,1,,2425,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,3.0,FSSp4,4.0,ec2025,0.0,,3.43,0.43,,1,,2425,2.0,0.0,1.0,2.0,-1.0,2.0,1.0,2.0,2.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,5.5,3T+2T,5.0,ec2025,0.0,,3.7,-1.8,,1,,2425,-4.0,-5.0,-5.0,-4.0,-4.0,-4.0,-5.0,-4.0,-4.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,3.44,3S<,6.0,ec2025,0.0,,1.77,-1.67,<,1,,2425,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-3.0,-5.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,4.2,3T,7.0,ec2025,0.0,,3.48,-0.72,,1,,2425,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,-2.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,2.6,StSq2,8.0,ec2025,0.0,,1.78,-0.82,,1,,2425,-2.0,0.0,-3.0,-3.0,-5.0,-2.0,-4.0,-4.0,-4.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,5.61,2A+1Eu+2S,9.0,ec2025,1.0,,5.61,0.0,,1,,2425,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,3.0,ChSq1,10.0,ec2025,0.0,,3.21,0.21,,1,,2425,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,3.0,CCoSp3,11.0,ec2025,0.0,,3.09,0.09,,1,,2425,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,1.8,CSp2,12.0,ec2025,0.0,,1.62,-0.18,,1,,2425,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-2.0,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,,,,ec2025,,2.67,5.54,,,0,Composition,2425,5.75,5.5,5.5,5.5,4.0,6.0,5.25,5.5,5.75,0,women,individual
23,Stefanie Pesendorfer,AUT,4,79.07,38.13,42.94,-2.0,,,,ec2025,,2.67,5.5,,,0,Skating Skills,2425,6.0,5.75,5.75,5.0,4.75,5.75,5.0,5.75,5.5,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,0.5,1F,3.0,ec2025,0.0,,0.31,-0.19,,1,,2425,-3.0,-4.0,-3.0,-4.0,-3.0,-4.0,-5.0,-5.0,-4.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,3.2,FCSp4,4.0,ec2025,0.0,,3.38,0.18,,1,,2425,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,5.1,2A+1Eu+2S,5.0,ec2025,0.0,,5.19,0.09,,1,,2425,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,0.5,1F,6.0,ec2025,0.0,,0.31,-0.19,,1,,2425,-3.0,-4.0,-3.0,-4.0,-3.0,-4.0,-4.0,-4.0,-4.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,1.8,StSq1,7.0,ec2025,0.0,,1.88,0.08,,1,,2425,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,1.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,2.4,LSp3,8.0,ec2025,0.0,,2.4,0.0,,1,,2425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,2.86,2S+2T,9.0,ec2025,1.0,,2.86,0.0,,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,2.9,2A<,10.0,ec2025,1.0,,1.58,-1.32,<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,3.0,ChSq1,11.0,ec2025,0.0,,2.93,-0.07,,1,,2425,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,3.0,CCoSp3,12.0,ec2025,0.0,,3.43,0.43,,1,,2425,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,,,,ec2025,,2.67,5.14,,,0,Composition,2425,5.5,5.0,5.25,5.5,4.75,5.25,5.0,4.5,5.25,0,women,individual
24,Jogaile Aglinskyte,LTU,6,68.64,29.18,41.46,-2.0,,,,ec2025,,2.67,5.43,,,0,Skating Skills,2425,5.75,5.5,5.5,5.25,5.75,5.25,5.0,5.5,5.25,0,women,individual
1,Adam Siao Him Fa,FRA,34,93.12,49.58,43.54,0.0,13.7,4T+3Tq,1.0,ec2025,0.0,,12.21,-1.49,q,1,,2425,-1.0,-2.0,-3.0,-1.0,-1.0,1.0,-3.0,-1.0,-2.0,1,men,individual
1,Adam Siao Him Fa,FRA,34,93.12,49.58,43.54,0.0,9.7,4S,2.0,ec2025,0.0,,8.87,-0.83,,1,,2425,0.0,1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,1,men,individual
1,Adam Siao Him Fa,FRA,34,93.12,49.58,43.54,0.0,3.5,CCoSp4,3.0,ec2025,0.0,,4.4,0.9,,1,,2425,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,1,men,individual
1,Adam Siao Him Fa,FRA,34,93.12,49.58,43.54,0.0,8.8,3A,4.0,ec2025,1.0,,10.86,2.06,,1,,2425,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,1,men,individual
1,Adam Siao Him Fa,FRA,34,93.12,49.58,43.54,0.0,3.9,StSq4,5.0,ec2025,0.0,,5.74,1.84,,1,,2425,4.0,5.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,1,men,individual
1,Adam Siao Him Fa,FRA,34,93.12,49.58,43.54,0.0,2.8,FCSp3,6.0,ec2025,0.0,,3.56,0.76,,1,,2425,3.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
1,Adam Siao Him Fa,FRA,34,93.12,49.58,43.54,0.0,3.0,CSSp4,7.0,ec2025,0.0,,3.94,0.94,,1,,2425,3.0,3.0,3.0,2.0,3.0,3.0,4.0,5.0,3.0,1,men,individual
1,Adam Siao Him Fa,FRA,34,93.12,49.58,43.54,0.0,,,,ec2025,,1.67,8.71,,,0,Composition,2425,8.75,9.0,8.5,8.5,9.0,8.75,8.5,9.25,8.5,1,men,individual
1,Adam Siao Him Fa,FRA,34,93.12,49.58,43.54,0.0,,,,ec2025,,1.67,8.75,,,0,Skating Skills,2425,8.75,8.75,8.5,8.75,9.25,8.75,8.5,9.5,8.5,1,men,individual
2,Nika Egadze,GEO,29,91.94,53.17,38.77,0.0,13.9,4S+3T,1.0,ec2025,0.0,,15.84,1.94,,1,,2425,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,1,men,individual
2,Nika Egadze,GEO,29,91.94,53.17,38.77,0.0,9.5,4T,2.0,ec2025,0.0,,11.94,2.44,,1,,2425,1.0,3.0,3.0,1.0,4.0,2.0,3.0,3.0,3.0,1,men,individual
2,Nika Egadze,GEO,29,91.94,53.17,38.77,0.0,2.8,FCSp3,3.0,ec2025,0.0,,3.16,0.36,,1,,2425,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,men,individual
2,Nika Egadze,GEO,29,91.94,53.17,38.77,0.0,8.8,3A,4.0,ec2025,1.0,,10.51,1.71,,1,,2425,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,1,men,individual
2,Nika Egadze,GEO,29,91.94,53.17,38.77,0.0,3.0,CSSp4,5.0,ec2025,0.0,,2.87,-0.13,,1,,2425,0.0,0.0,1.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0,1,men,individual
2,Nika Egadze,GEO,29,91.94,53.17,38.77,0.0,3.9,StSq4,6.0,ec2025,0.0,,4.9,1.0,,1,,2425,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,1,men,individual
