rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
17,Tara Prasad,IND,8,47.39,25.31,22.08,0.0,6.6,3F+2T,1.0,fc2025,0.0,,6.98,0.38,,1,,2425,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1,women,individual
17,Tara Prasad,IND,8,47.39,25.31,22.08,0.0,3.3,2A,2.0,fc2025,0.0,,3.58,0.28,,1,,2425,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1,women,individual
17,Tara Prasad,IND,8,47.39,25.31,22.08,0.0,3.5,CCoSp4,3.0,fc2025,0.0,,3.5,0.0,,1,,2425,-1.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1,women,individual
17,Tara Prasad,IND,8,47.39,25.31,22.08,0.0,5.19,3Lz!<,4.0,fc2025,1.0,,3.43,-1.76,!|<,1,,2425,-3.0,-4.0,-4.0,-3.0,-4.0,-4.0,-4.0,-3.0,-4.0,1,women,individual
17,Tara Prasad,IND,8,47.39,25.31,22.08,0.0,1.9,LSp2,5.0,fc2025,0.0,,1.9,0.0,,1,,2425,-1.0,-2.0,0.0,1.0,0.0,0.0,1.0,2.0,-1.0,1,women,individual
17,Tara Prasad,IND,8,47.39,25.31,22.08,0.0,3.0,FSSp4,6.0,fc2025,0.0,,3.13,0.13,,1,,2425,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.0,1,women,individual
17,Tara Prasad,IND,8,47.39,25.31,22.08,0.0,2.6,StSq2,7.0,fc2025,0.0,,2.79,0.19,,1,,2425,0.0,1.0,-2.0,1.0,1.0,1.0,1.0,1.0,0.0,1,women,individual
17,Tara Prasad,IND,8,47.39,25.31,22.08,0.0,,,,fc2025,,1.33,5.57,,,0,Composition,2425,5.75,5.0,5.75,5.25,5.25,5.5,5.75,5.75,6.75,1,women,individual
17,Tara Prasad,IND,8,47.39,25.31,22.08,0.0,,,,fc2025,,1.33,5.46,,,0,Skating Skills,2425,5.75,5.0,5.5,5.0,5.25,5.5,5.75,5.5,6.5,1,women,individual
18,Gian-Quen Isaacs,RSA,2,44.79,22.6,22.19,0.0,5.5,3T+2T,1.0,fc2025,0.0,,5.92,0.42,,1,,2425,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1,women,individual
18,Gian-Quen Isaacs,RSA,2,44.79,22.6,22.19,0.0,4.3,3S,2.0,fc2025,0.0,,4.61,0.31,,1,,2425,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
18,Gian-Quen Isaacs,RSA,2,44.79,22.6,22.19,0.0,3.0,FSSp4,3.0,fc2025,0.0,,2.83,-0.17,,1,,2425,-1.0,-2.0,0.0,0.0,0.0,0.0,1.0,-2.0,-1.0,1,women,individual
18,Gian-Quen Isaacs,RSA,2,44.79,22.6,22.19,0.0,3.63,2A,4.0,fc2025,1.0,,2.78,-0.85,,1,,2425,-2.0,-4.0,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-3.0,1,women,individual
18,Gian-Quen Isaacs,RSA,2,44.79,22.6,22.19,0.0,1.88,CCoSp2V,5.0,fc2025,0.0,,1.61,-0.27,,1,,2425,0.0,1.0,0.0,-2.0,-1.0,-2.0,-2.0,-3.0,-4.0,1,women,individual
18,Gian-Quen Isaacs,RSA,2,44.79,22.6,22.19,0.0,2.6,StSq2,6.0,fc2025,0.0,,2.9,0.3,,1,,2425,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1,women,individual
18,Gian-Quen Isaacs,RSA,2,44.79,22.6,22.19,0.0,1.9,LSp2,7.0,fc2025,0.0,,1.95,0.05,,1,,2425,1.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,1,women,individual
18,Gian-Quen Isaacs,RSA,2,44.79,22.6,22.19,0.0,,,,fc2025,,1.33,5.54,,,0,Composition,2425,6.0,5.0,5.75,5.25,5.75,4.5,5.75,5.25,6.75,1,women,individual
18,Gian-Quen Isaacs,RSA,2,44.79,22.6,22.19,0.0,,,,fc2025,,1.33,5.32,,,0,Skating Skills,2425,5.75,5.0,5.5,5.0,5.5,4.25,5.5,5.0,6.25,1,women,individual
19,Sofiya Farafonova,KAZ,7,42.02,19.78,22.24,0.0,0.0,1F*,1.0,fc2025,0.0,,0.0,0.0,*,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
19,Sofiya Farafonova,KAZ,7,42.02,19.78,22.24,0.0,5.22,3Lo<+2T,2.0,fc2025,0.0,,4.16,-1.06,<,1,,2425,-2.0,-3.0,-3.0,-2.0,-4.0,-4.0,-2.0,-2.0,-3.0,1,women,individual
19,Sofiya Farafonova,KAZ,7,42.02,19.78,22.24,0.0,3.5,CCoSp4,3.0,fc2025,0.0,,3.45,-0.05,,1,,2425,1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-3.0,1,women,individual
19,Sofiya Farafonova,KAZ,7,42.02,19.78,22.24,0.0,3.63,2A,4.0,fc2025,1.0,,3.63,0.0,,1,,2425,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,1,women,individual
19,Sofiya Farafonova,KAZ,7,42.02,19.78,22.24,0.0,1.8,StSq1,5.0,fc2025,0.0,,1.88,0.08,,1,,2425,1.0,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,1,women,individual
19,Sofiya Farafonova,KAZ,7,42.02,19.78,22.24,0.0,3.2,FCSp4,6.0,fc2025,0.0,,3.57,0.37,,1,,2425,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,-1.0,1,women,individual
19,Sofiya Farafonova,KAZ,7,42.02,19.78,22.24,0.0,2.7,LSp4,7.0,fc2025,0.0,,3.09,0.39,,1,,2425,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1,women,individual
19,Sofiya Farafonova,KAZ,7,42.02,19.78,22.24,0.0,,,,fc2025,,1.33,5.54,,,0,Composition,2425,5.75,5.25,6.25,5.0,5.5,5.75,6.0,5.5,5.0,1,women,individual
19,Sofiya Farafonova,KAZ,7,42.02,19.78,22.24,0.0,,,,fc2025,,1.33,5.64,,,0,Skating Skills,2425,5.5,5.5,6.5,4.75,5.25,5.75,6.25,5.5,5.75,1,women,individual
20,Sofia Lexi Jacqueline Frank,PHI,5,41.78,21.64,22.14,-2.0,7.2,3Lz+2T,1.0,fc2025,0.0,,7.62,0.42,,1,,2425,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1,women,individual
20,Sofia Lexi Jacqueline Frank,PHI,5,41.78,21.64,22.14,-2.0,1.8,CSp2,3.0,fc2025,0.0,,1.54,-0.26,,1,,2425,-1.0,0.0,-2.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,1,women,individual
20,Sofia Lexi Jacqueline Frank,PHI,5,41.78,21.64,22.14,-2.0,3.63,2A,4.0,fc2025,1.0,,3.72,0.09,,1,,2425,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,women,individual
20,Sofia Lexi Jacqueline Frank,PHI,5,41.78,21.64,22.14,-2.0,3.5,CCoSp4,5.0,fc2025,0.0,,3.3,-0.2,,1,,2425,0.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,1,women,individual
20,Sofia Lexi Jacqueline Frank,PHI,5,41.78,21.64,22.14,-2.0,2.3,FSSp2,6.0,fc2025,0.0,,1.94,-0.36,,1,,2425,-1.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,1,women,individual
20,Sofia Lexi Jacqueline Frank,PHI,5,41.78,21.64,22.14,-2.0,1.8,StSq1,7.0,fc2025,0.0,,1.93,0.13,,1,,2425,1.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.0,1,women,individual
20,Sofia Lexi Jacqueline Frank,PHI,5,41.78,21.64,22.14,-2.0,,,,fc2025,,1.33,5.57,,,0,Composition,2425,6.0,5.75,5.75,5.25,5.25,5.5,5.5,5.0,6.0,1,women,individual
20,Sofia Lexi Jacqueline Frank,PHI,5,41.78,21.64,22.14,-2.0,,,,fc2025,,1.33,5.32,,,0,Skating Skills,2425,5.5,5.75,6.0,5.0,5.0,4.5,5.25,4.75,6.0,1,women,individual
21,Maria Chernyshova,AUS,1,40.59,20.5,22.09,-2.0,5.6,3S+2T,1.0,fc2025,0.0,,4.43,-1.17,,1,,2425,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-2.0,0.0,-3.0,1,women,individual
21,Maria Chernyshova,AUS,1,40.59,20.5,22.09,-2.0,3.5,CCoSp4,3.0,fc2025,0.0,,3.65,0.15,,1,,2425,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,women,individual
21,Maria Chernyshova,AUS,1,40.59,20.5,22.09,-2.0,3.2,FCSp4,4.0,fc2025,0.0,,3.47,0.27,,1,,2425,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1,women,individual
21,Maria Chernyshova,AUS,1,40.59,20.5,22.09,-2.0,3.63,2Aq,5.0,fc2025,1.0,,2.07,-1.56,q,1,,2425,-4.0,-5.0,-3.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,1,women,individual
21,Maria Chernyshova,AUS,1,40.59,20.5,22.09,-2.0,3.3,StSq3,6.0,fc2025,0.0,,3.49,0.19,,1,,2425,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1,women,individual
21,Maria Chernyshova,AUS,1,40.59,20.5,22.09,-2.0,2.5,SSp4,7.0,fc2025,0.0,,2.54,0.04,,1,,2425,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,women,individual
21,Maria Chernyshova,AUS,1,40.59,20.5,22.09,-2.0,,,,fc2025,,1.33,5.68,,,0,Composition,2425,5.75,5.25,6.0,5.25,6.5,4.5,5.5,5.5,6.5,1,women,individual
21,Maria Chernyshova,AUS,1,40.59,20.5,22.09,-2.0,,,,fc2025,,1.33,5.54,,,0,Skating Skills,2425,5.5,5.25,6.0,5.0,6.0,4.25,5.5,5.5,6.75,1,women,individual
1,Riku Miura / Ryuichi Kihara,JPN,11,74.73,39.73,35.0,0.0,5.7,3Tw3,1.0,fc2025,0.0,,7.49,1.79,,1,,2425,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,0.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,11,74.73,39.73,35.0,0.0,4.2,3Tq,2.0,fc2025,0.0,,3.54,-0.66,q,1,,2425,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-3.0,-2.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,11,74.73,39.73,35.0,0.0,5.1,4Li4,3.0,fc2025,0.0,,7.07,1.97,,1,,2425,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,11,74.73,39.73,35.0,0.0,5.3,3LzTh,4.0,fc2025,0.0,,6.28,0.98,,1,,2425,0.0,3.0,-1.0,2.0,2.0,2.0,2.0,2.0,3.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,11,74.73,39.73,35.0,0.0,3.5,CCoSp4,5.0,fc2025,0.0,,4.15,0.65,,1,,2425,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,11,74.73,39.73,35.0,0.0,3.9,StSq4,6.0,fc2025,0.0,,5.35,1.45,,1,,2425,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,11,74.73,39.73,35.0,0.0,4.4,BoDs3,7.0,fc2025,0.0,,5.85,1.45,,1,,2425,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,11,74.73,39.73,35.0,0.0,,,,fc2025,,1.33,8.82,,,0,Composition,2425,9.0,8.75,9.0,8.75,8.75,8.75,8.75,8.75,9.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,11,74.73,39.73,35.0,0.0,,,,fc2025,,1.33,8.86,,,0,Skating Skills,2425,8.75,9.0,8.75,9.0,8.25,9.0,8.75,8.75,9.25,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,8,70.32,37.88,32.44,0.0,6.0,3Tw4,1.0,fc2025,0.0,,7.37,1.37,,1,,2425,3.0,2.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,8,70.32,37.88,32.44,0.0,4.3,3S,2.0,fc2025,0.0,,5.22,0.92,,1,,2425,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,8,70.32,37.88,32.44,0.0,5.0,3LoTh,3.0,fc2025,0.0,,3.21,-1.79,,1,,2425,-3.0,-4.0,-5.0,-3.0,-4.0,-4.0,-2.0,-3.0,-4.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,8,70.32,37.88,32.44,0.0,4.8,BoDs4,4.0,fc2025,0.0,,6.24,1.44,,1,,2425,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,8,70.32,37.88,32.44,0.0,3.5,CCoSp4,5.0,fc2025,0.0,,4.1,0.6,,1,,2425,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,8,70.32,37.88,32.44,0.0,3.9,StSq4,6.0,fc2025,0.0,,4.96,1.06,,1,,2425,4.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,8,70.32,37.88,32.44,0.0,5.1,4Li4,7.0,fc2025,0.0,,6.78,1.68,,1,,2425,4.0,3.0,2.0,4.0,3.0,4.0,3.0,3.0,3.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,8,70.32,37.88,32.44,0.0,,,,fc2025,,1.33,8.21,,,0,Composition,2425,8.5,8.25,8.0,8.0,7.75,8.5,8.25,8.5,8.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,8,70.32,37.88,32.44,0.0,,,,fc2025,,1.33,8.07,,,0,Skating Skills,2425,8.0,8.0,8.25,7.75,8.0,8.25,8.0,8.25,8.0,1,pairs,individual
3,Lia Pereira / Trennt Michaud,CAN,9,69.79,38.35,31.44,0.0,6.0,3Tw4,1.0,fc2025,0.0,,6.69,0.69,,1,,2425,3.0,-1.0,2.0,1.0,1.0,3.0,2.0,0.0,-2.0,1,pairs,individual
3,Lia Pereira / Trennt Michaud,CAN,9,69.79,38.35,31.44,0.0,4.2,3T,2.0,fc2025,0.0,,5.1,0.9,,1,,2425,3.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,1,pairs,individual
3,Lia Pereira / Trennt Michaud,CAN,9,69.79,38.35,31.44,0.0,5.0,3LoTh,3.0,fc2025,0.0,,6.0,1.0,,1,,2425,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
3,Lia Pereira / Trennt Michaud,CAN,9,69.79,38.35,31.44,0.0,5.1,4Li4,4.0,fc2025,0.0,,6.56,1.46,,1,,2425,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,1,pairs,individual
3,Lia Pereira / Trennt Michaud,CAN,9,69.79,38.35,31.44,0.0,3.0,FCCoSp3,5.0,fc2025,0.0,,3.73,0.73,,1,,2425,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,1,pairs,individual
3,Lia Pereira / Trennt Michaud,CAN,9,69.79,38.35,31.44,0.0,4.4,BoDs3,6.0,fc2025,0.0,,5.53,1.13,,1,,2425,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1,pairs,individual
3,Lia Pereira / Trennt Michaud,CAN,9,69.79,38.35,31.44,0.0,3.9,StSq4,7.0,fc2025,0.0,,4.74,0.84,,1,,2425,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
3,Lia Pereira / Trennt Michaud,CAN,9,69.79,38.35,31.44,0.0,,,,fc2025,,1.33,8.0,,,0,Composition,2425,8.0,8.25,8.25,8.25,7.75,7.75,7.5,7.75,8.75,1,pairs,individual
3,Lia Pereira / Trennt Michaud,CAN,9,69.79,38.35,31.44,0.0,,,,fc2025,,1.33,7.64,,,0,Skating Skills,2425,7.75,7.75,7.5,8.0,7.5,7.5,7.5,7.5,8.25,1,pairs,individual
4,Deanna Stellato-Dudek / Maxime Deschamps,CAN,10,69.66,36.5,33.16,0.0,6.0,3Tw4,1.0,fc2025,0.0,,8.06,2.06,,1,,2425,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,1,pairs,individual
4,Deanna Stellato-Dudek / Maxime Deschamps,CAN,10,69.66,36.5,33.16,0.0,4.2,3T,2.0,fc2025,0.0,,3.6,-0.6,,1,,2425,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,1,pairs,individual
4,Deanna Stellato-Dudek / Maxime Deschamps,CAN,10,69.66,36.5,33.16,0.0,5.1,4Li4,3.0,fc2025,0.0,,6.7,1.6,,1,,2425,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
4,Deanna Stellato-Dudek / Maxime Deschamps,CAN,10,69.66,36.5,33.16,0.0,5.0,3LoTh,4.0,fc2025,0.0,,4.5,-0.5,,1,,2425,-1.0,-2.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,1,pairs,individual
4,Deanna Stellato-Dudek / Maxime Deschamps,CAN,10,69.66,36.5,33.16,0.0,3.5,CCoSp4,5.0,fc2025,0.0,,4.35,0.85,,1,,2425,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1,pairs,individual
4,Deanna Stellato-Dudek / Maxime Deschamps,CAN,10,69.66,36.5,33.16,0.0,3.3,StSq3,6.0,fc2025,0.0,,4.2,0.9,,1,,2425,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1,pairs,individual
4,Deanna Stellato-Dudek / Maxime Deschamps,CAN,10,69.66,36.5,33.16,0.0,4.0,BoDs2,7.0,fc2025,0.0,,5.09,1.09,,1,,2425,3.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,0.0,1,pairs,individual
4,Deanna Stellato-Dudek / Maxime Deschamps,CAN,10,69.66,36.5,33.16,0.0,,,,fc2025,,1.33,8.39,,,0,Composition,2425,7.75,8.0,8.75,8.75,8.0,8.5,8.25,8.5,8.75,1,pairs,individual
4,Deanna Stellato-Dudek / Maxime Deschamps,CAN,10,69.66,36.5,33.16,0.0,,,,fc2025,,1.33,8.36,,,0,Skating Skills,2425,7.5,8.25,8.5,8.5,8.25,8.5,8.25,8.25,8.75,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,4,67.59,37.24,30.35,0.0,5.7,3Tw3,1.0,fc2025,0.0,,5.29,-0.41,,1,,2425,-2.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,0.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,4,67.59,37.24,30.35,0.0,4.2,3T,2.0,fc2025,0.0,,4.92,0.72,,1,,2425,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,4,67.59,37.24,30.35,0.0,5.0,3LoTh,3.0,fc2025,0.0,,6.14,1.14,,1,,2425,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,4,67.59,37.24,30.35,0.0,4.8,BoDs4,4.0,fc2025,0.0,,5.83,1.03,,1,,2425,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,4,67.59,37.24,30.35,0.0,5.1,4Li4,5.0,fc2025,0.0,,5.97,0.87,,1,,2425,2.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,4,67.59,37.24,30.35,0.0,3.9,StSq4,6.0,fc2025,0.0,,4.79,0.89,,1,,2425,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,4,67.59,37.24,30.35,0.0,3.5,CCoSp4,7.0,fc2025,0.0,,4.3,0.8,,1,,2425,4.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,4,67.59,37.24,30.35,0.0,,,,fc2025,,1.33,7.75,,,0,Composition,2425,8.0,8.0,8.5,7.5,7.5,8.0,7.25,7.75,7.5,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,4,67.59,37.24,30.35,0.0,,,,fc2025,,1.33,7.43,,,0,Skating Skills,2425,7.75,7.75,8.0,7.0,7.25,7.75,7.0,7.5,7.0,1,pairs,individual
6,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,65.36,35.72,29.64,0.0,5.4,3Tw2,1.0,fc2025,0.0,,4.71,-0.69,,1,,2425,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.0,-2.0,1,pairs,individual
6,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,65.36,35.72,29.64,0.0,4.2,3T,2.0,fc2025,0.0,,4.92,0.72,,1,,2425,3.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1,pairs,individual
6,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,65.36,35.72,29.64,0.0,5.0,3LoTh,3.0,fc2025,0.0,,6.5,1.5,,1,,2425,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,1,pairs,individual
6,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,65.36,35.72,29.64,0.0,5.1,4Li4,4.0,fc2025,0.0,,6.34,1.24,,1,,2425,4.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1,pairs,individual
6,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,65.36,35.72,29.64,0.0,3.6,BoDs1,5.0,fc2025,0.0,,4.06,0.46,,1,,2425,3.0,2.0,0.0,3.0,1.0,2.0,0.0,-2.0,1.0,1,pairs,individual
6,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,65.36,35.72,29.64,0.0,3.9,StSq4,6.0,fc2025,0.0,,4.74,0.84,,1,,2425,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
6,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,65.36,35.72,29.64,0.0,3.5,FCCoSp4,7.0,fc2025,0.0,,4.45,0.95,,1,,2425,4.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1,pairs,individual
6,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,65.36,35.72,29.64,0.0,,,,fc2025,,1.33,7.46,,,0,Composition,2425,8.5,7.25,7.25,7.5,7.75,7.5,7.5,7.5,7.25,1,pairs,individual
6,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,6,65.36,35.72,29.64,0.0,,,,fc2025,,1.33,7.32,,,0,Skating Skills,2425,8.25,7.0,7.0,7.25,7.5,7.25,7.25,7.75,7.25,1,pairs,individual
7,Kelly Ann Laurin / Loucas Ethier,CAN,7,62.9,35.06,27.84,0.0,5.1,3Tw1,1.0,fc2025,0.0,,5.83,0.73,,1,,2425,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1,pairs,individual
7,Kelly Ann Laurin / Loucas Ethier,CAN,7,62.9,35.06,27.84,0.0,4.3,3S,2.0,fc2025,0.0,,4.98,0.68,,1,,2425,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1,pairs,individual
7,Kelly Ann Laurin / Loucas Ethier,CAN,7,62.9,35.06,27.84,0.0,5.0,3LoTh,3.0,fc2025,0.0,,5.07,0.07,,1,,2425,2.0,0.0,-2.0,1.0,-1.0,1.0,-1.0,0.0,1.0,1,pairs,individual
7,Kelly Ann Laurin / Loucas Ethier,CAN,7,62.9,35.06,27.84,0.0,4.0,BoDs2,4.0,fc2025,0.0,,4.63,0.63,,1,,2425,2.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,1,pairs,individual
7,Kelly Ann Laurin / Loucas Ethier,CAN,7,62.9,35.06,27.84,0.0,5.1,4Li4,5.0,fc2025,0.0,,6.05,0.95,,1,,2425,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
7,Kelly Ann Laurin / Loucas Ethier,CAN,7,62.9,35.06,27.84,0.0,3.9,StSq4,6.0,fc2025,0.0,,4.4,0.5,,1,,2425,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1,pairs,individual
7,Kelly Ann Laurin / Loucas Ethier,CAN,7,62.9,35.06,27.84,0.0,3.5,CCoSp4,7.0,fc2025,0.0,,4.1,0.6,,1,,2425,2.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1,pairs,individual
7,Kelly Ann Laurin / Loucas Ethier,CAN,7,62.9,35.06,27.84,0.0,,,,fc2025,,1.33,6.93,,,0,Composition,2425,7.0,7.0,6.75,7.0,6.75,7.25,6.5,6.75,7.75,1,pairs,individual
7,Kelly Ann Laurin / Loucas Ethier,CAN,7,62.9,35.06,27.84,0.0,,,,fc2025,,1.33,7.04,,,0,Skating Skills,2425,7.25,7.5,7.25,6.75,6.75,7.0,6.25,6.75,7.5,1,pairs,individual
8,Ekaterina Geynish / Dmitrii Chigirev,UZB,2,61.94,34.31,27.63,0.0,5.7,3Tw3,1.0,fc2025,0.0,,6.92,1.22,,1,,2425,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,1,pairs,individual
8,Ekaterina Geynish / Dmitrii Chigirev,UZB,2,61.94,34.31,27.63,0.0,4.2,3T,2.0,fc2025,0.0,,4.38,0.18,,1,,2425,2.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1,pairs,individual
8,Ekaterina Geynish / Dmitrii Chigirev,UZB,2,61.94,34.31,27.63,0.0,5.3,3FTh,3.0,fc2025,0.0,,6.51,1.21,,1,,2425,3.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,1,pairs,individual
8,Ekaterina Geynish / Dmitrii Chigirev,UZB,2,61.94,34.31,27.63,0.0,4.7,4Li3,4.0,fc2025,0.0,,5.51,0.81,,1,,2425,3.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1,pairs,individual
8,Ekaterina Geynish / Dmitrii Chigirev,UZB,2,61.94,34.31,27.63,0.0,4.4,BoDs3,5.0,fc2025,0.0,,4.84,0.44,,1,,2425,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
8,Ekaterina Geynish / Dmitrii Chigirev,UZB,2,61.94,34.31,27.63,0.0,3.3,StSq3,6.0,fc2025,0.0,,3.77,0.47,,1,,2425,3.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
