rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
10,Kirsten Moore-Towers / Michael Marinaro,CAN,19,70.49,37.8,32.69,0.0,3.9,StSq4,4.0,wc2018,0.0,,5.0,1.1,,1,,1718,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1,pairs,individual
10,Kirsten Moore-Towers / Michael Marinaro,CAN,19,70.49,37.8,32.69,0.0,4.0,3Li3,5.0,wc2018,0.0,,5.0,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
10,Kirsten Moore-Towers / Michael Marinaro,CAN,19,70.49,37.8,32.69,0.0,3.5,FiDs4,6.0,wc2018,0.0,,4.7,1.2,,1,,1718,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
10,Kirsten Moore-Towers / Michael Marinaro,CAN,19,70.49,37.8,32.69,0.0,4.5,PCoSp4,7.0,wc2018,0.0,,5.5,1.0,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
10,Kirsten Moore-Towers / Michael Marinaro,CAN,19,70.49,37.8,32.69,0.0,,,,wc2018,,0.8,8.21,,,0,Composition,1718,8.25,8.25,8.25,8.5,8.0,8.5,8.25,7.75,8.0,1,pairs,individual
10,Kirsten Moore-Towers / Michael Marinaro,CAN,19,70.49,37.8,32.69,0.0,,,,wc2018,,0.8,8.21,,,0,Interpretation of the Music,1718,8.0,8.5,8.0,8.5,8.25,8.25,8.5,7.75,8.0,1,pairs,individual
10,Kirsten Moore-Towers / Michael Marinaro,CAN,19,70.49,37.8,32.69,0.0,,,,wc2018,,0.8,8.32,,,0,Performance,1718,8.25,8.5,8.25,8.25,8.25,8.5,8.75,8.0,8.25,1,pairs,individual
10,Kirsten Moore-Towers / Michael Marinaro,CAN,19,70.49,37.8,32.69,0.0,,,,wc2018,,0.8,8.04,,,0,Skating Skills,1718,8.0,8.0,8.25,8.0,7.75,8.25,8.25,8.0,7.75,1,pairs,individual
10,Kirsten Moore-Towers / Michael Marinaro,CAN,19,70.49,37.8,32.69,0.0,,,,wc2018,,0.8,8.07,,,0,Transitions,1718,7.75,8.25,8.0,8.0,8.25,8.5,8.5,7.75,7.75,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,5.8,3Tw2,1.0,wc2018,0.0,,6.5,0.7,,1,,1718,0.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,1.0,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,4.4,3S,2.0,wc2018,0.0,,4.3,-0.1,,1,,1718,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,4.5,PCoSp4,3.0,wc2018,0.0,,5.43,0.93,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,5.5,3FTh,4.0,wc2018,0.0,,6.5,1.0,,1,,1718,2.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,3.9,StSq4,5.0,wc2018,0.0,,4.9,1.0,,1,,1718,1.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,4.5,3Li4,6.0,wc2018,0.0,,4.64,0.14,,1,,1718,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,3.2,FiDs3,7.0,wc2018,0.0,,4.1,0.9,,1,,1718,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,,,,wc2018,,0.8,8.0,,,0,Composition,1718,8.0,7.75,8.5,8.5,7.75,8.25,8.0,7.75,7.25,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,,,,wc2018,,0.8,7.86,,,0,Interpretation of the Music,1718,8.0,7.5,8.25,8.5,7.75,7.75,8.0,7.75,7.25,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,,,,wc2018,,0.8,8.04,,,0,Performance,1718,8.25,7.5,8.25,8.25,8.0,8.0,8.5,8.0,7.5,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,,,,wc2018,,0.8,8.0,,,0,Skating Skills,1718,8.25,7.5,8.25,8.5,7.75,7.75,8.5,8.0,7.5,1,pairs,individual
11,Alexa Scimeca Knierim / Chris Knierim,USA,18,69.55,37.77,31.78,0.0,,,,wc2018,,0.8,7.82,,,0,Transitions,1718,7.75,7.25,8.0,8.25,8.0,7.75,8.25,7.75,6.75,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,4.3,3T,1.0,wc2018,0.0,,5.1,0.8,,1,,1718,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,4.3,3T,2.0,wc2018,0.0,,5.2,0.9,,1,,1718,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,5.0,3LoTh,3.0,wc2018,0.0,,5.4,0.4,,1,,1718,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,4.5,PCoSp4,4.0,wc2018,0.0,,5.14,0.64,,1,,1718,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,4.5,3Li4,5.0,wc2018,0.0,,5.36,0.86,,1,,1718,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,3.9,StSq4,6.0,wc2018,0.0,,4.7,0.8,,1,,1718,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,3.2,FiDs3,7.0,wc2018,0.0,,4.2,1.0,,1,,1718,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,,,,wc2018,,0.8,7.39,,,0,Composition,1718,7.75,6.75,7.5,8.0,7.5,8.25,7.0,7.0,7.0,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,,,,wc2018,,0.8,7.54,,,0,Interpretation of the Music,1718,8.0,7.0,7.75,8.25,7.75,7.75,7.25,7.0,7.25,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,,,,wc2018,,0.8,7.68,,,0,Performance,1718,7.75,6.75,7.75,8.25,7.75,8.25,7.5,7.5,7.25,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,,,,wc2018,,0.8,7.43,,,0,Skating Skills,1718,7.5,6.75,7.5,8.5,7.5,7.75,7.0,7.5,7.25,1,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,7,66.32,36.5,29.82,0.0,,,,wc2018,,0.8,7.25,,,0,Transitions,1718,7.5,6.5,7.25,7.75,7.75,7.5,6.5,7.25,7.0,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,5.8,3Tw2,1.0,wc2018,0.0,,5.3,-0.5,,1,,1718,0.0,0.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,6.2,3Tw3,2.0,wc2018,0.0,,7.3,1.1,,1,,1718,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,4.0,3Li3,3.0,wc2018,0.0,,4.71,0.71,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,5.5,3FTh,4.0,wc2018,0.0,,6.0,0.5,,1,,1718,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,3.5,FiDs4,5.0,wc2018,0.0,,4.5,1.0,,1,,1718,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,4.5,PCoSp4,6.0,wc2018,0.0,,5.14,0.64,,1,,1718,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,3.9,StSq4,7.0,wc2018,0.0,,4.6,0.7,,1,,1718,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,,,,wc2018,,0.8,7.18,,,0,Composition,1718,7.0,6.5,7.5,8.0,7.25,7.5,7.0,6.75,7.25,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,,,,wc2018,,0.8,7.25,,,0,Interpretation of the Music,1718,7.0,7.0,7.5,7.75,7.5,7.25,7.0,7.0,7.5,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,,,,wc2018,,0.8,7.39,,,0,Performance,1718,7.25,6.75,7.5,7.5,7.5,7.75,7.25,7.25,7.5,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,,,,wc2018,,0.8,7.25,,,0,Skating Skills,1718,7.25,6.75,7.5,7.5,7.25,7.25,7.0,7.25,7.25,1,pairs,individual
13,Anna Duskova / Martin Bidar,CZE,5,66.29,37.35,28.94,0.0,,,,wc2018,,0.8,7.11,,,0,Transitions,1718,7.0,6.5,7.25,7.75,7.25,7.25,7.25,6.75,7.0,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,6.6,3Tw4,1.0,wc2018,0.0,,7.8,1.2,,1,,1718,1.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,4.3,3T,2.0,wc2018,0.0,,5.0,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,3.2,FiDs3,3.0,wc2018,0.0,,3.9,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,4.5,PCoSp4,4.0,wc2018,0.0,,4.86,0.36,,1,,1718,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,5.5,3FTh,5.0,wc2018,0.0,,6.3,0.8,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,3.9,StSq4,6.0,wc2018,0.0,,4.8,0.9,,1,,1718,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,4.5,3Li4,7.0,wc2018,0.0,,5.0,0.5,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,,,,wc2018,,0.8,7.46,,,0,Composition,1718,7.25,7.0,7.25,8.75,7.5,7.75,8.0,7.25,7.25,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,,,,wc2018,,0.8,7.68,,,0,Interpretation of the Music,1718,7.25,7.25,7.5,8.5,7.75,7.75,8.25,7.75,7.5,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,,,,wc2018,,0.8,7.71,,,0,Performance,1718,7.5,7.5,7.25,8.0,7.75,8.0,8.25,7.75,7.5,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,,,,wc2018,,0.8,7.39,,,0,Skating Skills,1718,7.25,7.0,7.25,7.5,7.5,7.5,7.75,7.5,7.25,1,pairs,individual
14,Miriam Ziegler / Severin Kiefer,AUT,20,65.21,35.16,30.05,0.0,,,,wc2018,,0.8,7.32,,,0,Transitions,1718,7.0,6.75,7.0,7.5,7.75,7.75,7.75,7.25,7.0,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,5.8,3Tw2,1.0,wc2018,0.0,,5.0,-0.8,,1,,1718,-2.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,4.3,3T,2.0,wc2018,0.0,,5.5,1.2,,1,,1718,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,4.5,3Li4,3.0,wc2018,0.0,,4.93,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,5.5,3FTh,4.0,wc2018,0.0,,5.0,-0.5,,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,3.9,StSq4,5.0,wc2018,0.0,,4.3,0.4,,1,,1718,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,3.2,FiDs3,6.0,wc2018,0.0,,3.7,0.5,,1,,1718,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,4.5,PCoSp4,7.0,wc2018,0.0,,5.14,0.64,,1,,1718,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,,,,wc2018,,0.8,7.29,,,0,Composition,1718,7.0,7.25,7.5,7.75,6.75,7.75,7.25,7.25,7.0,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,,,,wc2018,,0.8,7.04,,,0,Interpretation of the Music,1718,7.25,7.0,7.25,7.25,6.5,7.0,7.0,7.5,6.5,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,,,,wc2018,,0.8,7.21,,,0,Performance,1718,7.0,7.25,7.5,8.0,6.5,7.0,7.5,7.5,6.75,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,,,,wc2018,,0.8,7.39,,,0,Skating Skills,1718,7.25,7.25,7.5,8.25,6.75,7.25,7.5,7.75,7.25,1,pairs,individual
15,Ekaterina Alexandrovskaya / Harley Windsor,AUS,17,65.02,36.37,28.65,0.0,,,,wc2018,,0.8,6.89,,,0,Transitions,1718,6.75,6.75,7.0,6.75,6.5,7.25,7.0,7.25,6.75,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,5.4,3Tw1,1.0,wc2018,0.0,,6.2,0.8,,1,,1718,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,4.3,3T,2.0,wc2018,0.0,,4.3,0.0,,1,,1718,0.0,0.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,5.0,3LoTh,3.0,wc2018,0.0,,6.2,1.2,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,3.5,FiDs4,4.0,wc2018,0.0,,4.7,1.2,,1,,1718,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,4.0,3Li3,5.0,wc2018,0.0,,4.64,0.64,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,3.9,StSq4,6.0,wc2018,0.0,,4.8,0.9,,1,,1718,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,4.5,PCoSp4,7.0,wc2018,0.0,,5.0,0.5,,1,,1718,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,,,,wc2018,,0.8,7.21,,,0,Composition,1718,6.75,7.5,7.5,7.75,7.0,7.25,6.5,7.0,7.5,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,,,,wc2018,,0.8,7.18,,,0,Interpretation of the Music,1718,7.0,7.25,7.5,7.75,7.25,7.0,6.75,7.0,7.25,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,,,,wc2018,,0.8,7.21,,,0,Performance,1718,7.25,7.5,7.25,7.0,7.0,7.5,6.25,7.0,7.5,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,,,,wc2018,,0.8,7.18,,,0,Skating Skills,1718,6.75,7.5,7.25,7.5,6.75,7.25,6.5,7.25,7.5,1,pairs,individual
16,Annika Hocke / Ruben Blommaert,GER,4,63.26,34.64,28.62,0.0,,,,wc2018,,0.8,7.0,,,0,Transitions,1718,6.5,7.25,7.0,7.25,7.25,7.25,6.25,6.75,7.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,3.4,2Tw2,1.0,wc2018,0.0,,3.7,0.3,,1,,1718,-1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,4.3,3T,2.0,wc2018,0.0,,4.5,0.2,,1,,1718,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,5.0,3LoTh,3.0,wc2018,0.0,,4.3,-0.7,,1,,1718,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,3.2,FiDs3,4.0,wc2018,0.0,,4.1,0.9,,1,,1718,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,3.9,StSq4,5.0,wc2018,0.0,,4.8,0.9,,1,,1718,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,4.5,3Li4,6.0,wc2018,0.0,,5.07,0.57,,1,,1718,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,3.5,PCoSp2,7.0,wc2018,0.0,,4.14,0.64,,1,,1718,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,,,,wc2018,,0.8,7.11,,,0,Composition,1718,6.75,7.75,7.0,7.5,6.75,8.0,7.25,6.5,6.75,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,,,,wc2018,,0.8,7.18,,,0,Interpretation of the Music,1718,7.0,7.5,6.75,7.75,7.0,7.5,7.5,6.5,7.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,,,,wc2018,,0.8,7.18,,,0,Performance,1718,7.0,7.5,7.0,7.0,7.0,8.25,7.75,6.75,7.0,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,,,,wc2018,,0.8,7.14,,,0,Skating Skills,1718,7.0,7.25,7.0,7.25,6.5,7.5,7.5,6.75,7.25,1,pairs,individual
17,Deanna Stellato / Nathan Bartholomay,USA,3,61.48,33.11,28.37,0.0,,,,wc2018,,0.8,6.86,,,0,Transitions,1718,6.75,7.5,6.5,7.25,6.75,7.25,7.0,6.5,6.5,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,6.6,3Tw4,1.0,wc2018,0.0,,6.6,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,4.3,3T,2.0,wc2018,0.0,,2.9,-1.4,,1,,1718,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,5.0,3LoTh,3.0,wc2018,0.0,,5.1,0.1,,1,,1718,0.0,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,4.5,3Li4,4.0,wc2018,0.0,,5.29,0.79,,1,,1718,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,3.9,StSq4,5.0,wc2018,0.0,,4.8,0.9,,1,,1718,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,3.5,FiDs4,6.0,wc2018,0.0,,4.6,1.1,,1,,1718,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,4.5,PCoSp4,7.0,wc2018,0.0,,5.5,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,,,,wc2018,,0.8,7.04,,,0,Composition,1718,7.0,7.0,6.75,7.5,7.0,8.0,7.0,6.75,7.0,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,,,,wc2018,,0.8,7.11,,,0,Interpretation of the Music,1718,7.25,7.25,6.75,7.5,6.75,7.75,7.25,7.0,6.75,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,,,,wc2018,,0.8,6.89,,,0,Performance,1718,7.0,6.75,6.25,7.0,7.0,7.75,7.0,7.0,6.5,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,,,,wc2018,,0.8,7.11,,,0,Skating Skills,1718,7.25,7.0,6.75,7.5,6.75,7.5,7.25,7.25,6.75,1,pairs,individual
18,Camille Ruest / Andrew Wolfe,CAN,10,59.98,31.89,28.09,0.0,,,,wc2018,,0.8,6.96,,,0,Transitions,1718,7.25,7.25,6.5,7.25,6.75,7.25,7.0,6.75,6.5,1,pairs,individual
19,Paige Conners / Evgeni Krasnopolski,ISR,2,58.44,33.07,25.37,0.0,6.2,3Tw3,1.0,wc2018,0.0,,7.1,0.9,,1,,1718,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1,pairs,individual
19,Paige Conners / Evgeni Krasnopolski,ISR,2,58.44,33.07,25.37,0.0,4.3,3T,2.0,wc2018,0.0,,4.5,0.2,,1,,1718,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,pairs,individual
19,Paige Conners / Evgeni Krasnopolski,ISR,2,58.44,33.07,25.37,0.0,5.5,3FTh,3.0,wc2018,0.0,,5.6,0.1,,1,,1718,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,1,pairs,individual
19,Paige Conners / Evgeni Krasnopolski,ISR,2,58.44,33.07,25.37,0.0,3.2,FiDs3,4.0,wc2018,0.0,,3.6,0.4,,1,,1718,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,pairs,individual
19,Paige Conners / Evgeni Krasnopolski,ISR,2,58.44,33.07,25.37,0.0,4.5,3Li4,5.0,wc2018,0.0,,5.07,0.57,,1,,1718,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1,pairs,individual
19,Paige Conners / Evgeni Krasnopolski,ISR,2,58.44,33.07,25.37,0.0,3.9,StSq4,6.0,wc2018,0.0,,4.2,0.3,,1,,1718,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,1,pairs,individual
