rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,9.6,3F+3T,3.0,fc2018,0.0,,9.3,-0.3,,1,,1718,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,3.0,FCSSp4,4.0,fc2018,0.0,,3.5,0.5,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,4.4,3S,5.0,fc2018,0.0,,4.8,0.4,,1,,1718,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,6.0,3Lz,6.0,fc2018,0.0,,3.9,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,5.3,3F,7.0,fc2018,0.0,,5.2,-0.1,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,2.0,ChSq1,8.0,fc2018,0.0,,3.1,1.1,,1,,1718,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,3.5,FCCoSp4,9.0,fc2018,0.0,,3.79,0.29,,1,,1718,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,3.3,StSq3,10.0,fc2018,0.0,,3.59,0.29,,1,,1718,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,5.61,3Lo,11.0,fc2018,1.0,,3.51,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,5.81,2A+2A+SEQ,12.0,fc2018,1.0,,6.02,0.21,,1,,1718,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,3.5,CCoSp4,13.0,fc2018,0.0,,3.79,0.29,,1,,1718,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,,,,fc2018,,2.0,6.57,,,0,Composition,1718,6.75,6.5,6.75,6.5,6.25,7.0,6.5,5.75,6.75,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,,,,fc2018,,2.0,6.68,,,0,Interpretation of the Music,1718,7.0,6.5,7.0,6.75,6.75,6.25,6.75,5.5,6.75,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,,,,fc2018,,2.0,6.43,,,0,Performance,1718,6.75,6.75,6.5,6.5,6.5,6.25,6.25,5.25,6.25,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,,,,fc2018,,2.0,6.39,,,0,Skating Skills,1718,6.5,6.5,6.25,6.5,6.5,6.0,6.75,6.0,6.5,0,men,individual
16,Julian Zhi Jie Yee,MAS,11,129.23,66.87,64.36,2.0,,,,fc2018,,2.0,6.11,,,0,Transitions,1718,6.5,6.75,6.0,6.25,5.5,5.75,6.5,5.25,6.25,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,6.0,3Lz,1.0,fc2018,0.0,,3.9,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,9.1,3Lz+2T+2Lo,2.0,fc2018,0.0,,9.6,0.5,,1,,1718,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,9.6,3F+3T,3.0,fc2018,0.0,,10.1,0.5,,1,,1718,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,3.5,FCCoSp4,4.0,fc2018,0.0,,4.14,0.64,,1,,1718,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,7.3,3Lz+2T,5.0,fc2018,0.0,,6.9,-0.4,,1,,1718,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,5.83,3F,6.0,fc2018,1.0,,6.13,0.3,,1,,1718,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,3.5,CCoSp4,7.0,fc2018,0.0,,4.0,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,5.61,3Lo,8.0,fc2018,1.0,,5.31,-0.3,,1,,1718,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,4.84,3S,9.0,fc2018,1.0,,4.74,-0.1,,1,,1718,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,3.3,StSq3,10.0,fc2018,0.0,,3.59,0.29,,1,,1718,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,2.0,ChSq1,11.0,fc2018,0.0,,2.7,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,3.63,2A,12.0,fc2018,1.0,,3.92,0.29,,1,,1718,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,3.0,CSSp4,13.0,fc2018,0.0,,3.57,0.57,,1,,1718,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,,,,fc2018,,2.0,5.89,,,0,Composition,1718,6.0,5.5,6.0,5.75,6.5,5.75,5.75,5.5,6.5,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,,,,fc2018,,2.0,6.07,,,0,Interpretation of the Music,1718,6.25,6.0,6.0,6.0,6.75,6.0,5.75,5.75,6.5,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,,,,fc2018,,2.0,6.0,,,0,Performance,1718,6.25,5.5,6.0,5.75,6.5,5.75,6.25,5.75,6.25,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,,,,fc2018,,2.0,5.71,,,0,Skating Skills,1718,6.5,5.75,5.75,5.25,6.25,5.25,5.5,5.25,6.25,0,men,individual
17,Donovan Carrillo,MEX,2,126.84,68.5,58.34,0.0,,,,fc2018,,2.0,5.5,,,0,Transitions,1718,5.75,5.25,5.75,5.0,6.25,5.5,5.25,5.0,6.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,8.5,3A,1.0,fc2018,0.0,,7.07,-1.43,,1,,1718,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,5.1,3Lo,2.0,fc2018,0.0,,5.8,0.7,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,5.3,3F,3.0,fc2018,0.0,,5.8,0.5,,1,,1718,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,3.5,CCoSp4,4.0,fc2018,0.0,,3.79,0.29,,1,,1718,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,3.2,CCSp4,5.0,fc2018,0.0,,3.27,0.07,,1,,1718,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,7.3,3Lz+2T,6.0,fc2018,0.0,,7.5,0.2,,1,,1718,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,9.02,3Lo+2T+2Lo,7.0,fc2018,1.0,,9.22,0.2,,1,,1718,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,4.84,3S,8.0,fc2018,1.0,,5.34,0.5,,1,,1718,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,6.69,3T+2A+SEQ,9.0,fc2018,1.0,,7.09,0.4,,1,,1718,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,3.63,2A,10.0,fc2018,1.0,,3.92,0.29,,1,,1718,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,3.3,StSq3,11.0,fc2018,0.0,,3.73,0.43,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,2.0,ChSq1,12.0,fc2018,0.0,,2.6,0.6,,1,,1718,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,3.0,FSSp4,13.0,fc2018,0.0,,3.29,0.29,,1,,1718,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,,,,fc2018,,2.0,5.96,,,0,Composition,1718,6.75,6.0,5.5,6.0,5.5,6.0,6.5,6.0,5.75,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,,,,fc2018,,2.0,5.96,,,0,Interpretation of the Music,1718,6.75,6.25,5.75,6.0,5.25,5.5,6.5,6.25,5.5,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,,,,fc2018,,2.0,6.0,,,0,Performance,1718,7.0,6.25,6.0,6.0,5.5,6.0,6.25,6.0,5.5,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,,,,fc2018,,2.0,6.14,,,0,Skating Skills,1718,6.75,6.0,5.75,6.25,5.75,6.5,6.25,6.25,6.0,0,men,individual
18,Geon Hyeong An,KOR,6,123.59,65.25,59.34,1.0,,,,fc2018,,2.0,5.61,,,0,Transitions,1718,6.5,5.5,5.25,5.75,5.25,5.75,6.0,5.5,5.5,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,10.5,4S,1.0,fc2018,0.0,,8.79,-1.71,,1,,1718,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,10.3,4T,2.0,fc2018,0.0,,6.3,-4.0,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,2.8,CCSp3,3.0,fc2018,0.0,,3.37,0.57,,1,,1718,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,3.3,StSq3,4.0,fc2018,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,8.25,3S+2T+2Lo,5.0,fc2018,1.0,,7.75,-0.5,,1,,1718,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,7.26,3F+2T,6.0,fc2018,1.0,,7.06,-0.2,,1,,1718,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,1.65,2Lze,7.0,fc2018,1.0,,1.18,-0.47,e,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0,-2.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,3.5,CCoSp4,8.0,fc2018,0.0,,3.71,0.21,,1,,1718,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,5.83,3F,9.0,fc2018,1.0,,5.93,0.1,,1,,1718,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,5.61,3Lo,10.0,fc2018,1.0,,4.91,-0.7,,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,2.6,FSSp3,11.0,fc2018,0.0,,2.54,-0.06,,1,,1718,1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,2.0,ChSq1,12.0,fc2018,0.0,,2.3,0.3,,1,,1718,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,4.84,3S,13.0,fc2018,1.0,,4.44,-0.4,,1,,1718,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,,,,fc2018,,2.0,6.36,,,0,Composition,1718,7.0,6.0,6.5,6.25,6.25,6.25,6.75,6.0,6.5,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,,,,fc2018,,2.0,6.39,,,0,Interpretation of the Music,1718,6.75,6.5,6.25,6.5,6.5,5.5,6.5,6.25,6.25,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,,,,fc2018,,2.0,6.39,,,0,Performance,1718,7.0,6.25,6.25,6.5,6.5,5.75,6.75,6.25,6.25,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,,,,fc2018,,2.0,6.46,,,0,Skating Skills,1718,7.25,6.25,6.5,6.5,6.5,6.0,6.25,6.5,6.75,0,men,individual
19,Chih-I Tsao,TPE,10,122.64,60.36,63.28,1.0,,,,fc2018,,2.0,6.04,,,0,Transitions,1718,6.75,5.5,6.25,6.25,6.0,5.5,6.0,6.0,6.25,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,4.4,4S<<,1.0,fc2018,0.0,,2.7,-1.7,<<,1,,1718,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,10.3,4T,2.0,fc2018,0.0,,9.61,-0.69,,1,,1718,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,6.4,2Lz+3T,3.0,fc2018,0.0,,5.7,-0.7,,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,3.0,CSSp4,4.0,fc2018,0.0,,3.43,0.43,,1,,1718,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,3.3,StSq3,5.0,fc2018,0.0,,3.73,0.43,,1,,1718,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,1.21,1A,6.0,fc2018,1.0,,1.18,-0.03,,1,,1718,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,8.03,3Lz+2T,7.0,fc2018,1.0,,8.23,0.2,,1,,1718,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,5.61,3Lo,8.0,fc2018,1.0,,5.61,0.0,,1,,1718,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,1.9,FCSp1,9.0,fc2018,0.0,,1.64,-0.26,,1,,1718,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,2.0,ChSq1,10.0,fc2018,0.0,,2.2,0.2,,1,,1718,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,4.07,3F<,11.0,fc2018,1.0,,3.37,-0.7,<,1,,1718,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,7.59,2A+1Lo+3S<,12.0,fc2018,1.0,,6.59,-1.0,<,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,2.5,CCoSp2,13.0,fc2018,0.0,,2.5,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,,,,fc2018,,2.0,5.89,,,0,Composition,1718,6.5,6.0,5.5,6.0,5.25,5.25,6.5,5.5,7.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,,,,fc2018,,2.0,5.71,,,0,Interpretation of the Music,1718,6.5,6.0,5.0,6.0,5.0,5.25,6.25,5.0,6.75,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,,,,fc2018,,2.0,5.89,,,0,Performance,1718,6.5,5.75,5.25,6.25,6.0,5.5,6.0,5.25,6.75,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,,,,fc2018,,2.0,6.25,,,0,Skating Skills,1718,6.75,6.25,5.5,6.5,6.5,5.75,6.5,5.5,7.0,0,men,individual
20,He Zhang,CHN,3,121.2,62.58,58.62,0.0,,,,fc2018,,2.0,5.57,,,0,Transitions,1718,6.0,6.0,5.0,5.75,5.25,4.75,6.25,4.75,6.5,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,1.1,1A,1.0,fc2018,0.0,,1.07,-0.03,,1,,1718,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,8.5,3A,2.0,fc2018,0.0,,6.5,-2.0,,1,,1718,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,4.3,3T,3.0,fc2018,0.0,,4.7,0.4,,1,,1718,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,3.5,CCoSp4,4.0,fc2018,0.0,,4.0,0.5,,1,,1718,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,2.6,StSq2,5.0,fc2018,0.0,,3.03,0.43,,1,,1718,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,3.2,FCSp4,6.0,fc2018,0.0,,3.7,0.5,,1,,1718,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,10.78,3A+2T,7.0,fc2018,1.0,,8.78,-2.0,,1,,1718,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,5.83,3F,8.0,fc2018,1.0,,3.93,-1.9,,1,,1718,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-2.0,-3.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,3.96,3Lo<,9.0,fc2018,1.0,,1.86,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,2.0,ChSq1,10.0,fc2018,0.0,,2.1,0.1,,1,,1718,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,10.12,3T+1Lo+3S,11.0,fc2018,1.0,,9.82,-0.3,,1,,1718,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,5.81,2A+2A+SEQ,12.0,fc2018,1.0,,5.52,-0.29,,1,,1718,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,3.0,CSSp4,13.0,fc2018,0.0,,2.83,-0.17,,1,,1718,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,,,,fc2018,,2.0,5.71,,,0,Composition,1718,6.5,5.5,5.5,5.75,5.25,6.25,5.75,4.75,6.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,,,,fc2018,,2.0,5.5,,,0,Interpretation of the Music,1718,6.5,5.5,5.25,5.75,5.0,5.25,5.75,5.0,6.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,,,,fc2018,,2.0,5.71,,,0,Performance,1718,6.25,5.75,5.75,5.75,5.5,5.25,6.25,5.0,5.75,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,,,,fc2018,,2.0,5.86,,,0,Skating Skills,1718,6.5,5.75,5.5,6.0,5.75,5.75,6.0,5.75,6.0,0,men,individual
21,Abzal Rakimgaliev,KAZ,4,114.81,59.47,56.34,1.0,,,,fc2018,,2.0,5.39,,,0,Transitions,1718,6.0,5.25,5.25,5.5,5.0,5.25,5.75,4.75,5.75,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,9.1,3Lz+2T+2Lo,1.0,fc2018,0.0,,8.8,-0.3,,1,,1718,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,9.6,3F+3T,2.0,fc2018,0.0,,10.3,0.7,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,7.3,3Lz+2T,3.0,fc2018,0.0,,7.2,-0.1,,1,,1718,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,2.8,CCSp3,4.0,fc2018,0.0,,2.5,-0.3,,1,,1718,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,3.3,StSq3,5.0,fc2018,0.0,,3.51,0.21,,1,,1718,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,7.59,2A+1Lo+3S<,6.0,fc2018,1.0,,6.23,-1.36,<,1,,1718,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,6.6,3Lz,7.0,fc2018,1.0,,6.9,0.3,,1,,1718,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,4.07,3F<,8.0,fc2018,1.0,,3.37,-0.7,<,1,,1718,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,2.5,CCoSp3V,9.0,fc2018,0.0,,2.46,-0.04,,1,,1718,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,3.96,3Lo<,10.0,fc2018,1.0,,3.26,-0.7,<,1,,1718,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,2.0,ChSq1,11.0,fc2018,0.0,,2.5,0.5,,1,,1718,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,men,individual
22,Sihyeong Lee,KOR,5,114.42,56.14,58.28,0.0,3.63,2A,12.0,fc2018,1.0,,3.84,0.21,,1,,1718,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,men,individual
