rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Keegan Messing,CAN,10,79.69,38.64,42.05,-1.0,2.8,FCSp3,3.0,gpcan2022,0.0,,3.6,0.8,,1,,2223,2.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
4,Keegan Messing,CAN,10,79.69,38.64,42.05,-1.0,6.49,3Lz,4.0,gpcan2022,1.0,,7.0,0.51,,1,,2223,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1,men,individual
4,Keegan Messing,CAN,10,79.69,38.64,42.05,-1.0,2.6,CSSp3,5.0,gpcan2022,0.0,,3.31,0.71,,1,,2223,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
4,Keegan Messing,CAN,10,79.69,38.64,42.05,-1.0,3.9,StSq4,6.0,gpcan2022,0.0,,5.29,1.39,,1,,2223,4.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,1,men,individual
4,Keegan Messing,CAN,10,79.69,38.64,42.05,-1.0,3.5,CCoSp4,7.0,gpcan2022,0.0,,3.95,0.45,,1,,2223,0.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,1,men,individual
4,Keegan Messing,CAN,10,79.69,38.64,42.05,-1.0,,,,gpcan2022,,1.67,8.36,,,0,Composition,2223,8.25,8.75,8.75,8.0,8.75,7.75,8.75,7.75,8.25,1,men,individual
4,Keegan Messing,CAN,10,79.69,38.64,42.05,-1.0,,,,gpcan2022,,1.67,8.39,,,0,Skating Skills,2223,8.0,8.25,9.0,8.5,8.75,8.25,8.5,8.25,8.25,1,men,individual
5,Camden Pulkinen,USA,7,75.07,35.94,40.13,-1.0,0.0,2T*,1.0,gpcan2022,0.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
5,Camden Pulkinen,USA,7,75.07,35.94,40.13,-1.0,8.0,3A,2.0,gpcan2022,0.0,,10.06,2.06,,1,,2223,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,1,men,individual
5,Camden Pulkinen,USA,7,75.07,35.94,40.13,-1.0,3.2,FCSp4,3.0,gpcan2022,0.0,,3.75,0.55,,1,,2223,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1,men,individual
5,Camden Pulkinen,USA,7,75.07,35.94,40.13,-1.0,2.6,CSSp3,4.0,gpcan2022,0.0,,3.12,0.52,,1,,2223,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
5,Camden Pulkinen,USA,7,75.07,35.94,40.13,-1.0,11.11,3Lz!+3T,5.0,gpcan2022,1.0,,9.85,-1.26,!,1,,2223,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-1.0,-2.0,-2.0,1,men,individual
5,Camden Pulkinen,USA,7,75.07,35.94,40.13,-1.0,3.9,StSq4,6.0,gpcan2022,0.0,,5.01,1.11,,1,,2223,3.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,1,men,individual
5,Camden Pulkinen,USA,7,75.07,35.94,40.13,-1.0,3.5,CCoSp4,7.0,gpcan2022,0.0,,4.15,0.65,,1,,2223,1.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
5,Camden Pulkinen,USA,7,75.07,35.94,40.13,-1.0,,,,gpcan2022,,1.67,8.07,,,0,Composition,2223,8.25,7.25,8.25,8.0,8.25,8.5,7.25,8.5,8.0,1,men,individual
5,Camden Pulkinen,USA,7,75.07,35.94,40.13,-1.0,,,,gpcan2022,,1.67,8.0,,,0,Skating Skills,2223,8.0,7.5,8.25,8.5,8.0,8.25,7.5,8.0,8.0,1,men,individual
6,Conrad Orzel,CAN,1,69.69,35.21,35.48,-1.0,10.8,4T+2T,1.0,gpcan2022,0.0,,10.94,0.14,,1,,2223,0.0,1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,2.0,1,men,individual
6,Conrad Orzel,CAN,1,69.69,35.21,35.48,-1.0,4.3,3S,2.0,gpcan2022,0.0,,2.15,-2.15,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
6,Conrad Orzel,CAN,1,69.69,35.21,35.48,-1.0,2.6,CSSp3,3.0,gpcan2022,0.0,,2.82,0.22,,1,,2223,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,men,individual
6,Conrad Orzel,CAN,1,69.69,35.21,35.48,-1.0,8.8,3A,4.0,gpcan2022,1.0,,8.0,-0.8,,1,,2223,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0,1,men,individual
6,Conrad Orzel,CAN,1,69.69,35.21,35.48,-1.0,3.3,StSq3,5.0,gpcan2022,0.0,,3.68,0.38,,1,,2223,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,men,individual
6,Conrad Orzel,CAN,1,69.69,35.21,35.48,-1.0,2.8,FCSp3,6.0,gpcan2022,0.0,,3.12,0.32,,1,,2223,1.0,2.0,-1.0,-1.0,1.0,1.0,2.0,2.0,2.0,1,men,individual
6,Conrad Orzel,CAN,1,69.69,35.21,35.48,-1.0,3.5,CCoSp4,7.0,gpcan2022,0.0,,4.5,1.0,,1,,2223,3.0,3.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
6,Conrad Orzel,CAN,1,69.69,35.21,35.48,-1.0,,,,gpcan2022,,1.67,7.11,,,0,Composition,2223,7.0,7.25,7.25,5.25,7.0,7.75,7.25,7.25,6.75,1,men,individual
6,Conrad Orzel,CAN,1,69.69,35.21,35.48,-1.0,,,,gpcan2022,,1.67,7.21,,,0,Skating Skills,2223,7.25,7.25,7.75,5.75,7.25,7.5,7.0,7.5,6.75,1,men,individual
7,Deniss Vasiljevs,LAT,8,69.01,30.3,39.71,-1.0,0.0,2S*,1.0,gpcan2022,0.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
7,Deniss Vasiljevs,LAT,8,69.01,30.3,39.71,-1.0,8.0,3A,2.0,gpcan2022,0.0,,4.0,-4.0,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,1,men,individual
7,Deniss Vasiljevs,LAT,8,69.01,30.3,39.71,-1.0,3.2,CCSp4,3.0,gpcan2022,0.0,,3.93,0.73,,1,,2223,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1,men,individual
7,Deniss Vasiljevs,LAT,8,69.01,30.3,39.71,-1.0,11.11,3Lz+3Tq,4.0,gpcan2022,1.0,,10.18,-0.93,q,1,,2223,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,-2.0,1,men,individual
7,Deniss Vasiljevs,LAT,8,69.01,30.3,39.71,-1.0,3.3,StSq3,5.0,gpcan2022,0.0,,4.15,0.85,,1,,2223,4.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,1,men,individual
7,Deniss Vasiljevs,LAT,8,69.01,30.3,39.71,-1.0,3.5,CCoSp4,6.0,gpcan2022,0.0,,4.4,0.9,,1,,2223,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,1,men,individual
7,Deniss Vasiljevs,LAT,8,69.01,30.3,39.71,-1.0,3.0,FSSp4,7.0,gpcan2022,0.0,,3.64,0.64,,1,,2223,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1,men,individual
7,Deniss Vasiljevs,LAT,8,69.01,30.3,39.71,-1.0,,,,gpcan2022,,1.67,7.96,,,0,Composition,2223,8.5,7.5,7.25,7.25,8.25,8.5,7.75,8.0,8.5,1,men,individual
7,Deniss Vasiljevs,LAT,8,69.01,30.3,39.71,-1.0,,,,gpcan2022,,1.67,7.93,,,0,Skating Skills,2223,7.75,8.0,8.0,8.25,8.0,7.75,7.5,7.75,8.25,1,men,individual
8,Lukas Britschgi,SUI,6,64.35,28.19,37.16,-1.0,9.5,4T,1.0,gpcan2022,0.0,,4.75,-4.75,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
8,Lukas Britschgi,SUI,6,64.35,28.19,37.16,-1.0,0.0,1A*,2.0,gpcan2022,0.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
8,Lukas Britschgi,SUI,6,64.35,28.19,37.16,-1.0,3.0,CSSp4,3.0,gpcan2022,0.0,,3.69,0.69,,1,,2223,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,1,men,individual
8,Lukas Britschgi,SUI,6,64.35,28.19,37.16,-1.0,7.92,3Lz+2T,4.0,gpcan2022,1.0,,8.17,0.25,,1,,2223,2.0,1.0,0.0,-1.0,0.0,-2.0,1.0,1.0,1.0,1,men,individual
8,Lukas Britschgi,SUI,6,64.35,28.19,37.16,-1.0,3.0,CCoSp3,5.0,gpcan2022,0.0,,3.69,0.69,,1,,2223,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1,men,individual
8,Lukas Britschgi,SUI,6,64.35,28.19,37.16,-1.0,3.3,StSq3,6.0,gpcan2022,0.0,,4.1,0.8,,1,,2223,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
8,Lukas Britschgi,SUI,6,64.35,28.19,37.16,-1.0,3.2,FCSp4,7.0,gpcan2022,0.0,,3.79,0.59,,1,,2223,2.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,3.0,1,men,individual
8,Lukas Britschgi,SUI,6,64.35,28.19,37.16,-1.0,,,,gpcan2022,,1.67,7.5,,,0,Composition,2223,8.25,7.75,7.75,7.5,7.5,7.5,7.0,7.5,6.75,1,men,individual
8,Lukas Britschgi,SUI,6,64.35,28.19,37.16,-1.0,,,,gpcan2022,,1.67,7.57,,,0,Skating Skills,2223,8.0,7.5,7.75,7.5,7.5,7.75,7.0,7.75,7.25,1,men,individual
9,Jimmy Ma,USA,5,61.73,28.38,35.35,-2.0,4.2,4T<<,1.0,gpcan2022,0.0,,2.1,-2.1,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
9,Jimmy Ma,USA,5,61.73,28.38,35.35,-2.0,7.2,3Lz+2T,2.0,gpcan2022,0.0,,7.54,0.34,,1,,2223,1.0,1.0,0.0,-1.0,1.0,-1.0,1.0,2.0,1.0,1,men,individual
9,Jimmy Ma,USA,5,61.73,28.38,35.35,-2.0,3.5,CCoSp4,3.0,gpcan2022,0.0,,3.8,0.3,,1,,2223,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1,men,individual
9,Jimmy Ma,USA,5,61.73,28.38,35.35,-2.0,7.04,3A<,4.0,gpcan2022,1.0,,3.84,-3.2,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
9,Jimmy Ma,USA,5,61.73,28.38,35.35,-2.0,3.9,StSq4,5.0,gpcan2022,0.0,,4.62,0.72,,1,,2223,1.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1,men,individual
9,Jimmy Ma,USA,5,61.73,28.38,35.35,-2.0,2.8,FCSp3,6.0,gpcan2022,0.0,,2.92,0.12,,1,,2223,0.0,1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1,men,individual
9,Jimmy Ma,USA,5,61.73,28.38,35.35,-2.0,3.0,CSSp4,7.0,gpcan2022,0.0,,3.56,0.56,,1,,2223,2.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,1,men,individual
9,Jimmy Ma,USA,5,61.73,28.38,35.35,-2.0,,,,gpcan2022,,1.67,7.14,,,0,Composition,2223,7.75,6.5,7.25,7.0,7.25,7.5,7.0,7.5,6.5,1,men,individual
9,Jimmy Ma,USA,5,61.73,28.38,35.35,-2.0,,,,gpcan2022,,1.67,7.14,,,0,Skating Skills,2223,7.25,6.75,7.0,7.25,7.0,7.75,6.75,7.5,7.25,1,men,individual
10,Aleksandr Selevko,EST,3,60.37,25.11,36.26,-1.0,5.9,4Lz<<,1.0,gpcan2022,0.0,,2.95,-2.95,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Aleksandr Selevko,EST,3,60.37,25.11,36.26,-1.0,9.5,4T+COMBO+2T*,2.0,gpcan2022,0.0,,4.75,-4.75,*,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Aleksandr Selevko,EST,3,60.37,25.11,36.26,-1.0,3.2,CCSp4,3.0,gpcan2022,0.0,,3.84,0.64,,1,,2223,1.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0,1,men,individual
10,Aleksandr Selevko,EST,3,60.37,25.11,36.26,-1.0,3.63,2A,4.0,gpcan2022,1.0,,3.54,-0.09,,1,,2223,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1,men,individual
10,Aleksandr Selevko,EST,3,60.37,25.11,36.26,-1.0,3.9,StSq4,5.0,gpcan2022,0.0,,3.34,-0.56,,1,,2223,-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,3.0,-2.0,0.0,1,men,individual
10,Aleksandr Selevko,EST,3,60.37,25.11,36.26,-1.0,2.6,FSSp3,6.0,gpcan2022,0.0,,3.05,0.45,,1,,2223,2.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,1,men,individual
10,Aleksandr Selevko,EST,3,60.37,25.11,36.26,-1.0,3.0,CCoSp3,7.0,gpcan2022,0.0,,3.64,0.64,,1,,2223,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,1,men,individual
10,Aleksandr Selevko,EST,3,60.37,25.11,36.26,-1.0,,,,gpcan2022,,1.67,7.46,,,0,Composition,2223,8.25,7.75,7.75,5.25,7.25,7.5,7.75,7.5,6.75,1,men,individual
10,Aleksandr Selevko,EST,3,60.37,25.11,36.26,-1.0,,,,gpcan2022,,1.67,7.25,,,0,Skating Skills,2223,7.75,7.5,7.75,5.25,7.0,7.0,7.75,7.25,6.5,1,men,individual
11,Stephen Gogolev,CAN,2,57.94,24.7,34.24,-1.0,0.0,2T*,1.0,gpcan2022,0.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
11,Stephen Gogolev,CAN,2,57.94,24.7,34.24,-1.0,4.3,3S+COMBO,2.0,gpcan2022,0.0,,2.15,-2.15,,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
11,Stephen Gogolev,CAN,2,57.94,24.7,34.24,-1.0,3.0,CCoSp3,3.0,gpcan2022,0.0,,3.43,0.43,,1,,2223,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1,men,individual
11,Stephen Gogolev,CAN,2,57.94,24.7,34.24,-1.0,8.8,3A,4.0,gpcan2022,1.0,,9.37,0.57,,1,,2223,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,men,individual
11,Stephen Gogolev,CAN,2,57.94,24.7,34.24,-1.0,2.6,CSSp3,5.0,gpcan2022,0.0,,2.9,0.3,,1,,2223,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1,men,individual
11,Stephen Gogolev,CAN,2,57.94,24.7,34.24,-1.0,2.6,StSq2,6.0,gpcan2022,0.0,,3.01,0.41,,1,,2223,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1,men,individual
11,Stephen Gogolev,CAN,2,57.94,24.7,34.24,-1.0,3.2,FCSp4,7.0,gpcan2022,0.0,,3.84,0.64,,1,,2223,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
11,Stephen Gogolev,CAN,2,57.94,24.7,34.24,-1.0,,,,gpcan2022,,1.67,7.04,,,0,Composition,2223,7.5,7.0,7.25,5.75,7.0,7.75,7.25,7.0,6.25,1,men,individual
11,Stephen Gogolev,CAN,2,57.94,24.7,34.24,-1.0,,,,gpcan2022,,1.67,6.96,,,0,Skating Skills,2223,7.5,6.75,7.0,5.75,6.75,7.75,7.25,7.0,6.5,1,men,individual
1,Madeline Schizas,CAN,10,67.9,36.44,32.46,-1.0,10.1,3Lz+3T,1.0,gpcan2022,0.0,,10.69,0.59,,1,,2223,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1,women,individual
1,Madeline Schizas,CAN,10,67.9,36.44,32.46,-1.0,4.9,3Lo,2.0,gpcan2022,0.0,,6.09,1.19,,1,,2223,2.0,4.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,1,women,individual
1,Madeline Schizas,CAN,10,67.9,36.44,32.46,-1.0,3.5,CCoSp4,3.0,gpcan2022,0.0,,3.95,0.45,,1,,2223,-1.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,1,women,individual
1,Madeline Schizas,CAN,10,67.9,36.44,32.46,-1.0,3.9,StSq4,4.0,gpcan2022,0.0,,4.74,0.84,,1,,2223,2.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,1,women,individual
1,Madeline Schizas,CAN,10,67.9,36.44,32.46,-1.0,2.6,FSSp3,5.0,gpcan2022,0.0,,3.12,0.52,,1,,2223,-1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
1,Madeline Schizas,CAN,10,67.9,36.44,32.46,-1.0,3.63,2A,6.0,gpcan2022,1.0,,4.38,0.75,,1,,2223,2.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,1,women,individual
1,Madeline Schizas,CAN,10,67.9,36.44,32.46,-1.0,2.7,LSp4,7.0,gpcan2022,0.0,,3.47,0.77,,1,,2223,1.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
1,Madeline Schizas,CAN,10,67.9,36.44,32.46,-1.0,,,,gpcan2022,,1.33,8.11,,,0,Composition,2223,7.0,8.75,8.5,8.0,8.0,7.25,8.5,7.75,8.75,1,women,individual
1,Madeline Schizas,CAN,10,67.9,36.44,32.46,-1.0,,,,gpcan2022,,1.33,8.0,,,0,Skating Skills,2223,7.0,8.0,8.75,8.0,7.75,7.0,8.5,8.25,8.5,1,women,individual
2,Gabrielle Daleman,CAN,3,66.65,35.82,30.83,0.0,8.4,3T+3T,1.0,gpcan2022,0.0,,10.08,1.68,,1,,2223,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,1,women,individual
2,Gabrielle Daleman,CAN,3,66.65,35.82,30.83,0.0,3.3,2A,2.0,gpcan2022,0.0,,3.68,0.38,,1,,2223,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,women,individual
2,Gabrielle Daleman,CAN,3,66.65,35.82,30.83,0.0,3.2,FCSp4,3.0,gpcan2022,0.0,,3.93,0.73,,1,,2223,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
2,Gabrielle Daleman,CAN,3,66.65,35.82,30.83,0.0,6.49,3Lz,4.0,gpcan2022,1.0,,6.24,-0.25,,1,,2223,-1.0,0.0,1.0,-3.0,0.0,-1.0,0.0,-1.0,0.0,1,women,individual
2,Gabrielle Daleman,CAN,3,66.65,35.82,30.83,0.0,2.7,LSp4,5.0,gpcan2022,0.0,,2.85,0.15,,1,,2223,-1.0,-1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1,women,individual
2,Gabrielle Daleman,CAN,3,66.65,35.82,30.83,0.0,3.9,StSq4,6.0,gpcan2022,0.0,,4.79,0.89,,1,,2223,2.0,4.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,1,women,individual
2,Gabrielle Daleman,CAN,3,66.65,35.82,30.83,0.0,3.5,CCoSp4,7.0,gpcan2022,0.0,,4.25,0.75,,1,,2223,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
2,Gabrielle Daleman,CAN,3,66.65,35.82,30.83,0.0,,,,gpcan2022,,1.33,7.57,,,0,Composition,2223,6.5,7.5,8.25,7.75,7.25,7.5,8.0,7.5,7.5,1,women,individual
2,Gabrielle Daleman,CAN,3,66.65,35.82,30.83,0.0,,,,gpcan2022,,1.33,7.79,,,0,Skating Skills,2223,7.0,8.0,8.0,8.0,7.5,7.75,8.0,8.0,7.25,1,women,individual
3,Ava Marie Ziegler,USA,5,66.49,35.09,31.4,0.0,10.1,3Lz+3T,1.0,gpcan2022,0.0,,10.77,0.67,,1,,2223,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1,women,individual
3,Ava Marie Ziegler,USA,5,66.49,35.09,31.4,0.0,5.3,3F,2.0,gpcan2022,0.0,,6.74,1.44,,1,,2223,2.0,3.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,1,women,individual
3,Ava Marie Ziegler,USA,5,66.49,35.09,31.4,0.0,2.8,FCSp3,3.0,gpcan2022,0.0,,3.0,0.2,,1,,2223,-1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1,women,individual
3,Ava Marie Ziegler,USA,5,66.49,35.09,31.4,0.0,3.63,2A,4.0,gpcan2022,1.0,,4.38,0.75,,1,,2223,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
3,Ava Marie Ziegler,USA,5,66.49,35.09,31.4,0.0,3.0,CCoSp3,5.0,gpcan2022,0.0,,3.39,0.39,,1,,2223,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1,women,individual
3,Ava Marie Ziegler,USA,5,66.49,35.09,31.4,0.0,2.1,SSp3,6.0,gpcan2022,0.0,,2.61,0.51,,1,,2223,1.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1,women,individual
3,Ava Marie Ziegler,USA,5,66.49,35.09,31.4,0.0,3.3,StSq3,7.0,gpcan2022,0.0,,4.2,0.9,,1,,2223,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1,women,individual
3,Ava Marie Ziegler,USA,5,66.49,35.09,31.4,0.0,,,,gpcan2022,,1.33,7.82,,,0,Composition,2223,6.75,7.5,8.0,8.5,8.0,7.5,7.75,7.75,8.25,1,women,individual
3,Ava Marie Ziegler,USA,5,66.49,35.09,31.4,0.0,,,,gpcan2022,,1.33,7.79,,,0,Skating Skills,2223,6.75,7.75,8.0,8.0,8.0,7.5,7.75,7.5,8.0,1,women,individual
4,Young You,KOR,12,65.1,32.85,32.25,0.0,3.3,2A,1.0,gpcan2022,0.0,,4.15,0.85,,1,,2223,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
4,Young You,KOR,12,65.1,32.85,32.25,0.0,7.2,3Lz+2T,2.0,gpcan2022,0.0,,8.13,0.93,,1,,2223,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,1,women,individual
4,Young You,KOR,12,65.1,32.85,32.25,0.0,3.2,FCSp4,3.0,gpcan2022,0.0,,3.93,0.73,,1,,2223,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
4,Young You,KOR,12,65.1,32.85,32.25,0.0,3.5,CCoSp4,4.0,gpcan2022,0.0,,4.55,1.05,,1,,2223,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
4,Young You,KOR,12,65.1,32.85,32.25,0.0,4.66,3Feq,5.0,gpcan2022,1.0,,3.21,-1.45,e,1,,2223,-3.0,-4.0,-3.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,1,women,individual
4,Young You,KOR,12,65.1,32.85,32.25,0.0,2.7,LSp4,6.0,gpcan2022,0.0,,3.59,0.89,,1,,2223,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,1,women,individual
4,Young You,KOR,12,65.1,32.85,32.25,0.0,3.9,StSq4,7.0,gpcan2022,0.0,,5.29,1.39,,1,,2223,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,1,women,individual
4,Young You,KOR,12,65.1,32.85,32.25,0.0,,,,gpcan2022,,1.33,8.07,,,0,Composition,2223,7.25,7.75,8.0,8.25,8.5,8.0,8.5,7.5,8.75,1,women,individual
4,Young You,KOR,12,65.1,32.85,32.25,0.0,,,,gpcan2022,,1.33,8.14,,,0,Skating Skills,2223,7.25,8.0,8.0,8.5,8.25,7.75,8.25,8.25,8.5,1,women,individual
5,Starr Andrews,USA,7,64.69,34.87,29.82,0.0,8.4,3T+3T,1.0,gpcan2022,0.0,,9.12,0.72,,1,,2223,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
5,Starr Andrews,USA,7,64.69,34.87,29.82,0.0,3.3,2A,2.0,gpcan2022,0.0,,3.91,0.61,,1,,2223,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
5,Starr Andrews,USA,7,64.69,34.87,29.82,0.0,3.0,FSSp4,3.0,gpcan2022,0.0,,3.73,0.73,,1,,2223,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0,1,women,individual
5,Starr Andrews,USA,7,64.69,34.87,29.82,0.0,5.39,3Lo,4.0,gpcan2022,1.0,,5.74,0.35,,1,,2223,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1,women,individual
5,Starr Andrews,USA,7,64.69,34.87,29.82,0.0,3.5,CCoSp4,5.0,gpcan2022,0.0,,4.3,0.8,,1,,2223,0.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1,women,individual
5,Starr Andrews,USA,7,64.69,34.87,29.82,0.0,3.9,StSq4,6.0,gpcan2022,0.0,,4.79,0.89,,1,,2223,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1,women,individual
5,Starr Andrews,USA,7,64.69,34.87,29.82,0.0,2.7,LSp4,7.0,gpcan2022,0.0,,3.28,0.58,,1,,2223,0.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,1,women,individual
5,Starr Andrews,USA,7,64.69,34.87,29.82,0.0,,,,gpcan2022,,1.33,7.46,,,0,Composition,2223,7.0,8.25,7.75,7.0,7.75,6.75,7.75,7.25,7.75,1,women,individual
5,Starr Andrews,USA,7,64.69,34.87,29.82,0.0,,,,gpcan2022,,1.33,7.39,,,0,Skating Skills,2223,7.0,7.5,8.0,7.25,7.5,6.25,7.5,7.5,7.5,1,women,individual
6,Rinka Watanabe,JPN,4,63.27,32.96,30.31,0.0,6.4,3A<,1.0,gpcan2022,0.0,,3.2,-3.2,<,1,,2223,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
6,Rinka Watanabe,JPN,4,63.27,32.96,30.31,0.0,9.26,3Lzq+3T<,2.0,gpcan2022,0.0,,7.07,-2.19,<,1,,2223,-4.0,-4.0,-4.0,-3.0,-4.0,-5.0,-3.0,-4.0,-3.0,1,women,individual
6,Rinka Watanabe,JPN,4,63.27,32.96,30.31,0.0,2.6,CSp4,3.0,gpcan2022,0.0,,3.31,0.71,,1,,2223,2.0,4.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1,women,individual
