rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,,,,gpfra2018,,1.6,8.11,,,0,Performance,1819,7.75,8.0,8.0,8.0,8.0,8.25,8.5,8.25,8.25,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,,,,gpfra2018,,1.6,8.11,,,0,Skating Skills,1819,8.0,8.0,8.0,7.5,8.25,8.25,8.25,8.5,8.0,0,women,individual
6,Marin Honda,JPN,9,123.24,57.56,65.68,0.0,,,,gpfra2018,,1.6,8.25,,,0,Transitions,1819,8.25,8.0,8.5,8.25,8.5,8.0,8.25,8.25,8.25,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,9.1,3Lo+3T,1.0,gpfra2018,0.0,,10.08,0.98,,1,,1819,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,6.6,3Lo+2Lo,2.0,gpfra2018,0.0,,7.23,0.63,,1,,1819,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,3.3,StSq3,3.0,gpfra2018,0.0,,4.05,0.75,,1,,1819,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,3.3,2A,4.0,gpfra2018,0.0,,4.01,0.71,,1,,1819,3.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,2.25,CCoSp3V,5.0,gpfra2018,0.0,,2.54,0.29,,1,,1819,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,3.3,2A,6.0,gpfra2018,0.0,,3.96,0.66,,1,,1819,3.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,5.95,2F+1Eu<+3S<,7.0,gpfra2018,1.0,,4.7,-1.25,<,1,,1819,-4.0,-3.0,-5.0,-5.0,-5.0,-4.0,-4.0,-2.0,-2.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,1.98,2F,8.0,gpfra2018,1.0,,2.08,0.1,,1,,1819,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,4.05,3Lo<,9.0,gpfra2018,1.0,,3.57,-0.48,<,1,,1819,-1.0,-3.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,2.8,FCSp3,10.0,gpfra2018,0.0,,3.08,0.28,,1,,1819,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,3.0,ChSq1,11.0,gpfra2018,0.0,,3.64,0.64,,1,,1819,3.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,2.7,LSp4,12.0,gpfra2018,0.0,,3.12,0.42,,1,,1819,3.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,,,,gpfra2018,,1.6,7.86,,,0,Composition,1819,7.75,8.0,8.0,7.0,7.75,8.0,8.0,7.5,8.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,,,,gpfra2018,,1.6,7.96,,,0,Interpretation of the Music,1819,8.25,7.75,8.25,7.0,8.0,7.75,8.25,7.75,8.0,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,,,,gpfra2018,,1.6,7.89,,,0,Performance,1819,8.0,7.75,8.0,6.75,7.75,8.0,8.25,7.5,8.25,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,,,,gpfra2018,,1.6,7.86,,,0,Skating Skills,1819,7.75,7.75,8.25,7.5,8.0,8.0,8.0,7.75,7.75,0,women,individual
7,Maria Sotskova,RUS,8,115.83,53.09,62.74,0.0,,,,gpfra2018,,1.6,7.64,,,0,Transitions,1819,7.75,7.25,8.25,7.25,8.0,7.75,7.75,7.25,7.75,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,7.5,2A+3T,1.0,gpfra2018,0.0,,7.8,0.3,,1,,1819,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,3.98,3F<,2.0,gpfra2018,0.0,,3.02,-0.96,!,1,,1819,-1.0,-3.0,-3.0,-4.0,-3.0,0.0,-3.0,-1.0,-3.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,5.9,3Lz,3.0,gpfra2018,0.0,,2.95,-2.95,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,3.3,2A,4.0,gpfra2018,0.0,,3.49,0.19,,1,,1819,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,3.5,CCoSp4,5.0,gpfra2018,0.0,,4.0,0.5,,1,,1819,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,3.3,StSq3,6.0,gpfra2018,0.0,,3.91,0.61,,1,,1819,2.0,1.0,3.0,2.0,0.0,2.0,3.0,2.0,1.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,7.1,2A+3T<,7.0,gpfra2018,1.0,,6.58,-0.52,<,1,,1819,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,3.0,ChSq1,8.0,gpfra2018,0.0,,3.71,0.71,,1,,1819,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,6.3,3Lz<+2T,9.0,gpfra2018,1.0,,5.47,-0.83,<,1,,1819,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-1.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,4.73,3S,10.0,gpfra2018,1.0,,3.75,-0.98,,1,,1819,-3.0,-3.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-2.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,3.2,FCSp4,11.0,gpfra2018,0.0,,3.61,0.41,,1,,1819,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,2.7,LSp4,12.0,gpfra2018,0.0,,3.01,0.31,,1,,1819,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,,,,gpfra2018,,1.6,6.79,,,0,Composition,1819,6.75,7.25,0.25,6.75,7.0,6.75,6.75,7.0,6.5,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,,,,gpfra2018,,1.6,6.96,,,0,Interpretation of the Music,1819,6.5,7.0,7.75,7.0,7.5,6.5,7.0,7.25,6.0,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,,,,gpfra2018,,1.6,6.93,,,0,Performance,1819,6.75,6.75,7.25,7.0,7.0,6.75,7.0,7.25,6.25,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,,,,gpfra2018,,1.6,6.86,,,0,Skating Skills,1819,6.5,6.75,7.5,6.5,7.25,6.75,6.75,7.25,6.75,0,women,individual
8,Mae Berenice Meite,FRA,5,107.16,53.58,54.58,1.0,,,,gpfra2018,,1.6,6.57,,,0,Transitions,1819,6.25,6.5,7.0,6.75,6.75,6.5,6.5,6.75,6.25,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,5.9,3Lz,1.0,gpfra2018,0.0,,2.95,-2.95,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,1.8,2F,2.0,gpfra2018,0.0,,1.83,0.03,,1,,1819,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,4.2,3T,3.0,gpfra2018,0.0,,4.56,0.36,,1,,1819,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,3.5,CCoSp4,4.0,gpfra2018,0.0,,4.15,0.65,,1,,1819,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,1.8,StSq1,5.0,gpfra2018,0.0,,2.11,0.31,,1,,1819,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,3.2,FCSp4,6.0,gpfra2018,0.0,,3.89,0.69,,1,,1819,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,4.98,2A+1Eu<+2S,7.0,gpfra2018,0.0,,4.46,-0.52,<,1,,1819,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,-2.0,0.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,6.49,3Lz,8.0,gpfra2018,1.0,,6.91,0.42,,1,,1819,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,7.92,3Lz+2T,9.0,gpfra2018,1.0,,7.67,-0.25,,1,,1819,-1.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,3.0,ChSq1,10.0,gpfra2018,0.0,,3.29,0.29,,1,,1819,0.0,0.0,1.0,3.0,0.0,2.0,1.0,-1.0,0.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,5.39,3Lo,11.0,gpfra2018,1.0,,2.94,-2.45,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,1.9,LSp2,12.0,gpfra2018,0.0,,2.06,0.16,,1,,1819,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,,,,gpfra2018,,1.6,6.89,,,0,Composition,1819,6.75,6.75,7.5,6.0,6.75,7.0,7.0,6.75,7.25,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,,,,gpfra2018,,1.6,6.86,,,0,Interpretation of the Music,1819,6.25,6.5,7.5,6.5,6.75,7.0,7.25,7.0,7.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,,,,gpfra2018,,1.6,7.0,,,0,Performance,1819,6.5,6.5,7.25,6.75,7.0,7.25,7.25,7.25,7.0,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,,,,gpfra2018,,1.6,7.07,,,0,Skating Skills,1819,6.5,6.75,7.25,6.25,7.25,7.25,7.25,7.25,7.25,0,women,individual
9,Laurine Lecavelier,FRA,2,105.58,51.67,54.91,1.0,,,,gpfra2018,,1.6,6.5,,,0,Transitions,1819,6.25,6.0,6.75,5.75,6.75,6.75,6.5,6.5,7.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,0.6,1Lz,1.0,gpfra2018,0.0,,0.57,-0.03,,1,,1819,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,5.5,3T+1Eu<<+2S,2.0,gpfra2018,0.0,,4.18,-1.32,<<,1,,1819,-3.0,-3.0,-3.0,-4.0,-3.0,-5.0,-3.0,-3.0,-3.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,6.2,3Lo+2T,3.0,gpfra2018,0.0,,6.55,0.35,,1,,1819,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,3.3,2A,4.0,gpfra2018,0.0,,3.77,0.47,,1,,1819,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,3.0,FCCoSp3,5.0,gpfra2018,0.0,,3.34,0.34,,1,,1819,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,3.0,ChSq1,6.0,gpfra2018,0.0,,3.36,0.36,,1,,1819,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,1.87,2Lo,7.0,gpfra2018,1.0,,1.87,0.0,,1,,1819,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,6.05,3T+2T,8.0,gpfra2018,1.0,,6.29,0.24,,1,,1819,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,3.63,2A,9.0,gpfra2018,1.0,,3.87,0.24,,1,,1819,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,3.2,FCLSp4,10.0,gpfra2018,0.0,,3.61,0.41,,1,,1819,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,2.6,StSq2,11.0,gpfra2018,0.0,,3.19,0.59,,1,,1819,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,3.5,CCoSp4,12.0,gpfra2018,0.0,,4.0,0.5,,1,,1819,2.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,,,,gpfra2018,,1.6,6.71,,,0,Composition,1819,6.75,6.75,7.5,6.25,6.5,6.75,6.5,7.0,6.75,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,,,,gpfra2018,,1.6,6.79,,,0,Interpretation of the Music,1819,7.25,6.5,7.75,6.0,6.25,7.0,6.75,7.25,6.5,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,,,,gpfra2018,,1.6,6.75,,,0,Performance,1819,7.0,6.5,7.0,6.0,6.5,7.0,6.75,7.0,6.5,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,,,,gpfra2018,,1.6,6.82,,,0,Skating Skills,1819,7.0,6.25,7.25,6.75,7.0,7.0,6.5,6.75,6.75,0,women,individual
10,Alexia Paganini,SUI,4,99.63,46.98,53.65,1.0,,,,gpfra2018,,1.6,6.46,,,0,Transitions,1819,7.0,6.0,7.0,6.25,6.25,6.75,6.0,6.75,6.25,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,7.2,3Lz+2T,1.0,gpfra2018,0.0,,8.21,1.01,,1,,1819,2.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,6.2,3Lo+2T,2.0,gpfra2018,0.0,,6.34,0.14,,1,,1819,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,5.3,3F,3.0,gpfra2018,0.0,,4.39,-0.91,!,1,,1819,-1.0,-2.0,-2.0,-3.0,-2.0,0.0,-1.0,-2.0,-2.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,4.9,3Lo,4.0,gpfra2018,0.0,,5.39,0.49,,1,,1819,1.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,3.5,FCCoSp4,5.0,gpfra2018,0.0,,4.25,0.75,,1,,1819,2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,6.58,3S+1Eu<+2S,6.0,gpfra2018,1.0,,5.97,-0.61,<,1,,1819,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,4.73,3S,7.0,gpfra2018,1.0,,5.04,0.31,,1,,1819,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,3.0,ChSq1,8.0,gpfra2018,0.0,,3.29,0.29,,1,,1819,0.0,0.0,-1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,4.16,2A<+2T,9.0,gpfra2018,1.0,,3.66,-0.5,<,1,,1819,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,3.5,CCoSp4,10.0,gpfra2018,0.0,,4.2,0.7,,1,,1819,1.0,2.0,0.0,3.0,3.0,1.0,3.0,2.0,2.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,2.6,StSq2,11.0,gpfra2018,0.0,,3.01,0.41,,1,,1819,1.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,1.9,LSp2,12.0,gpfra2018,0.0,,2.23,0.33,,1,,1819,2.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,,,,gpfra2018,,1.6,6.29,,,0,Composition,1819,6.5,5.75,6.5,6.25,6.25,6.25,6.0,6.5,6.25,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,,,,gpfra2018,,1.6,6.07,,,0,Interpretation of the Music,1819,6.25,5.75,6.0,6.0,6.25,6.0,6.0,6.5,6.0,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,,,,gpfra2018,,1.6,6.29,,,0,Performance,1819,6.5,6.25,6.5,5.75,6.75,6.25,6.25,6.0,6.25,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,,,,gpfra2018,,1.6,6.36,,,0,Skating Skills,1819,6.25,6.25,6.5,6.25,6.5,6.25,6.25,6.5,6.5,0,women,individual
11,Matilda Algotsson,SWE,3,97.77,48.34,49.43,0.0,,,,gpfra2018,,1.6,5.89,,,0,Transitions,1819,6.0,5.5,6.0,5.5,6.0,6.0,5.75,6.25,6.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,3.98,3F<,2.0,gpfra2018,0.0,,1.99,-1.99,!,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,3.5,CCoSp4,3.0,gpfra2018,0.0,,4.2,0.7,,1,,1819,1.0,1.0,1.0,4.0,3.0,2.0,2.0,3.0,2.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,4.3,3S,4.0,gpfra2018,0.0,,4.55,0.25,,1,,1819,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,3.0,FCCoSp3,5.0,gpfra2018,0.0,,3.56,0.56,,1,,1819,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,2.6,StSq2,6.0,gpfra2018,0.0,,2.75,0.15,,1,,1819,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,4.43,3Lz<,7.0,gpfra2018,0.0,,2.21,-2.22,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,4.62,3T,8.0,gpfra2018,1.0,,2.52,-2.1,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,3.63,2A,9.0,gpfra2018,1.0,,3.87,0.24,,1,,1819,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,7.92,3T+2T+2Lo,10.0,gpfra2018,1.0,,8.4,0.48,,1,,1819,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,3.0,ChSq1,11.0,gpfra2018,0.0,,3.86,0.86,,1,,1819,2.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,2.4,LSp3,12.0,gpfra2018,0.0,,2.85,0.45,,1,,1819,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,,,,gpfra2018,,1.6,6.25,,,0,Composition,1819,6.25,6.25,6.0,6.5,7.0,6.0,6.0,6.5,6.25,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,,,,gpfra2018,,1.6,6.25,,,0,Interpretation of the Music,1819,6.25,6.0,6.25,6.5,6.5,5.75,6.25,6.5,6.0,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,,,,gpfra2018,,1.6,5.96,,,0,Performance,1819,6.0,6.25,5.5,6.25,5.75,5.75,6.0,6.25,5.75,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,,,,gpfra2018,,1.6,6.18,,,0,Skating Skills,1819,6.25,6.0,6.0,6.0,6.5,6.25,6.0,6.25,6.5,0,women,individual
12,Lea Serna,FRA,6,94.18,48.97,49.21,4.0,,,,gpfra2018,,1.6,6.11,,,0,Transitions,1819,6.25,5.75,6.25,6.25,6.5,6.0,5.75,6.25,6.0,0,women,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,11.5,4Lz,1.0,gpfra2018,0.0,,11.83,0.33,,1,,1819,0.0,0.0,1.0,0.0,2.0,-2.0,1.0,0.0,0.0,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,8.0,3A,2.0,gpfra2018,0.0,,10.51,2.51,,1,,1819,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,3.0,FSSp4,3.0,gpfra2018,0.0,,4.03,1.03,,1,,1819,3.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,3.5,CCoSp4,4.0,gpfra2018,0.0,,4.85,1.35,,1,,1819,5.0,4.0,3.0,4.0,4.0,5.0,3.0,4.0,3.0,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,11.11,3Lz+3T,5.0,gpfra2018,1.0,,13.3,2.19,,1,,1819,4.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,3.0,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,3.2,CCSp4,6.0,gpfra2018,0.0,,4.57,1.37,,1,,1819,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,3.9,StSq4,7.0,gpfra2018,0.0,,5.63,1.73,,1,,1819,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,,,,gpfra2018,,1.0,9.14,,,0,Composition,1819,9.0,9.5,8.75,9.5,9.75,9.25,9.0,9.0,8.75,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,,,,gpfra2018,,1.0,9.29,,,0,Interpretation of the Music,1819,9.25,9.0,9.0,9.75,9.75,9.5,9.25,9.25,8.75,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,,,,gpfra2018,,1.0,9.25,,,0,Performance,1819,9.25,9.25,9.0,9.5,9.75,9.5,9.25,9.0,8.5,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,,,,gpfra2018,,1.0,9.04,,,0,Skating Skills,1819,9.0,9.0,9.0,9.25,9.5,9.0,9.0,9.0,8.75,1,men,individual
1,Jason Brown,USA,10,96.41,50.69,45.72,0.0,,,,gpfra2018,,1.0,9.0,,,0,Transitions,1819,9.0,9.25,8.5,9.25,9.5,9.25,9.0,8.75,8.5,1,men,individual
2,Alexander Samarin,RUS,8,90.86,50.25,40.61,0.0,8.0,3A,1.0,gpfra2018,0.0,,9.26,1.26,,1,,1819,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1,men,individual
2,Alexander Samarin,RUS,8,90.86,50.25,40.61,0.0,10.8,4T+2T,2.0,gpfra2018,0.0,,11.61,0.81,,1,,1819,1.0,0.0,2.0,1.0,1.0,-2.0,2.0,1.0,0.0,1,men,individual
2,Alexander Samarin,RUS,8,90.86,50.25,40.61,0.0,3.2,FCSp4,3.0,gpfra2018,0.0,,4.02,0.82,,1,,1819,3.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,2.0,1,men,individual
2,Alexander Samarin,RUS,8,90.86,50.25,40.61,0.0,8.8,3A,4.0,gpfra2018,1.0,,10.4,1.6,,1,,1819,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
