rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,9.3,3A+2T,2.0,wc2021,0.0,,10.67,1.37,,1,,2021,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,8.0,3A,3.0,wc2021,0.0,,6.63,-1.37,,1,,2021,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,5.3,3F,4.0,wc2021,0.0,,6.66,1.36,,1,,2021,3.0,0.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,2.63,FCCoSp4V,5.0,wc2021,0.0,,3.46,0.83,,1,,2021,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,7.26,3F+2T,6.0,wc2021,1.0,,8.02,0.76,,1,,2021,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,5.39,3Lo,7.0,wc2021,1.0,,6.02,0.63,,1,,2021,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,11.77,3Lz+1Eu+3S,8.0,wc2021,1.0,,12.95,1.18,,1,,2021,2.0,2.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,3.5,CCoSp4,9.0,wc2021,0.0,,4.4,0.9,,1,,2021,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,3.9,StSq4,10.0,wc2021,0.0,,5.13,1.23,,1,,2021,2.0,4.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,3.0,ChSq1,11.0,wc2021,0.0,,5.07,2.07,,1,,2021,4.0,5.0,5.0,4.0,5.0,4.0,4.0,3.0,3.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,3.2,CCSp4,12.0,wc2021,0.0,,4.57,1.37,,1,,2021,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,,,,wc2021,,2.0,9.18,,,0,Composition,2021,9.0,9.5,9.25,9.25,9.5,9.25,9.0,8.5,9.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,,,,wc2021,,2.0,9.18,,,0,Interpretation of the Music,2021,9.0,9.5,9.25,9.25,9.5,9.0,9.25,8.5,9.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,,,,wc2021,,2.0,9.11,,,0,Performance,2021,8.75,9.25,9.25,9.25,9.25,9.25,8.75,8.25,9.25,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,,,,wc2021,,2.0,9.04,,,0,Skating Skills,2021,8.75,9.25,9.0,9.25,9.25,9.25,8.75,8.5,9.0,0,men,individual
8,Jason Brown,USA,18,170.92,80.12,90.8,0.0,,,,wc2021,,2.0,8.89,,,0,Transitions,2021,8.25,9.25,9.0,9.0,9.25,9.0,9.0,8.25,8.75,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,13.7,4T+3T,1.0,wc2021,0.0,,14.92,1.22,,1,,2021,0.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,7.6,4T<,2.0,wc2021,0.0,,3.8,-3.8,<,1,,2021,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,8.0,3A,3.0,wc2021,0.0,,5.26,-2.74,,1,,2021,-3.0,-4.0,-3.0,-4.0,-5.0,-3.0,-3.0,-3.0,-4.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,4.9,3Lo,4.0,wc2021,0.0,,5.88,0.98,,1,,2021,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,3.2,CCSp4,5.0,wc2021,0.0,,4.02,0.82,,1,,2021,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,10.23,3A+2T,6.0,wc2021,1.0,,12.29,2.06,,1,,2021,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,11.77,3Lz+1Eu+3S,7.0,wc2021,1.0,,12.7,0.93,,1,,2021,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,4.66,3Fe,8.0,wc2021,1.0,,3.39,-1.27,e,1,,2021,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,0.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,3.0,ChSq1,9.0,wc2021,0.0,,4.71,1.71,,1,,2021,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,2.6,FSSp3,10.0,wc2021,0.0,,3.27,0.67,,1,,2021,1.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,3.5,CCoSp4,11.0,wc2021,0.0,,4.05,0.55,,1,,2021,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,3.9,StSq4,12.0,wc2021,0.0,,5.35,1.45,,1,,2021,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,,,,wc2021,,2.0,8.75,,,0,Composition,2021,8.5,8.75,9.0,9.0,8.75,9.0,8.75,8.5,8.5,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,,,,wc2021,,2.0,8.82,,,0,Interpretation of the Music,2021,8.75,8.75,9.0,9.0,9.0,8.75,8.75,8.5,8.75,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,,,,wc2021,,2.0,8.64,,,0,Performance,2021,8.5,8.5,8.75,8.75,8.75,8.75,8.75,8.25,8.5,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,,,,wc2021,,2.0,8.57,,,0,Skating Skills,2021,8.75,8.5,8.5,8.75,8.5,8.5,8.5,8.5,8.75,0,men,individual
9,Kevin Aymoz,FRA,16,166.28,79.64,86.64,0.0,,,,wc2021,,2.0,8.54,,,0,Transitions,2021,8.5,8.5,8.5,8.75,8.5,8.75,8.5,8.25,8.5,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,11.5,4Lz,1.0,wc2021,0.0,,7.23,-4.27,,1,,2021,-4.0,-5.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0,-3.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,11.0,4F,2.0,wc2021,0.0,,11.47,0.47,,1,,2021,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,10.5,4Loq,3.0,wc2021,0.0,,8.7,-1.8,q,1,,2021,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,3.5,FCCoSp4,4.0,wc2021,0.0,,3.9,0.4,,1,,2021,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,3.0,ChSq1,5.0,wc2021,0.0,,3.64,0.64,,1,,2021,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,12.8,3A+1Eu+3S,6.0,wc2021,0.0,,13.94,1.14,,1,,2021,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,11.11,3Lz+3T,7.0,wc2021,1.0,,11.19,0.08,,1,,2021,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,10.45,3F!+3T,8.0,wc2021,1.0,,9.84,-0.61,!,1,,2021,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,3.0,CSSp4,9.0,wc2021,0.0,,2.96,-0.04,,1,,2021,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,-2.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,6.49,3Lz,10.0,wc2021,1.0,,7.08,0.59,,1,,2021,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,3.3,StSq3,11.0,wc2021,0.0,,3.77,0.47,,1,,2021,1.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,3.5,CCoSp4,12.0,wc2021,0.0,,4.3,0.8,,1,,2021,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,,,,wc2021,,2.0,7.68,,,0,Composition,2021,7.75,7.5,7.75,7.75,8.0,7.5,7.75,7.75,7.25,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,,,,wc2021,,2.0,7.64,,,0,Interpretation of the Music,2021,7.75,7.75,7.75,7.75,8.25,7.25,7.5,7.5,7.5,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,,,,wc2021,,2.0,7.61,,,0,Performance,2021,7.75,7.5,7.75,7.75,7.75,7.25,7.5,7.75,7.25,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,,,,wc2021,,2.0,7.46,,,0,Skating Skills,2021,7.5,7.5,7.5,7.75,7.25,7.25,7.5,7.75,7.25,0,men,individual
10,Daniel Grassl,ITA,10,163.38,88.02,75.36,0.0,,,,wc2021,,2.0,7.29,,,0,Transitions,2021,7.0,7.0,7.5,7.5,7.5,6.75,7.25,7.5,7.25,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,10.8,4T+2T,1.0,wc2021,0.0,,8.76,-2.04,,1,,2021,-3.0,-3.0,-3.0,-2.0,1.0,-1.0,-1.0,-2.0,-5.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,9.5,4T,2.0,wc2021,0.0,,10.72,1.22,,1,,2021,1.0,-1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,4.9,3Lo,3.0,wc2021,0.0,,5.6,0.7,,1,,2021,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,5.3,3F,4.0,wc2021,0.0,,6.21,0.91,,1,,2021,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,3.2,CCSp4,5.0,wc2021,0.0,,3.7,0.5,,1,,2021,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,3.0,ChSq1,6.0,wc2021,0.0,,3.79,0.79,,1,,2021,1.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,14.08,3A+1Eu+3S,7.0,wc2021,1.0,,15.79,1.71,,1,,2021,3.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,8.8,3A,8.0,wc2021,1.0,,4.8,-4.0,,1,,2021,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,8.1,3Lz+2A+SEQ,9.0,wc2021,1.0,,9.36,1.26,,1,,2021,3.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,3.3,StSq3,10.0,wc2021,0.0,,4.15,0.85,,1,,2021,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,3.0,FSSp4,11.0,wc2021,0.0,,3.64,0.64,,1,,2021,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,3.5,CCoSp4,12.0,wc2021,0.0,,4.55,1.05,,1,,2021,4.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,,,,wc2021,,2.0,8.39,,,0,Composition,2021,8.25,8.25,8.75,8.5,8.75,8.25,8.25,8.25,8.5,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,,,,wc2021,,2.0,8.39,,,0,Interpretation of the Music,2021,8.25,8.25,8.5,8.5,8.75,8.0,8.0,8.5,8.75,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,,,,wc2021,,2.0,8.36,,,0,Performance,2021,8.75,8.0,8.5,8.25,8.75,8.0,8.25,8.0,8.75,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,,,,wc2021,,2.0,8.29,,,0,Skating Skills,2021,8.5,8.0,8.25,8.25,8.5,7.75,8.25,8.25,8.75,0,men,individual
11,Matteo Rizzo,ITA,14,162.07,81.07,83.0,-2.0,,,,wc2021,,2.0,8.07,,,0,Transitions,2021,8.0,7.75,8.25,8.0,8.5,7.75,8.0,8.0,8.5,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,13.9,4S+3T,1.0,wc2021,0.0,,12.24,-1.66,,1,,2021,-2.0,-3.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,8.0,3A,2.0,wc2021,0.0,,10.06,2.06,,1,,2021,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,10.8,4T+2T,3.0,wc2021,0.0,,12.02,1.22,,1,,2021,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,4.9,3Lo,4.0,wc2021,0.0,,4.97,0.07,,1,,2021,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,2.8,FCSp3,5.0,wc2021,0.0,,3.04,0.24,,1,,2021,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,10.45,4T,6.0,wc2021,1.0,,8.14,-2.31,,1,,2021,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,11.11,3F+1Eu+3S,7.0,wc2021,1.0,,10.13,-0.98,,1,,2021,-3.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,-2.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,5.83,3F,8.0,wc2021,1.0,,6.59,0.76,,1,,2021,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,3.5,FCCoSp4,9.0,wc2021,0.0,,4.1,0.6,,1,,2021,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,3.3,StSq3,10.0,wc2021,0.0,,3.72,0.42,,1,,2021,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,3.0,ChSq1,11.0,wc2021,0.0,,3.57,0.57,,1,,2021,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,3.5,CCoSp4,12.0,wc2021,0.0,,3.85,0.35,,1,,2021,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,,,,wc2021,,2.0,7.54,,,0,Composition,2021,7.0,7.0,7.75,7.75,7.0,7.75,8.5,8.5,7.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,,,,wc2021,,2.0,7.57,,,0,Interpretation of the Music,2021,7.0,7.25,7.75,7.75,7.25,7.5,8.5,8.25,7.25,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,,,,wc2021,,2.0,7.39,,,0,Performance,2021,7.0,7.0,7.5,7.5,7.0,7.5,8.25,8.25,7.0,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,,,,wc2021,,2.0,7.61,,,0,Skating Skills,2021,7.25,7.25,7.5,7.75,7.0,7.75,8.5,8.25,7.5,0,men,individual
12,Morisi Kvitelashvili,GEO,4,157.15,82.43,74.72,0.0,,,,wc2021,,2.0,7.25,,,0,Transitions,2021,6.5,6.5,7.25,7.5,6.75,7.25,8.25,8.25,7.25,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,5.3,3F,1.0,wc2021,0.0,,6.59,1.29,,1,,2021,3.0,2.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,7.76,4S<,2.0,wc2021,0.0,,6.32,-1.44,<,1,,2021,-1.0,-3.0,-1.0,-1.0,0.0,-2.0,-3.0,-2.0,-3.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,7.2,3Lz+2T,3.0,wc2021,0.0,,8.04,0.84,,1,,2021,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,3.2,FCSp4,4.0,wc2021,0.0,,3.66,0.46,,1,,2021,1.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,3.9,StSq4,5.0,wc2021,0.0,,4.9,1.0,,1,,2021,3.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,9.3,3A+2T,6.0,wc2021,0.0,,5.3,-4.0,,1,,2021,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,8.8,3Aq,7.0,wc2021,1.0,,7.43,-1.37,q,1,,2021,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,11.11,3F+1Eu+3S,8.0,wc2021,1.0,,12.09,0.98,,1,,2021,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,3.0,ChSq1,9.0,wc2021,0.0,,4.29,1.29,,1,,2021,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,5.39,3Lo,10.0,wc2021,1.0,,6.37,0.98,,1,,2021,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,3.0,CSSp4,11.0,wc2021,0.0,,3.56,0.56,,1,,2021,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,3.5,CCoSp4,12.0,wc2021,0.0,,4.35,0.85,,1,,2021,3.0,3.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,,,,wc2021,,2.0,8.36,,,0,Composition,2021,8.5,8.25,8.5,8.5,8.5,8.0,8.25,8.25,8.25,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,,,,wc2021,,2.0,8.32,,,0,Interpretation of the Music,2021,8.5,8.25,8.25,8.5,8.25,8.25,8.0,8.25,8.5,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,,,,wc2021,,2.0,8.18,,,0,Performance,2021,8.25,8.0,8.25,8.5,8.25,7.75,8.0,8.25,8.25,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,,,,wc2021,,2.0,8.43,,,0,Skating Skills,2021,8.5,8.25,8.5,8.75,8.5,8.0,8.25,8.5,8.5,0,men,individual
13,Junhwan Cha,KOR,17,154.84,72.9,82.94,-1.0,,,,wc2021,,2.0,8.18,,,0,Transitions,2021,8.0,8.0,8.25,8.5,8.5,8.25,8.0,8.0,8.25,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,12.2,3A+3T,1.0,wc2021,0.0,,14.6,2.4,,1,,2021,4.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,8.9,3Lz+2T+2Lo,2.0,wc2021,0.0,,10.16,1.26,,1,,2021,3.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,2.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,6.6,3F!+2T,3.0,wc2021,0.0,,6.68,0.08,!,1,,2021,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,3.2,FCSp4,4.0,wc2021,0.0,,3.75,0.55,,1,,2021,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,3.0,ChSq1,5.0,wc2021,0.0,,4.36,1.36,,1,,2021,3.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,2.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,4.3,3S,6.0,wc2021,0.0,,5.34,1.04,,1,,2021,4.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,5.39,3Lo,7.0,wc2021,1.0,,6.37,0.98,,1,,2021,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,6.49,3Lz,8.0,wc2021,1.0,,3.54,-2.95,,1,,2021,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,5.83,3F!,9.0,wc2021,1.0,,4.24,-1.59,!,1,,2021,-2.0,-3.0,-4.0,-2.0,-4.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,2.6,CSSp3,10.0,wc2021,0.0,,3.19,0.59,,1,,2021,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,3.9,StSq4,11.0,wc2021,0.0,,4.9,1.0,,1,,2021,3.0,2.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,3.0,CCoSp3,12.0,wc2021,0.0,,3.6,0.6,,1,,2021,3.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,,,,wc2021,,2.0,8.57,,,0,Composition,2021,8.0,8.5,8.75,8.75,8.75,8.75,8.5,8.25,8.5,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,,,,wc2021,,2.0,8.46,,,0,Interpretation of the Music,2021,8.5,8.5,8.5,8.75,8.75,8.25,8.25,8.0,8.5,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,,,,wc2021,,2.0,8.36,,,0,Performance,2021,8.5,8.25,8.5,8.25,8.5,8.5,8.25,8.0,8.25,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,,,,wc2021,,2.0,8.46,,,0,Skating Skills,2021,8.5,9.0,8.5,8.5,8.5,8.5,8.0,8.25,8.5,0,men,individual
14,Han Yan,CHN,13,153.79,70.73,84.06,-1.0,,,,wc2021,,2.0,8.18,,,0,Transitions,2021,7.75,8.5,8.25,8.25,8.25,8.25,8.0,8.0,8.25,0,men,individual
15,Aleksandr Selevko,EST,1,151.32,78.54,72.78,0.0,11.5,4Lz,1.0,wc2021,0.0,,12.65,1.15,,1,,2021,2.0,-2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0,men,individual
15,Aleksandr Selevko,EST,1,151.32,78.54,72.78,0.0,4.2,3T,2.0,wc2021,0.0,,5.04,0.84,,1,,2021,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,0,men,individual
15,Aleksandr Selevko,EST,1,151.32,78.54,72.78,0.0,4.9,3Lo,3.0,wc2021,0.0,,5.95,1.05,,1,,2021,3.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
