rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Deniss Vasiljevs,LAT,22,158.41,77.61,81.8,1.0,,,,ec2018,,2.0,8.25,,,0,Composition,1718,8.25,8.0,8.25,8.25,8.0,8.0,8.25,8.75,8.75,0,men,individual
5,Deniss Vasiljevs,LAT,22,158.41,77.61,81.8,1.0,,,,ec2018,,2.0,8.25,,,0,Interpretation of the Music,1718,8.25,8.0,8.0,8.75,7.75,7.75,8.25,8.75,9.0,0,men,individual
5,Deniss Vasiljevs,LAT,22,158.41,77.61,81.8,1.0,,,,ec2018,,2.0,8.29,,,0,Performance,1718,8.5,7.75,8.25,8.75,8.0,7.75,8.0,8.75,9.0,0,men,individual
5,Deniss Vasiljevs,LAT,22,158.41,77.61,81.8,1.0,,,,ec2018,,2.0,8.29,,,0,Skating Skills,1718,8.75,8.0,8.25,8.5,8.0,7.5,8.0,8.5,8.75,0,men,individual
5,Deniss Vasiljevs,LAT,22,158.41,77.61,81.8,1.0,,,,ec2018,,2.0,7.82,,,0,Transitions,1718,8.0,7.5,7.5,8.0,8.0,7.0,7.75,8.25,8.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,10.3,4T,1.0,ec2018,0.0,,8.07,-2.23,,1,,1718,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,6.0,3Lz,2.0,ec2018,0.0,,6.2,0.2,,1,,1718,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,10.3,4T,3.0,ec2018,0.0,,10.3,0.0,,1,,1718,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,3.2,FCSp4,4.0,ec2018,0.0,,3.7,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,3.9,StSq4,5.0,ec2018,0.0,,4.9,1.0,,1,,1718,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,9.35,3A,6.0,ec2018,1.0,,9.92,0.57,,1,,1718,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,8.58,3Lz+1Lo+2S,7.0,ec2018,1.0,,8.98,0.4,,1,,1718,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,7.26,3F+2T,8.0,ec2018,1.0,,6.66,-0.6,!,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,5.61,3Lo,9.0,ec2018,1.0,,5.71,0.1,,1,,1718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,3.63,2A,10.0,ec2018,1.0,,3.84,0.21,,1,,1718,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,2.0,ChSq1,11.0,ec2018,0.0,,2.7,0.7,,1,,1718,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,3.5,CCoSp4,12.0,ec2018,0.0,,3.79,0.29,,1,,1718,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,3.0,CSSp4,13.0,ec2018,0.0,,3.29,0.29,,1,,1718,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,,,,ec2018,,2.0,7.75,,,0,Composition,1718,7.0,8.25,7.0,8.0,8.0,7.75,7.25,8.75,8.0,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,,,,ec2018,,2.0,7.79,,,0,Interpretation of the Music,1718,7.5,8.0,6.75,8.5,8.0,7.5,7.5,9.0,7.5,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,,,,ec2018,,2.0,8.07,,,0,Performance,1718,7.75,8.0,7.5,8.5,8.5,7.75,7.5,9.0,8.5,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,,,,ec2018,,2.0,8.11,,,0,Skating Skills,1718,8.0,8.25,7.5,8.25,8.5,7.75,7.25,9.0,8.5,0,men,individual
6,Alexander Samarin,RUS,18,155.56,77.26,78.3,0.0,,,,ec2018,,2.0,7.43,,,0,Transitions,1718,7.25,7.75,6.75,8.0,7.75,7.25,6.75,8.75,7.25,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,9.4,4S<+2T,1.0,ec2018,0.0,,8.2,-1.2,<,1,,1718,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,9.8,3A+2T,2.0,ec2018,0.0,,8.94,-0.86,,1,,1718,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,6.0,3Lz,3.0,ec2018,0.0,,7.2,1.2,,1,,1718,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,5.3,3F,4.0,ec2018,0.0,,5.3,0.0,!,1,,1718,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,2.3,FSSp2,5.0,ec2018,0.0,,2.87,0.57,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,3.3,StSq3,6.0,ec2018,0.0,,3.94,0.64,,1,,1718,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,9.35,3A,7.0,ec2018,1.0,,9.49,0.14,,1,,1718,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,8.36,2A+3T,8.0,ec2018,1.0,,7.06,-1.3,,1,,1718,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,8.14,3T+2T+2Lo,9.0,ec2018,1.0,,8.64,0.5,,1,,1718,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,3.5,FCCoSp4,10.0,ec2018,0.0,,4.0,0.5,,1,,1718,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,4.84,3S,11.0,ec2018,1.0,,5.34,0.5,,1,,1718,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,2.0,ChSq1,12.0,ec2018,0.0,,3.3,1.3,,1,,1718,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,3.5,CCoSp4,13.0,ec2018,0.0,,4.21,0.71,,1,,1718,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,,,,ec2018,,2.0,7.57,,,0,Composition,1718,7.25,7.5,7.75,7.75,7.75,7.5,7.5,8.0,7.0,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,,,,ec2018,,2.0,7.68,,,0,Interpretation of the Music,1718,7.25,7.25,7.75,8.0,8.0,7.75,7.75,8.0,7.25,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,,,,ec2018,,2.0,7.89,,,0,Performance,1718,7.75,7.25,8.25,8.25,8.25,7.75,7.75,8.0,7.5,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,,,,ec2018,,2.0,7.61,,,0,Skating Skills,1718,7.5,7.5,8.25,7.75,8.0,7.25,7.5,7.75,6.75,0,men,individual
7,Alexander Majorov,SWE,15,154.58,78.36,76.22,0.0,,,,ec2018,,2.0,7.36,,,0,Transitions,1718,7.0,7.0,7.75,7.5,7.75,7.0,7.5,7.5,7.25,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,9.6,3F+3T,1.0,ec2018,0.0,,10.2,0.6,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,9.8,3A+2T,2.0,ec2018,0.0,,10.37,0.57,,1,,1718,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,5.3,3F,3.0,ec2018,0.0,,6.5,1.2,,1,,1718,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,3.0,FSSp4,4.0,ec2018,0.0,,3.71,0.71,,1,,1718,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,3.9,StSq4,5.0,ec2018,0.0,,5.3,1.4,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,9.35,3A,6.0,ec2018,1.0,,10.92,1.57,,1,,1718,1.0,0.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,5.61,3Lo,7.0,ec2018,1.0,,6.41,0.8,,1,,1718,1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,6.38,3F+2T*+1Lo,8.0,ec2018,1.0,,6.88,0.5,*,1,,1718,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,4.62,3Lz<,9.0,ec2018,1.0,,2.52,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,1.43,2S,10.0,ec2018,1.0,,1.43,0.0,,1,,1718,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,2.0,ChSq1,11.0,ec2018,0.0,,3.1,1.1,,1,,1718,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,3.0,FCCoSp4V,12.0,ec2018,0.0,,3.29,0.29,,1,,1718,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,3.0,CCoSp3,13.0,ec2018,0.0,,3.79,0.79,,1,,1718,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,,,,ec2018,,2.0,8.18,,,0,Composition,1718,8.5,8.0,8.25,7.5,7.75,8.25,8.0,8.5,8.5,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,,,,ec2018,,2.0,8.25,,,0,Interpretation of the Music,1718,8.75,8.0,8.25,8.25,7.75,8.25,8.25,8.75,8.0,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,,,,ec2018,,2.0,8.14,,,0,Performance,1718,7.75,7.75,8.5,8.5,8.0,8.0,8.0,8.75,8.25,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,,,,ec2018,,2.0,8.14,,,0,Skating Skills,1718,8.25,7.75,8.5,8.0,7.75,8.0,8.25,8.5,8.25,0,men,individual
8,Michal Brezina,CZE,14,152.48,72.42,81.06,1.0,,,,ec2018,,2.0,7.82,,,0,Transitions,1718,8.25,7.5,8.0,7.25,7.75,8.0,7.75,8.25,7.5,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,10.3,4T,1.0,ec2018,0.0,,9.1,-1.2,,1,,1718,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,9.8,3A+2T,2.0,ec2018,0.0,,9.8,0.0,,1,,1718,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,6.0,3Lz,3.0,ec2018,0.0,,6.4,0.4,,1,,1718,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,3.0,FSSp4,4.0,ec2018,0.0,,3.64,0.64,,1,,1718,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,2.0,ChSq1,5.0,ec2018,0.0,,2.8,0.8,,1,,1718,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,8.5,3A,6.0,ec2018,0.0,,9.79,1.29,,1,,1718,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,1.62,3Lz<<+REP,7.0,ec2018,1.0,,0.72,-0.9,<<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,5.61,3Lo,8.0,ec2018,1.0,,4.71,-0.9,,1,,1718,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,3.63,2A,9.0,ec2018,1.0,,3.99,0.36,,1,,1718,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,3.2,CCSp4,10.0,ec2018,0.0,,3.49,0.29,,1,,1718,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,3.63,2A,11.0,ec2018,1.0,,4.06,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,1.8,StSq1,12.0,ec2018,0.0,,2.44,0.64,,1,,1718,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,3.5,CCoSp4,13.0,ec2018,0.0,,3.93,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,,,,ec2018,,2.0,7.64,,,0,Composition,1718,8.0,7.5,8.0,7.25,8.25,7.5,7.75,7.25,7.5,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,,,,ec2018,,2.0,7.64,,,0,Interpretation of the Music,1718,7.5,7.25,7.75,7.75,7.75,7.75,7.75,7.25,7.75,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,,,,ec2018,,2.0,7.57,,,0,Performance,1718,7.5,7.5,7.75,8.0,7.75,7.75,7.5,7.25,7.0,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,,,,ec2018,,2.0,7.5,,,0,Skating Skills,1718,7.25,7.5,7.75,7.5,7.75,7.5,7.5,7.25,7.5,0,men,individual
9,Matteo Rizzo,ITA,20,141.17,65.97,75.2,0.0,,,,ec2018,,2.0,7.25,,,0,Transitions,1718,7.25,7.25,7.25,7.0,7.75,7.75,7.25,7.0,7.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,9.6,3F+3T,1.0,ec2018,0.0,,8.2,-1.4,,1,,1718,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,8.1,4S<,2.0,ec2018,0.0,,4.56,-3.54,<,1,,1718,-3.0,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-2.0,-3.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,8.5,3A,3.0,ec2018,0.0,,6.5,-2.0,,1,,1718,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,3.2,FCSp4,4.0,ec2018,0.0,,3.2,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,3.3,StSq3,5.0,ec2018,0.0,,4.23,0.93,,1,,1718,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,9.46,3T+3T,6.0,ec2018,1.0,,8.46,-1.0,,1,,1718,-1.0,-2.0,-1.0,-3.0,-1.0,-2.0,-1.0,-1.0,-2.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,10.78,3A+2T,7.0,ec2018,1.0,,10.78,0.0,,1,,1718,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,6.6,3Lz,8.0,ec2018,1.0,,6.8,0.2,,1,,1718,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,4.84,3S,9.0,ec2018,1.0,,4.74,-0.1,,1,,1718,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,2.0,ChSq1,10.0,ec2018,0.0,,2.7,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,5.61,2A+2T+1Lo,11.0,ec2018,1.0,,5.68,0.07,,1,,1718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,3.5,CCoSp4,12.0,ec2018,0.0,,3.57,0.07,,1,,1718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,2.3,CSSp2,13.0,ec2018,0.0,,2.44,0.14,,1,,1718,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,,,,ec2018,,2.0,6.86,,,0,Composition,1718,6.25,7.0,7.25,6.0,7.25,6.5,7.0,7.5,6.75,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,,,,ec2018,,2.0,6.86,,,0,Interpretation of the Music,1718,7.0,7.0,7.0,6.5,7.0,6.5,7.0,7.75,6.5,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,,,,ec2018,,2.0,6.89,,,0,Performance,1718,6.75,6.75,7.25,6.25,7.25,6.5,7.0,7.5,6.75,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,,,,ec2018,,2.0,6.96,,,0,Skating Skills,1718,7.25,7.0,7.5,6.0,7.5,6.25,7.0,7.5,6.25,0,men,individual
10,Chafik Besseghier,FRA,8,140.82,72.76,68.06,0.0,,,,ec2018,,2.0,6.46,,,0,Transitions,1718,6.25,6.75,6.75,5.5,7.0,5.75,6.75,7.25,6.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,8.5,3A,1.0,ec2018,0.0,,6.21,-2.29,,1,,1718,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,8.5,3A,2.0,ec2018,0.0,,8.36,-0.14,,1,,1718,0.0,-1.0,1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,2.3,CCSp2,3.0,ec2018,0.0,,2.59,0.29,,1,,1718,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,9.8,3A+2T,4.0,ec2018,0.0,,9.66,-0.14,,1,,1718,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,3.9,StSq4,5.0,ec2018,0.0,,4.9,1.0,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,5.83,3F,6.0,ec2018,1.0,,5.73,-0.1,,1,,1718,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,3.0,FSSp4,7.0,ec2018,0.0,,3.57,0.57,,1,,1718,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,11.99,3Lz+1Lo+3S,8.0,ec2018,1.0,,12.19,0.2,,1,,1718,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,5.61,3Lo,9.0,ec2018,1.0,,5.61,0.0,,1,,1718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,3.63,2A,10.0,ec2018,1.0,,3.7,0.07,,1,,1718,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,3.63,2A,11.0,ec2018,1.0,,2.7,-0.93,,1,,1718,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,2.0,ChSq1,12.0,ec2018,0.0,,2.8,0.8,,1,,1718,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,3.0,CCoSp3,13.0,ec2018,0.0,,3.5,0.5,,1,,1718,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,,,,ec2018,,2.0,6.86,,,0,Composition,1718,7.0,6.75,6.75,6.25,7.0,6.75,6.75,7.0,7.5,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,,,,ec2018,,2.0,6.79,,,0,Interpretation of the Music,1718,6.5,6.75,6.5,6.75,7.25,6.5,6.75,7.25,7.0,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,,,,ec2018,,2.0,6.75,,,0,Performance,1718,7.0,7.0,6.75,6.75,6.75,6.5,6.5,7.0,5.75,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,,,,ec2018,,2.0,6.64,,,0,Skating Skills,1718,6.25,6.75,6.75,6.5,7.0,6.25,6.75,6.75,6.75,0,men,individual
11,Phillip Harris,GBR,7,140.45,73.51,66.94,0.0,,,,ec2018,,2.0,6.43,,,0,Transitions,1718,6.5,6.5,6.25,6.0,6.75,6.0,6.5,6.5,7.0,0,men,individual
12,Jorik Hendrickx,BEL,21,139.61,62.11,78.5,1.0,10.3,4T,1.0,ec2018,0.0,,11.59,1.29,,1,,1718,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,0,men,individual
12,Jorik Hendrickx,BEL,21,139.61,62.11,78.5,1.0,9.8,3A+2T,2.0,ec2018,0.0,,8.51,-1.29,,1,,1718,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,0,men,individual
12,Jorik Hendrickx,BEL,21,139.61,62.11,78.5,1.0,4.4,3S,3.0,ec2018,0.0,,4.6,0.2,,1,,1718,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0,men,individual
12,Jorik Hendrickx,BEL,21,139.61,62.11,78.5,1.0,3.0,CSSp4,4.0,ec2018,0.0,,3.71,0.71,,1,,1718,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0,men,individual
12,Jorik Hendrickx,BEL,21,139.61,62.11,78.5,1.0,3.3,StSq3,5.0,ec2018,0.0,,4.44,1.14,,1,,1718,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,0,men,individual
12,Jorik Hendrickx,BEL,21,139.61,62.11,78.5,1.0,9.9,3Lz+3T<,6.0,ec2018,1.0,,7.8,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
12,Jorik Hendrickx,BEL,21,139.61,62.11,78.5,1.0,0.66,1Lz,7.0,ec2018,1.0,,0.63,-0.03,,1,,1718,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0,men,individual
12,Jorik Hendrickx,BEL,21,139.61,62.11,78.5,1.0,5.83,3F,8.0,ec2018,1.0,,3.73,-2.1,!,1,,1718,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
