rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Yeonjeong Park,KOR,8,119.11,59.4,61.71,-2.0,,,,gpfra2021,,1.6,7.93,,,0,Skating Skills,2122,8.0,7.5,8.25,8.0,7.75,8.0,8.0,8.0,7.75,0,women,individual
9,Yeonjeong Park,KOR,8,119.11,59.4,61.71,-2.0,,,,gpfra2021,,1.6,7.5,,,0,Transitions,2122,7.75,7.0,7.5,7.5,7.5,7.25,7.75,7.5,7.5,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,6.4,3A<,1.0,gpfra2021,0.0,,3.2,-3.2,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,0.6,1Lz,2.0,gpfra2021,0.0,,0.6,0.0,,1,,2122,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,7.5,2A+3Tq,3.0,gpfra2021,0.0,,6.0,-1.5,q,1,,2122,-4.0,-4.0,-3.0,-3.0,-2.0,-5.0,-4.0,-4.0,-3.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,5.3,3F!,4.0,gpfra2021,0.0,,5.15,-0.15,!,1,,2122,1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,3.2,FCSp4,5.0,gpfra2021,0.0,,3.61,0.41,,1,,2122,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,6.49,3Lzq,6.0,gpfra2021,1.0,,5.23,-1.26,q,1,,2122,-1.0,-3.0,-2.0,-4.0,-2.0,-3.0,-2.0,-1.0,-2.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,4.31,3Lo<,7.0,gpfra2021,1.0,,3.3,-1.01,<,1,,2122,-2.0,-2.0,-1.0,-4.0,-3.0,-3.0,-3.0,-3.0,-2.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,3.3,StSq3,8.0,gpfra2021,0.0,,4.05,0.75,,1,,2122,2.0,2.0,3.0,3.0,2.0,1.0,2.0,3.0,2.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,8.03,3S+2T+2Lo,9.0,gpfra2021,1.0,,8.15,0.12,,1,,2122,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,2.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,3.0,ChSq1,10.0,gpfra2021,0.0,,4.36,1.36,,1,,2122,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,2.1,SSp3,11.0,gpfra2021,0.0,,2.52,0.42,,1,,2122,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,3.0,CCoSp3,12.0,gpfra2021,0.0,,3.77,0.77,,1,,2122,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,,,,gpfra2021,,1.6,7.5,,,0,Composition,2122,7.5,7.5,7.5,7.25,7.5,7.75,7.0,8.0,7.5,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,,,,gpfra2021,,1.6,7.5,,,0,Interpretation of the Music,2122,7.25,7.75,6.5,7.25,7.75,7.5,7.25,7.75,7.75,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,,,,gpfra2021,,1.6,7.25,,,0,Performance,2122,7.25,7.75,6.25,7.0,7.25,7.25,7.0,7.5,7.5,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,,,,gpfra2021,,1.6,7.46,,,0,Skating Skills,2122,7.5,7.5,7.25,7.5,7.5,7.25,7.25,7.75,7.75,0,women,individual
10,Haein Lee,KOR,4,108.14,49.94,59.2,-1.0,,,,gpfra2021,,1.6,7.29,,,0,Transitions,2122,7.25,7.5,7.0,7.0,7.5,7.5,7.0,7.5,7.25,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,5.3,3F,1.0,gpfra2021,0.0,,5.68,0.38,,1,,2122,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,5.9,3Lz,2.0,gpfra2021,0.0,,7.0,1.1,,1,,2122,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,2.64,2A<,3.0,gpfra2021,0.0,,1.32,-1.32,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,3.3,2A,4.0,gpfra2021,0.0,,3.77,0.47,,1,,2122,2.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,3.2,FCSp4,5.0,gpfra2021,0.0,,3.57,0.37,,1,,2122,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,3.0,ChSq1,6.0,gpfra2021,0.0,,3.86,0.86,,1,,2122,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,9.79,3Lz!+2T+2Lo,7.0,gpfra2021,1.0,,8.44,-1.35,!,1,,2122,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-2.0,-1.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,7.26,3F+2T,8.0,gpfra2021,1.0,,7.71,0.45,,1,,2122,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,1.43,3S<<,9.0,gpfra2021,1.0,,0.78,-0.65,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,2.25,FCCoSp3V,10.0,gpfra2021,0.0,,2.48,0.23,,1,,2122,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,3.3,StSq3,11.0,gpfra2021,0.0,,3.77,0.47,,1,,2122,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,3.5,CCoSp4,12.0,gpfra2021,0.0,,4.2,0.7,,1,,2122,3.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,,,,gpfra2021,,1.6,7.21,,,0,Composition,2122,7.25,6.75,7.5,7.25,7.25,7.25,7.0,7.25,7.25,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,,,,gpfra2021,,1.6,7.14,,,0,Interpretation of the Music,2122,7.5,7.0,7.25,7.0,7.25,6.75,7.25,7.0,7.25,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,,,,gpfra2021,,1.6,7.0,,,0,Performance,2122,7.5,7.0,6.75,7.0,7.0,7.0,7.25,6.75,7.0,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,,,,gpfra2021,,1.6,7.39,,,0,Skating Skills,2122,7.5,6.75,7.5,7.25,7.25,7.5,7.5,7.25,7.5,0,women,individual
11,Lea Serna,FRA,3,107.58,52.58,57.0,-2.0,,,,gpfra2021,,1.6,6.89,,,0,Transitions,2122,7.0,6.25,6.75,7.0,6.75,6.75,7.0,7.0,7.25,0,women,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,13.9,4S+3T,1.0,gpfra2021,0.0,,16.81,2.91,,1,,2122,2.0,3.0,4.0,4.0,2.0,3.0,4.0,3.0,2.0,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,9.5,4T,2.0,gpfra2021,0.0,,13.16,3.66,,1,,2122,3.0,4.0,4.0,5.0,3.0,3.0,4.0,5.0,4.0,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,3.2,CCSp4,3.0,gpfra2021,0.0,,4.39,1.19,,1,,2122,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,2.0,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,8.8,3A,4.0,gpfra2021,1.0,,7.31,-1.49,,1,,2122,-1.0,-2.0,-1.0,1.0,-2.0,-2.0,-3.0,-3.0,-2.0,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,3.0,FSSp4,5.0,gpfra2021,0.0,,3.81,0.81,,1,,2122,3.0,2.0,4.0,2.0,4.0,2.0,3.0,3.0,2.0,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,3.9,StSq4,6.0,gpfra2021,0.0,,5.29,1.39,,1,,2122,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,3.5,CCoSp4,7.0,gpfra2021,0.0,,4.65,1.15,,1,,2122,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,2.0,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,,,,gpfra2021,,1.0,9.14,,,0,Composition,2122,9.0,9.25,9.5,9.25,9.25,8.75,9.5,9.0,8.5,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,,,,gpfra2021,,1.0,9.04,,,0,Interpretation of the Music,2122,8.75,9.0,9.25,9.25,9.25,8.5,9.25,9.25,8.0,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,,,,gpfra2021,,1.0,9.04,,,0,Performance,2122,9.25,9.25,9.0,9.5,9.0,8.5,9.0,9.25,8.0,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,,,,gpfra2021,,1.0,9.11,,,0,Skating Skills,2122,8.75,9.25,9.5,9.5,9.0,8.75,9.0,9.5,8.5,1,men,individual
1,Yuma Kagiyama,JPN,12,100.64,55.42,45.22,0.0,,,,gpfra2021,,1.0,8.89,,,0,Transitions,2122,8.75,9.0,9.5,8.75,9.25,8.5,9.0,9.0,8.25,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,9.5,3F+3T,1.0,gpfra2021,0.0,,11.09,1.59,,1,,2122,2.0,3.0,3.0,4.0,4.0,2.0,3.0,3.0,3.0,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,8.0,3A,2.0,gpfra2021,0.0,,9.71,1.71,,1,,2122,2.0,0.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,3.2,CCSp4,3.0,gpfra2021,0.0,,3.93,0.73,,1,,2122,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,3.0,FSSp4,4.0,gpfra2021,0.0,,3.73,0.73,,1,,2122,2.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,6.49,3Lz,5.0,gpfra2021,1.0,,8.34,1.85,,1,,2122,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,3.5,CCoSp4,6.0,gpfra2021,0.0,,4.6,1.1,,1,,2122,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,3.9,StSq4,7.0,gpfra2021,0.0,,5.46,1.56,,1,,2122,5.0,3.0,3.0,5.0,3.0,4.0,4.0,4.0,5.0,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,,,,gpfra2021,,1.0,8.68,,,0,Composition,2122,8.5,8.5,8.5,9.25,9.0,8.5,8.5,8.75,9.0,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,,,,gpfra2021,,1.0,8.79,,,0,Interpretation of the Music,2122,8.5,8.5,8.25,9.5,9.25,8.75,8.75,8.75,9.0,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,,,,gpfra2021,,1.0,8.57,,,0,Performance,2122,8.25,8.25,8.0,9.0,9.0,8.5,8.75,8.75,8.5,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,,,,gpfra2021,,1.0,8.5,,,0,Skating Skills,2122,8.5,8.25,8.25,8.75,8.5,8.5,8.75,8.5,8.5,1,men,individual
2,Deniss Vasiljevs,LAT,8,89.76,46.86,42.9,0.0,,,,gpfra2021,,1.0,8.36,,,0,Transitions,2122,8.25,7.75,8.5,8.5,8.5,8.25,8.5,8.25,8.25,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,5.3,3F,1.0,gpfra2021,0.0,,7.57,2.27,,1,,2122,4.0,5.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,8.0,3Aq,2.0,gpfra2021,0.0,,5.49,-2.51,q,1,,2122,-3.0,-4.0,-3.0,-2.0,-3.0,-4.0,-3.0,-3.0,-3.0,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,2.3,FSSp2,3.0,gpfra2021,0.0,,2.4,0.1,,1,,2122,-1.0,-1.0,1.0,-1.0,0.0,2.0,3.0,2.0,0.0,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,11.11,3Lz+3T,4.0,gpfra2021,1.0,,13.05,1.94,,1,,2122,3.0,3.0,3.0,4.0,4.0,2.0,3.0,4.0,3.0,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,3.9,StSq4,5.0,gpfra2021,0.0,,5.74,1.84,,1,,2122,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,3.5,CCoSp4,6.0,gpfra2021,0.0,,4.9,1.4,,1,,2122,3.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,2.8,CCSp3,7.0,gpfra2021,0.0,,3.92,1.12,,1,,2122,3.0,4.0,4.0,5.0,3.0,4.0,5.0,5.0,1.0,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,,,,gpfra2021,,1.0,9.5,,,0,Composition,2122,9.0,9.25,9.5,9.75,9.75,9.0,9.5,9.75,9.75,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,,,,gpfra2021,,1.0,9.36,,,0,Interpretation of the Music,2122,9.25,9.0,9.25,9.5,9.5,8.75,9.5,9.5,9.5,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,,,,gpfra2021,,1.0,9.11,,,0,Performance,2122,8.75,8.75,9.5,9.0,9.25,8.75,9.5,9.5,9.0,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,,,,gpfra2021,,1.0,9.14,,,0,Skating Skills,2122,9.0,9.0,8.75,9.5,9.5,8.75,9.5,9.25,9.0,1,men,individual
3,Jason Brown,USA,11,89.39,43.07,46.32,0.0,,,,gpfra2021,,1.0,9.21,,,0,Transitions,2122,8.75,9.0,9.25,9.75,9.5,8.5,9.25,9.75,9.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,5.9,3Lz!,1.0,gpfra2021,0.0,,5.56,-0.34,!,1,,2122,-1.0,0.0,1.0,0.0,-2.0,-1.0,1.0,-1.0,-2.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,13.7,4T+3T,2.0,gpfra2021,0.0,,15.87,2.17,,1,,2122,2.0,2.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,3.0,CSSp4,3.0,gpfra2021,0.0,,3.73,0.73,,1,,2122,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,3.2,FCSp4,4.0,gpfra2021,0.0,,3.66,0.46,,1,,2122,1.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,8.8,3A,5.0,gpfra2021,1.0,,10.86,2.06,,1,,2122,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,3.3,StSq3,6.0,gpfra2021,0.0,,3.96,0.66,,1,,2122,2.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,3.5,CCoSp4,7.0,gpfra2021,0.0,,4.5,1.0,,1,,2122,3.0,2.0,3.0,3.0,2.0,3.0,3.0,5.0,3.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,,,,gpfra2021,,1.0,7.96,,,0,Composition,2122,7.75,8.25,7.75,7.75,8.25,8.0,8.25,8.0,7.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,,,,gpfra2021,,1.0,7.93,,,0,Interpretation of the Music,2122,7.75,8.0,7.75,7.25,8.5,8.25,8.25,8.25,6.75,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,,,,gpfra2021,,1.0,8.04,,,0,Performance,2122,8.0,8.25,7.5,8.0,8.25,8.0,8.5,8.25,7.0,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,,,,gpfra2021,,1.0,8.04,,,0,Skating Skills,2122,7.75,8.25,7.75,8.25,7.75,8.25,8.5,8.25,7.75,1,men,individual
4,Shun Sato,JPN,6,87.82,48.14,39.68,0.0,,,,gpfra2021,,1.0,7.71,,,0,Transitions,2122,7.5,8.0,7.5,7.5,7.75,7.75,8.0,8.0,7.0,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,13.7,4T+3T,1.0,gpfra2021,0.0,,15.33,1.63,,1,,2122,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,5.9,3Lz,2.0,gpfra2021,0.0,,7.75,1.85,,1,,2122,2.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,2.8,FCSp3,3.0,gpfra2021,0.0,,3.2,0.4,,1,,2122,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,3.63,2A,4.0,gpfra2021,1.0,,3.82,0.19,,1,,2122,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,3.0,CSSp4,5.0,gpfra2021,0.0,,3.56,0.56,,1,,2122,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,3.9,StSq4,6.0,gpfra2021,0.0,,5.07,1.17,,1,,2122,2.0,3.0,3.0,3.0,2.0,4.0,2.0,4.0,4.0,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,3.5,CCoSp4,7.0,gpfra2021,0.0,,4.5,1.0,,1,,2122,3.0,3.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,,,,gpfra2021,,1.0,8.43,,,0,Composition,2122,8.5,8.25,8.5,8.0,8.5,8.5,8.25,8.5,8.75,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,,,,gpfra2021,,1.0,8.46,,,0,Interpretation of the Music,2122,8.25,8.25,8.5,8.5,8.75,8.5,8.0,8.75,8.5,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,,,,gpfra2021,,1.0,8.39,,,0,Performance,2122,8.25,8.5,8.75,8.5,8.0,8.25,8.25,8.5,8.5,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,,,,gpfra2021,,1.0,8.43,,,0,Skating Skills,2122,8.25,8.5,8.25,8.25,8.25,8.75,8.25,8.75,8.75,1,men,individual
5,Dmitri Aliev,RUS,9,85.05,43.23,41.82,0.0,,,,gpfra2021,,1.0,8.11,,,0,Transitions,2122,8.0,8.0,8.25,8.0,8.0,8.5,8.0,8.5,8.0,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,9.5,4Tq,1.0,gpfra2021,0.0,,6.11,-3.39,q,1,,2122,-3.0,-4.0,-3.0,-2.0,-5.0,-3.0,-4.0,-4.0,-4.0,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,8.0,3A,2.0,gpfra2021,0.0,,10.4,2.4,,1,,2122,2.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,3.2,FCSp4,3.0,gpfra2021,0.0,,4.39,1.19,,1,,2122,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,11.11,3Lz+3T,4.0,gpfra2021,1.0,,10.86,-0.25,,1,,2122,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,2.6,CSSp3,5.0,gpfra2021,0.0,,2.9,0.3,,1,,2122,0.0,-1.0,3.0,0.0,1.0,3.0,2.0,0.0,2.0,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,3.3,StSq3,6.0,gpfra2021,0.0,,4.24,0.94,,1,,2122,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,2.5,CCoSp2,7.0,gpfra2021,0.0,,3.21,0.71,,1,,2122,1.0,3.0,2.0,2.0,4.0,4.0,3.0,5.0,2.0,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,,,,gpfra2021,,1.0,8.71,,,0,Composition,2122,8.0,8.5,8.5,9.25,9.25,8.75,8.75,9.0,8.25,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,,,,gpfra2021,,1.0,8.64,,,0,Interpretation of the Music,2122,8.25,8.5,8.0,9.0,9.5,8.75,8.75,8.75,8.5,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,,,,gpfra2021,,1.0,8.5,,,0,Performance,2122,8.25,8.5,8.25,8.75,9.0,8.5,8.75,8.5,7.75,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,,,,gpfra2021,,1.0,8.64,,,0,Skating Skills,2122,8.5,8.5,8.25,8.75,9.0,8.75,8.75,8.75,8.5,1,men,individual
6,Keegan Messing,CAN,10,85.03,42.11,42.92,0.0,,,,gpfra2021,,1.0,8.43,,,0,Transitions,2122,8.0,8.25,8.5,9.25,8.5,8.5,8.5,8.75,8.0,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,13.7,4T+3T,1.0,gpfra2021,0.0,,16.55,2.85,,1,,2122,3.0,2.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,8.0,3A,2.0,gpfra2021,0.0,,4.0,-4.0,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,3.5,CCoSp4,3.0,gpfra2021,0.0,,4.3,0.8,,1,,2122,2.0,2.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,10.67,4S,4.0,gpfra2021,1.0,,7.9,-2.77,,1,,2122,-2.0,-3.0,-3.0,-2.0,-3.0,-3.0,-4.0,-3.0,-3.0,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,2.8,FCSp3,5.0,gpfra2021,0.0,,3.36,0.56,,1,,2122,2.0,1.0,3.0,2.0,2.0,2.0,2.0,4.0,1.0,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,3.9,StSq4,6.0,gpfra2021,0.0,,5.4,1.5,,1,,2122,5.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,3.0,CSSp4,7.0,gpfra2021,0.0,,3.86,0.86,,1,,2122,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,,,,gpfra2021,,1.0,8.14,,,0,Composition,2122,8.0,7.75,8.0,7.75,8.5,8.0,8.25,8.5,8.5,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,,,,gpfra2021,,1.0,8.14,,,0,Interpretation of the Music,2122,8.0,7.5,8.25,8.0,8.5,7.75,8.0,8.75,8.5,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,,,,gpfra2021,,1.0,7.96,,,0,Performance,2122,8.25,7.5,8.25,7.75,8.25,7.75,8.0,8.0,7.75,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,,,,gpfra2021,,1.0,8.04,,,0,Skating Skills,2122,8.0,7.5,8.5,8.0,8.0,8.0,8.0,8.25,8.0,1,men,individual
7,Adam Siao Him Fa,FRA,5,84.47,45.37,40.1,-1.0,,,,gpfra2021,,1.0,7.82,,,0,Transitions,2122,7.75,7.25,7.75,7.5,8.25,7.75,7.75,8.5,8.0,1,men,individual
8,Artur Danielian,RUS,3,76.81,40.2,37.61,-1.0,9.7,4Sq,1.0,gpfra2021,0.0,,9.15,-0.55,q,1,,2122,-1.0,0.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1,men,individual
