rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Maxim Naumov,USA,15,142.75,67.6,77.15,-2.0,7.26,2F!+1Eu+3S,7.0,fc2023,1.0,,6.15,-1.11,!,1,,2223,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-4.0,-2.0,0,men,individual
9,Maxim Naumov,USA,15,142.75,67.6,77.15,-2.0,3.9,StSq4,8.0,fc2023,0.0,,4.9,1.0,,1,,2223,3.0,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,0,men,individual
9,Maxim Naumov,USA,15,142.75,67.6,77.15,-2.0,6.49,3Lz,9.0,fc2023,1.0,,7.75,1.26,,1,,2223,3.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,0,men,individual
9,Maxim Naumov,USA,15,142.75,67.6,77.15,-2.0,3.5,FCCoSp4,10.0,fc2023,0.0,,4.25,0.75,,1,,2223,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,0,men,individual
9,Maxim Naumov,USA,15,142.75,67.6,77.15,-2.0,3.0,ChSq1,11.0,fc2023,0.0,,4.0,1.0,,1,,2223,1.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,0,men,individual
9,Maxim Naumov,USA,15,142.75,67.6,77.15,-2.0,2.6,FSSp3,12.0,fc2023,0.0,,3.19,0.59,,1,,2223,2.0,3.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,men,individual
9,Maxim Naumov,USA,15,142.75,67.6,77.15,-2.0,,,,fc2023,,3.33,7.71,,,0,Composition,2223,7.75,8.0,8.25,7.75,7.75,7.75,7.5,7.5,7.0,0,men,individual
9,Maxim Naumov,USA,15,142.75,67.6,77.15,-2.0,,,,fc2023,,3.33,7.71,,,0,Skating Skills,2223,7.75,7.5,7.75,7.75,7.75,8.0,7.25,7.75,7.75,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,9.5,4T,1.0,fc2023,0.0,,8.55,-0.95,,1,,2223,3.0,1.0,-1.0,-1.0,-4.0,-2.0,-2.0,-1.0,-1.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,12.8,3Aq+1Eu+3Sq,2.0,fc2023,0.0,,9.6,-3.2,q,1,,2223,-2.0,-4.0,-2.0,-5.0,-4.0,-5.0,-4.0,-4.0,-5.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,1.1,1A,3.0,fc2023,0.0,,1.1,0.0,,1,,2223,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,5.3,3F!q,4.0,fc2023,0.0,,4.16,-1.14,!,1,,2223,1.0,-2.0,-1.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,3.2,FCSp4,5.0,fc2023,0.0,,3.93,0.73,,1,,2223,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,7.92,3Lz+2T,6.0,fc2023,1.0,,8.09,0.17,,1,,2223,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,1.87,2Lo,7.0,fc2023,1.0,,1.87,0.0,,1,,2223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,3.0,CSSp4,8.0,fc2023,0.0,,3.43,0.43,,1,,2223,2.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,3.0,ChSq1,9.0,fc2023,0.0,,3.86,0.86,,1,,2223,2.0,2.0,2.0,2.0,0.0,1.0,3.0,1.0,2.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,7.92,3Lz+2T,10.0,fc2023,1.0,,8.43,0.51,,1,,2223,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,3.3,StSq3,11.0,fc2023,0.0,,4.05,0.75,,1,,2223,2.0,4.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,3.5,CCoSp4,12.0,fc2023,0.0,,4.25,0.75,,1,,2223,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,,,,fc2023,,3.33,8.14,,,0,Composition,2223,8.25,8.75,8.25,8.5,8.0,8.0,7.75,8.0,8.0,0,men,individual
10,Boyang Jin,CHN,19,142.15,61.32,81.83,-1.0,,,,fc2023,,3.33,8.32,,,0,Skating Skills,2223,8.5,8.75,8.75,8.25,8.0,8.25,7.75,8.25,8.25,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,9.5,4T,1.0,fc2023,0.0,,8.01,-1.49,,1,,2223,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,1.3,2S,2.0,fc2023,0.0,,1.3,0.0,,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,12.8,3A+1Eu+3S,3.0,fc2023,0.0,,13.71,0.91,,1,,2223,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,2.5,CCoSp2,4.0,fc2023,0.0,,2.71,0.21,,1,,2223,2.0,0.0,-1.0,1.0,1.0,2.0,1.0,1.0,0.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,1.3,2S,5.0,fc2023,0.0,,1.3,0.0,,1,,2223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,2.6,StSq2,6.0,fc2023,0.0,,2.97,0.37,,1,,2223,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,8.8,3A,7.0,fc2023,1.0,,10.29,1.49,,1,,2223,3.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,10.45,3F+3T,8.0,fc2023,1.0,,10.68,0.23,,1,,2223,1.0,-1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,6.82,3Loq+2T,9.0,fc2023,1.0,,5.84,-0.98,q,1,,2223,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,1.73,CSSp2V,10.0,fc2023,0.0,,1.85,0.12,,1,,2223,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,3.0,ChSq1,11.0,fc2023,0.0,,3.43,0.43,,1,,2223,1.0,-2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,3.0,FCCoSp3,12.0,fc2023,0.0,,3.13,0.13,,1,,2223,2.0,0.0,0.0,2.0,-1.0,0.0,1.0,0.0,0.0,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,,,,fc2023,,3.33,7.25,,,0,Composition,2223,7.5,6.75,7.25,7.25,7.5,6.75,7.25,7.75,7.25,0,men,individual
11,Stephen Gogolev,CAN,12,136.94,65.22,71.72,0.0,,,,fc2023,,3.33,7.25,,,0,Skating Skills,2223,7.5,6.5,7.0,7.5,7.25,7.0,7.0,7.5,7.5,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,8.0,3A,1.0,fc2023,0.0,,4.0,-4.0,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,7.7,3A<+2T,2.0,fc2023,0.0,,6.33,-1.37,<,1,,2223,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,4.9,3Lo,3.0,fc2023,0.0,,5.67,0.77,,1,,2223,3.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,8.5,3S+3T,4.0,fc2023,0.0,,9.3,0.8,,1,,2223,3.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,3.5,FCCoSp4,5.0,fc2023,0.0,,3.95,0.45,,1,,2223,3.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,13.09,3F+2A+2A+SEQ,6.0,fc2023,1.0,,14.15,1.06,,1,,2223,3.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,6.49,3Lz,7.0,fc2023,1.0,,7.25,0.76,,1,,2223,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,5.83,3Fq,8.0,fc2023,1.0,,3.18,-2.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,2.6,StSq2,9.0,fc2023,0.0,,3.01,0.41,,1,,2223,3.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,2.8,FCSp3,10.0,fc2023,0.0,,3.4,0.6,,1,,2223,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,3.0,ChSq1,11.0,fc2023,0.0,,4.14,1.14,,1,,2223,3.0,2.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,1.95,CSSp3V,12.0,fc2023,0.0,,2.23,0.28,,1,,2223,2.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,,,,fc2023,,3.33,7.11,,,0,Composition,2223,7.75,7.0,6.25,7.25,7.25,5.75,7.25,7.5,7.25,0,men,individual
12,Jaeseok Kyeong,KOR,14,136.68,66.61,72.07,-2.0,,,,fc2023,,3.33,7.39,,,0,Skating Skills,2223,7.5,7.25,6.25,7.25,7.25,7.5,8.0,7.5,7.5,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,9.5,4T,1.0,fc2023,0.0,,4.75,-4.75,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,1.3,2T,2.0,fc2023,0.0,,1.34,0.04,,1,,2223,2.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,1.1,1A,3.0,fc2023,0.0,,1.12,0.02,,1,,2223,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,3.2,FCSp4,4.0,fc2023,0.0,,3.66,0.46,,1,,2223,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,4.9,3Lo,5.0,fc2023,0.0,,5.67,0.77,,1,,2223,3.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,3.3,StSq3,6.0,fc2023,0.0,,4.1,0.8,,1,,2223,3.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,8.8,3A,7.0,fc2023,1.0,,5.83,-2.97,,1,,2223,-4.0,-4.0,-4.0,-2.0,-4.0,-4.0,-3.0,-4.0,-3.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,11.77,3Lz!+1Eu+3S,8.0,fc2023,1.0,,11.85,0.08,!,1,,2223,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,5.83,3F,9.0,fc2023,1.0,,7.04,1.21,,1,,2223,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,3.0,CSSp4,10.0,fc2023,0.0,,3.6,0.6,,1,,2223,3.0,2.0,1.0,3.0,3.0,2.0,0.0,1.0,2.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,3.0,ChSq1,11.0,fc2023,0.0,,4.36,1.36,,1,,2223,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,3.0,CCoSp3,12.0,fc2023,0.0,,3.69,0.69,,1,,2223,3.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,,,,fc2023,,3.33,7.79,,,0,Composition,2223,8.75,6.75,7.25,8.0,8.25,7.5,7.25,7.75,8.5,0,men,individual
13,Jimmy Ma,USA,20,134.4,57.01,78.39,-1.0,,,,fc2023,,3.33,7.93,,,0,Skating Skills,2223,8.0,7.5,7.5,8.25,8.25,8.0,7.5,8.0,8.25,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,9.7,4S,1.0,fc2023,0.0,,9.84,0.14,,1,,2223,1.0,0.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,8.0,3A,2.0,fc2023,0.0,,6.06,-1.94,,1,,2223,-3.0,-2.0,-3.0,-2.0,-4.0,-1.0,-2.0,-3.0,-2.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,5.6,3Aq+REP,3.0,fc2023,0.0,,1.6,-4.0,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,8.6,3F+2A+SEQ,4.0,fc2023,0.0,,9.43,0.83,,1,,2223,2.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,3.2,CCSp4,5.0,fc2023,0.0,,3.66,0.46,,1,,2223,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,2.6,StSq2,6.0,fc2023,0.0,,3.23,0.63,,1,,2223,3.0,2.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,3.0,FSSp4,7.0,fc2023,0.0,,3.39,0.39,,1,,2223,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,11.77,3Lz+1Eu+3Sq,8.0,fc2023,1.0,,9.41,-2.36,q,1,,2223,-4.0,-4.0,-4.0,-4.0,-4.0,-5.0,-3.0,-1.0,-5.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,6.49,3Lzq,9.0,fc2023,1.0,,3.54,-2.95,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,3.0,ChSq1,10.0,fc2023,0.0,,4.14,1.14,,1,,2223,3.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,5.39,3Lo,11.0,fc2023,1.0,,2.94,-2.45,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,3.5,CCoSp4,12.0,fc2023,0.0,,4.1,0.6,,1,,2223,3.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,,,,fc2023,,3.33,7.04,,,0,Composition,2223,6.75,7.25,7.25,7.25,7.25,6.75,7.0,7.0,6.75,0,men,individual
14,Liam Kapeikis,USA,10,126.57,61.34,69.23,-4.0,,,,fc2023,,3.33,6.96,,,0,Skating Skills,2223,6.75,7.0,6.75,7.25,7.25,7.5,6.75,6.75,7.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,3.3,2A,1.0,fc2023,0.0,,3.96,0.66,,1,,2223,3.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,10.7,3Lz+1Eu+3S,2.0,fc2023,0.0,,11.29,0.59,,1,,2223,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,5.9,3Lz,3.0,fc2023,0.0,,6.41,0.51,,1,,2223,1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,1.8,2F!,4.0,fc2023,0.0,,1.67,-0.13,!,1,,2223,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,3.0,CSSp4,5.0,fc2023,0.0,,3.39,0.39,,1,,2223,2.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,3.0,ChSq1,6.0,fc2023,0.0,,3.79,0.79,,1,,2223,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,7.26,3F!+2T,7.0,fc2023,1.0,,6.81,-0.45,!,1,,2223,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,5.39,3Lo,8.0,fc2023,1.0,,5.32,-0.07,,1,,2223,2.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,8.25,3T+2A+SEQ,9.0,fc2023,1.0,,8.67,0.42,,1,,2223,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,3.5,FCCoSp4,10.0,fc2023,0.0,,3.65,0.15,,1,,2223,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,3.3,StSq3,11.0,fc2023,0.0,,3.91,0.61,,1,,2223,3.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,3.5,CCoSp4,12.0,fc2023,0.0,,3.8,0.3,,1,,2223,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,,,,fc2023,,3.33,6.29,,,0,Composition,2223,6.5,7.0,6.5,6.25,6.25,6.0,6.0,5.75,6.5,0,men,individual
15,Dias Jirenbayev,KAZ,5,125.75,62.67,63.08,0.0,,,,fc2023,,3.33,6.29,,,0,Skating Skills,2223,6.25,6.75,6.75,6.5,6.25,6.0,6.0,6.25,6.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,7.76,4S<,1.0,fc2023,0.0,,3.88,-3.88,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,13.7,4T+3Tq,2.0,fc2023,0.0,,10.17,-3.53,q,1,,2223,-3.0,-4.0,-2.0,-4.0,-4.0,-5.0,-3.0,-4.0,-4.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,6.4,3A<,3.0,fc2023,0.0,,3.2,-3.2,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,3.5,FCCoSp4,4.0,fc2023,0.0,,3.6,0.1,,1,,2223,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,0.6,1Lz,5.0,fc2023,0.0,,0.31,-0.29,,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-3.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,5.83,3F,6.0,fc2023,1.0,,6.51,0.68,,1,,2223,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,10.16,3F+1Eu+3S<,7.0,fc2023,1.0,,9.02,-1.14,<,1,,2223,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,3.0,ChSq1,8.0,fc2023,0.0,,3.0,0.0,,1,,2223,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,2.6,CSSp3,9.0,fc2023,0.0,,2.82,0.22,,1,,2223,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,7.94,3Lo<+2A+SEQ,10.0,fc2023,1.0,,7.16,-0.78,<,1,,2223,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-1.0,-1.0,-3.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,3.3,StSq3,11.0,fc2023,0.0,,3.82,0.52,,1,,2223,2.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,3.5,CCoSp4,12.0,fc2023,0.0,,3.75,0.25,,1,,2223,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,,,,fc2023,,3.33,5.86,,,0,Composition,2223,5.75,6.75,6.75,6.25,6.5,5.0,5.25,5.25,5.25,0,men,individual
16,Yudong Chen,CHN,8,116.48,57.24,61.24,-2.0,,,,fc2023,,3.33,6.57,,,0,Skating Skills,2223,5.75,6.5,6.75,6.75,6.75,6.5,6.25,6.5,6.75,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,8.0,3A,1.0,fc2023,0.0,,6.86,-1.14,,1,,2223,-4.0,0.0,-4.0,-3.0,0.0,-3.0,0.0,0.0,0.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,5.9,3Lz,2.0,fc2023,0.0,,6.15,0.25,,1,,2223,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,1.8,2F!,3.0,fc2023,0.0,,1.65,-0.15,!,1,,2223,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,3.2,CCSp4,4.0,fc2023,0.0,,3.43,0.23,,1,,2223,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,5.5,3T+2T,5.0,fc2023,0.0,,5.56,0.06,,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,4.62,3T,6.0,fc2023,1.0,,4.86,0.24,,1,,2223,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,5.74,3Lo<+2T,7.0,fc2023,1.0,,3.95,-1.79,<,1,,2223,-5.0,-4.0,-4.0,-5.0,-5.0,-5.0,-2.0,-4.0,-5.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,2.6,StSq2,8.0,fc2023,0.0,,2.64,0.04,,1,,2223,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,3.0,ChSq1,9.0,fc2023,0.0,,3.36,0.36,,1,,2223,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,7.96,2S+2Aq+2A<+SEQ,10.0,fc2023,1.0,,6.59,-1.37,<,1,,2223,-3.0,-4.0,-3.0,-5.0,-4.0,-5.0,-3.0,-5.0,-5.0,0,men,individual
17,Darian Kaptich,AUS,6,107.91,50.01,57.9,0.0,3.0,CCoSp3,11.0,fc2023,0.0,,3.13,0.13,,1,,2223,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,men,individual
