rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Ilia Malinin,USA,10,86.08,46.81,40.27,-1.0,3.2,CCSp4,3.0,gpusa2022,0.0,,3.89,0.69,,1,,2223,2.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,1,men,individual
4,Ilia Malinin,USA,10,86.08,46.81,40.27,-1.0,8.8,3A,4.0,gpusa2022,1.0,,10.97,2.17,,1,,2223,3.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,4.0,1,men,individual
4,Ilia Malinin,USA,10,86.08,46.81,40.27,-1.0,3.9,StSq4,5.0,gpusa2022,0.0,,4.96,1.06,,1,,2223,3.0,3.0,4.0,2.0,3.0,2.0,2.0,3.0,3.0,1,men,individual
4,Ilia Malinin,USA,10,86.08,46.81,40.27,-1.0,3.0,CCoSp3,6.0,gpusa2022,0.0,,4.03,1.03,,1,,2223,3.0,3.0,4.0,3.0,4.0,3.0,4.0,2.0,4.0,1,men,individual
4,Ilia Malinin,USA,10,86.08,46.81,40.27,-1.0,3.0,FSSp4,7.0,gpusa2022,0.0,,3.17,0.17,,1,,2223,0.0,1.0,-2.0,1.0,0.0,1.0,1.0,2.0,0.0,1,men,individual
4,Ilia Malinin,USA,10,86.08,46.81,40.27,-1.0,,,,gpusa2022,,1.67,8.18,,,0,Composition,2223,8.5,8.0,8.5,8.5,8.25,7.5,7.5,8.0,8.75,1,men,individual
4,Ilia Malinin,USA,10,86.08,46.81,40.27,-1.0,,,,gpusa2022,,1.67,8.07,,,0,Skating Skills,2223,8.25,8.0,8.0,8.25,7.75,7.5,8.25,8.0,9.0,1,men,individual
5,Roman Sadovsky,CAN,8,78.15,37.1,41.05,0.0,9.7,4S,1.0,gpusa2022,0.0,,12.19,2.49,,1,,2223,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4.0,1,men,individual
5,Roman Sadovsky,CAN,8,78.15,37.1,41.05,0.0,8.0,3A,2.0,gpusa2022,0.0,,5.49,-2.51,,1,,2223,-2.0,-3.0,-4.0,-3.0,-2.0,-5.0,-3.0,-4.0,-3.0,1,men,individual
5,Roman Sadovsky,CAN,8,78.15,37.1,41.05,0.0,5.9,3Lz+COMBO,3.0,gpusa2022,0.0,,2.95,-2.95,,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
5,Roman Sadovsky,CAN,8,78.15,37.1,41.05,0.0,3.2,FCSp4,4.0,gpusa2022,0.0,,4.16,0.96,,1,,2223,3.0,4.0,3.0,3.0,3.0,3.0,2.0,1.0,4.0,1,men,individual
5,Roman Sadovsky,CAN,8,78.15,37.1,41.05,0.0,2.6,CSSp3,5.0,gpusa2022,0.0,,3.27,0.67,,1,,2223,3.0,2.0,3.0,3.0,3.0,2.0,1.0,2.0,4.0,1,men,individual
5,Roman Sadovsky,CAN,8,78.15,37.1,41.05,0.0,3.3,StSq3,6.0,gpusa2022,0.0,,4.29,0.99,,1,,2223,4.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,5.0,1,men,individual
5,Roman Sadovsky,CAN,8,78.15,37.1,41.05,0.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,4.75,1.25,,1,,2223,4.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,1,men,individual
5,Roman Sadovsky,CAN,8,78.15,37.1,41.05,0.0,,,,gpusa2022,,1.67,8.04,,,0,Composition,2223,8.5,8.25,8.75,7.5,8.0,7.75,7.5,7.25,8.75,1,men,individual
5,Roman Sadovsky,CAN,8,78.15,37.1,41.05,0.0,,,,gpusa2022,,1.67,8.25,,,0,Skating Skills,2223,8.5,8.5,8.5,8.25,8.0,8.0,8.0,7.5,8.75,1,men,individual
6,Sena Miyake,JPN,6,77.87,40.57,39.3,-2.0,9.7,4S,1.0,gpusa2022,0.0,,9.84,0.14,,1,,2223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,men,individual
6,Sena Miyake,JPN,6,77.87,40.57,39.3,-2.0,8.0,3A,2.0,gpusa2022,0.0,,4.0,-4.0,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
6,Sena Miyake,JPN,6,77.87,40.57,39.3,-2.0,2.8,FCSp3,3.0,gpusa2022,0.0,,3.08,0.28,,1,,2223,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1,men,individual
6,Sena Miyake,JPN,6,77.87,40.57,39.3,-2.0,2.6,CSSp3,4.0,gpusa2022,0.0,,2.79,0.19,,1,,2223,1.0,1.0,0.0,-1.0,0.0,1.0,0.0,2.0,3.0,1,men,individual
6,Sena Miyake,JPN,6,77.87,40.57,39.3,-2.0,11.11,3Lz+3T,5.0,gpusa2022,1.0,,12.12,1.01,,1,,2223,2.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,3.0,1,men,individual
6,Sena Miyake,JPN,6,77.87,40.57,39.3,-2.0,3.3,StSq3,6.0,gpusa2022,0.0,,4.24,0.94,,1,,2223,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,1,men,individual
6,Sena Miyake,JPN,6,77.87,40.57,39.3,-2.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,4.5,1.0,,1,,2223,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,1,men,individual
6,Sena Miyake,JPN,6,77.87,40.57,39.3,-2.0,,,,gpusa2022,,1.67,7.82,,,0,Composition,2223,8.25,8.25,7.5,8.0,6.25,8.0,7.25,7.5,8.5,1,men,individual
6,Sena Miyake,JPN,6,77.87,40.57,39.3,-2.0,,,,gpusa2022,,1.67,7.89,,,0,Skating Skills,2223,7.75,8.0,8.25,8.0,7.75,7.75,7.75,7.5,8.5,1,men,individual
7,Mihhail Selevko,EST,9,75.75,37.82,37.93,0.0,13.7,4T+3T,1.0,gpusa2022,0.0,,11.94,-1.76,,1,,2223,-1.0,-2.0,-3.0,-2.0,-2.0,-3.0,0.0,-2.0,-1.0,1,men,individual
7,Mihhail Selevko,EST,9,75.75,37.82,37.93,0.0,9.7,4S,2.0,gpusa2022,0.0,,11.36,1.66,,1,,2223,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,1,men,individual
7,Mihhail Selevko,EST,9,75.75,37.82,37.93,0.0,3.5,CCoSp4,3.0,gpusa2022,0.0,,4.25,0.75,,1,,2223,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,4.0,1,men,individual
7,Mihhail Selevko,EST,9,75.75,37.82,37.93,0.0,0.0,1A*,4.0,gpusa2022,1.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
7,Mihhail Selevko,EST,9,75.75,37.82,37.93,0.0,3.0,FSSp4,5.0,gpusa2022,0.0,,3.47,0.47,,1,,2223,3.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,1,men,individual
7,Mihhail Selevko,EST,9,75.75,37.82,37.93,0.0,2.6,StSq2,6.0,gpusa2022,0.0,,3.23,0.63,,1,,2223,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,1,men,individual
7,Mihhail Selevko,EST,9,75.75,37.82,37.93,0.0,3.2,CCSp4,7.0,gpusa2022,0.0,,3.57,0.37,,1,,2223,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,1,men,individual
7,Mihhail Selevko,EST,9,75.75,37.82,37.93,0.0,,,,gpusa2022,,1.67,7.64,,,0,Composition,2223,8.25,7.75,7.0,8.0,6.75,7.25,7.5,7.75,8.25,1,men,individual
7,Mihhail Selevko,EST,9,75.75,37.82,37.93,0.0,,,,gpusa2022,,1.67,7.61,,,0,Skating Skills,2223,8.0,7.5,7.5,8.25,6.5,7.25,7.25,7.5,8.5,1,men,individual
8,Liam Kapeikis,USA,4,74.29,38.76,35.53,0.0,5.3,3F,1.0,gpusa2022,0.0,,6.81,1.51,,1,,2223,3.0,2.0,3.0,4.0,4.0,3.0,2.0,2.0,3.0,1,men,individual
8,Liam Kapeikis,USA,4,74.29,38.76,35.53,0.0,8.0,3A,2.0,gpusa2022,0.0,,5.94,-2.06,,1,,2223,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-4.0,-3.0,1,men,individual
8,Liam Kapeikis,USA,4,74.29,38.76,35.53,0.0,3.2,CCSp4,3.0,gpusa2022,0.0,,3.79,0.59,,1,,2223,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,1,men,individual
8,Liam Kapeikis,USA,4,74.29,38.76,35.53,0.0,11.11,3Lz+3T,4.0,gpusa2022,1.0,,11.53,0.42,,1,,2223,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1,men,individual
8,Liam Kapeikis,USA,4,74.29,38.76,35.53,0.0,3.0,FSSp4,5.0,gpusa2022,0.0,,3.13,0.13,,1,,2223,1.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,1,men,individual
8,Liam Kapeikis,USA,4,74.29,38.76,35.53,0.0,3.3,StSq3,6.0,gpusa2022,0.0,,4.01,0.71,,1,,2223,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,1,men,individual
8,Liam Kapeikis,USA,4,74.29,38.76,35.53,0.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,3.55,0.05,,1,,2223,0.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1,men,individual
8,Liam Kapeikis,USA,4,74.29,38.76,35.53,0.0,,,,gpusa2022,,1.67,7.14,,,0,Composition,2223,7.25,6.25,7.5,7.75,7.0,7.25,6.5,7.0,7.5,1,men,individual
8,Liam Kapeikis,USA,4,74.29,38.76,35.53,0.0,,,,gpusa2022,,1.67,7.0,,,0,Skating Skills,2223,7.25,6.5,7.0,7.5,6.75,7.0,6.25,7.0,7.75,1,men,individual
9,Wesley Chiu,CAN,7,71.58,36.28,35.3,0.0,0.0,2T*,1.0,gpusa2022,0.0,,0.0,0.0,*,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
9,Wesley Chiu,CAN,7,71.58,36.28,35.3,0.0,10.1,3Lz+3T,2.0,gpusa2022,0.0,,11.28,1.18,,1,,2223,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1,men,individual
9,Wesley Chiu,CAN,7,71.58,36.28,35.3,0.0,3.2,CCSp4,3.0,gpusa2022,0.0,,3.25,0.05,,1,,2223,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,3.0,1,men,individual
9,Wesley Chiu,CAN,7,71.58,36.28,35.3,0.0,8.8,3A,4.0,gpusa2022,1.0,,9.49,0.69,,1,,2223,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1,men,individual
9,Wesley Chiu,CAN,7,71.58,36.28,35.3,0.0,3.9,StSq4,5.0,gpusa2022,0.0,,4.74,0.84,,1,,2223,2.0,2.0,2.0,1.0,3.0,3.0,1.0,2.0,3.0,1,men,individual
9,Wesley Chiu,CAN,7,71.58,36.28,35.3,0.0,3.0,FSSp4,6.0,gpusa2022,0.0,,3.47,0.47,,1,,2223,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1,men,individual
9,Wesley Chiu,CAN,7,71.58,36.28,35.3,0.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,4.05,0.55,,1,,2223,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,1,men,individual
9,Wesley Chiu,CAN,7,71.58,36.28,35.3,0.0,,,,gpusa2022,,1.67,7.11,,,0,Composition,2223,6.75,6.75,6.5,7.75,7.75,7.25,6.5,7.25,7.5,1,men,individual
9,Wesley Chiu,CAN,7,71.58,36.28,35.3,0.0,,,,gpusa2022,,1.67,7.07,,,0,Skating Skills,2223,6.75,7.0,7.25,7.5,6.5,7.25,6.5,7.25,7.5,1,men,individual
10,Donovan Carrillo,MEX,3,69.18,32.86,36.32,0.0,9.5,4T,1.0,gpusa2022,0.0,,8.96,-0.54,,1,,2223,0.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,1.0,1,men,individual
10,Donovan Carrillo,MEX,3,69.18,32.86,36.32,0.0,8.0,3A,2.0,gpusa2022,0.0,,5.37,-2.63,,1,,2223,-3.0,-3.0,-4.0,-3.0,-3.0,-4.0,-2.0,-4.0,-3.0,1,men,individual
10,Donovan Carrillo,MEX,3,69.18,32.86,36.32,0.0,2.8,FCSp3,3.0,gpusa2022,0.0,,3.16,0.36,,1,,2223,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1,men,individual
10,Donovan Carrillo,MEX,3,69.18,32.86,36.32,0.0,6.49,3Lz+COMBO+1T*,4.0,gpusa2022,1.0,,3.54,-2.95,*,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
10,Donovan Carrillo,MEX,3,69.18,32.86,36.32,0.0,3.3,StSq3,5.0,gpusa2022,0.0,,4.24,0.94,,1,,2223,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,1,men,individual
10,Donovan Carrillo,MEX,3,69.18,32.86,36.32,0.0,3.5,CCoSp4,6.0,gpusa2022,0.0,,4.2,0.7,,1,,2223,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1,men,individual
10,Donovan Carrillo,MEX,3,69.18,32.86,36.32,0.0,3.0,CSSp4,7.0,gpusa2022,0.0,,3.39,0.39,,1,,2223,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1,men,individual
10,Donovan Carrillo,MEX,3,69.18,32.86,36.32,0.0,,,,gpusa2022,,1.67,7.21,,,0,Composition,2223,6.75,7.0,8.0,7.5,7.0,7.75,6.5,7.0,7.5,1,men,individual
10,Donovan Carrillo,MEX,3,69.18,32.86,36.32,0.0,,,,gpusa2022,,1.67,6.93,,,0,Skating Skills,2223,6.75,7.0,7.0,7.25,6.5,7.0,6.0,7.0,7.25,1,men,individual
11,Dinh Tran,USA,1,64.99,31.87,33.12,0.0,8.0,3A,1.0,gpusa2022,0.0,,9.49,1.49,,1,,2223,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,1,men,individual
11,Dinh Tran,USA,1,64.99,31.87,33.12,0.0,5.3,3F,2.0,gpusa2022,0.0,,4.54,-0.76,,1,,2223,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,1,men,individual
11,Dinh Tran,USA,1,64.99,31.87,33.12,0.0,3.5,CCoSp4,3.0,gpusa2022,0.0,,4.3,0.8,,1,,2223,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1,men,individual
11,Dinh Tran,USA,1,64.99,31.87,33.12,0.0,6.49,3Lz+COMBO+1T*,4.0,gpusa2022,1.0,,3.54,-2.95,*,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
11,Dinh Tran,USA,1,64.99,31.87,33.12,0.0,2.8,FCSp3,5.0,gpusa2022,0.0,,2.88,0.08,,1,,2223,0.0,1.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,1,men,individual
11,Dinh Tran,USA,1,64.99,31.87,33.12,0.0,3.3,StSq3,6.0,gpusa2022,0.0,,3.82,0.52,,1,,2223,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1,men,individual
11,Dinh Tran,USA,1,64.99,31.87,33.12,0.0,3.0,CSSp4,7.0,gpusa2022,0.0,,3.3,0.3,,1,,2223,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,1,men,individual
11,Dinh Tran,USA,1,64.99,31.87,33.12,0.0,,,,gpusa2022,,1.67,6.68,,,0,Composition,2223,6.75,6.25,7.25,7.5,6.5,6.0,5.75,6.75,7.25,1,men,individual
11,Dinh Tran,USA,1,64.99,31.87,33.12,0.0,,,,gpusa2022,,1.67,6.61,,,0,Skating Skills,2223,6.5,6.0,6.5,7.25,6.25,6.75,6.0,7.0,7.5,1,men,individual
12,Koshiro Shimada,JPN,2,62.54,28.69,35.85,-2.0,9.7,4S,1.0,gpusa2022,0.0,,5.82,-3.88,,1,,2223,-3.0,-4.0,-5.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,1,men,individual
12,Koshiro Shimada,JPN,2,62.54,28.69,35.85,-2.0,7.6,4T<+COMBO,2.0,gpusa2022,0.0,,3.8,-3.8,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
12,Koshiro Shimada,JPN,2,62.54,28.69,35.85,-2.0,2.8,FCSp3,3.0,gpusa2022,0.0,,3.36,0.56,,1,,2223,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1,men,individual
12,Koshiro Shimada,JPN,2,62.54,28.69,35.85,-2.0,8.8,3A,4.0,gpusa2022,1.0,,4.8,-4.0,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
12,Koshiro Shimada,JPN,2,62.54,28.69,35.85,-2.0,2.6,CSSp3,5.0,gpusa2022,0.0,,3.23,0.63,,1,,2223,2.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1,men,individual
12,Koshiro Shimada,JPN,2,62.54,28.69,35.85,-2.0,2.6,StSq2,6.0,gpusa2022,0.0,,3.23,0.63,,1,,2223,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,1,men,individual
12,Koshiro Shimada,JPN,2,62.54,28.69,35.85,-2.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,4.45,0.95,,1,,2223,4.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,1,men,individual
12,Koshiro Shimada,JPN,2,62.54,28.69,35.85,-2.0,,,,gpusa2022,,1.67,7.18,,,0,Composition,2223,8.25,7.75,7.25,7.0,6.75,7.0,6.0,6.75,7.75,1,men,individual
12,Koshiro Shimada,JPN,2,62.54,28.69,35.85,-2.0,,,,gpusa2022,,1.67,7.36,,,0,Skating Skills,2223,7.75,7.5,7.0,7.25,7.0,7.5,7.5,7.0,7.75,1,men,individual
1,Kaori Sakamoto,JPN,12,71.72,36.9,34.82,0.0,3.3,2A,1.0,gpusa2022,0.0,,4.57,1.27,,1,,2223,4.0,5.0,3.0,3.0,4.0,4.0,4.0,5.0,3.0,1,women,individual
1,Kaori Sakamoto,JPN,12,71.72,36.9,34.82,0.0,5.9,3Lz,2.0,gpusa2022,0.0,,7.59,1.69,,1,,2223,3.0,3.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0,1,women,individual
1,Kaori Sakamoto,JPN,12,71.72,36.9,34.82,0.0,3.2,FCSp4,3.0,gpusa2022,0.0,,3.93,0.73,,1,,2223,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
1,Kaori Sakamoto,JPN,12,71.72,36.9,34.82,0.0,3.5,CCoSp4,4.0,gpusa2022,0.0,,4.2,0.7,,1,,2223,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
1,Kaori Sakamoto,JPN,12,71.72,36.9,34.82,0.0,7.26,3F+2T,5.0,gpusa2022,1.0,,7.87,0.61,,1,,2223,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1,women,individual
1,Kaori Sakamoto,JPN,12,71.72,36.9,34.82,0.0,3.9,StSq4,6.0,gpusa2022,0.0,,5.35,1.45,,1,,2223,4.0,4.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,1,women,individual
1,Kaori Sakamoto,JPN,12,71.72,36.9,34.82,0.0,2.7,LSp4,7.0,gpusa2022,0.0,,3.39,0.69,,1,,2223,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
1,Kaori Sakamoto,JPN,12,71.72,36.9,34.82,0.0,,,,gpusa2022,,1.33,8.61,,,0,Composition,2223,8.25,8.25,8.5,8.5,9.0,9.0,8.25,9.25,8.75,1,women,individual
1,Kaori Sakamoto,JPN,12,71.72,36.9,34.82,0.0,,,,gpusa2022,,1.33,8.93,,,0,Skating Skills,2223,8.5,9.25,8.75,8.25,9.25,9.0,8.75,9.5,9.0,1,women,individual
2,Isabeau Levito,USA,10,71.3,37.68,33.62,0.0,5.3,3F,1.0,gpusa2022,0.0,,6.89,1.59,,1,,2223,2.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,1,women,individual
2,Isabeau Levito,USA,10,71.3,37.68,33.62,0.0,3.3,2A,2.0,gpusa2022,0.0,,4.29,0.99,,1,,2223,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1,women,individual
2,Isabeau Levito,USA,10,71.3,37.68,33.62,0.0,3.0,FSSp4,3.0,gpusa2022,0.0,,3.86,0.86,,1,,2223,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
2,Isabeau Levito,USA,10,71.3,37.68,33.62,0.0,10.8,3Lz+3Lo<,4.0,gpusa2022,1.0,,9.79,-1.01,<,1,,2223,-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,1,women,individual
2,Isabeau Levito,USA,10,71.3,37.68,33.62,0.0,3.0,CCoSp3,5.0,gpusa2022,0.0,,3.9,0.9,,1,,2223,3.0,3.0,3.0,2.0,4.0,2.0,3.0,4.0,3.0,1,women,individual
2,Isabeau Levito,USA,10,71.3,37.68,33.62,0.0,3.9,StSq4,6.0,gpusa2022,0.0,,5.29,1.39,,1,,2223,4.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,3.0,1,women,individual
2,Isabeau Levito,USA,10,71.3,37.68,33.62,0.0,2.7,LSp4,7.0,gpusa2022,0.0,,3.66,0.96,,1,,2223,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,1,women,individual
2,Isabeau Levito,USA,10,71.3,37.68,33.62,0.0,,,,gpusa2022,,1.33,8.39,,,0,Composition,2223,8.0,8.25,8.0,8.5,8.25,9.25,8.5,9.0,8.25,1,women,individual
2,Isabeau Levito,USA,10,71.3,37.68,33.62,0.0,,,,gpusa2022,,1.33,8.43,,,0,Skating Skills,2223,7.75,8.75,8.0,8.25,8.5,8.5,9.0,9.0,8.0,1,women,individual
3,Amber Glenn,USA,6,68.42,36.69,31.73,0.0,9.5,3F+3T,1.0,gpusa2022,0.0,,10.71,1.21,,1,,2223,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
3,Amber Glenn,USA,6,68.42,36.69,31.73,0.0,3.3,2A,2.0,gpusa2022,0.0,,3.72,0.42,,1,,2223,1.0,2.0,0.0,0.0,2.0,3.0,3.0,-1.0,1.0,1,women,individual
3,Amber Glenn,USA,6,68.42,36.69,31.73,0.0,3.0,CCoSp3,3.0,gpusa2022,0.0,,3.69,0.69,,1,,2223,1.0,3.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,1,women,individual
3,Amber Glenn,USA,6,68.42,36.69,31.73,0.0,5.39,3Lo,4.0,gpusa2022,1.0,,7.07,1.68,,1,,2223,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,1,women,individual
3,Amber Glenn,USA,6,68.42,36.69,31.73,0.0,3.0,FSSp4,5.0,gpusa2022,0.0,,3.56,0.56,,1,,2223,3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
3,Amber Glenn,USA,6,68.42,36.69,31.73,0.0,2.7,LSp4,6.0,gpusa2022,0.0,,3.09,0.39,,1,,2223,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1,women,individual
3,Amber Glenn,USA,6,68.42,36.69,31.73,0.0,3.9,StSq4,7.0,gpusa2022,0.0,,4.85,0.95,,1,,2223,4.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,1,women,individual
3,Amber Glenn,USA,6,68.42,36.69,31.73,0.0,,,,gpusa2022,,1.33,7.89,,,0,Composition,2223,7.5,7.75,8.25,7.5,8.25,9.25,7.75,8.25,7.25,1,women,individual
3,Amber Glenn,USA,6,68.42,36.69,31.73,0.0,,,,gpusa2022,,1.33,7.93,,,0,Skating Skills,2223,7.75,8.0,8.0,7.5,8.25,8.75,8.0,8.0,7.0,1,women,individual
4,Haein Lee,KOR,11,66.24,33.74,32.5,0.0,9.26,3Lz+3T<,1.0,gpusa2022,0.0,,8.33,-0.93,<,1,,2223,-1.0,-2.0,-2.0,-5.0,0.0,-1.0,-3.0,-1.0,-1.0,1,women,individual
4,Haein Lee,KOR,11,66.24,33.74,32.5,0.0,5.3,3F!,2.0,gpusa2022,0.0,,5.38,0.08,!,1,,2223,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1,women,individual
4,Haein Lee,KOR,11,66.24,33.74,32.5,0.0,3.2,FCSp4,3.0,gpusa2022,0.0,,3.98,0.78,,1,,2223,2.0,5.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
4,Haein Lee,KOR,11,66.24,33.74,32.5,0.0,3.63,2A,4.0,gpusa2022,1.0,,4.29,0.66,,1,,2223,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,1,women,individual
4,Haein Lee,KOR,11,66.24,33.74,32.5,0.0,2.5,SSp4,5.0,gpusa2022,0.0,,3.07,0.57,,1,,2223,3.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,1,women,individual
4,Haein Lee,KOR,11,66.24,33.74,32.5,0.0,3.3,StSq3,6.0,gpusa2022,0.0,,4.29,0.99,,1,,2223,3.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
4,Haein Lee,KOR,11,66.24,33.74,32.5,0.0,3.5,CCoSp4,7.0,gpusa2022,0.0,,4.4,0.9,,1,,2223,3.0,3.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,1,women,individual
4,Haein Lee,KOR,11,66.24,33.74,32.5,0.0,,,,gpusa2022,,1.33,8.18,,,0,Composition,2223,7.75,8.75,7.75,7.75,8.0,8.75,8.25,8.25,8.5,1,women,individual
4,Haein Lee,KOR,11,66.24,33.74,32.5,0.0,,,,gpusa2022,,1.33,8.14,,,0,Skating Skills,2223,7.5,8.5,8.0,7.75,8.25,8.5,8.75,7.75,8.25,1,women,individual
5,Gracie Gold,USA,1,64.18,34.58,30.6,-1.0,10.1,3Lz+3T,1.0,gpusa2022,0.0,,11.36,1.26,,1,,2223,2.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,3.0,1,women,individual
5,Gracie Gold,USA,1,64.18,34.58,30.6,-1.0,3.3,2A,2.0,gpusa2022,0.0,,4.15,0.85,,1,,2223,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,1,women,individual
5,Gracie Gold,USA,1,64.18,34.58,30.6,-1.0,2.7,LSp4,3.0,gpusa2022,0.0,,3.36,0.66,,1,,2223,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,3.0,1,women,individual
5,Gracie Gold,USA,1,64.18,34.58,30.6,-1.0,4.31,3Lo<,4.0,gpusa2022,1.0,,2.35,-1.96,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
