rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,1.3,2S,6.0,fc2020,0.0,,0.98,-0.32,,1,,1920,-3.0,-3.0,-2.0,1.0,-3.0,-2.0,-2.0,-2.0,-3.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,7.0,5ALi4,7.0,fc2020,0.0,,9.4,2.4,,1,,1920,4.0,3.0,4.0,3.0,3.0,2.0,4.0,4.0,3.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,5.3,3FTh,8.0,fc2020,0.0,,7.5,2.2,,1,,1920,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,3.0,ChSq1,9.0,fc2020,0.0,,4.71,1.71,,1,,1920,4.0,4.0,2.0,3.0,4.0,2.0,4.0,3.0,5.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,7.0,5RLi4,10.0,fc2020,0.0,,9.3,2.3,,1,,1920,3.0,3.0,4.0,3.0,2.0,3.0,4.0,3.0,4.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,5.1,3Li4,11.0,fc2020,0.0,,6.99,1.89,,1,,1920,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,,,,fc2020,,1.6,9.18,,,0,Composition,1920,9.5,9.5,9.0,9.25,9.0,8.25,9.5,9.0,9.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,,,,fc2020,,1.6,9.11,,,0,Interpretation of the Music,1920,9.75,9.5,9.0,9.25,9.25,8.25,9.25,8.75,8.75,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,,,,fc2020,,1.6,9.07,,,0,Performance,1920,9.75,9.5,8.75,9.0,9.25,8.0,9.5,8.75,8.75,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,,,,fc2020,,1.6,9.07,,,0,Skating Skills,1920,9.5,9.25,8.75,9.0,9.25,8.25,9.5,8.75,9.0,0,pairs,individual
1,Wenjing Sui / Cong Han,CHN,7,144.34,71.94,72.4,0.0,,,,fc2020,,1.6,8.82,,,0,Transitions,1920,9.5,9.25,8.5,8.75,9.0,7.5,9.25,8.5,8.5,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,4.3,3S,1.0,fc2020,0.0,,4.79,0.49,,1,,1920,0.0,2.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,5.5,3T+2T,2.0,fc2020,0.0,,6.04,0.54,,1,,1920,2.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,5.7,3Tw3,3.0,fc2020,0.0,,7.57,1.87,,1,,1920,4.0,3.0,3.0,4.0,2.0,3.0,4.0,3.0,3.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,5.0,3LoTh,4.0,fc2020,0.0,,4.5,-0.5,,1,,1920,0.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,1.0,-1.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,4.3,BoDs3,5.0,fc2020,0.0,,4.98,0.68,,1,,1920,2.0,1.0,1.0,2.0,2.0,-2.0,2.0,1.0,2.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,4.5,PCoSp4,6.0,fc2020,0.0,,5.59,1.09,,1,,1920,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,7.0,5RLi4,7.0,fc2020,0.0,,9.0,2.0,,1,,1920,3.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,2.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,4.4,3STh,8.0,fc2020,0.0,,5.66,1.26,,1,,1920,3.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,3.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,3.0,ChSq1,9.0,fc2020,0.0,,4.07,1.07,,1,,1920,3.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,7.0,5ALi4,10.0,fc2020,0.0,,9.4,2.4,,1,,1920,4.0,3.0,4.0,4.0,3.0,2.0,3.0,4.0,3.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,5.1,4Li4,11.0,fc2020,0.0,,6.48,1.38,,1,,1920,4.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,4.0,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,,,,fc2020,,1.6,8.71,,,0,Composition,1920,8.75,8.5,8.75,9.0,8.75,9.25,8.5,8.0,8.75,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,,,,fc2020,,1.6,8.71,,,0,Interpretation of the Music,1920,8.75,8.25,8.75,8.75,9.0,9.0,8.75,7.75,8.75,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,,,,fc2020,,1.6,8.64,,,0,Performance,1920,8.75,8.5,8.75,8.75,8.5,9.0,8.75,7.75,8.5,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,,,,fc2020,,1.6,8.68,,,0,Skating Skills,1920,8.75,8.75,8.75,8.75,8.75,9.0,8.5,8.0,8.5,0,pairs,individual
2,Cheng Peng / Yang Jin,CHN,10,137.33,68.08,69.25,0.0,,,,fc2020,,1.6,8.54,,,0,Transitions,1920,8.5,8.5,8.5,8.5,9.0,8.75,8.5,7.75,8.5,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,6.0,3Tw4,1.0,fc2020,0.0,,7.97,1.97,,1,,1920,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,5.5,3T+2T,2.0,fc2020,0.0,,5.68,0.18,,1,,1920,2.0,-1.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,0.4,1S,3.0,fc2020,0.0,,0.22,-0.18,,1,,1920,-3.0,-5.0,-3.0,-5.0,-5.0,-5.0,-4.0,-4.0,-5.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,5.1,3Li4,4.0,fc2020,0.0,,6.48,1.38,,1,,1920,4.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,3.9,BoDs2,5.0,fc2020,0.0,,4.74,0.84,,1,,1920,4.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,4.4,3STh,6.0,fc2020,0.0,,5.09,0.69,,1,,1920,1.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,1.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,7.0,5RLi4,7.0,fc2020,0.0,,9.2,2.2,,1,,1920,3.0,5.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,3.0,ChSq1,8.0,fc2020,0.0,,4.36,1.36,,1,,1920,3.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,5.3,3LzTh,9.0,fc2020,0.0,,6.36,1.06,,1,,1920,1.0,1.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,7.0,5ALi4,10.0,fc2020,0.0,,9.2,2.2,,1,,1920,3.0,4.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,4.5,PCoSp4,11.0,fc2020,0.0,,5.66,1.16,,1,,1920,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,,,,fc2020,,1.6,8.0,,,0,Composition,1920,7.5,8.5,7.75,7.75,8.5,8.25,7.75,8.25,7.75,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,,,,fc2020,,1.6,8.04,,,0,Interpretation of the Music,1920,7.75,8.5,7.75,7.5,8.25,8.5,7.75,8.25,8.0,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,,,,fc2020,,1.6,7.93,,,0,Performance,1920,7.75,8.5,7.75,7.5,8.25,8.0,7.75,8.25,7.75,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,,,,fc2020,,1.6,8.04,,,0,Skating Skills,1920,8.0,8.5,8.0,7.75,8.25,8.0,7.75,8.5,7.75,0,pairs,individual
3,Jessica Calalang / Brian Johnson,USA,8,128.39,64.96,63.43,0.0,,,,fc2020,,1.6,7.64,,,0,Transitions,1920,7.5,8.25,7.25,7.25,8.0,7.75,7.5,8.0,7.5,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,5.7,3Tw3,1.0,fc2020,0.0,,6.68,0.98,,1,,1920,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,3.9,2S+2T+2T,2.0,fc2020,0.0,,3.79,-0.11,,1,,1920,-1.0,-2.0,-1.0,1.0,-2.0,1.0,-1.0,0.0,-2.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,5.0,3LoTh,3.0,fc2020,0.0,,6.57,1.57,,1,,1920,4.0,4.0,3.0,4.0,3.0,2.0,3.0,3.0,2.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,4.7,3Li3,4.0,fc2020,0.0,,6.04,1.34,,1,,1920,2.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,4.0,PCoSp3,5.0,fc2020,0.0,,5.14,1.14,,1,,1920,3.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,1.3,2T,6.0,fc2020,0.0,,0.98,-0.32,,1,,1920,-3.0,-3.0,-1.0,0.0,-3.0,-3.0,-1.0,-4.0,-3.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,4.3,BoDs3,7.0,fc2020,0.0,,4.98,0.68,,1,,1920,2.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,3.0,ChSq1,8.0,fc2020,0.0,,4.0,1.0,,1,,1920,3.0,2.0,1.0,3.0,-1.0,2.0,2.0,2.0,2.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,4.4,3STh,9.0,fc2020,0.0,,5.09,0.69,,1,,1920,0.0,1.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,7.0,5RLi4,10.0,fc2020,0.0,,7.4,0.4,,1,,1920,1.0,-1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,7.0,5ALi4,11.0,fc2020,0.0,,8.6,1.6,,1,,1920,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,,,,fc2020,,1.6,8.54,,,0,Composition,1920,8.0,8.75,8.75,9.0,8.25,9.0,8.5,8.0,8.5,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,,,,fc2020,,1.6,8.36,,,0,Interpretation of the Music,1920,7.75,8.25,8.5,8.75,8.5,9.25,8.25,7.75,8.5,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,,,,fc2020,,1.6,8.36,,,0,Performance,1920,7.75,8.25,8.5,8.75,8.5,8.75,8.5,7.5,8.25,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,,,,fc2020,,1.6,8.43,,,0,Skating Skills,1920,8.25,8.25,8.5,8.75,8.25,9.0,8.5,7.75,8.5,0,pairs,individual
4,Kirsten Moore-Towers / Michael Marinaro,CAN,9,125.44,59.27,67.17,-1.0,,,,fc2020,,1.6,8.29,,,0,Transitions,1920,8.0,8.5,8.0,8.5,8.75,9.25,8.25,7.5,8.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,5.7,3Tw3,1.0,fc2020,0.0,,6.51,0.81,,1,,1920,1.0,-1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,6.1,3S+1Eu+2S,2.0,fc2020,0.0,,5.55,-0.55,,1,,1920,-1.0,-2.0,-1.0,1.0,-2.0,-1.0,-1.0,-1.0,-2.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,3.3,2A,3.0,fc2020,0.0,,2.92,-0.38,,1,,1920,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,5.1,4Li4,4.0,fc2020,0.0,,6.41,1.31,,1,,1920,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,4.4,3STh,5.0,fc2020,0.0,,5.22,0.82,,1,,1920,2.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,3.8,FiDs4,6.0,fc2020,0.0,,4.61,0.81,,1,,1920,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,4.5,PCoSp4,7.0,fc2020,0.0,,5.53,1.03,,1,,1920,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,3.0,ChSq1,8.0,fc2020,0.0,,4.29,1.29,,1,,1920,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,5.3,3LzTh,9.0,fc2020,0.0,,4.32,-0.98,,1,,1920,-3.0,-2.0,-1.0,-1.0,-3.0,-1.0,-3.0,-2.0,-1.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,7.0,5RLi4,10.0,fc2020,0.0,,8.5,1.5,,1,,1920,2.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,7.0,5ALi4,11.0,fc2020,0.0,,8.8,1.8,,1,,1920,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,,,,fc2020,,1.6,7.64,,,0,Composition,1920,7.5,7.25,7.75,7.25,7.75,8.25,7.75,8.0,7.5,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,,,,fc2020,,1.6,7.64,,,0,Interpretation of the Music,1920,7.5,7.5,7.5,7.5,8.25,8.0,7.5,7.75,7.75,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,,,,fc2020,,1.6,7.68,,,0,Performance,1920,7.5,7.5,7.75,7.25,8.0,8.0,7.75,7.75,7.5,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,,,,fc2020,,1.6,7.64,,,0,Skating Skills,1920,7.5,7.0,7.5,7.5,8.0,8.0,7.5,7.75,7.75,0,pairs,individual
5,Tarah Kayne / Danny O'Shea,USA,4,123.55,62.66,60.89,0.0,,,,fc2020,,1.6,7.46,,,0,Transitions,1920,7.75,7.0,7.25,7.0,7.75,8.25,7.5,7.5,7.5,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,3.9,BoDs2,1.0,fc2020,0.0,,4.85,0.95,,1,,1920,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,5.7,3Tw3,2.0,fc2020,0.0,,5.78,0.08,,1,,1920,0.0,0.0,-1.0,1.0,2.0,1.0,-2.0,0.0,0.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,5.5,3T+2T,3.0,fc2020,0.0,,4.66,-0.84,,1,,1920,-2.0,-2.0,-2.0,0.0,-3.0,-2.0,-1.0,-2.0,-3.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,1.3,2S,4.0,fc2020,0.0,,0.98,-0.32,,1,,1920,-3.0,-3.0,-1.0,0.0,-3.0,-3.0,-3.0,-4.0,-1.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,7.0,5ALi4,5.0,fc2020,0.0,,7.9,0.9,,1,,1920,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,5.0,3LoTh,6.0,fc2020,0.0,,4.21,-0.79,,1,,1920,-2.0,-1.0,-2.0,1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,6.2,5SLi4,7.0,fc2020,0.0,,7.35,1.15,,1,,1920,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,3.0,ChSq1,8.0,fc2020,0.0,,4.0,1.0,,1,,1920,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,4.4,3TTh,9.0,fc2020,0.0,,5.28,0.88,,1,,1920,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,5.1,3Li4,10.0,fc2020,0.0,,5.83,0.73,,1,,1920,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,4.5,PCoSp4,11.0,fc2020,0.0,,5.59,1.09,,1,,1920,3.0,4.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,,,,fc2020,,1.6,7.21,,,0,Composition,1920,7.25,7.5,7.25,7.0,7.0,8.5,7.25,7.0,7.25,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,,,,fc2020,,1.6,7.39,,,0,Interpretation of the Music,1920,7.5,7.5,7.5,6.75,7.5,8.25,7.25,7.0,7.5,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,,,,fc2020,,1.6,7.36,,,0,Performance,1920,7.5,7.25,7.25,7.0,7.25,8.0,7.5,7.25,7.5,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,,,,fc2020,,1.6,7.29,,,0,Skating Skills,1920,7.5,7.0,7.5,7.25,7.25,7.75,7.25,7.0,7.25,0,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,6,114.61,56.43,58.18,0.0,,,,fc2020,,1.6,7.11,,,0,Transitions,1920,7.25,7.25,7.0,6.75,7.5,8.0,7.0,6.75,7.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,5.4,3Tw2,1.0,fc2020,0.0,,4.55,-0.85,,1,,1920,-2.0,-2.0,0.0,0.0,-2.0,-2.0,-3.0,-1.0,-2.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,3.76,3T<+1T,2.0,fc2020,0.0,,2.51,-1.25,<,1,,1920,-4.0,-4.0,-3.0,-2.0,-4.0,-5.0,-3.0,-4.0,-4.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,7.0,5ALi4,3.0,fc2020,0.0,,8.8,1.8,,1,,1920,3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,3.0,ChSq1,4.0,fc2020,0.0,,4.29,1.29,,1,,1920,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,1.3,2S,5.0,fc2020,0.0,,0.65,-0.65,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,4.5,PCoSp4,6.0,fc2020,0.0,,5.46,0.96,,1,,1920,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,7.0,5RLi4,7.0,fc2020,0.0,,8.7,1.7,,1,,1920,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,5.3,3FTh,8.0,fc2020,0.0,,5.07,-0.23,,1,,1920,-1.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,0.0,1.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,4.3,BoDs3,9.0,fc2020,0.0,,5.41,1.11,,1,,1920,3.0,2.0,2.0,3.0,3.0,1.0,3.0,3.0,2.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,2.8,2LoTh,10.0,fc2020,0.0,,3.0,0.2,,1,,1920,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,5.1,4Li4,11.0,fc2020,0.0,,6.41,1.31,,1,,1920,3.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,,,,fc2020,,1.6,7.54,,,0,Composition,1920,7.5,7.5,7.25,7.75,7.5,7.75,7.75,7.5,7.25,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,,,,fc2020,,1.6,7.5,,,0,Interpretation of the Music,1920,7.5,7.25,7.5,7.5,7.75,7.5,7.5,7.5,7.5,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,,,,fc2020,,1.6,7.46,,,0,Performance,1920,7.5,7.0,7.25,7.75,7.25,7.25,7.75,7.75,7.5,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,,,,fc2020,,1.6,7.5,,,0,Skating Skills,1920,7.5,7.25,7.5,8.0,7.5,7.5,7.75,7.5,7.25,0,pairs,individual
7,Liubov Ilyushechkina / Charlie Bilodeau,CAN,3,113.45,54.85,59.6,-1.0,,,,fc2020,,1.6,7.25,,,0,Transitions,1920,7.25,7.25,7.0,7.5,7.75,7.0,7.5,7.25,7.0,0,pairs,individual
8,Riku Miura / Ryuichi Kihara,JPN,2,110.05,55.22,54.83,0.0,5.4,3Tw2,1.0,fc2020,0.0,,5.86,0.46,,1,,1920,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0,pairs,individual
8,Riku Miura / Ryuichi Kihara,JPN,2,110.05,55.22,54.83,0.0,0.4,1T+COMBO,2.0,fc2020,0.0,,0.22,-0.18,,1,,1920,-3.0,-5.0,-4.0,-5.0,-5.0,-5.0,-3.0,-4.0,-5.0,0,pairs,individual
8,Riku Miura / Ryuichi Kihara,JPN,2,110.05,55.22,54.83,0.0,7.0,5ALi4,3.0,fc2020,0.0,,8.0,1.0,,1,,1920,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0,pairs,individual
8,Riku Miura / Ryuichi Kihara,JPN,2,110.05,55.22,54.83,0.0,5.3,3LzTh,4.0,fc2020,0.0,,6.36,1.06,,1,,1920,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,pairs,individual
