rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
23,Amanda Hsu,TPE,1,39.6,22.46,19.14,-2.0,2.7,LSp4,5.0,fc2024,0.0,,2.93,0.23,,1,,2324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,women,individual
23,Amanda Hsu,TPE,1,39.6,22.46,19.14,-2.0,2.6,StSq2,6.0,fc2024,0.0,,2.75,0.15,,1,,2324,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,women,individual
23,Amanda Hsu,TPE,1,39.6,22.46,19.14,-2.0,3.2,FCSp4,7.0,fc2024,0.0,,3.66,0.46,,1,,2324,2.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,1,women,individual
23,Amanda Hsu,TPE,1,39.6,22.46,19.14,-2.0,,,,fc2024,,1.33,4.96,,,0,Composition,2324,5.0,5.25,4.5,5.25,5.0,5.25,5.5,4.25,4.5,1,women,individual
23,Amanda Hsu,TPE,1,39.6,22.46,19.14,-2.0,,,,fc2024,,1.33,4.89,,,0,Skating Skills,2324,4.75,5.0,4.75,5.25,4.75,5.0,5.25,4.75,4.75,1,women,individual
24,Anna Levkovets,KAZ,10,39.56,20.27,20.29,-1.0,4.72,3Lz<+COMBO,1.0,fc2024,0.0,,2.36,-2.36,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
24,Anna Levkovets,KAZ,10,39.56,20.27,20.29,-1.0,3.3,2A,2.0,fc2024,0.0,,3.25,-0.05,,1,,2324,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1,women,individual
24,Anna Levkovets,KAZ,10,39.56,20.27,20.29,-1.0,2.4,LSp3,3.0,fc2024,0.0,,2.61,0.21,,1,,2324,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
24,Anna Levkovets,KAZ,10,39.56,20.27,20.29,-1.0,4.66,3F<,4.0,fc2024,1.0,,3.08,-1.58,<,1,,2324,-4.0,-4.0,-5.0,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,1,women,individual
24,Anna Levkovets,KAZ,10,39.56,20.27,20.29,-1.0,1.8,StSq1,5.0,fc2024,0.0,,1.8,0.0,,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,women,individual
24,Anna Levkovets,KAZ,10,39.56,20.27,20.29,-1.0,3.5,CCoSp4,6.0,fc2024,0.0,,3.7,0.2,,1,,2324,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1,women,individual
24,Anna Levkovets,KAZ,10,39.56,20.27,20.29,-1.0,3.0,FSSp4,7.0,fc2024,0.0,,3.47,0.47,,1,,2324,2.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1,women,individual
24,Anna Levkovets,KAZ,10,39.56,20.27,20.29,-1.0,,,,fc2024,,1.33,5.11,,,0,Composition,2324,5.5,4.25,4.5,5.25,5.5,4.75,6.75,4.5,5.75,1,women,individual
24,Anna Levkovets,KAZ,10,39.56,20.27,20.29,-1.0,,,,fc2024,,1.33,5.14,,,0,Skating Skills,2324,5.75,4.75,5.0,5.0,5.25,4.75,6.75,4.75,5.5,1,women,individual
25,Hiu Yau Chow,HKG,3,39.54,20.96,18.58,0.0,4.2,3T,1.0,fc2024,0.0,,3.48,-0.72,,1,,2324,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1,women,individual
25,Hiu Yau Chow,HKG,3,39.54,20.96,18.58,0.0,5.6,3S+2T,2.0,fc2024,0.0,,4.13,-1.47,,1,,2324,-4.0,-3.0,-4.0,-2.0,-3.0,-3.0,-3.0,-4.0,-4.0,1,women,individual
25,Hiu Yau Chow,HKG,3,39.54,20.96,18.58,0.0,3.0,FSSp4,3.0,fc2024,0.0,,3.0,0.0,,1,,2324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
25,Hiu Yau Chow,HKG,3,39.54,20.96,18.58,0.0,3.63,2A,4.0,fc2024,1.0,,3.58,-0.05,,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1,women,individual
25,Hiu Yau Chow,HKG,3,39.54,20.96,18.58,0.0,3.0,CCoSp3,5.0,fc2024,0.0,,2.57,-0.43,,1,,2324,-2.0,-3.0,-2.0,0.0,-1.0,-3.0,-1.0,-1.0,0.0,1,women,individual
25,Hiu Yau Chow,HKG,3,39.54,20.96,18.58,0.0,2.6,StSq2,6.0,fc2024,0.0,,2.38,-0.22,,1,,2324,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,1,women,individual
25,Hiu Yau Chow,HKG,3,39.54,20.96,18.58,0.0,1.9,LSp2,7.0,fc2024,0.0,,1.82,-0.08,,1,,2324,1.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1,women,individual
25,Hiu Yau Chow,HKG,3,39.54,20.96,18.58,0.0,,,,fc2024,,1.33,4.79,,,0,Composition,2324,4.75,4.25,4.5,5.25,5.25,4.5,5.0,3.75,5.25,1,women,individual
25,Hiu Yau Chow,HKG,3,39.54,20.96,18.58,0.0,,,,fc2024,,1.33,4.61,,,0,Skating Skills,2324,4.5,4.5,4.25,4.75,5.25,4.0,5.0,4.0,5.25,1,women,individual
26,Vlada Vasiliev,AUS,15,32.63,14.74,18.89,-1.0,7.2,3Lz+2T,1.0,fc2024,0.0,,6.69,-0.51,,1,,2324,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1,women,individual
26,Vlada Vasiliev,AUS,15,32.63,14.74,18.89,-1.0,0.0,2F*,2.0,fc2024,0.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
26,Vlada Vasiliev,AUS,15,32.63,14.74,18.89,-1.0,0.0,1A*,3.0,fc2024,0.0,,0.0,0.0,*,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
26,Vlada Vasiliev,AUS,15,32.63,14.74,18.89,-1.0,0.0,FCSp,4.0,fc2024,0.0,,0.0,0.0,F,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
26,Vlada Vasiliev,AUS,15,32.63,14.74,18.89,-1.0,2.6,StSq2,5.0,fc2024,0.0,,2.6,0.0,,1,,2324,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,-2.0,0.0,1,women,individual
26,Vlada Vasiliev,AUS,15,32.63,14.74,18.89,-1.0,3.5,CCoSp4,6.0,fc2024,0.0,,4.0,0.5,,1,,2324,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
26,Vlada Vasiliev,AUS,15,32.63,14.74,18.89,-1.0,1.3,SSp1,7.0,fc2024,0.0,,1.45,0.15,,1,,2324,0.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1,women,individual
26,Vlada Vasiliev,AUS,15,32.63,14.74,18.89,-1.0,,,,fc2024,,1.33,4.89,,,0,Composition,2324,5.5,5.75,4.0,5.25,4.75,5.0,5.0,3.75,4.75,1,women,individual
26,Vlada Vasiliev,AUS,15,32.63,14.74,18.89,-1.0,,,,fc2024,,1.33,4.89,,,0,Skating Skills,2324,5.0,5.0,4.75,5.25,4.5,4.75,5.25,4.5,5.0,1,women,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,12,69.48,37.19,33.29,-1.0,6.0,3Tw4,1.0,fc2024,0.0,,7.63,1.63,,1,,2324,3.0,2.0,3.0,3.0,4.0,2.0,3.0,2.0,3.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,12,69.48,37.19,33.29,-1.0,4.2,3T,2.0,fc2024,0.0,,2.1,-2.1,F,1,,2324,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,12,69.48,37.19,33.29,-1.0,5.1,3Li4,3.0,fc2024,0.0,,6.41,1.31,,1,,2324,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,12,69.48,37.19,33.29,-1.0,5.0,3LoTh,4.0,fc2024,0.0,,6.71,1.71,,1,,2324,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,12,69.48,37.19,33.29,-1.0,3.5,CCoSp4,5.0,fc2024,0.0,,4.6,1.1,,1,,2324,4.0,2.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,12,69.48,37.19,33.29,-1.0,3.9,StSq4,6.0,fc2024,0.0,,4.85,0.95,,1,,2324,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,12,69.48,37.19,33.29,-1.0,3.8,FiDs4,7.0,fc2024,0.0,,4.89,1.09,,1,,2324,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,12,69.48,37.19,33.29,-1.0,,,,fc2024,,1.33,8.39,,,0,Composition,2324,8.75,8.25,8.25,8.25,8.0,8.5,8.5,8.25,9.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,12,69.48,37.19,33.29,-1.0,,,,fc2024,,1.33,8.25,,,0,Skating Skills,2324,8.5,8.25,8.0,8.0,8.5,8.25,8.25,8.0,8.5,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,11,65.61,32.45,33.16,0.0,5.4,3Tw2,1.0,fc2024,0.0,,6.4,1.0,,1,,2324,3.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,4.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,11,65.61,32.45,33.16,0.0,1.3,2T,2.0,fc2024,0.0,,0.82,-0.48,,1,,2324,-5.0,-3.0,-4.0,-5.0,-3.0,-3.0,-5.0,-3.0,-3.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,11,65.61,32.45,33.16,0.0,5.1,3Li4,3.0,fc2024,0.0,,6.63,1.53,,1,,2324,4.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,11,65.61,32.45,33.16,0.0,5.3,3LzTh,4.0,fc2024,0.0,,5.53,0.23,,1,,2324,-2.0,3.0,2.0,-1.0,-2.0,3.0,-2.0,2.0,1.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,11,65.61,32.45,33.16,0.0,3.0,CCoSp3,5.0,fc2024,0.0,,3.77,0.77,,1,,2324,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,11,65.61,32.45,33.16,0.0,3.9,StSq4,6.0,fc2024,0.0,,4.85,0.95,,1,,2324,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,11,65.61,32.45,33.16,0.0,3.5,FiDs3,7.0,fc2024,0.0,,4.45,0.95,,1,,2324,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,11,65.61,32.45,33.16,0.0,,,,fc2024,,1.33,8.36,,,0,Composition,2324,8.75,8.5,7.5,8.0,7.75,8.5,8.75,8.25,8.75,1,pairs,individual
2,Riku Miura / Ryuichi Kihara,JPN,11,65.61,32.45,33.16,0.0,,,,fc2024,,1.33,8.39,,,0,Skating Skills,2324,8.5,8.75,7.75,7.75,8.25,8.5,8.75,8.25,9.0,1,pairs,individual
3,Chelsea Liu / Balazs Nagy,USA,5,61.9,33.71,29.19,-1.0,5.7,3Tw3,1.0,fc2024,0.0,,7.65,1.95,,1,,2324,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,1,pairs,individual
3,Chelsea Liu / Balazs Nagy,USA,5,61.9,33.71,29.19,-1.0,4.3,3S,2.0,fc2024,0.0,,2.64,-1.66,,1,,2324,-5.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-3.0,-3.0,1,pairs,individual
3,Chelsea Liu / Balazs Nagy,USA,5,61.9,33.71,29.19,-1.0,4.4,3STh,3.0,fc2024,0.0,,5.03,0.63,,1,,2324,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1,pairs,individual
3,Chelsea Liu / Balazs Nagy,USA,5,61.9,33.71,29.19,-1.0,3.8,FiDs4,4.0,fc2024,0.0,,4.51,0.71,,1,,2324,2.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,3.0,1,pairs,individual
3,Chelsea Liu / Balazs Nagy,USA,5,61.9,33.71,29.19,-1.0,3.5,CCoSp4,5.0,fc2024,0.0,,3.55,0.05,,1,,2324,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,pairs,individual
3,Chelsea Liu / Balazs Nagy,USA,5,61.9,33.71,29.19,-1.0,3.3,StSq3,6.0,fc2024,0.0,,3.77,0.47,,1,,2324,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,1,pairs,individual
3,Chelsea Liu / Balazs Nagy,USA,5,61.9,33.71,29.19,-1.0,5.1,3Li4,7.0,fc2024,0.0,,6.56,1.46,,1,,2324,2.0,3.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
3,Chelsea Liu / Balazs Nagy,USA,5,61.9,33.71,29.19,-1.0,,,,fc2024,,1.33,7.36,,,0,Composition,2324,7.25,8.0,6.0,7.25,7.5,7.5,7.0,7.5,7.5,1,pairs,individual
3,Chelsea Liu / Balazs Nagy,USA,5,61.9,33.71,29.19,-1.0,,,,fc2024,,1.33,7.29,,,0,Skating Skills,2324,7.25,8.25,5.75,7.0,7.75,7.5,7.0,7.25,7.25,1,pairs,individual
4,Ellie Kam / Danny O'Shea,USA,6,60.72,31.55,30.17,-1.0,5.4,3Tw2,1.0,fc2024,0.0,,5.79,0.39,,1,,2324,2.0,-1.0,-2.0,0.0,2.0,1.0,1.0,0.0,2.0,1,pairs,individual
4,Ellie Kam / Danny O'Shea,USA,6,60.72,31.55,30.17,-1.0,4.3,3S,2.0,fc2024,0.0,,4.98,0.68,,1,,2324,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,1,pairs,individual
4,Ellie Kam / Danny O'Shea,USA,6,60.72,31.55,30.17,-1.0,5.0,3LoTh,3.0,fc2024,0.0,,2.5,-2.5,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
4,Ellie Kam / Danny O'Shea,USA,6,60.72,31.55,30.17,-1.0,3.5,CCoSp4,4.0,fc2024,0.0,,3.85,0.35,,1,,2324,1.0,0.0,2.0,-1.0,1.0,1.0,2.0,1.0,1.0,1,pairs,individual
4,Ellie Kam / Danny O'Shea,USA,6,60.72,31.55,30.17,-1.0,2.6,StSq2,5.0,fc2024,0.0,,3.19,0.59,,1,,2324,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1,pairs,individual
4,Ellie Kam / Danny O'Shea,USA,6,60.72,31.55,30.17,-1.0,5.1,3Li4,6.0,fc2024,0.0,,6.41,1.31,,1,,2324,3.0,3.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,1,pairs,individual
4,Ellie Kam / Danny O'Shea,USA,6,60.72,31.55,30.17,-1.0,3.8,FiDs4,7.0,fc2024,0.0,,4.83,1.03,,1,,2324,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,1,pairs,individual
4,Ellie Kam / Danny O'Shea,USA,6,60.72,31.55,30.17,-1.0,,,,fc2024,,1.33,7.61,,,0,Composition,2324,7.5,7.75,7.0,7.75,7.5,7.75,7.75,7.25,7.75,1,pairs,individual
4,Ellie Kam / Danny O'Shea,USA,6,60.72,31.55,30.17,-1.0,,,,fc2024,,1.33,7.5,,,0,Skating Skills,2324,7.5,7.75,6.5,7.5,7.75,7.75,7.25,7.25,7.5,1,pairs,individual
5,Cheng Peng / Lei Wang,CHN,3,60.18,33.2,27.98,-1.0,3.36,3T<,1.0,fc2024,0.0,,1.68,-1.68,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
5,Cheng Peng / Lei Wang,CHN,3,60.18,33.2,27.98,-1.0,5.7,3Tw3,2.0,fc2024,0.0,,6.51,0.81,,1,,2324,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1,pairs,individual
5,Cheng Peng / Lei Wang,CHN,3,60.18,33.2,27.98,-1.0,5.0,3LoTh,3.0,fc2024,0.0,,6.57,1.57,,1,,2324,3.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,3.0,1,pairs,individual
5,Cheng Peng / Lei Wang,CHN,3,60.18,33.2,27.98,-1.0,3.8,FiDs4,4.0,fc2024,0.0,,4.56,0.76,,1,,2324,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
5,Cheng Peng / Lei Wang,CHN,3,60.18,33.2,27.98,-1.0,3.5,CCoSp4,5.0,fc2024,0.0,,4.1,0.6,,1,,2324,2.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,1,pairs,individual
5,Cheng Peng / Lei Wang,CHN,3,60.18,33.2,27.98,-1.0,3.9,StSq4,6.0,fc2024,0.0,,4.74,0.84,,1,,2324,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1,pairs,individual
5,Cheng Peng / Lei Wang,CHN,3,60.18,33.2,27.98,-1.0,4.7,3Li3,7.0,fc2024,0.0,,5.04,0.34,,1,,2324,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1,pairs,individual
5,Cheng Peng / Lei Wang,CHN,3,60.18,33.2,27.98,-1.0,,,,fc2024,,1.33,7.04,,,0,Composition,2324,7.25,7.75,6.5,7.25,7.0,7.25,6.5,7.25,6.75,1,pairs,individual
5,Cheng Peng / Lei Wang,CHN,3,60.18,33.2,27.98,-1.0,,,,fc2024,,1.33,7.07,,,0,Skating Skills,2324,7.25,7.75,6.0,7.25,7.25,7.25,6.25,7.0,7.25,1,pairs,individual
6,Lia Pereira / Trennt Michaud,CAN,8,59.89,31.21,29.68,-1.0,5.4,3Tw2,1.0,fc2024,0.0,,5.86,0.46,,1,,2324,1.0,1.0,-2.0,0.0,2.0,2.0,1.0,1.0,0.0,1,pairs,individual
6,Lia Pereira / Trennt Michaud,CAN,8,59.89,31.21,29.68,-1.0,4.2,3T,2.0,fc2024,0.0,,5.1,0.9,,1,,2324,3.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0,2.0,1,pairs,individual
6,Lia Pereira / Trennt Michaud,CAN,8,59.89,31.21,29.68,-1.0,5.0,3LoTh,3.0,fc2024,0.0,,2.5,-2.5,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
6,Lia Pereira / Trennt Michaud,CAN,8,59.89,31.21,29.68,-1.0,5.1,3Li4,4.0,fc2024,0.0,,6.12,1.02,,1,,2324,2.0,2.0,0.0,1.0,3.0,3.0,2.0,1.0,3.0,1,pairs,individual
6,Lia Pereira / Trennt Michaud,CAN,8,59.89,31.21,29.68,-1.0,3.0,FCCoSp3,5.0,fc2024,0.0,,3.21,0.21,,1,,2324,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1,pairs,individual
6,Lia Pereira / Trennt Michaud,CAN,8,59.89,31.21,29.68,-1.0,3.3,StSq3,6.0,fc2024,0.0,,3.91,0.61,,1,,2324,1.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1,pairs,individual
6,Lia Pereira / Trennt Michaud,CAN,8,59.89,31.21,29.68,-1.0,3.8,FiDs4,7.0,fc2024,0.0,,4.51,0.71,,1,,2324,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,1,pairs,individual
6,Lia Pereira / Trennt Michaud,CAN,8,59.89,31.21,29.68,-1.0,,,,fc2024,,1.33,7.46,,,0,Composition,2324,7.5,7.75,6.5,7.5,7.5,7.25,7.75,7.25,7.5,1,pairs,individual
6,Lia Pereira / Trennt Michaud,CAN,8,59.89,31.21,29.68,-1.0,,,,fc2024,,1.33,7.43,,,0,Skating Skills,2324,7.5,7.5,6.5,7.25,7.25,7.5,7.5,7.5,7.75,1,pairs,individual
7,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,9,58.79,30.8,28.99,-1.0,5.4,3Tw2,1.0,fc2024,0.0,,4.17,-1.23,,1,,2324,-2.0,-1.0,-2.0,-3.0,-2.0,-3.0,-3.0,-2.0,-2.0,1,pairs,individual
7,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,9,58.79,30.8,28.99,-1.0,4.2,3T,2.0,fc2024,0.0,,5.28,1.08,,1,,2324,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,1,pairs,individual
7,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,9,58.79,30.8,28.99,-1.0,5.0,3LoTh,3.0,fc2024,0.0,,2.5,-2.5,F,1,,2324,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
7,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,9,58.79,30.8,28.99,-1.0,4.7,3Li3,4.0,fc2024,0.0,,5.51,0.81,,1,,2324,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1,pairs,individual
7,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,9,58.79,30.8,28.99,-1.0,3.8,FiDs4,5.0,fc2024,0.0,,4.4,0.6,,1,,2324,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1,pairs,individual
7,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,9,58.79,30.8,28.99,-1.0,3.9,StSq4,6.0,fc2024,0.0,,4.79,0.89,,1,,2324,4.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0,2.0,1,pairs,individual
7,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,9,58.79,30.8,28.99,-1.0,3.5,FCCoSp4,7.0,fc2024,0.0,,4.15,0.65,,1,,2324,3.0,2.0,3.0,2.0,2.0,-1.0,2.0,0.0,2.0,1,pairs,individual
7,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,9,58.79,30.8,28.99,-1.0,,,,fc2024,,1.33,7.36,,,0,Composition,2324,7.75,7.75,7.0,7.75,6.75,7.25,7.25,7.25,7.25,1,pairs,individual
7,Anastasia Golubeva / Hektor Giotopoulos Moore,AUS,9,58.79,30.8,28.99,-1.0,,,,fc2024,,1.33,7.29,,,0,Skating Skills,2324,7.5,7.75,6.75,7.5,7.25,6.75,7.0,7.25,7.75,1,pairs,individual
8,Kelly Ann Laurin / Loucas Ethier,CAN,7,58.5,31.29,27.21,0.0,5.4,3Tw2,1.0,fc2024,0.0,,5.94,0.54,,1,,2324,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
8,Kelly Ann Laurin / Loucas Ethier,CAN,7,58.5,31.29,27.21,0.0,4.3,3S,2.0,fc2024,0.0,,3.5,-0.8,,1,,2324,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,1,pairs,individual
8,Kelly Ann Laurin / Loucas Ethier,CAN,7,58.5,31.29,27.21,0.0,5.1,3Li4,3.0,fc2024,0.0,,5.76,0.66,,1,,2324,0.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1,pairs,individual
8,Kelly Ann Laurin / Loucas Ethier,CAN,7,58.5,31.29,27.21,0.0,5.0,3LoTh,4.0,fc2024,0.0,,5.21,0.21,,1,,2324,0.0,1.0,0.0,2.0,-2.0,0.0,0.0,1.0,1.0,1,pairs,individual
8,Kelly Ann Laurin / Loucas Ethier,CAN,7,58.5,31.29,27.21,0.0,3.5,FiDs3,5.0,fc2024,0.0,,3.85,0.35,,1,,2324,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1,pairs,individual
8,Kelly Ann Laurin / Loucas Ethier,CAN,7,58.5,31.29,27.21,0.0,3.3,StSq3,6.0,fc2024,0.0,,3.68,0.38,,1,,2324,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1,pairs,individual
8,Kelly Ann Laurin / Loucas Ethier,CAN,7,58.5,31.29,27.21,0.0,3.5,CCoSp4,7.0,fc2024,0.0,,3.35,-0.15,,1,,2324,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1,pairs,individual
8,Kelly Ann Laurin / Loucas Ethier,CAN,7,58.5,31.29,27.21,0.0,,,,fc2024,,1.33,6.89,,,0,Composition,2324,6.75,7.0,6.5,7.0,7.0,6.75,7.0,7.0,6.75,1,pairs,individual
8,Kelly Ann Laurin / Loucas Ethier,CAN,7,58.5,31.29,27.21,0.0,,,,fc2024,,1.33,6.75,,,0,Skating Skills,2324,6.75,7.25,6.5,7.0,6.75,6.5,6.75,6.75,6.75,1,pairs,individual
9,Valentina Plazas / Maximiliano Fernandez,USA,10,57.38,31.01,27.37,-1.0,6.0,3Tw4,1.0,fc2024,0.0,,6.6,0.6,,1,,2324,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,1,pairs,individual
9,Valentina Plazas / Maximiliano Fernandez,USA,10,57.38,31.01,27.37,-1.0,4.2,3Tq,2.0,fc2024,0.0,,2.1,-2.1,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
9,Valentina Plazas / Maximiliano Fernandez,USA,10,57.38,31.01,27.37,-1.0,5.0,3LoTh,3.0,fc2024,0.0,,4.36,-0.64,,1,,2324,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,1.0,-2.0,-2.0,1,pairs,individual
9,Valentina Plazas / Maximiliano Fernandez,USA,10,57.38,31.01,27.37,-1.0,3.8,FiDs4,4.0,fc2024,0.0,,4.4,0.6,,1,,2324,1.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1,pairs,individual
9,Valentina Plazas / Maximiliano Fernandez,USA,10,57.38,31.01,27.37,-1.0,3.5,CCoSp4,5.0,fc2024,0.0,,4.15,0.65,,1,,2324,2.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1,pairs,individual
9,Valentina Plazas / Maximiliano Fernandez,USA,10,57.38,31.01,27.37,-1.0,3.3,StSq3,6.0,fc2024,0.0,,3.72,0.42,,1,,2324,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,1,pairs,individual
9,Valentina Plazas / Maximiliano Fernandez,USA,10,57.38,31.01,27.37,-1.0,5.1,3Li4,7.0,fc2024,0.0,,5.68,0.58,,1,,2324,2.0,1.0,0.0,1.0,1.0,-1.0,2.0,1.0,2.0,1,pairs,individual
