rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
33,Ana Sofia Beschea,ROU,3,37.52,18.52,19.0,0.0,,,,ec2024,,1.33,4.86,,,0,Composition,2324,5.25,4.5,4.5,4.25,5.25,5.25,5.5,4.5,4.75,1,women,individual
33,Ana Sofia Beschea,ROU,3,37.52,18.52,19.0,0.0,,,,ec2024,,1.33,4.64,,,0,Skating Skills,2324,4.75,4.25,3.75,4.5,5.25,5.0,5.0,4.5,4.5,1,women,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,71.3,40.27,31.03,0.0,6.0,3Tw4,1.0,ec2024,0.0,,7.97,1.97,,1,,2324,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,71.3,40.27,31.03,0.0,4.3,3S,2.0,ec2024,0.0,,5.84,1.54,,1,,2324,3.0,3.0,4.0,4.0,3.0,2.0,4.0,4.0,4.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,71.3,40.27,31.03,0.0,5.3,3LzTh,3.0,ec2024,0.0,,6.81,1.51,,1,,2324,3.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,71.3,40.27,31.03,0.0,5.1,3Li4,4.0,ec2024,0.0,,6.63,1.53,,1,,2324,2.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,71.3,40.27,31.03,0.0,3.5,FCCoSp4,5.0,ec2024,0.0,,4.3,0.8,,1,,2324,2.0,-2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,71.3,40.27,31.03,0.0,3.3,StSq3,6.0,ec2024,0.0,,4.05,0.75,,1,,2324,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,71.3,40.27,31.03,0.0,3.8,FiDs4,7.0,ec2024,0.0,,4.67,0.87,,1,,2324,2.0,-2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,71.3,40.27,31.03,0.0,,,,ec2024,,1.33,7.79,,,0,Composition,2324,8.0,7.25,8.0,7.5,7.25,7.5,8.25,8.5,8.0,1,pairs,individual
1,Anastasiia Metelkina / Luka Berulava,GEO,7,71.3,40.27,31.03,0.0,,,,ec2024,,1.33,7.54,,,0,Skating Skills,2324,7.75,7.0,7.5,7.5,7.25,7.5,7.75,8.25,7.5,1,pairs,individual
2,Minerva Fabienne Hase / Nikita Volodin,GER,11,69.63,37.85,31.78,0.0,5.7,3Tw3,1.0,ec2024,0.0,,7.9,2.2,,1,,2324,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,1,pairs,individual
2,Minerva Fabienne Hase / Nikita Volodin,GER,11,69.63,37.85,31.78,0.0,4.3,3S,2.0,ec2024,0.0,,4.79,0.49,,1,,2324,2.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1,pairs,individual
2,Minerva Fabienne Hase / Nikita Volodin,GER,11,69.63,37.85,31.78,0.0,5.0,3LoTh,3.0,ec2024,0.0,,6.29,1.29,,1,,2324,4.0,2.0,4.0,1.0,3.0,1.0,2.0,4.0,2.0,1,pairs,individual
2,Minerva Fabienne Hase / Nikita Volodin,GER,11,69.63,37.85,31.78,0.0,5.1,3Li4,4.0,ec2024,0.0,,6.27,1.17,,1,,2324,0.0,3.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,1,pairs,individual
2,Minerva Fabienne Hase / Nikita Volodin,GER,11,69.63,37.85,31.78,0.0,3.5,FiDs3,5.0,ec2024,0.0,,4.3,0.8,,1,,2324,2.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,3.0,1,pairs,individual
2,Minerva Fabienne Hase / Nikita Volodin,GER,11,69.63,37.85,31.78,0.0,3.5,CCoSp4,6.0,ec2024,0.0,,4.1,0.6,,1,,2324,1.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1,pairs,individual
2,Minerva Fabienne Hase / Nikita Volodin,GER,11,69.63,37.85,31.78,0.0,3.3,StSq3,7.0,ec2024,0.0,,4.2,0.9,,1,,2324,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,1,pairs,individual
2,Minerva Fabienne Hase / Nikita Volodin,GER,11,69.63,37.85,31.78,0.0,,,,ec2024,,1.33,7.93,,,0,Composition,2324,7.75,8.0,8.0,7.75,8.0,7.5,8.25,8.5,7.75,1,pairs,individual
2,Minerva Fabienne Hase / Nikita Volodin,GER,11,69.63,37.85,31.78,0.0,,,,ec2024,,1.33,7.96,,,0,Skating Skills,2324,8.0,7.75,8.0,7.75,8.25,7.25,8.25,8.5,7.75,1,pairs,individual
3,Lucrezia Beccari / Matteo Guarise,ITA,12,67.05,36.61,30.44,0.0,6.0,3Tw4,1.0,ec2024,0.0,,7.89,1.89,,1,,2324,3.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,1,pairs,individual
3,Lucrezia Beccari / Matteo Guarise,ITA,12,67.05,36.61,30.44,0.0,4.2,3T,2.0,ec2024,0.0,,5.04,0.84,,1,,2324,2.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,1,pairs,individual
3,Lucrezia Beccari / Matteo Guarise,ITA,12,67.05,36.61,30.44,0.0,5.0,3LoTh,3.0,ec2024,0.0,,5.79,0.79,,1,,2324,1.0,3.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1,pairs,individual
3,Lucrezia Beccari / Matteo Guarise,ITA,12,67.05,36.61,30.44,0.0,5.1,3Li4,4.0,ec2024,0.0,,6.63,1.53,,1,,2324,2.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,1,pairs,individual
3,Lucrezia Beccari / Matteo Guarise,ITA,12,67.05,36.61,30.44,0.0,3.2,FiDs2,5.0,ec2024,0.0,,3.98,0.78,,1,,2324,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,1,pairs,individual
3,Lucrezia Beccari / Matteo Guarise,ITA,12,67.05,36.61,30.44,0.0,3.3,StSq3,6.0,ec2024,0.0,,4.15,0.85,,1,,2324,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,1,pairs,individual
3,Lucrezia Beccari / Matteo Guarise,ITA,12,67.05,36.61,30.44,0.0,3.0,FCCoSp3,7.0,ec2024,0.0,,3.13,0.13,,1,,2324,-1.0,1.0,0.0,1.0,2.0,1.0,0.0,-1.0,1.0,1,pairs,individual
3,Lucrezia Beccari / Matteo Guarise,ITA,12,67.05,36.61,30.44,0.0,,,,ec2024,,1.33,7.64,,,0,Composition,2324,7.5,7.75,7.5,8.0,7.25,7.75,7.75,7.25,8.25,1,pairs,individual
3,Lucrezia Beccari / Matteo Guarise,ITA,12,67.05,36.61,30.44,0.0,,,,ec2024,,1.33,7.64,,,0,Skating Skills,2324,7.75,7.5,7.25,7.75,7.25,7.5,8.0,7.75,8.5,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,65.29,36.03,29.26,0.0,6.0,3Tw4,1.0,ec2024,0.0,,7.46,1.46,,1,,2324,2.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,3.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,65.29,36.03,29.26,0.0,4.2,3T,2.0,ec2024,0.0,,4.86,0.66,,1,,2324,1.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,65.29,36.03,29.26,0.0,5.3,3FTh,3.0,ec2024,0.0,,6.51,1.21,,1,,2324,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,65.29,36.03,29.26,0.0,5.1,3Li4,4.0,ec2024,0.0,,6.27,1.17,,1,,2324,1.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,65.29,36.03,29.26,0.0,2.6,StSq2,5.0,ec2024,0.0,,3.12,0.52,,1,,2324,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,65.29,36.03,29.26,0.0,3.2,FiDs2,6.0,ec2024,0.0,,3.61,0.41,,1,,2324,1.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,65.29,36.03,29.26,0.0,3.5,CCoSp4,7.0,ec2024,0.0,,4.2,0.7,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,65.29,36.03,29.26,0.0,,,,ec2024,,1.33,7.25,,,0,Composition,2324,6.75,7.5,6.5,8.0,7.0,7.0,7.5,7.5,7.5,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,14,65.29,36.03,29.26,0.0,,,,ec2024,,1.33,7.36,,,0,Skating Skills,2324,7.0,7.5,6.5,7.75,6.75,7.0,8.0,8.0,7.5,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,18,64.87,33.76,31.11,0.0,5.7,3Tw3,1.0,ec2024,0.0,,6.51,0.81,,1,,2324,2.0,2.0,-3.0,2.0,2.0,2.0,0.0,1.0,1.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,18,64.87,33.76,31.11,0.0,3.3,2A,2.0,ec2024,0.0,,3.82,0.52,,1,,2324,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,18,64.87,33.76,31.11,0.0,5.1,3Li4,3.0,ec2024,0.0,,6.48,1.38,,1,,2324,2.0,2.0,3.0,3.0,4.0,2.0,3.0,2.0,4.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,18,64.87,33.76,31.11,0.0,5.3,3LzTh,4.0,ec2024,0.0,,6.74,1.44,,1,,2324,3.0,4.0,2.0,2.0,4.0,3.0,1.0,2.0,3.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,18,64.87,33.76,31.11,0.0,2.9,FiDs1,5.0,ec2024,0.0,,3.52,0.62,,1,,2324,2.0,2.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,18,64.87,33.76,31.11,0.0,2.6,StSq2,6.0,ec2024,0.0,,3.05,0.45,,1,,2324,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,18,64.87,33.76,31.11,0.0,3.0,CCoSp3,7.0,ec2024,0.0,,3.64,0.64,,1,,2324,2.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,18,64.87,33.76,31.11,0.0,,,,ec2024,,1.33,7.82,,,0,Composition,2324,7.5,8.25,7.0,7.75,7.75,7.5,8.0,8.25,8.0,1,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,18,64.87,33.76,31.11,0.0,,,,ec2024,,1.33,7.64,,,0,Skating Skills,2324,7.5,7.75,7.0,7.5,7.75,7.25,7.75,8.0,8.0,1,pairs,individual
6,Annika Hocke / Robert Kunkel,GER,16,62.52,32.84,29.68,0.0,6.0,3Tw4,1.0,ec2024,0.0,,7.03,1.03,,1,,2324,2.0,1.0,0.0,2.0,3.0,3.0,1.0,1.0,2.0,1,pairs,individual
6,Annika Hocke / Robert Kunkel,GER,16,62.52,32.84,29.68,0.0,1.3,2S,2.0,ec2024,0.0,,1.08,-0.22,,1,,2324,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-5.0,-2.0,1,pairs,individual
6,Annika Hocke / Robert Kunkel,GER,16,62.52,32.84,29.68,0.0,5.3,3LzTh,3.0,ec2024,0.0,,6.59,1.29,,1,,2324,3.0,1.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,1,pairs,individual
6,Annika Hocke / Robert Kunkel,GER,16,62.52,32.84,29.68,0.0,5.1,3Li4,4.0,ec2024,0.0,,6.19,1.09,,1,,2324,1.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,1,pairs,individual
6,Annika Hocke / Robert Kunkel,GER,16,62.52,32.84,29.68,0.0,3.3,StSq3,5.0,ec2024,0.0,,4.05,0.75,,1,,2324,2.0,-1.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,1,pairs,individual
6,Annika Hocke / Robert Kunkel,GER,16,62.52,32.84,29.68,0.0,3.5,FiDs3,6.0,ec2024,0.0,,4.4,0.9,,1,,2324,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,1,pairs,individual
6,Annika Hocke / Robert Kunkel,GER,16,62.52,32.84,29.68,0.0,3.5,CCoSp4,7.0,ec2024,0.0,,3.5,0.0,,1,,2324,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,1,pairs,individual
6,Annika Hocke / Robert Kunkel,GER,16,62.52,32.84,29.68,0.0,,,,ec2024,,1.33,7.46,,,0,Composition,2324,7.0,6.75,7.5,7.25,7.25,7.75,7.75,7.75,7.75,1,pairs,individual
6,Annika Hocke / Robert Kunkel,GER,16,62.52,32.84,29.68,0.0,,,,ec2024,,1.33,7.43,,,0,Skating Skills,2324,7.25,6.75,7.25,7.25,7.5,7.5,7.5,8.0,7.75,1,pairs,individual
7,Sara Conti / Niccolo Macii,ITA,17,61.52,30.87,30.65,0.0,5.7,3Tw3,1.0,ec2024,0.0,,5.78,0.08,,1,,2324,2.0,0.0,-3.0,1.0,2.0,1.0,-2.0,-1.0,0.0,1,pairs,individual
7,Sara Conti / Niccolo Macii,ITA,17,61.52,30.87,30.65,0.0,5.0,3LoTh,2.0,ec2024,0.0,,3.64,-1.36,,1,,2324,-3.0,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,-2.0,-3.0,1,pairs,individual
7,Sara Conti / Niccolo Macii,ITA,17,61.52,30.87,30.65,0.0,3.44,3S<,3.0,ec2024,0.0,,2.41,-1.03,<,1,,2324,-3.0,-2.0,-4.0,-4.0,-3.0,-3.0,-2.0,-2.0,-4.0,1,pairs,individual
7,Sara Conti / Niccolo Macii,ITA,17,61.52,30.87,30.65,0.0,5.1,3Li4,4.0,ec2024,0.0,,6.27,1.17,,1,,2324,2.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,4.0,1,pairs,individual
7,Sara Conti / Niccolo Macii,ITA,17,61.52,30.87,30.65,0.0,3.5,FiDs3,5.0,ec2024,0.0,,4.2,0.7,,1,,2324,1.0,0.0,2.0,3.0,3.0,2.0,1.0,2.0,3.0,1,pairs,individual
7,Sara Conti / Niccolo Macii,ITA,17,61.52,30.87,30.65,0.0,3.9,StSq4,6.0,ec2024,0.0,,5.07,1.17,,1,,2324,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1,pairs,individual
7,Sara Conti / Niccolo Macii,ITA,17,61.52,30.87,30.65,0.0,3.5,CCoSp4,7.0,ec2024,0.0,,3.5,0.0,,1,,2324,-1.0,0.0,2.0,-3.0,2.0,1.0,0.0,-1.0,-1.0,1,pairs,individual
7,Sara Conti / Niccolo Macii,ITA,17,61.52,30.87,30.65,0.0,,,,ec2024,,1.33,7.79,,,0,Composition,2324,7.5,8.25,7.75,7.5,7.25,7.5,7.75,8.25,8.25,1,pairs,individual
7,Sara Conti / Niccolo Macii,ITA,17,61.52,30.87,30.65,0.0,,,,ec2024,,1.33,7.75,,,0,Skating Skills,2324,7.75,7.75,7.5,7.5,7.5,7.5,8.0,8.25,8.25,1,pairs,individual
8,Anastasia Vaipan-Law / Luke Digby,GBR,9,56.79,30.82,25.97,0.0,5.4,3Tw2,1.0,ec2024,0.0,,6.48,1.08,,1,,2324,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
8,Anastasia Vaipan-Law / Luke Digby,GBR,9,56.79,30.82,25.97,0.0,3.3,2A,2.0,ec2024,0.0,,3.96,0.66,,1,,2324,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
8,Anastasia Vaipan-Law / Luke Digby,GBR,9,56.79,30.82,25.97,0.0,5.1,3Li4,3.0,ec2024,0.0,,5.46,0.36,,1,,2324,-1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,-1.0,1,pairs,individual
8,Anastasia Vaipan-Law / Luke Digby,GBR,9,56.79,30.82,25.97,0.0,4.4,3STh,4.0,ec2024,0.0,,5.34,0.94,,1,,2324,3.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,0.0,1,pairs,individual
8,Anastasia Vaipan-Law / Luke Digby,GBR,9,56.79,30.82,25.97,0.0,3.3,StSq3,5.0,ec2024,0.0,,3.82,0.52,,1,,2324,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,1,pairs,individual
8,Anastasia Vaipan-Law / Luke Digby,GBR,9,56.79,30.82,25.97,0.0,3.2,FiDs2,6.0,ec2024,0.0,,3.02,-0.18,,1,,2324,-1.0,-2.0,-3.0,2.0,1.0,1.0,-2.0,-1.0,0.0,1,pairs,individual
8,Anastasia Vaipan-Law / Luke Digby,GBR,9,56.79,30.82,25.97,0.0,3.0,CCoSp3,7.0,ec2024,0.0,,2.74,-0.26,,1,,2324,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1,pairs,individual
8,Anastasia Vaipan-Law / Luke Digby,GBR,9,56.79,30.82,25.97,0.0,,,,ec2024,,1.33,6.46,,,0,Composition,2324,5.75,6.5,6.5,6.5,6.25,6.25,7.25,6.5,6.75,1,pairs,individual
8,Anastasia Vaipan-Law / Luke Digby,GBR,9,56.79,30.82,25.97,0.0,,,,ec2024,,1.33,6.61,,,0,Skating Skills,2324,6.5,6.5,6.75,6.75,6.5,6.0,6.75,7.0,6.5,1,pairs,individual
9,Oceane Piegad / Denys Strekalin,FRA,5,54.06,29.51,25.55,-1.0,5.4,3Tw2,1.0,ec2024,0.0,,6.48,1.08,,1,,2324,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
9,Oceane Piegad / Denys Strekalin,FRA,5,54.06,29.51,25.55,-1.0,3.44,3S<,2.0,ec2024,0.0,,1.72,-1.72,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
9,Oceane Piegad / Denys Strekalin,FRA,5,54.06,29.51,25.55,-1.0,5.3,3FTh,3.0,ec2024,0.0,,6.36,1.06,,1,,2324,3.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1,pairs,individual
9,Oceane Piegad / Denys Strekalin,FRA,5,54.06,29.51,25.55,-1.0,4.7,3Li3,4.0,ec2024,0.0,,5.1,0.4,,1,,2324,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1,pairs,individual
9,Oceane Piegad / Denys Strekalin,FRA,5,54.06,29.51,25.55,-1.0,3.5,CCoSp4,5.0,ec2024,0.0,,3.4,-0.1,,1,,2324,-1.0,-2.0,1.0,-2.0,0.0,1.0,0.0,1.0,-1.0,1,pairs,individual
9,Oceane Piegad / Denys Strekalin,FRA,5,54.06,29.51,25.55,-1.0,2.6,StSq2,6.0,ec2024,0.0,,2.93,0.33,,1,,2324,1.0,0.0,2.0,-1.0,2.0,1.0,1.0,2.0,2.0,1,pairs,individual
9,Oceane Piegad / Denys Strekalin,FRA,5,54.06,29.51,25.55,-1.0,3.2,FiDs2,7.0,ec2024,0.0,,3.52,0.32,,1,,2324,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1,pairs,individual
9,Oceane Piegad / Denys Strekalin,FRA,5,54.06,29.51,25.55,-1.0,,,,ec2024,,1.33,6.46,,,0,Composition,2324,6.5,6.0,6.25,6.25,6.5,6.25,6.75,7.25,6.75,1,pairs,individual
9,Oceane Piegad / Denys Strekalin,FRA,5,54.06,29.51,25.55,-1.0,,,,ec2024,,1.33,6.54,,,0,Skating Skills,2324,6.5,6.0,6.5,6.25,6.5,6.25,6.75,7.0,7.0,1,pairs,individual
10,Daria Danilova / Michel Tsiba,NED,13,53.95,27.68,26.27,0.0,5.7,3Tw3,1.0,ec2024,0.0,,4.89,-0.81,,1,,2324,-1.0,-1.0,-3.0,0.0,1.0,-1.0,-3.0,-2.0,-2.0,1,pairs,individual
10,Daria Danilova / Michel Tsiba,NED,13,53.95,27.68,26.27,0.0,1.3,2S,2.0,ec2024,0.0,,1.04,-0.26,,1,,2324,-2.0,-2.0,0.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,pairs,individual
10,Daria Danilova / Michel Tsiba,NED,13,53.95,27.68,26.27,0.0,5.3,3FTh,3.0,ec2024,0.0,,5.6,0.3,,1,,2324,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1,pairs,individual
10,Daria Danilova / Michel Tsiba,NED,13,53.95,27.68,26.27,0.0,3.5,FiDs3,4.0,ec2024,0.0,,4.1,0.6,,1,,2324,2.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1,pairs,individual
10,Daria Danilova / Michel Tsiba,NED,13,53.95,27.68,26.27,0.0,5.1,3Li4,5.0,ec2024,0.0,,5.76,0.66,,1,,2324,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,1,pairs,individual
10,Daria Danilova / Michel Tsiba,NED,13,53.95,27.68,26.27,0.0,2.6,StSq2,6.0,ec2024,0.0,,2.86,0.26,,1,,2324,1.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1,pairs,individual
10,Daria Danilova / Michel Tsiba,NED,13,53.95,27.68,26.27,0.0,3.0,CCoSp3,7.0,ec2024,0.0,,3.43,0.43,,1,,2324,1.0,1.0,0.0,2.0,2.0,2.0,0.0,3.0,2.0,1,pairs,individual
10,Daria Danilova / Michel Tsiba,NED,13,53.95,27.68,26.27,0.0,,,,ec2024,,1.33,6.71,,,0,Composition,2324,6.0,6.75,6.25,6.75,6.75,6.0,7.25,7.5,7.25,1,pairs,individual
10,Daria Danilova / Michel Tsiba,NED,13,53.95,27.68,26.27,0.0,,,,ec2024,,1.33,6.54,,,0,Skating Skills,2324,6.25,6.25,6.0,6.5,6.5,6.0,6.75,7.75,7.5,1,pairs,individual
11,Ioulia Chtchetinina / Michal Wozniak,POL,3,53.61,28.7,24.91,0.0,5.7,3Tw3,1.0,ec2024,0.0,,6.19,0.49,,1,,2324,1.0,1.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1,pairs,individual
11,Ioulia Chtchetinina / Michal Wozniak,POL,3,53.61,28.7,24.91,0.0,4.2,3T,2.0,ec2024,0.0,,3.24,-0.96,,1,,2324,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,1,pairs,individual
11,Ioulia Chtchetinina / Michal Wozniak,POL,3,53.61,28.7,24.91,0.0,5.3,3FTh,3.0,ec2024,0.0,,3.79,-1.51,,1,,2324,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,-3.0,-3.0,-4.0,1,pairs,individual
11,Ioulia Chtchetinina / Michal Wozniak,POL,3,53.61,28.7,24.91,0.0,5.1,3Li4,4.0,ec2024,0.0,,5.61,0.51,,1,,2324,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1,pairs,individual
11,Ioulia Chtchetinina / Michal Wozniak,POL,3,53.61,28.7,24.91,0.0,3.5,FiDs3,5.0,ec2024,0.0,,3.95,0.45,,1,,2324,-1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,pairs,individual
11,Ioulia Chtchetinina / Michal Wozniak,POL,3,53.61,28.7,24.91,0.0,2.6,StSq2,6.0,ec2024,0.0,,2.75,0.15,,1,,2324,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,-1.0,1,pairs,individual
11,Ioulia Chtchetinina / Michal Wozniak,POL,3,53.61,28.7,24.91,0.0,3.0,CCoSp3,7.0,ec2024,0.0,,3.17,0.17,,1,,2324,0.0,-1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1,pairs,individual
11,Ioulia Chtchetinina / Michal Wozniak,POL,3,53.61,28.7,24.91,0.0,,,,ec2024,,1.33,6.32,,,0,Composition,2324,5.75,6.5,6.5,6.5,6.25,6.0,6.5,6.75,6.0,1,pairs,individual
11,Ioulia Chtchetinina / Michal Wozniak,POL,3,53.61,28.7,24.91,0.0,,,,ec2024,,1.33,6.11,,,0,Skating Skills,2324,5.75,6.25,6.25,6.5,5.75,5.75,6.0,6.75,6.25,1,pairs,individual
12,Sofiia Holichenko / Artem Darenskyi,UKR,2,52.95,28.93,24.02,0.0,5.4,3Tw2,1.0,ec2024,0.0,,4.78,-0.62,,1,,2324,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1,pairs,individual
12,Sofiia Holichenko / Artem Darenskyi,UKR,2,52.95,28.93,24.02,0.0,4.3,3S,2.0,ec2024,0.0,,4.85,0.55,,1,,2324,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,1,pairs,individual
12,Sofiia Holichenko / Artem Darenskyi,UKR,2,52.95,28.93,24.02,0.0,5.0,3LoTh,3.0,ec2024,0.0,,5.14,0.14,,1,,2324,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,-1.0,1.0,1,pairs,individual
12,Sofiia Holichenko / Artem Darenskyi,UKR,2,52.95,28.93,24.02,0.0,5.1,3Li4,4.0,ec2024,0.0,,5.46,0.36,,1,,2324,2.0,-1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1,pairs,individual
12,Sofiia Holichenko / Artem Darenskyi,UKR,2,52.95,28.93,24.02,0.0,3.2,FiDs2,5.0,ec2024,0.0,,3.25,0.05,,1,,2324,1.0,-1.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1,pairs,individual
12,Sofiia Holichenko / Artem Darenskyi,UKR,2,52.95,28.93,24.02,0.0,2.6,StSq2,6.0,ec2024,0.0,,2.45,-0.15,,1,,2324,0.0,-2.0,-3.0,0.0,1.0,0.0,0.0,0.0,-2.0,1,pairs,individual
12,Sofiia Holichenko / Artem Darenskyi,UKR,2,52.95,28.93,24.02,0.0,3.0,CCoSp3,7.0,ec2024,0.0,,3.0,0.0,,1,,2324,1.0,-1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1,pairs,individual
12,Sofiia Holichenko / Artem Darenskyi,UKR,2,52.95,28.93,24.02,0.0,,,,ec2024,,1.33,6.21,,,0,Composition,2324,6.25,6.25,6.0,6.0,6.0,5.75,6.5,6.5,6.5,1,pairs,individual
12,Sofiia Holichenko / Artem Darenskyi,UKR,2,52.95,28.93,24.02,0.0,,,,ec2024,,1.33,5.96,,,0,Skating Skills,2324,6.25,5.75,5.75,5.5,6.25,5.5,6.25,6.5,6.0,1,pairs,individual
