rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,12.2,3A+3T,2.0,ec2022,0.0,,14.71,2.51,,1,,2122,3.0,3.0,2.0,4.0,2.0,4.0,3.0,4.0,3.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,10.8,4T+2T,3.0,ec2022,0.0,,12.56,1.76,,1,,2122,2.0,1.0,0.0,2.0,2.0,3.0,1.0,4.0,2.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,4.9,3Lo,4.0,ec2022,0.0,,6.16,1.26,,1,,2122,2.0,3.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,3.2,FCSp4,5.0,ec2022,0.0,,3.98,0.78,,1,,2122,3.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,2.6,StSq2,6.0,ec2022,0.0,,3.31,0.71,,1,,2122,2.0,3.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,1.43,2T,7.0,ec2022,1.0,,1.37,-0.06,,1,,2122,0.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,11.11,3F+1Eu+3S,8.0,ec2022,1.0,,12.55,1.44,,1,,2122,3.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,2.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,7.32,4Tq+2T*+REP,9.0,ec2022,1.0,,5.83,-1.49,*,1,,2122,-5.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,-2.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,3.0,FCCoSp3,10.0,ec2022,0.0,,3.73,0.73,,1,,2122,3.0,2.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,3.0,ChSq1,11.0,ec2022,0.0,,4.14,1.14,,1,,2122,3.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,3.5,CCoSp4,12.0,ec2022,0.0,,4.3,0.8,,1,,2122,2.0,2.0,3.0,2.0,2.0,3.0,2.0,4.0,2.0,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,,,,ec2022,,2.0,8.54,,,0,Composition,2122,8.5,8.5,8.5,8.75,8.5,8.0,9.0,8.75,8.25,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,,,,ec2022,,2.0,8.54,,,0,Interpretation of the Music,2122,8.25,8.5,8.5,8.75,8.5,8.25,8.5,8.75,8.75,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,,,,ec2022,,2.0,8.39,,,0,Performance,2122,8.0,8.25,8.5,8.5,8.5,8.0,8.5,8.75,8.5,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,,,,ec2022,,2.0,8.57,,,0,Skating Skills,2122,8.25,8.25,8.5,8.75,8.75,8.25,8.75,8.75,8.75,0,men,individual
8,Morisi Kvitelashvili,GEO,21,161.15,77.49,84.66,-1.0,,,,ec2022,,2.0,8.29,,,0,Transitions,2122,8.0,8.5,8.0,8.25,8.25,8.0,8.5,8.5,8.5,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,14.3,4T+1Eu+3S,1.0,ec2022,0.0,,14.44,0.14,,1,,2122,0.0,0.0,-1.0,0.0,-1.0,2.0,1.0,1.0,0.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,1.3,2S,2.0,ec2022,0.0,,1.3,0.0,,1,,2122,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,2.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,9.5,4T,3.0,ec2022,0.0,,6.24,-3.26,,1,,2122,-3.0,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,-3.0,-4.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,6.6,3F+2T,4.0,ec2022,0.0,,7.43,0.83,,1,,2122,2.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,3.5,CCoSp4,5.0,ec2022,0.0,,4.25,0.75,,1,,2122,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,10.23,3A+2T,6.0,ec2022,1.0,,10.57,0.34,,1,,2122,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,-1.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,8.8,3Aq,7.0,ec2022,1.0,,7.66,-1.14,q,1,,2122,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,3.9,StSq4,8.0,ec2022,0.0,,5.07,1.17,,1,,2122,3.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,3.0,ChSq1,9.0,ec2022,0.0,,4.57,1.57,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,5.39,3Lo,10.0,ec2022,1.0,,6.65,1.26,,1,,2122,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,2.6,CSSp3,11.0,ec2022,0.0,,3.27,0.67,,1,,2122,2.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,3.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,3.2,FCSp4,12.0,ec2022,0.0,,4.07,0.87,,1,,2122,2.0,3.0,1.0,3.0,2.0,3.0,3.0,4.0,3.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,,,,ec2022,,2.0,8.54,,,0,Composition,2122,8.0,8.5,8.5,8.5,8.75,8.25,8.5,9.0,8.75,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,,,,ec2022,,2.0,8.61,,,0,Interpretation of the Music,2122,8.0,8.0,8.5,8.75,8.75,8.5,8.75,9.0,9.25,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,,,,ec2022,,2.0,8.43,,,0,Performance,2122,8.0,8.25,8.0,8.75,8.75,8.5,8.5,8.75,8.25,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,,,,ec2022,,2.0,8.75,,,0,Skating Skills,2122,8.25,8.5,8.75,8.75,8.75,8.5,9.0,9.0,9.0,0,men,individual
9,Evgeni Semenenko,RUS,22,160.96,75.52,85.44,0.0,,,,ec2022,,2.0,8.39,,,0,Transitions,2122,7.5,8.0,8.5,8.5,8.5,8.0,8.5,8.75,8.75,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,9.7,4S,1.0,ec2022,0.0,,11.36,1.66,,1,,2122,2.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,2.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,9.5,4Tq,2.0,ec2022,0.0,,4.75,-4.75,q,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,12.2,3A+3T,3.0,ec2022,0.0,,13.34,1.14,,1,,2122,1.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,4.9,3Lo,4.0,ec2022,0.0,,5.95,1.05,,1,,2122,2.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,3.5,CCoSp4,5.0,ec2022,0.0,,4.2,0.7,,1,,2122,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,3.0,ChSq1,6.0,ec2022,0.0,,4.0,1.0,,1,,2122,1.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,8.8,3A,7.0,ec2022,1.0,,6.86,-1.94,,1,,2122,-1.0,-3.0,-4.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,10.45,3F+3T,8.0,ec2022,1.0,,11.21,0.76,,1,,2122,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,-4.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,8.47,3Lz+1Eu+2S,9.0,ec2022,1.0,,9.31,0.84,,1,,2122,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,3.0,FSSp4,10.0,ec2022,0.0,,3.43,0.43,,1,,2122,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,2.6,StSq2,11.0,ec2022,0.0,,3.27,0.67,,1,,2122,2.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,4.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,3.2,CCSp4,12.0,ec2022,0.0,,3.84,0.64,,1,,2122,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,,,,ec2022,,2.0,7.68,,,0,Composition,2122,7.25,7.75,7.75,7.5,8.0,7.5,8.0,7.5,7.75,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,,,,ec2022,,2.0,7.75,,,0,Interpretation of the Music,2122,7.5,7.5,8.0,7.75,8.25,7.25,7.75,7.5,8.5,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,,,,ec2022,,2.0,7.82,,,0,Performance,2122,7.5,8.0,8.0,7.5,8.25,7.25,8.0,7.75,8.0,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,,,,ec2022,,2.0,7.68,,,0,Skating Skills,2122,7.25,7.5,7.5,7.5,8.0,7.5,7.75,8.0,8.25,0,men,individual
10,Gabriele Frangipani,ITA,16,157.16,81.52,76.64,-1.0,,,,ec2022,,2.0,7.39,,,0,Transitions,2122,7.0,7.25,7.75,7.0,7.75,7.0,7.5,7.5,7.75,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,9.5,4T,1.0,ec2022,0.0,,6.38,-3.12,,1,,2122,-3.0,-4.0,-4.0,-3.0,-3.0,-3.0,-2.0,-4.0,-3.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,10.8,4T+2T,2.0,ec2022,0.0,,10.94,0.14,,1,,2122,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,9.3,3A+2T,3.0,ec2022,0.0,,7.36,-1.94,,1,,2122,-2.0,-3.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,-4.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,4.9,3Lo,4.0,ec2022,0.0,,4.69,-0.21,,1,,2122,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,3.5,FCCoSp4,5.0,ec2022,0.0,,4.2,0.7,,1,,2122,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,3.9,StSq4,6.0,ec2022,0.0,,4.4,0.5,,1,,2122,-2.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,3.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,8.8,3A,7.0,ec2022,1.0,,8.0,-0.8,,1,,2122,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,11.11,3F+1Eu+3S,8.0,ec2022,1.0,,9.9,-1.21,,1,,2122,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-3.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,6.49,3Lz,9.0,ec2022,1.0,,6.49,0.0,,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,3.0,ChSq1,10.0,ec2022,0.0,,4.07,1.07,,1,,2122,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,3.0,CSSp4,11.0,ec2022,0.0,,3.56,0.56,,1,,2122,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,3.0,CCoSp3,12.0,ec2022,0.0,,2.96,-0.04,,1,,2122,-1.0,1.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,1.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,,,,ec2022,,2.0,7.32,,,0,Composition,2122,7.5,7.5,7.0,7.0,7.5,7.25,8.0,7.0,7.5,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,,,,ec2022,,2.0,7.39,,,0,Interpretation of the Music,2122,7.0,7.5,7.5,7.25,7.5,7.25,7.75,7.0,8.0,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,,,,ec2022,,2.0,7.36,,,0,Performance,2122,7.0,7.25,7.5,7.5,7.5,7.5,7.5,6.75,7.25,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,,,,ec2022,,2.0,7.43,,,0,Skating Skills,2122,7.25,7.5,7.5,7.0,7.75,7.0,7.75,7.25,7.75,0,men,individual
11,Lukas Britschgi,SUI,12,145.95,72.95,73.0,0.0,,,,ec2022,,2.0,7.0,,,0,Transitions,2122,7.5,7.25,6.5,6.5,7.25,6.75,7.25,6.75,7.25,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,9.3,3A+2T,1.0,ec2022,0.0,,9.87,0.57,,1,,2122,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,9.26,3Lz+3T<,2.0,ec2022,0.0,,8.16,-1.1,<,1,,2122,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,8.0,3A,3.0,ec2022,0.0,,8.69,0.69,,1,,2122,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,3.0,FSSp4,4.0,ec2022,0.0,,3.43,0.43,,1,,2122,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,2.6,StSq2,5.0,ec2022,0.0,,3.08,0.48,,1,,2122,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,10.1,3F!+1Eu+3S,6.0,ec2022,0.0,,9.72,-0.38,!,1,,2122,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,6.49,3Lz,7.0,ec2022,1.0,,7.33,0.84,,1,,2122,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,5.39,3Lo,8.0,ec2022,1.0,,5.32,-0.07,,1,,2122,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,3.0,ChSq1,9.0,ec2022,0.0,,3.5,0.5,,1,,2122,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,3.63,2A,10.0,ec2022,1.0,,3.35,-0.28,,1,,2122,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,3.2,CCSp4,11.0,ec2022,0.0,,3.93,0.73,,1,,2122,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,3.0,CCoSp3,12.0,ec2022,0.0,,3.6,0.6,,1,,2122,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,,,,ec2022,,2.0,7.39,,,0,Composition,2122,7.5,7.5,7.25,7.5,7.25,7.5,7.5,7.25,7.0,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,,,,ec2022,,2.0,7.54,,,0,Interpretation of the Music,2122,7.75,7.5,7.5,7.5,7.5,7.75,7.25,7.5,7.5,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,,,,ec2022,,2.0,7.43,,,0,Performance,2122,7.75,7.5,7.5,7.5,7.25,7.5,7.0,7.5,7.25,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,,,,ec2022,,2.0,7.25,,,0,Skating Skills,2122,7.25,7.75,7.25,7.0,7.25,7.25,7.25,7.25,7.25,0,men,individual
12,Nikita Starostin,GER,11,142.28,69.98,73.3,-1.0,,,,ec2022,,2.0,7.04,,,0,Transitions,2122,7.5,7.0,7.0,7.0,7.0,7.0,7.25,7.0,6.75,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,10.1,3Lz+3T,1.0,ec2022,0.0,,7.15,-2.95,,1,,2122,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,3.3,2A,2.0,ec2022,0.0,,3.72,0.42,,1,,2122,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,5.3,3F!,3.0,ec2022,0.0,,5.3,0.0,!,1,,2122,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.0,1.0,0.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,3.0,ChSq1,4.0,ec2022,0.0,,4.21,1.21,,1,,2122,3.0,2.0,2.0,1.0,2.0,3.0,4.0,2.0,3.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,3.3,2A,5.0,ec2022,0.0,,3.77,0.47,,1,,2122,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,3.5,CCoSp4,6.0,ec2022,0.0,,4.2,0.7,,1,,2122,2.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,11.77,3Lz+1Eu+3S,7.0,ec2022,1.0,,12.78,1.01,,1,,2122,1.0,2.0,0.0,2.0,1.0,3.0,2.0,3.0,1.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,5.39,3Lo,8.0,ec2022,1.0,,6.09,0.7,,1,,2122,2.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,7.26,3F!+2T,9.0,ec2022,1.0,,6.5,-0.76,!,1,,2122,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,3.5,FCCoSp4,10.0,ec2022,0.0,,4.3,0.8,,1,,2122,2.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,3.9,StSq4,11.0,ec2022,0.0,,4.96,1.06,,1,,2122,2.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,2.9,CUSp4,12.0,ec2022,0.0,,3.52,0.62,,1,,2122,3.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,,,,ec2022,,2.0,7.39,,,0,Composition,2122,7.75,7.25,7.75,7.5,7.25,7.25,7.5,7.25,7.25,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,,,,ec2022,,2.0,7.46,,,0,Interpretation of the Music,2122,7.75,7.0,7.5,7.5,7.5,7.5,7.5,7.25,7.5,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,,,,ec2022,,2.0,7.39,,,0,Performance,2122,7.5,7.25,7.5,7.25,7.25,7.75,7.0,7.5,7.5,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,,,,ec2022,,2.0,7.18,,,0,Skating Skills,2122,7.25,7.25,7.0,6.75,7.0,7.25,7.25,7.5,7.25,0,men,individual
13,Arlet Levandi,EST,8,138.48,66.5,72.98,-1.0,,,,ec2022,,2.0,7.07,,,0,Transitions,2122,7.25,6.75,7.0,7.25,6.75,7.25,7.25,7.0,7.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,9.3,3A+2T,1.0,ec2022,0.0,,10.21,0.91,,1,,2122,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,1.1,1A,2.0,ec2022,0.0,,1.12,0.02,,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,4.24,3F!<,3.0,ec2022,0.0,,3.03,-1.21,<,1,,2122,-5.0,-3.0,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,3.3,2A,4.0,ec2022,0.0,,3.63,0.33,,1,,2122,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,3.2,FCSp4,5.0,ec2022,0.0,,3.66,0.46,,1,,2122,2.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,3.0,ChSq1,6.0,ec2022,0.0,,3.43,0.43,,1,,2122,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,3.0,CSSp4,7.0,ec2022,0.0,,3.17,0.17,,1,,2122,-1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,11.11,3Lz+3T,8.0,ec2022,1.0,,12.37,1.26,,1,,2122,1.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,2.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,11.77,3Lz!+1Eu+3S,9.0,ec2022,1.0,,9.66,-2.11,!,1,,2122,-4.0,-4.0,-5.0,-3.0,-3.0,-3.0,-3.0,-4.0,-4.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,5.39,3Lo,10.0,ec2022,1.0,,3.92,-1.47,,1,,2122,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,3.3,StSq3,11.0,ec2022,0.0,,3.77,0.47,,1,,2122,1.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,3.5,CCoSp4,12.0,ec2022,0.0,,4.3,0.8,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,,,,ec2022,,2.0,7.11,,,0,Composition,2122,6.75,6.75,7.25,6.75,7.0,7.5,7.5,7.25,7.25,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,,,,ec2022,,2.0,7.21,,,0,Interpretation of the Music,2122,7.0,7.0,7.0,7.0,7.25,7.5,7.5,7.25,7.5,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,,,,ec2022,,2.0,7.07,,,0,Performance,2122,6.75,7.25,7.0,6.75,7.25,7.25,7.0,7.5,7.0,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,,,,ec2022,,2.0,7.04,,,0,Skating Skills,2122,6.5,7.25,6.75,6.5,7.0,7.25,7.25,7.5,7.25,0,men,individual
14,Nikolaj Memola,ITA,13,132.55,62.27,70.28,0.0,,,,ec2022,,2.0,6.71,,,0,Transitions,2122,6.5,6.5,6.75,6.5,6.75,6.75,7.0,7.25,6.75,0,men,individual
15,Ivan Shmuratko,UKR,17,132.44,58.3,75.14,-1.0,8.0,3A,1.0,ec2022,0.0,,4.91,-3.09,,1,,2122,-4.0,-4.0,-3.0,-4.0,-4.0,-2.0,-4.0,-4.0,-4.0,0,men,individual
