rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Valentina Plazas / Maximiliano Fernandez,USA,6,58.46,31.57,27.89,-1.0,3.3,StSq3,6.0,gpfra2023,0.0,,3.58,0.28,,1,,2324,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,6,58.46,31.57,27.89,-1.0,5.1,3Li4,7.0,gpfra2023,0.0,,6.19,1.09,,1,,2324,3.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,6,58.46,31.57,27.89,-1.0,,,,gpfra2023,,1.33,7.11,,,0,Composition,2324,6.75,7.25,7.5,7.0,7.0,7.0,7.25,6.75,7.75,1,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,6,58.46,31.57,27.89,-1.0,,,,gpfra2023,,1.33,7.0,,,0,Skating Skills,2324,6.0,7.5,7.75,7.0,7.0,6.25,7.5,6.5,7.25,1,pairs,individual
5,Ellie Kam / Danny O'Shea,USA,4,54.75,29.3,27.45,-2.0,5.7,3Tw3,1.0,gpfra2023,0.0,,5.94,0.24,,1,,2324,2.0,0.0,2.0,1.0,2.0,-1.0,0.0,-1.0,-1.0,1,pairs,individual
5,Ellie Kam / Danny O'Shea,USA,4,54.75,29.3,27.45,-2.0,3.44,3S<,2.0,gpfra2023,0.0,,1.72,-1.72,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
5,Ellie Kam / Danny O'Shea,USA,4,54.75,29.3,27.45,-2.0,4.4,3STh,3.0,gpfra2023,0.0,,2.2,-2.2,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
5,Ellie Kam / Danny O'Shea,USA,4,54.75,29.3,27.45,-2.0,3.5,CCoSp4,4.0,gpfra2023,0.0,,3.35,-0.15,,1,,2324,0.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1,pairs,individual
5,Ellie Kam / Danny O'Shea,USA,4,54.75,29.3,27.45,-2.0,3.9,StSq4,5.0,gpfra2023,0.0,,4.74,0.84,,1,,2324,3.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
5,Ellie Kam / Danny O'Shea,USA,4,54.75,29.3,27.45,-2.0,5.1,3Li4,6.0,gpfra2023,0.0,,6.41,1.31,,1,,2324,4.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,1,pairs,individual
5,Ellie Kam / Danny O'Shea,USA,4,54.75,29.3,27.45,-2.0,3.8,FiDs4,7.0,gpfra2023,0.0,,4.94,1.14,,1,,2324,4.0,3.0,3.0,1.0,3.0,4.0,2.0,3.0,3.0,1,pairs,individual
5,Ellie Kam / Danny O'Shea,USA,4,54.75,29.3,27.45,-2.0,,,,gpfra2023,,1.33,7.07,,,0,Composition,2324,7.75,6.75,7.25,7.25,7.25,7.25,6.5,7.0,6.75,1,pairs,individual
5,Ellie Kam / Danny O'Shea,USA,4,54.75,29.3,27.45,-2.0,,,,gpfra2023,,1.33,6.96,,,0,Skating Skills,2324,7.25,6.75,7.5,7.0,7.0,6.5,6.75,7.25,6.75,1,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,53.95,30.67,24.28,-1.0,5.7,3Tw3,1.0,gpfra2023,0.0,,6.27,0.57,,1,,2324,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,53.95,30.67,24.28,-1.0,4.3,3S,2.0,gpfra2023,0.0,,3.69,-0.61,,1,,2324,-2.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,1,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,53.95,30.67,24.28,-1.0,5.3,3FTh,3.0,gpfra2023,0.0,,2.65,-2.65,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,53.95,30.67,24.28,-1.0,5.1,3Li4,4.0,gpfra2023,0.0,,5.83,0.73,,1,,2324,1.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,1,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,53.95,30.67,24.28,-1.0,3.9,StSq4,5.0,gpfra2023,0.0,,4.35,0.45,,1,,2324,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,53.95,30.67,24.28,-1.0,3.8,FiDs4,6.0,gpfra2023,0.0,,4.23,0.43,,1,,2324,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,53.95,30.67,24.28,-1.0,3.5,CCoSp4,7.0,gpfra2023,0.0,,3.65,0.15,,1,,2324,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,53.95,30.67,24.28,-1.0,,,,gpfra2023,,1.33,6.14,,,0,Composition,2324,4.75,5.75,6.0,6.25,6.25,5.75,6.5,6.5,6.75,1,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,53.95,30.67,24.28,-1.0,,,,gpfra2023,,1.33,6.11,,,0,Skating Skills,2324,5.0,5.75,6.25,6.25,6.0,5.5,6.5,6.5,6.5,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,52.83,28.74,25.09,-1.0,5.4,3Tw2,1.0,gpfra2023,0.0,,6.33,0.93,,1,,2324,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,52.83,28.74,25.09,-1.0,4.3,3S,2.0,gpfra2023,0.0,,3.99,-0.31,,1,,2324,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,52.83,28.74,25.09,-1.0,5.3,3FTh,3.0,gpfra2023,0.0,,2.65,-2.65,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,52.83,28.74,25.09,-1.0,4.7,3Li3,4.0,gpfra2023,0.0,,5.57,0.87,,1,,2324,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,52.83,28.74,25.09,-1.0,3.5,CCoSp4,5.0,gpfra2023,0.0,,3.0,-0.5,,1,,2324,0.0,-1.0,0.0,-2.0,-3.0,-3.0,-1.0,-2.0,-1.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,52.83,28.74,25.09,-1.0,3.3,StSq3,6.0,gpfra2023,0.0,,3.54,0.24,,1,,2324,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,52.83,28.74,25.09,-1.0,3.2,FiDs2,7.0,gpfra2023,0.0,,3.66,0.46,,1,,2324,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,52.83,28.74,25.09,-1.0,,,,gpfra2023,,1.33,6.36,,,0,Composition,2324,6.0,5.25,6.5,6.5,7.25,6.0,6.75,6.5,6.25,1,pairs,individual
7,Oceane Piegad / Denys Strekalin,FRA,1,52.83,28.74,25.09,-1.0,,,,gpfra2023,,1.33,6.29,,,0,Skating Skills,2324,5.5,5.75,6.25,6.75,7.0,5.75,6.75,6.5,6.25,1,pairs,individual
8,Oxana Vouillamoz / Flavien Giniaux,FRA,2,51.56,27.43,24.13,0.0,5.4,3Tw2,1.0,gpfra2023,0.0,,5.55,0.15,,1,,2324,-2.0,0.0,-1.0,0.0,1.0,1.0,3.0,1.0,0.0,1,pairs,individual
8,Oxana Vouillamoz / Flavien Giniaux,FRA,2,51.56,27.43,24.13,0.0,1.3,2S,2.0,gpfra2023,0.0,,0.72,-0.58,,1,,2324,-4.0,-5.0,-4.0,-5.0,-5.0,-4.0,-4.0,-5.0,-4.0,1,pairs,individual
8,Oxana Vouillamoz / Flavien Giniaux,FRA,2,51.56,27.43,24.13,0.0,5.3,3FTh,3.0,gpfra2023,0.0,,5.53,0.23,,1,,2324,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,pairs,individual
8,Oxana Vouillamoz / Flavien Giniaux,FRA,2,51.56,27.43,24.13,0.0,3.3,StSq3,4.0,gpfra2023,0.0,,3.49,0.19,,1,,2324,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,pairs,individual
8,Oxana Vouillamoz / Flavien Giniaux,FRA,2,51.56,27.43,24.13,0.0,3.5,CCoSp4,5.0,gpfra2023,0.0,,2.7,-0.8,,1,,2324,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-1.0,-2.0,-2.0,1,pairs,individual
8,Oxana Vouillamoz / Flavien Giniaux,FRA,2,51.56,27.43,24.13,0.0,5.1,3Li4,6.0,gpfra2023,0.0,,5.54,0.44,,1,,2324,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1,pairs,individual
8,Oxana Vouillamoz / Flavien Giniaux,FRA,2,51.56,27.43,24.13,0.0,3.5,FiDs3,7.0,gpfra2023,0.0,,3.9,0.4,,1,,2324,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1,pairs,individual
8,Oxana Vouillamoz / Flavien Giniaux,FRA,2,51.56,27.43,24.13,0.0,,,,gpfra2023,,1.33,6.04,,,0,Composition,2324,5.25,5.5,6.25,6.5,6.5,5.75,6.5,5.5,6.25,1,pairs,individual
8,Oxana Vouillamoz / Flavien Giniaux,FRA,2,51.56,27.43,24.13,0.0,,,,gpfra2023,,1.33,6.14,,,0,Skating Skills,2324,5.0,6.0,6.5,6.5,6.25,6.0,6.75,5.75,6.0,1,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,5.7,3Tw3,1.0,gpfra2023,0.0,,6.68,0.98,,1,,2324,2.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,10.8,3T+2A+2A+SEQ,2.0,gpfra2023,0.0,,8.94,-1.86,F,1,,2324,-3.0,-4.0,-4.0,-5.0,-5.0,-5.0,-5.0,-3.0,-5.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,5.0,3LoTh,3.0,gpfra2023,0.0,,6.14,1.14,,1,,2324,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,4.3,3S,4.0,gpfra2023,0.0,,3.99,-0.31,,1,,2324,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,6.6,5RLi3,5.0,gpfra2023,0.0,,7.17,0.57,,1,,2324,1.0,1.0,3.0,1.0,-1.0,0.0,2.0,2.0,-1.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,4.0,BiDs4,6.0,gpfra2023,0.0,,4.86,0.86,,1,,2324,2.0,2.0,3.0,0.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,3.0,ChSq1,7.0,gpfra2023,0.0,,4.21,1.21,,1,,2324,3.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,4.4,3STh,8.0,gpfra2023,0.0,,5.59,1.19,,1,,2324,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,7.0,5ALi4,9.0,gpfra2023,0.0,,8.6,1.6,,1,,2324,2.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,2.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,5.1,3Li4,10.0,gpfra2023,0.0,,5.9,0.8,,1,,2324,2.0,1.0,3.0,2.0,0.0,1.0,2.0,3.0,-1.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,4.5,PCoSp4,11.0,gpfra2023,0.0,,5.46,0.96,,1,,2324,3.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,1.0,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,,,,gpfra2023,,2.67,7.82,,,0,Composition,2324,7.75,8.5,7.75,7.5,7.75,7.75,7.75,8.25,7.75,0,pairs,individual
1,Lia Pereira / Trennt Michaud,CAN,8,128.7,67.54,62.16,-1.0,,,,gpfra2023,,2.67,7.75,,,0,Skating Skills,2324,7.5,8.5,8.0,7.75,7.5,7.5,7.75,8.25,7.25,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,6.0,3Tw4,1.0,gpfra2023,0.0,,6.26,0.26,,1,,2324,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,7.5,3T+2A+SEQ,2.0,gpfra2023,0.0,,6.12,-1.38,,1,,2324,-4.0,-4.0,-2.0,-3.0,-2.0,-3.0,-3.0,-5.0,-4.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,4.3,3S,3.0,gpfra2023,0.0,,5.22,0.92,,1,,2324,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,7.0,5RLi4,4.0,gpfra2023,0.0,,8.1,1.1,,1,,2324,2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,5.0,3LoTh,5.0,gpfra2023,0.0,,6.14,1.14,,1,,2324,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,5.8,5TLi3,6.0,gpfra2023,0.0,,7.21,1.41,,1,,2324,3.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,3.0,ChSq1,7.0,gpfra2023,0.0,,4.07,1.07,,1,,2324,3.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,4.4,3STh,8.0,gpfra2023,0.0,,3.39,-1.01,,1,,2324,-2.0,-2.0,-2.0,-3.0,-1.0,-3.0,-2.0,-2.0,-3.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,4.7,3Li3,9.0,gpfra2023,0.0,,5.24,0.54,,1,,2324,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,3.7,BiDs3,10.0,gpfra2023,0.0,,4.44,0.74,,1,,2324,2.0,2.0,3.0,0.0,2.0,2.0,1.0,3.0,2.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,4.5,PCoSp4,11.0,gpfra2023,0.0,,5.4,0.9,,1,,2324,2.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,1.0,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,,,,gpfra2023,,2.67,7.79,,,0,Composition,2324,8.0,8.0,8.0,7.5,7.75,7.0,7.5,8.25,7.75,0,pairs,individual
2,Sara Conti / Niccolo Macii,ITA,7,124.15,61.59,62.56,0.0,,,,gpfra2023,,2.67,7.82,,,0,Skating Skills,2324,7.75,8.25,8.25,7.75,7.5,7.25,7.75,8.25,7.5,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,5.7,3Tw3,1.0,gpfra2023,0.0,,5.86,0.16,,1,,2324,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,1.3,2S,2.0,gpfra2023,0.0,,1.43,0.13,,1,,2324,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,6.6,3T+2T+1A+SEQ,3.0,gpfra2023,0.0,,7.14,0.54,,1,,2324,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,7.0,5ALi4,4.0,gpfra2023,0.0,,7.8,0.8,,1,,2324,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,4.4,BoDs3,5.0,gpfra2023,0.0,,4.65,0.25,,1,,2324,0.0,1.0,2.0,-1.0,0.0,1.0,0.0,1.0,1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,4.5,PCoSp4,6.0,gpfra2023,0.0,,5.4,0.9,,1,,2324,3.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,5.3,3FTh,7.0,gpfra2023,0.0,,3.86,-1.44,,1,,2324,-3.0,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-4.0,-3.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,3.0,ChSq1,8.0,gpfra2023,0.0,,3.79,0.79,,1,,2324,2.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,6.6,5RLi3,9.0,gpfra2023,0.0,,7.07,0.47,,1,,2324,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,-1.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,4.4,3STh,10.0,gpfra2023,0.0,,4.4,0.0,,1,,2324,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,4.7,3Li3,11.0,gpfra2023,0.0,,5.44,0.74,,1,,2324,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,,,,gpfra2023,,2.67,7.14,,,0,Composition,2324,6.75,7.5,7.75,6.75,7.25,6.25,7.25,7.25,7.25,0,pairs,individual
3,Camille Kovalev / Pavel Kovalev,FRA,6,113.84,56.84,57.0,0.0,,,,gpfra2023,,2.67,7.07,,,0,Skating Skills,2324,6.75,7.25,7.5,7.0,7.0,6.5,7.0,7.25,7.25,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,6.0,3Tw4,1.0,gpfra2023,0.0,,7.03,1.03,,1,,2324,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,4.2,3T,2.0,gpfra2023,0.0,,2.28,-1.92,,1,,2324,-4.0,-5.0,-5.0,-5.0,-5.0,-4.0,-3.0,-5.0,-4.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,4.6,2S+2A+SEQ,3.0,gpfra2023,0.0,,4.84,0.24,,1,,2324,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,5.1,3Li4,4.0,gpfra2023,0.0,,5.97,0.87,,1,,2324,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,5.3,3FTh,5.0,gpfra2023,0.0,,2.88,-2.42,,1,,2324,-4.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-5.0,-4.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,6.2,5ALi2,6.0,gpfra2023,0.0,,6.38,0.18,,1,,2324,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,3.0,ChSq1,7.0,gpfra2023,0.0,,3.57,0.57,,1,,2324,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,5.0,3LoTh,8.0,gpfra2023,0.0,,3.29,-1.71,,1,,2324,-4.0,-4.0,-3.0,-4.0,-2.0,-4.0,-3.0,-5.0,-2.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,4.5,PCoSp4,9.0,gpfra2023,0.0,,5.27,0.77,,1,,2324,3.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,7.0,5RLi4,10.0,gpfra2023,0.0,,8.6,1.6,,1,,2324,3.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,4.8,BoDs4,11.0,gpfra2023,0.0,,5.55,0.75,,1,,2324,1.0,1.0,2.0,-1.0,2.0,3.0,2.0,2.0,1.0,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,,,,gpfra2023,,2.67,6.68,,,0,Composition,2324,6.25,7.0,7.0,6.25,6.75,6.25,6.75,6.75,7.25,0,pairs,individual
4,Valentina Plazas / Maximiliano Fernandez,USA,5,109.74,55.66,54.08,0.0,,,,gpfra2023,,2.67,6.89,,,0,Skating Skills,2324,7.0,7.0,7.25,6.75,6.75,6.25,7.0,6.75,7.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,5.1,3Tw1,1.0,gpfra2023,0.0,,5.61,0.51,,1,,2324,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,3.0,-1.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,4.4,2A+1A+SEQ,2.0,gpfra2023,0.0,,4.82,0.42,,1,,2324,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,6.6,5ALi3,3.0,gpfra2023,0.0,,7.64,1.04,,1,,2324,3.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,5.0,3LoTh,4.0,gpfra2023,0.0,,5.0,0.0,,1,,2324,-1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,2.0,1.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,3.44,3S<,5.0,gpfra2023,0.0,,2.46,-0.98,<,1,,2324,-4.0,-2.0,-2.0,-4.0,-4.0,-2.0,-3.0,-2.0,-3.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,7.0,5RLi4,6.0,gpfra2023,0.0,,8.1,1.1,,1,,2324,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,3.0,ChSq1,7.0,gpfra2023,0.0,,3.64,0.64,,1,,2324,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,5.3,3FTh,8.0,gpfra2023,0.0,,2.65,-2.65,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,3.4,BiDs2,9.0,gpfra2023,0.0,,3.59,0.19,,1,,2324,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,3.0,PCoSp3V,10.0,gpfra2023,0.0,,2.79,-0.21,,1,,2324,-1.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,1.0,-1.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,4.7,3Li3,11.0,gpfra2023,0.0,,5.24,0.54,,1,,2324,1.0,0.0,1.0,2.0,2.0,-1.0,1.0,2.0,1.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,,,,gpfra2023,,2.67,6.25,,,0,Composition,2324,6.25,5.75,6.75,6.25,6.25,5.75,6.5,6.75,6.0,0,pairs,individual
5,Oceane Piegad / Denys Strekalin,FRA,2,100.98,51.54,50.44,-1.0,,,,gpfra2023,,2.67,6.43,,,0,Skating Skills,2324,6.75,6.25,6.5,6.5,6.5,6.0,6.5,6.5,6.25,0,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,96.62,50.12,47.5,-1.0,5.7,3Tw3,1.0,gpfra2023,0.0,,6.43,0.73,,1,,2324,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,0,pairs,individual
6,Anna Valesi / Manuel Piazza,ITA,3,96.62,50.12,47.5,-1.0,3.44,3S<,2.0,gpfra2023,0.0,,2.36,-1.08,<,1,,2324,-3.0,-3.0,-3.0,-5.0,-4.0,-3.0,-3.0,-3.0,-3.0,0,pairs,individual
