rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,6.2,3Tw3,1.0,gpfra2017,0.0,,7.2,1.0,,1,,1718,2.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,4.3,3T,2.0,gpfra2017,0.0,,5.4,1.1,,1,,1718,1.0,3.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,5.0,3LoTh,3.0,gpfra2017,0.0,,6.9,1.9,,1,,1718,3.0,3.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,3.5,FiDs4,4.0,gpfra2017,0.0,,4.9,1.4,,1,,1718,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,4.5,PCoSp4,5.0,gpfra2017,0.0,,5.5,1.0,,1,,1718,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,4.5,3Li4,6.0,gpfra2017,0.0,,5.5,1.0,,1,,1718,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,3.9,StSq4,7.0,gpfra2017,0.0,,5.0,1.1,,1,,1718,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,,,,gpfra2017,,0.8,9.29,,,0,Composition,1718,9.75,9.5,8.75,9.0,9.0,9.75,8.25,9.5,9.5,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,,,,gpfra2017,,0.8,9.14,,,0,Interpretation of the Music,1718,9.5,9.25,8.75,9.0,9.0,9.5,8.0,9.25,9.25,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,,,,gpfra2017,,0.8,9.43,,,0,Performance,1718,9.75,9.75,9.0,9.25,9.5,9.5,8.5,9.5,9.5,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,,,,gpfra2017,,0.8,9.32,,,0,Skating Skills,1718,9.5,9.25,9.0,9.25,9.5,9.5,8.5,9.5,9.25,1,pairs,individual
1,Evgenia Tarasova / Vladimir Morozov,RUS,8,77.84,41.9,36.94,1.0,,,,gpfra2017,,0.8,9.0,,,0,Transitions,1718,9.25,8.75,8.5,9.0,9.0,9.5,8.0,9.25,9.25,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,4.4,3S,1.0,gpfra2017,0.0,,5.3,0.9,,1,,1718,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,4.4,3S,2.0,gpfra2017,0.0,,5.6,1.2,,1,,1718,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,4.5,3Li4,3.0,gpfra2017,0.0,,5.64,1.14,,1,,1718,3.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,5.5,3LzTh,4.0,gpfra2017,0.0,,5.7,0.2,,1,,1718,1.0,1.0,0.0,2.0,0.0,-2.0,-1.0,1.0,0.0,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,3.2,FiDs3,5.0,gpfra2017,0.0,,4.1,0.9,,1,,1718,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,3.9,StSq4,6.0,gpfra2017,0.0,,5.3,1.4,,1,,1718,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,4.0,PCoSp3,7.0,gpfra2017,0.0,,4.93,0.93,,1,,1718,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,,,,gpfra2017,,0.8,8.75,,,0,Composition,1718,9.5,9.5,8.5,9.25,8.25,8.5,7.5,8.5,8.75,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,,,,gpfra2017,,0.8,8.64,,,0,Interpretation of the Music,1718,9.5,9.0,8.5,9.25,8.25,8.25,8.0,8.5,8.75,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,,,,gpfra2017,,0.8,8.86,,,0,Performance,1718,9.5,9.25,8.75,9.25,8.75,8.5,7.5,8.75,8.75,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,,,,gpfra2017,,0.8,8.64,,,0,Skating Skills,1718,9.25,9.0,8.5,9.0,8.25,8.5,7.5,8.75,8.5,1,pairs,individual
2,Vanessa James / Morgan Cipres,FRA,7,73.18,38.47,34.71,0.0,,,,gpfra2017,,0.8,8.5,,,0,Transitions,1718,9.25,8.75,8.25,9.0,8.5,8.0,8.0,8.5,8.5,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,6.2,3Tw3,1.0,gpfra2017,0.0,,7.3,1.1,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,6.2,3Tw3,2.0,gpfra2017,0.0,,7.1,0.9,,1,,1718,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,5.0,3LoTh,3.0,gpfra2017,0.0,,5.6,0.6,,1,,1718,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,4.5,3Li4,4.0,gpfra2017,0.0,,5.57,1.07,,1,,1718,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,3.5,FiDs4,5.0,gpfra2017,0.0,,4.6,1.1,,1,,1718,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,3.9,StSq4,6.0,gpfra2017,0.0,,4.9,1.0,,1,,1718,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,4.5,PCoSp4,7.0,gpfra2017,0.0,,5.43,0.93,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,,,,gpfra2017,,0.8,8.11,,,0,Composition,1718,8.75,8.0,8.0,8.25,7.5,8.5,7.5,8.25,8.25,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,,,,gpfra2017,,0.8,8.11,,,0,Interpretation of the Music,1718,9.0,7.5,8.0,8.25,7.75,8.5,8.0,8.0,8.25,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,,,,gpfra2017,,0.8,8.14,,,0,Performance,1718,8.75,8.0,8.25,8.0,7.75,8.5,7.75,8.25,8.25,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,,,,gpfra2017,,0.8,8.0,,,0,Skating Skills,1718,8.5,7.25,7.75,8.25,7.75,8.5,7.5,8.0,8.25,1,pairs,individual
3,Nicole Della Monica / Matteo Guarise,ITA,5,70.65,38.5,32.15,0.0,,,,gpfra2017,,0.8,7.82,,,0,Transitions,1718,8.75,7.5,7.75,7.75,7.5,8.25,7.5,8.0,8.0,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,1.3,2T,1.0,gpfra2017,0.0,,0.9,-0.4,,1,,1718,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,4.3,3T,2.0,gpfra2017,0.0,,2.9,-1.4,,1,,1718,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,5.5,3LzTh,3.0,gpfra2017,0.0,,4.8,-0.7,,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,3.5,FiDs4,4.0,gpfra2017,0.0,,4.8,1.3,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,4.5,PCoSp4,5.0,gpfra2017,0.0,,4.93,0.43,,1,,1718,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,3.9,StSq4,6.0,gpfra2017,0.0,,4.9,1.0,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,4.5,3Li4,7.0,gpfra2017,0.0,,5.36,0.86,,1,,1718,2.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,,,,gpfra2017,,0.8,7.89,,,0,Composition,1718,8.75,7.75,7.25,8.0,8.0,8.0,7.75,8.25,7.5,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,,,,gpfra2017,,0.8,7.93,,,0,Interpretation of the Music,1718,8.75,7.75,7.25,8.0,8.0,7.75,8.0,8.25,7.75,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,,,,gpfra2017,,0.8,7.86,,,0,Performance,1718,8.5,7.25,7.0,8.25,7.75,8.0,8.0,8.0,7.75,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,,,,gpfra2017,,0.8,7.86,,,0,Skating Skills,1718,8.5,7.5,7.25,8.0,7.75,8.25,7.75,8.25,7.5,1,pairs,individual
4,Liubov Ilyushechkina / Dylan Moscovitch,CAN,6,66.36,34.99,31.37,0.0,,,,gpfra2017,,0.8,7.68,,,0,Transitions,1718,8.5,7.5,7.25,7.75,8.0,7.75,7.5,8.0,7.25,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,5.8,3Tw2,1.0,gpfra2017,0.0,,6.0,0.2,,1,,1718,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.0,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,5.0,3LoTh,2.0,gpfra2017,0.0,,6.2,1.2,,1,,1718,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,6.2,3Tw3,3.0,gpfra2017,0.0,,7.0,0.8,,1,,1718,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,3.5,FiDs4,4.0,gpfra2017,0.0,,4.7,1.2,,1,,1718,2.0,2.0,2.0,1.0,2.0,-1.0,2.0,2.0,1.0,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,4.5,PCoSp4,5.0,gpfra2017,0.0,,5.14,0.64,,1,,1718,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,4.5,3Li4,6.0,gpfra2017,0.0,,5.36,0.86,,1,,1718,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,3.3,StSq3,7.0,gpfra2017,0.0,,3.87,0.57,,1,,1718,2.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,,,,gpfra2017,,0.8,7.32,,,0,Composition,1718,7.75,7.0,7.25,7.0,7.25,7.75,7.0,7.5,7.5,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,,,,gpfra2017,,0.8,7.21,,,0,Interpretation of the Music,1718,7.5,6.25,7.0,6.75,7.0,7.5,7.5,7.25,7.75,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,,,,gpfra2017,,0.8,7.36,,,0,Performance,1718,7.75,6.75,7.25,6.75,7.25,7.5,7.5,7.5,7.75,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,,,,gpfra2017,,0.8,7.46,,,0,Skating Skills,1718,7.5,6.5,7.5,7.25,7.5,7.75,7.25,7.75,7.5,1,pairs,individual
5,Cheng Peng / Yang Jin,CHN,3,62.4,33.17,29.23,0.0,,,,gpfra2017,,0.8,7.18,,,0,Transitions,1718,7.75,6.75,7.0,6.75,7.25,7.25,7.0,7.75,7.25,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,1.8,2Lo,1.0,gpfra2017,0.0,,1.16,-0.64,,1,,1718,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,1.3,3T<<,2.0,gpfra2017,0.0,,0.7,-0.6,<<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,4.5,3Li4,3.0,gpfra2017,0.0,,5.21,0.71,,1,,1718,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,4.5,PCoSp4,4.0,gpfra2017,0.0,,5.0,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,3.9,StSq4,5.0,gpfra2017,0.0,,4.7,0.8,,1,,1718,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,4.5,3STh,6.0,gpfra2017,0.0,,3.8,-0.7,,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,3.5,FiDs4,7.0,gpfra2017,0.0,,4.1,0.6,,1,,1718,1.0,2.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,,,,gpfra2017,,0.8,7.46,,,0,Composition,1718,7.5,7.5,7.25,7.5,7.5,7.5,7.25,7.75,7.5,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,,,,gpfra2017,,0.8,7.46,,,0,Interpretation of the Music,1718,7.75,7.5,7.25,7.5,7.5,7.25,7.5,7.5,7.5,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,,,,gpfra2017,,0.8,7.32,,,0,Performance,1718,7.5,7.0,7.25,7.25,7.5,7.25,7.0,7.5,7.5,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,,,,gpfra2017,,0.8,7.46,,,0,Skating Skills,1718,7.25,7.75,7.75,7.25,7.5,7.5,7.25,7.75,7.25,1,pairs,individual
6,Marissa Castelli / Mervin Tran,USA,4,58.99,29.51,29.48,0.0,,,,gpfra2017,,0.8,7.14,,,0,Transitions,1718,7.25,7.0,7.0,7.0,7.75,7.0,7.0,7.5,7.25,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,3.4,2Tw2,1.0,gpfra2017,0.0,,3.57,0.17,,1,,1718,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,6.2,3Tw3,2.0,gpfra2017,0.0,,5.3,-0.9,,1,,1718,-2.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,5.5,3LzTh,3.0,gpfra2017,0.0,,4.0,-1.5,,1,,1718,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,3.2,FiDs3,4.0,gpfra2017,0.0,,3.8,0.6,,1,,1718,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,3.3,StSq3,5.0,gpfra2017,0.0,,3.73,0.43,,1,,1718,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,4.0,3Li3,6.0,gpfra2017,0.0,,4.43,0.43,,1,,1718,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,4.0,PCoSp3,7.0,gpfra2017,0.0,,4.57,0.57,,1,,1718,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,,,,gpfra2017,,0.8,6.39,,,0,Composition,1718,6.5,6.5,6.5,6.5,6.0,6.5,6.5,5.75,6.25,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,,,,gpfra2017,,0.8,6.32,,,0,Interpretation of the Music,1718,6.75,6.0,6.25,6.25,6.25,6.75,6.75,5.5,6.0,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,,,,gpfra2017,,0.8,6.14,,,0,Performance,1718,6.5,6.0,6.25,6.0,6.25,6.25,6.0,5.75,6.25,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,,,,gpfra2017,,0.8,6.29,,,0,Skating Skills,1718,6.75,6.25,6.5,6.0,6.25,6.5,6.5,6.0,6.0,1,pairs,individual
7,Lola Esbrat / Andrei Novoselov,FRA,2,51.9,26.99,24.91,0.0,,,,gpfra2017,,0.8,6.0,,,0,Transitions,1718,6.25,6.0,6.0,5.75,6.0,6.5,6.25,5.5,5.75,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,4.3,3T,2.0,gpfra2017,0.0,,2.2,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,4.0,3Li3,3.0,gpfra2017,0.0,,3.5,-0.5,,1,,1718,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,5.5,3LzTh,4.0,gpfra2017,0.0,,3.8,-1.7,,1,,1718,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-3.0,-2.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,3.0,FiDs2,5.0,gpfra2017,0.0,,3.0,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,3.3,StSq3,6.0,gpfra2017,0.0,,3.3,0.0,,1,,1718,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,4.5,PCoSp4,7.0,gpfra2017,0.0,,4.41,-0.09,,1,,1718,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,,,,gpfra2017,,0.8,5.82,,,0,Composition,1718,5.75,6.0,6.0,5.5,6.25,5.5,6.0,5.75,5.75,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,,,,gpfra2017,,0.8,5.75,,,0,Interpretation of the Music,1718,5.5,5.75,6.0,5.25,6.0,5.75,6.25,5.5,5.75,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,,,,gpfra2017,,0.8,5.57,,,0,Performance,1718,5.75,5.5,5.75,5.0,6.0,5.25,5.75,5.5,5.5,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,,,,gpfra2017,,0.8,5.82,,,0,Skating Skills,1718,6.0,5.75,6.0,5.25,6.0,5.75,6.25,5.75,5.5,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,44.59,23.78,22.81,2.0,,,,gpfra2017,,0.8,5.54,,,0,Transitions,1718,5.5,5.75,5.75,5.25,6.25,5.5,5.75,5.25,5.25,1,pairs,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,8.6,4F<,1.0,gpfra2017,0.0,,4.6,-4.0,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,10.5,4S,2.0,gpfra2017,0.0,,12.79,2.29,,1,,1718,3.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,2.9,FUSp4,3.0,gpfra2017,0.0,,3.97,1.07,,1,,1718,2.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,2.0,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,9.35,3A,4.0,gpfra2017,1.0,,11.78,2.43,,1,,1718,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,3.0,CSSp4,5.0,gpfra2017,0.0,,4.0,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,3.9,StSq4,6.0,gpfra2017,0.0,,6.0,2.1,,1,,1718,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,3.5,CCoSp4,7.0,gpfra2017,0.0,,4.43,0.93,,1,,1718,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,,,,gpfra2017,,1.0,9.61,,,0,Composition,1718,10.0,9.5,9.75,9.5,9.25,9.5,9.75,9.5,9.75,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,,,,gpfra2017,,1.0,9.71,,,0,Interpretation of the Music,1718,10.0,9.75,9.75,9.5,9.5,9.75,9.75,9.75,9.75,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,,,,gpfra2017,,1.0,9.79,,,0,Performance,1718,10.0,9.75,9.75,9.5,9.25,9.75,10.0,9.75,10.0,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,,,,gpfra2017,,1.0,9.46,,,0,Skating Skills,1718,9.75,9.25,9.5,9.25,9.25,9.5,9.75,9.75,9.25,1,men,individual
1,Javier Fernandez,ESP,10,107.86,60.0,47.86,0.0,,,,gpfra2017,,1.0,9.29,,,0,Transitions,1718,9.75,9.0,9.0,9.25,9.0,9.5,9.75,9.25,9.25,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,13.8,4Lz<+3T,1.0,gpfra2017,0.0,,13.11,-0.69,<,1,,1718,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,3.2,FCSp4,2.0,gpfra2017,0.0,,4.13,0.93,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,3.9,StSq4,3.0,gpfra2017,0.0,,5.4,1.5,,1,,1718,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,16.06,4T+3T,4.0,gpfra2017,1.0,,17.77,1.71,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1,men,individual
2,Shoma Uno,JPN,11,93.92,48.91,46.01,1.0,9.35,3A,5.0,gpfra2017,1.0,,9.21,-0.14,,1,,1718,-1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1,men,individual
