rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Madeline Schizas,CAN,4,123.95,64.24,59.71,0.0,,,,gpcan2021,,1.6,7.57,,,0,Performance,2122,7.5,7.75,7.75,7.0,7.25,7.5,8.5,7.75,7.5,0,women,individual
9,Madeline Schizas,CAN,4,123.95,64.24,59.71,0.0,,,,gpcan2021,,1.6,7.5,,,0,Skating Skills,2122,7.5,7.5,7.75,6.75,7.25,7.5,8.25,7.5,7.5,0,women,individual
9,Madeline Schizas,CAN,4,123.95,64.24,59.71,0.0,,,,gpcan2021,,1.6,7.21,,,0,Transitions,2122,7.0,7.25,7.75,7.0,7.0,7.25,8.25,7.25,7.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,3.3,2A,1.0,gpcan2021,0.0,,4.29,0.99,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,9.26,3Lz+3T<,2.0,gpcan2021,0.0,,8.25,-1.01,<,1,,2122,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,4.24,3F!<,3.0,gpcan2021,0.0,,3.27,-0.97,<,1,,2122,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-2.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,4.9,3Loq,4.0,gpcan2021,0.0,,4.55,-0.35,q,1,,2122,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,3.3,StSq3,5.0,gpcan2021,0.0,,4.38,1.08,,1,,2122,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,3.5,FCCoSp4,6.0,gpcan2021,0.0,,4.5,1.0,,1,,2122,3.0,3.0,2.0,3.0,3.0,4.0,3.0,2.0,3.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,7.24,2A<+1Eu+3S<,7.0,gpcan2021,1.0,,6.21,-1.03,<,1,,2122,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-4.0,-3.0,-4.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,2.31,3Lz<<,8.0,gpcan2021,1.0,,1.26,-1.05,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,3.5,CCoSp4,9.0,gpcan2021,0.0,,4.85,1.35,,1,,2122,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,3.0,ChSq1,10.0,gpcan2021,0.0,,4.86,1.86,,1,,2122,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,1.31,3Lo<<+REP,11.0,gpcan2021,1.0,,0.46,-0.85,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,2.4,LSp3,12.0,gpcan2021,0.0,,3.39,0.99,,1,,2122,4.0,5.0,2.0,3.0,4.0,5.0,5.0,3.0,5.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,,,,gpcan2021,,1.6,8.5,,,0,Composition,2122,9.0,8.5,8.25,8.5,8.5,8.75,8.75,8.25,8.25,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,,,,gpcan2021,,1.6,8.36,,,0,Interpretation of the Music,2122,8.5,8.5,8.0,8.25,8.5,8.5,8.75,7.75,8.25,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,,,,gpcan2021,,1.6,8.0,,,0,Performance,2122,8.5,8.25,7.25,7.75,8.25,7.75,8.25,7.75,8.0,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,,,,gpcan2021,,1.6,8.39,,,0,Skating Skills,2122,8.25,8.5,8.0,8.25,8.5,8.75,8.75,8.25,8.25,0,women,individual
10,Karen Chen,USA,7,114.67,50.27,66.4,-2.0,,,,gpcan2021,,1.6,8.25,,,0,Transitions,2122,8.25,8.5,7.25,8.25,8.25,8.5,8.5,8.0,8.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,5.9,3Lz,1.0,gpcan2021,0.0,,3.71,-2.19,,1,,2122,-4.0,-3.0,-3.0,-3.0,-4.0,-4.0,-2.0,-5.0,-5.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,7.5,2A+3T,2.0,gpcan2021,0.0,,8.34,0.84,,1,,2122,2.0,2.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,5.3,3F,3.0,gpcan2021,0.0,,5.75,0.45,,1,,2122,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,3.2,FCSp4,4.0,gpcan2021,0.0,,3.79,0.59,,1,,2122,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,4.9,3Lo,5.0,gpcan2021,0.0,,5.95,1.05,,1,,2122,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,3.0,ChSq1,6.0,gpcan2021,0.0,,3.21,0.21,,1,,2122,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,0.44,2S<<,7.0,gpcan2021,1.0,,0.24,-0.2,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-3.0,-5.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,4.54,3Lz+REP,8.0,gpcan2021,1.0,,1.59,-2.95,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,3.63,2A,9.0,gpcan2021,1.0,,3.96,0.33,,1,,2122,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,2.7,LSp4,10.0,gpcan2021,0.0,,3.2,0.5,,1,,2122,2.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,3.3,StSq3,11.0,gpcan2021,0.0,,3.72,0.42,,1,,2122,1.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,3.5,CCoSp4,12.0,gpcan2021,0.0,,4.4,0.9,,1,,2122,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,,,,gpcan2021,,1.6,6.75,,,0,Composition,2122,6.5,7.0,7.0,6.5,7.0,7.0,6.5,6.5,6.75,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,,,,gpcan2021,,1.6,6.64,,,0,Interpretation of the Music,2122,6.0,7.0,6.75,6.25,7.0,6.75,6.25,6.75,6.75,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,,,,gpcan2021,,1.6,6.68,,,0,Performance,2122,6.25,7.0,6.75,6.5,6.75,7.25,6.0,6.5,7.0,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,,,,gpcan2021,,1.6,6.86,,,0,Skating Skills,2122,6.5,6.75,7.0,6.75,7.0,7.25,6.5,6.75,7.25,0,women,individual
11,Emily Bausback,CAN,3,100.35,47.86,53.49,-1.0,,,,gpcan2021,,1.6,6.5,,,0,Transitions,2122,6.25,6.75,6.75,6.5,6.75,6.25,5.5,6.25,6.75,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,5.9,3Lz!,1.0,gpcan2021,0.0,,5.56,-0.34,!,1,,2122,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,7.5,2A+3T,2.0,gpcan2021,0.0,,6.42,-1.08,,1,,2122,-3.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,2.2,2F+1T,3.0,gpcan2021,0.0,,2.17,-0.03,,1,,2122,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,3.5,CCoSp4,4.0,gpcan2021,0.0,,4.2,0.7,,1,,2122,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,1.7,3Lo<<,5.0,gpcan2021,0.0,,1.17,-0.53,<<,1,,2122,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,-5.0,-3.0,-3.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,4.73,3Sq,6.0,gpcan2021,1.0,,3.87,-0.86,q,1,,2122,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,6.16,3Sq+2T,7.0,gpcan2021,1.0,,5.48,-0.68,q,1,,2122,-1.0,1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,2.6,StSq2,8.0,gpcan2021,0.0,,2.6,0.0,,1,,2122,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,3.0,ChSq1,9.0,gpcan2021,0.0,,3.07,0.07,,1,,2122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,3.63,2A,10.0,gpcan2021,1.0,,3.49,-0.14,,1,,2122,-1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,3.0,FSSp4,11.0,gpcan2021,0.0,,3.56,0.56,,1,,2122,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,2.7,LSp4,12.0,gpcan2021,0.0,,3.05,0.35,,1,,2122,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,,,,gpcan2021,,1.6,6.57,,,0,Composition,2122,6.25,6.75,7.5,6.75,6.75,6.25,5.75,7.0,6.25,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,,,,gpcan2021,,1.6,6.32,,,0,Interpretation of the Music,2122,6.0,6.5,6.75,6.0,6.5,6.0,6.25,6.75,6.25,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,,,,gpcan2021,,1.6,6.36,,,0,Performance,2122,6.0,6.5,7.0,6.25,6.5,6.0,5.75,7.0,6.25,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,,,,gpcan2021,,1.6,6.46,,,0,Skating Skills,2122,6.0,6.75,7.5,6.25,6.75,6.25,5.25,6.75,6.5,0,women,individual
12,Alison Schumacher,CAN,2,95.72,44.64,51.08,0.0,,,,gpcan2021,,1.6,6.21,,,0,Transitions,2122,5.75,6.5,7.25,6.5,6.5,5.75,5.5,6.5,6.0,0,women,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,11.5,4Lz,1.0,gpcan2021,0.0,,13.47,1.97,,1,,2122,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,8.0,3A,2.0,gpcan2021,0.0,,10.4,2.4,,1,,2122,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.93,0.73,,1,,2122,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,15.07,4T+3T,4.0,gpcan2021,1.0,,17.92,2.85,,1,,2122,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,3.9,StSq4,5.0,gpcan2021,0.0,,5.68,1.78,,1,,2122,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,3.0,CSSp4,6.0,gpcan2021,0.0,,3.99,0.99,,1,,2122,3.0,4.0,3.0,3.0,3.0,2.0,4.0,4.0,3.0,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.9,1.4,,1,,2122,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,,,,gpcan2021,,1.0,9.29,,,0,Composition,2122,9.0,9.0,9.25,9.5,9.75,9.25,9.5,9.25,9.25,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,,,,gpcan2021,,1.0,9.39,,,0,Interpretation of the Music,2122,9.25,9.0,9.25,9.25,9.75,9.25,9.75,9.5,9.5,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,,,,gpcan2021,,1.0,9.36,,,0,Performance,2122,9.25,9.0,9.25,9.5,9.5,9.0,9.75,9.5,9.5,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,,,,gpcan2021,,1.0,9.39,,,0,Skating Skills,2122,9.25,9.0,9.25,9.5,9.5,9.75,9.5,9.25,9.5,1,men,individual
1,Nathan Chen,USA,12,106.72,60.29,46.43,0.0,,,,gpcan2021,,1.0,9.0,,,0,Transitions,2122,8.75,8.75,8.75,9.0,9.25,9.25,9.5,9.0,9.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,5.3,3F,1.0,gpcan2021,0.0,,7.5,2.2,,1,,2122,4.0,4.0,5.0,5.0,2.0,4.0,4.0,4.0,4.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,8.0,3Aq,2.0,gpcan2021,0.0,,7.89,-0.11,q,1,,2122,-1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,3.0,FSSp4,3.0,gpcan2021,0.0,,3.94,0.94,,1,,2122,4.0,2.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,11.11,3Lz+3T,4.0,gpcan2021,1.0,,12.96,1.85,,1,,2122,3.0,3.0,4.0,3.0,2.0,4.0,3.0,3.0,3.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,3.9,StSq4,5.0,gpcan2021,0.0,,5.68,1.78,,1,,2122,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,3.5,CCoSp4,6.0,gpcan2021,0.0,,4.85,1.35,,1,,2122,4.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,3.2,CCSp4,7.0,gpcan2021,0.0,,4.57,1.37,,1,,2122,5.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,3.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,,,,gpcan2021,,1.0,9.43,,,0,Composition,2122,9.25,9.0,9.75,9.25,9.5,10.0,9.5,9.5,9.25,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,,,,gpcan2021,,1.0,9.5,,,0,Interpretation of the Music,2122,9.5,9.0,9.75,9.5,9.5,10.0,9.75,9.5,9.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,,,,gpcan2021,,1.0,9.25,,,0,Performance,2122,9.0,9.25,9.5,9.0,8.75,9.75,9.5,9.5,9.0,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,,,,gpcan2021,,1.0,9.18,,,0,Skating Skills,2122,9.0,9.25,9.25,9.25,8.75,9.5,9.25,9.5,8.75,1,men,individual
2,Jason Brown,USA,11,94.0,47.39,46.61,0.0,,,,gpcan2021,,1.0,9.25,,,0,Transitions,2122,9.25,9.0,9.25,9.25,9.25,9.5,9.75,9.25,9.0,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,13.7,4T+3T,1.0,gpcan2021,0.0,,16.82,3.12,,1,,2122,3.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,3.0,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,8.0,3A,2.0,gpcan2021,0.0,,7.54,-0.46,,1,,2122,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,4.02,0.82,,1,,2122,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,6.49,3Lz,4.0,gpcan2021,1.0,,8.68,2.19,,1,,2122,3.0,4.0,3.0,4.0,2.0,5.0,4.0,4.0,4.0,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,2.6,CSSp3,5.0,gpcan2021,0.0,,3.34,0.74,,1,,2122,3.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,3.3,StSq3,6.0,gpcan2021,0.0,,4.34,1.04,,1,,2122,3.0,3.0,3.0,4.0,2.0,4.0,3.0,3.0,3.0,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.85,1.35,,1,,2122,3.0,4.0,3.0,4.0,3.0,5.0,5.0,4.0,4.0,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,,,,gpcan2021,,1.0,8.75,,,0,Composition,2122,8.5,8.75,9.0,9.0,8.25,8.75,9.0,8.75,8.5,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,,,,gpcan2021,,1.0,8.86,,,0,Interpretation of the Music,2122,8.75,9.0,8.5,8.75,8.75,9.0,9.25,9.0,8.75,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,,,,gpcan2021,,1.0,8.75,,,0,Performance,2122,8.75,9.0,8.75,9.0,8.25,8.25,9.25,8.75,8.75,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,,,,gpcan2021,,1.0,8.79,,,0,Skating Skills,2122,8.75,9.0,9.0,9.0,8.5,8.5,8.75,9.0,8.5,1,men,individual
3,Keegan Messing,CAN,10,93.28,49.59,43.69,0.0,,,,gpcan2021,,1.0,8.54,,,0,Transitions,2122,8.5,8.75,8.25,8.75,8.5,8.25,8.75,8.5,8.5,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,10.5,4Lo,1.0,gpcan2021,0.0,,12.75,2.25,,1,,2122,2.0,0.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,13.7,4T+3T,2.0,gpcan2021,0.0,,16.41,2.71,,1,,2122,2.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.75,0.55,,1,,2122,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,8.8,3A,4.0,gpcan2021,1.0,,8.91,0.11,,1,,2122,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1.0,1.0,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,3.0,CSSp4,5.0,gpcan2021,0.0,,3.0,0.0,,1,,2122,1.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,1.0,0.0,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,3.3,StSq3,6.0,gpcan2021,0.0,,4.01,0.71,,1,,2122,2.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,3.0,CCoSp3,7.0,gpcan2021,0.0,,3.17,0.17,,1,,2122,0.0,-1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,,,,gpcan2021,,1.0,7.64,,,0,Composition,2122,7.25,7.5,7.75,8.0,8.0,7.5,7.5,7.75,7.5,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,,,,gpcan2021,,1.0,7.54,,,0,Interpretation of the Music,2122,7.5,7.25,7.0,7.75,8.0,7.0,7.75,7.75,7.75,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,,,,gpcan2021,,1.0,7.68,,,0,Performance,2122,7.5,7.5,7.75,8.0,7.5,7.0,7.75,8.0,7.75,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,,,,gpcan2021,,1.0,7.68,,,0,Skating Skills,2122,7.5,7.75,7.5,8.25,7.75,7.75,7.5,8.0,7.5,1,men,individual
4,Makar Ignatov,RUS,4,89.79,52.0,37.79,0.0,,,,gpcan2021,,1.0,7.25,,,0,Transitions,2122,7.0,7.25,7.0,7.5,7.5,7.0,7.25,7.75,7.25,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,13.7,4T+3T,1.0,gpcan2021,0.0,,16.01,2.31,,1,,2122,1.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,9.7,4Sq,2.0,gpcan2021,0.0,,5.13,-4.57,q,1,,2122,-5.0,-5.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,-5.0,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,3.5,CCoSp4,3.0,gpcan2021,0.0,,4.45,0.95,,1,,2122,3.0,3.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,8.8,3A,4.0,gpcan2021,1.0,,10.4,1.6,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,3.0,CSSp4,5.0,gpcan2021,0.0,,3.73,0.73,,1,,2122,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,3.9,StSq4,6.0,gpcan2021,0.0,,5.07,1.17,,1,,2122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,3.2,FCSp4,7.0,gpcan2021,0.0,,3.84,0.64,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,,,,gpcan2021,,1.0,7.93,,,0,Composition,2122,8.0,8.25,7.75,8.0,8.0,8.5,7.5,7.75,7.75,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,,,,gpcan2021,,1.0,8.0,,,0,Interpretation of the Music,2122,8.25,8.25,7.5,7.75,8.25,8.25,8.0,7.75,7.75,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,,,,gpcan2021,,1.0,7.79,,,0,Performance,2122,8.5,8.5,7.5,7.5,7.75,7.75,7.5,7.75,7.75,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,,,,gpcan2021,,1.0,7.82,,,0,Skating Skills,2122,8.0,8.5,7.5,7.75,7.75,8.25,7.25,8.0,7.5,1,men,individual
5,Evgeni Semenenko,RUS,7,87.71,48.63,39.08,0.0,,,,gpcan2021,,1.0,7.54,,,0,Transitions,2122,7.5,8.25,7.0,7.5,7.75,7.75,7.25,7.5,7.5,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,9.7,4S,1.0,gpcan2021,0.0,,10.53,0.83,,1,,2122,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,3.3,2A,2.0,gpcan2021,0.0,,3.87,0.57,,1,,2122,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.89,0.69,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,3.0,CSSp4,4.0,gpcan2021,0.0,,2.96,-0.04,,1,,2122,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,0.0,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,7.26,3F+2T,5.0,gpcan2021,1.0,,8.4,1.14,,1,,2122,2.0,0.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,3.9,StSq4,6.0,gpcan2021,0.0,,5.24,1.34,,1,,2122,3.0,3.0,4.0,4.0,2.0,3.0,3.0,4.0,4.0,1,men,individual
6,Keiji Tanaka,JPN,6,78.83,39.19,39.64,0.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.3,0.8,,1,,2122,2.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,1,men,individual
